% Measurement ID: 3189
% Mode ID: 1
% Date and time: 2020-01-24 09:19:12
% Sample ID: PSE2-14-44
% Measurement type: spectrum
% Frequency [Hz]: 107297.15988447831
% Quality factor: 11496.493630000405
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
107276.97, -83.4025800069173
107276.98, -83.4100708007812
107276.99, -83.4183097839355
107277.0, -83.42724609375
107277.01, -83.4368242899577
107277.02, -83.4469922383626
107277.03, -83.4576972961426
107277.04, -83.4688832600911
107277.05, -83.4805000305176
107277.06, -83.4924934387207
107277.07, -83.5048095703125
107277.08, -83.5173950195313
107277.09, -83.5301984151204
107277.1, -83.5431640625
107277.11, -83.5566022237142
107277.12, -83.5713562011719
107277.13, -83.5873903910319
107277.14, -83.6046262105306
107277.15, -83.6229866027832
107277.16, -83.6423927307129
107277.17, -83.662766011556
107277.18, -83.6840304056803
107277.19, -83.706106821696
107277.2, -83.7289159138997
107277.21, -83.7523826599121
107277.22, -83.7764254252116
107277.23, -83.8009694417318
107277.24, -83.8259340922038
107277.25, -83.8512440999349
107277.26, -83.8768191019694
107277.27, -83.9025820414225
107277.28, -83.9284553527832
107277.29, -83.9543599446615
107277.3, -83.9802185058594
107277.31, -84.0059521993001
107277.32, -84.0314847310384
107277.33, -84.0567365010579
107277.34, -84.0816299438477
107277.35, -84.1060869852702
107277.36, -84.1300303141276
107277.37, -84.1533805847168
107277.38, -84.1760602315267
107277.39, -84.1979932149251
107277.4, -84.2190989176432
107277.41, -84.2397481282552
107277.42, -84.2617398579915
107277.43, -84.2851163228353
107277.44, -84.3096946716309
107277.45, -84.3352938334147
107277.46, -84.3617324829102
107277.47, -84.3888290405273
107277.48, -84.4164016723633
107277.49, -84.4442690531413
107277.5, -84.472248840332
107277.51, -84.5001617431641
107277.52, -84.5278254191081
107277.53, -84.5550575256348
107277.54, -84.5816767374674
107277.55, -84.6075017293294
107277.56, -84.6323514302572
107277.57, -84.6560434977214
107277.58, -84.6783988952637
107277.59, -84.6992319742838
107277.6, -84.7183642069499
107277.61, -84.7356135050456
107277.62, -84.7507985432943
107277.63, -84.7637372334798
107277.64, -84.7742482503255
107277.65, -84.782150777181
107277.66, -84.7872619628906
107277.67, -84.7894020080566
107277.68, -84.7883880615234
107277.69, -84.7840387980143
107277.7, -84.7761739095052
107277.71, -84.7645545959473
107277.72, -84.7486935933431
107277.73, -84.7287208557129
107277.74, -84.7048828125
107277.75, -84.6774284362793
107277.76, -84.6466036478678
107277.77, -84.6126574198405
107277.78, -84.575838470459
107277.79, -84.5363922119141
107277.8, -84.4945691426595
107277.81, -84.4506156921387
107277.82, -84.4047810872396
107277.83, -84.3573102315267
107277.84, -84.3084531148275
107277.85, -84.2584576924642
107277.86, -84.2075711568197
107277.87, -84.156041208903
107277.88, -84.1041168212891
107277.89, -84.0520449320475
107277.9, -84.000072479248
107277.91, -83.9484491984049
107277.92, -83.8974222819011
107277.93, -83.8472376505534
107277.94, -83.7981468200684
107277.95, -83.7503946940104
107277.96, -83.7042304992676
107277.97, -83.6599011739095
107277.98, -83.6176541646322
107277.99, -83.577739461263
107278.0, -83.5404017130534
107278.01, -83.5054303978012
107278.02, -83.4696557017861
107278.03, -83.4329570144319
107278.04, -83.3955065057423
107278.05, -83.3574773629725
107278.06, -83.3190407388734
107278.07, -83.2803693120749
107278.08, -83.2416347439537
107278.09, -83.2030099674523
107278.1, -83.1646663896347
107278.11, -83.1267764348174
107278.12, -83.0895115100642
107278.13, -83.0530455655702
107278.14, -83.0175487368335
107278.15, -82.9831934481709
107278.16, -82.9501528868375
107278.17, -82.9185994771503
107278.18, -82.8887038632335
107278.19, -82.860639232343
107278.2, -82.8345764829162
107278.21, -82.8106895651483
107278.22, -82.7891486145377
107278.23, -82.7701280899059
107278.24, -82.7537976181244
107278.25, -82.7403314037017
107278.26, -82.7299005993887
107278.27, -82.7226771208756
107278.28, -82.7188333924783
107278.29, -82.718542601453
107278.3, -82.7219738660451
107278.31, -82.7292685078823
107278.32, -82.7421047195008
107278.33, -82.7617345151616
107278.34, -82.7876546091389
107278.35, -82.8193591725752
107278.36, -82.856344156805
107278.37, -82.8981027157185
107278.38, -82.9441295290846
107278.39, -82.9939213111772
107278.4, -83.0469722331388
107278.41, -83.1027749402334
107278.42, -83.1608266553612
107278.43, -83.2206212953515
107278.44, -83.2816537942865
107278.45, -83.3434183233088
107278.46, -83.4054095621872
107278.47, -83.4671234622564
107278.48, -83.5280536860327
107278.49, -83.5876959305375
107278.5, -83.645543858287
107278.51, -83.7010926576766
107278.52, -83.7538380257276
107278.53, -83.80327311633
107278.54, -83.8488936265054
107278.55, -83.8901937273963
107278.56, -83.9266698789636
107278.57, -83.9578157437236
107278.58, -83.9831249841927
107278.59, -84.0020945689579
107278.6, -84.0142166346568
107278.61, -84.0189881498766
107278.62, -84.016298026949
107278.63, -84.006708305259
107278.64, -83.9906688837823
107278.65, -83.9686329485541
107278.66, -83.9410506338522
107278.67, -83.9083741084587
107278.68, -83.8710573213485
107278.69, -83.8295478636672
107278.7, -83.7843012102684
107278.71, -83.7357690213084
107278.72, -83.6844004138118
107278.73, -83.6306500996927
107278.74, -83.5749674502893
107278.75, -83.5178059059494
107278.76, -83.4596171268295
107278.77, -83.4008525187729
107278.78, -83.3419639962487
107278.79, -83.2834032194131
107278.8, -83.2256223570491
107278.81, -83.1690730693125
107278.82, -83.1142070163596
107278.83, -83.0614763669733
107278.84, -83.01133201837
107278.85, -82.964227156585
107278.86, -82.9206124245219
107278.87, -82.8809402452767
107278.88, -82.8456615160658
107278.89, -82.8152299315508
107278.9, -82.7900948630697
107278.91, -82.7707107682232
107278.92, -82.7568059285482
107278.93, -82.7463139851888
107278.94, -82.7389518737793
107278.95, -82.7345575968425
107278.96, -82.7329645792643
107278.97, -82.7340049743652
107278.98, -82.7375155131022
107278.99, -82.7433308919271
107279.0, -82.7512850443522
107279.01, -82.7612121582031
107279.02, -82.7729487101237
107279.03, -82.7863268534342
107279.04, -82.8011815388998
107279.05, -82.8173489888509
107279.06, -82.8346633911133
107279.07, -82.8529568990072
107279.08, -82.8720675150553
107279.09, -82.8918263753255
107279.1, -82.9120699564616
107279.11, -82.9326337178548
107279.12, -82.9533508300781
107279.13, -82.9740562438965
107279.14, -82.9945838928223
107279.15, -83.0147694905599
107279.16, -83.0344462076823
107279.17, -83.0534505208334
107279.18, -83.0716143290202
107279.19, -83.0887741088867
107279.2, -83.1047640482585
107279.21, -83.1194185892741
107279.22, -83.1331960042318
107279.23, -83.148060353597
107279.24, -83.1640650431315
107279.25, -83.1810841878255
107279.26, -83.1989969889323
107279.27, -83.2176788330078
107279.28, -83.2370079040527
107279.29, -83.256859588623
107279.3, -83.2771120707194
107279.31, -83.2976409912109
107279.32, -83.3183245340983
107279.33, -83.3390385945638
107279.34, -83.3596608479818
107279.35, -83.380067952474
107279.36, -83.4001347859701
107279.37, -83.4197418212891
107279.38, -83.4387629191081
107279.39, -83.4570775349935
107279.4, -83.4745597839356
107279.41, -83.4910881042481
107279.42, -83.5065388997396
107279.43, -83.5207908630371
107279.44, -83.5337188720703
107279.45, -83.5451990763346
107279.46, -83.5551109313965
107279.47, -83.5633295694987
107279.48, -83.5697313944499
107279.49, -83.5741956075033
107279.5, -83.5765970865885
107279.51, -83.5768132527669
107279.52, -83.5747530619303
107279.53, -83.5705823262533
107279.54, -83.5644238789876
107279.55, -83.5563784281413
107279.56, -83.5465449015299
107279.57, -83.5350245157878
107279.58, -83.5219151814779
107279.59, -83.5073188781738
107279.6, -83.4913345336914
107279.61, -83.474062093099
107279.62, -83.4556035359701
107279.63, -83.4360555013021
107279.64, -83.4155194600423
107279.65, -83.3940948486328
107279.66, -83.3718828837077
107279.67, -83.3489832560221
107279.68, -83.325493367513
107279.69, -83.3015162150065
107279.7, -83.2771502176921
107279.71, -83.2524963378906
107279.72, -83.2276537577311
107279.73, -83.2027226765951
107279.74, -83.1778035481771
107279.75, -83.1529932657878
107279.76, -83.1283955891927
107279.77, -83.1041091918945
107279.78, -83.0802340189616
107279.79, -83.0568689982097
107279.8, -83.0341158548991
107279.81, -83.01207224528
107279.82, -82.9908551534017
107279.83, -82.970676167806
107279.84, -82.9514801025391
107279.85, -82.9331385294597
107279.86, -82.9155235290527
107279.87, -82.898508199056
107279.88, -82.881965637207
107279.89, -82.8657661437988
107279.9, -82.84978612264
107279.91, -82.833895111084
107279.92, -82.8179656982422
107279.93, -82.8018719991048
107279.94, -82.7854848225911
107279.95, -82.7686775207519
107279.96, -82.7513247172038
107279.97, -82.733295694987
107279.98, -82.7144643147787
107279.99, -82.694702911377
107280.0, -82.6738840738932
107280.01, -82.6518809000651
107280.02, -82.628564453125
107280.03, -82.6038098653158
107280.04, -82.5774874369303
107280.05, -82.5494705200195
107280.06, -82.5196317036946
107280.07, -82.4878433227539
107280.08, -82.4539779663086
107280.09, -82.4179074605306
107280.1, -82.379505666097
107280.11, -82.3386454264323
107280.12, -82.2951810201009
107280.13, -82.2485026041667
107280.14, -82.1984967549642
107280.15, -82.1453839619954
107280.16, -82.0893763224284
107280.17, -82.0306933085124
107280.18, -81.9695490519206
107280.19, -81.9061594645182
107280.2, -81.8407417297363
107280.21, -81.7735117594401
107280.22, -81.7046852111816
107280.23, -81.6344800313314
107280.24, -81.5631090799968
107280.25, -81.4907903035482
107280.26, -81.4177411397298
107280.27, -81.3441757202148
107280.28, -81.2703112284342
107280.29, -81.1963635762532
107280.3, -81.1225489298503
107280.31, -81.0490829467773
107280.32, -80.976182047526
107280.33, -80.9040626525879
107280.34, -80.8329409281413
107280.35, -80.7630322774251
107280.36, -80.6945536295573
107280.37, -80.6277206420898
107280.38, -80.5627510070801
107280.39, -80.4998593648275
107280.4, -80.4392590840658
107280.41, -80.3811724344889
107280.42, -80.3258162289743
107280.43, -80.2719476561162
107280.44, -80.2180515132188
107280.45, -80.1642124865615
107280.46, -80.1105180598686
107280.47, -80.0570546996109
107280.48, -80.0039081093207
107280.49, -79.9511647554691
107280.5, -79.8989113588408
107280.51, -79.847234131594
107280.52, -79.7962190315734
107280.53, -79.7459517623114
107280.54, -79.6965210790974
107280.55, -79.6480098880189
107280.56, -79.6005074529915
107280.57, -79.5540979516685
107280.58, -79.5088701393396
107280.59, -79.4649079393446
107280.6, -79.4222978181549
107280.61, -79.3811287853732
107280.62, -79.3414847643395
107280.63, -79.3034524758383
107280.64, -79.2671173690883
107280.65, -79.2325684536924
107280.66, -79.1998878727982
107280.67, -79.1691669248273
107280.68, -79.1404882615534
107280.69, -79.1139388580745
107280.7, -79.0896067067406
107280.71, -79.0675772567705
107280.72, -79.0479349401305
107280.73, -79.0306568636937
107280.74, -79.0153274297053
107280.75, -79.0018922057658
107280.76, -78.9903166052866
107280.77, -78.9805629899214
107280.78, -78.9725967730816
107280.79, -78.9663831138655
107280.8, -78.9618856454926
107280.81, -78.9590669839296
107280.82, -78.957894068467
107280.83, -78.9583295150715
107280.84, -78.9603382285281
107280.85, -78.9638843506828
107280.86, -78.9689320233811
107280.87, -78.9754456427819
107280.88, -78.9833898593573
107280.89, -78.9927277977002
107280.9, -79.0034266514144
107280.91, -79.0154459847086
107280.92, -79.0287547713786
107280.93, -79.0433135928858
107280.94, -79.0590893885206
107280.95, -79.0760452828762
107280.96, -79.0941459264246
107280.97, -79.1133554610114
107280.98, -79.133637265543
107280.99, -79.1549564991175
107281.0, -79.1772785751465
107281.01, -79.2005671268494
107281.02, -79.2247840072535
107281.03, -79.2511987227441
107281.04, -79.2820915823883
107281.05, -79.3171494329983
107281.06, -79.3560220853654
107281.07, -79.3983667253617
107281.08, -79.4438362155363
107281.09, -79.4920851986298
107281.1, -79.5427675544438
107281.11, -79.5955363998403
107281.12, -79.6500468861864
107281.13, -79.7059531475968
107281.14, -79.7629090638728
107281.15, -79.8205690234422
107281.16, -79.8785871604196
107281.17, -79.9366171002932
107281.18, -79.9943129771778
107281.19, -80.0513299424403
107281.2, -80.1073200956903
107281.21, -80.1619390969211
107281.22, -80.2148410802474
107281.23, -80.2656794168444
107281.24, -80.3141079865132
107281.25, -80.359782703561
107281.26, -80.4023561762229
107281.27, -80.4414822843008
107281.28, -80.4768164334748
107281.29, -80.5080107233541
107281.3, -80.5347213225589
107281.31, -80.5566013479509
107281.32, -80.5733051879578
107281.33, -80.5843684219647
107281.34, -80.5903893949329
107281.35, -80.5918983678499
107281.36, -80.5891656755954
107281.37, -80.5824659763722
107281.38, -80.5720703679996
107281.39, -80.5582499482965
107281.4, -80.5412798840924
107281.41, -80.5214302559537
107281.42, -80.4989741962044
107281.43, -80.4741835656032
107281.44, -80.4473304792218
107281.45, -80.4186888323235
107281.46, -80.3885292141014
107281.47, -80.3571247568794
107281.48, -80.3247460498506
107281.49, -80.2916685141571
107281.5, -80.2581627389919
107281.51, -80.2245010937397
107281.52, -80.1909562020986
107281.53, -80.1577994162004
107281.54, -80.1253033597432
107281.55, -80.0937426909302
107281.56, -80.063386218762
107281.57, -80.0345088557548
107281.58, -80.0073796652225
107281.59, -79.9822753398733
107281.6, -79.9594651973344
107281.61, -79.9392218613035
107281.62, -79.9218184641048
107281.63, -79.907334391276
107281.64, -79.8941134134928
107281.65, -79.881692759196
107281.66, -79.870041402181
107281.67, -79.8591300964356
107281.68, -79.8489270528158
107281.69, -79.8394040425619
107281.7, -79.8305287679036
107281.71, -79.8222717285156
107281.72, -79.8146011352539
107281.73, -79.807489267985
107281.74, -79.8009043375651
107281.75, -79.7948170979817
107281.76, -79.7891942342122
107281.77, -79.7840082804362
107281.78, -79.7792284647624
107281.79, -79.7748229980469
107281.8, -79.770762125651
107281.81, -79.7670168558757
107281.82, -79.76355565389
107281.83, -79.760348256429
107281.84, -79.7573636372884
107281.85, -79.754573059082
107281.86, -79.7519452412923
107281.87, -79.7494504292806
107281.88, -79.747056833903
107281.89, -79.7447364807129
107281.9, -79.7424560546875
107281.91, -79.7401873270671
107281.92, -79.7378992716471
107281.93, -79.7355939229329
107281.94, -79.733940633138
107281.95, -79.7331563313802
107281.96, -79.7331685384115
107281.97, -79.7339068094889
107281.98, -79.7352973937988
107281.99, -79.7372688293457
107282.0, -79.7397473653158
107282.01, -79.7426620483398
107282.02, -79.745938873291
107282.03, -79.7495068868001
107282.04, -79.7532936096191
107282.05, -79.7572252909342
107282.06, -79.7612317403158
107282.07, -79.7652371724447
107282.08, -79.7691736857096
107282.09, -79.7729649861653
107282.1, -79.776540629069
107282.11, -79.7798276265462
107282.12, -79.782753499349
107282.13, -79.7852472941081
107282.14, -79.7872344970703
107282.15, -79.7886431376139
107282.16, -79.7894027709961
107282.17, -79.7894386291504
107282.18, -79.788680267334
107282.19, -79.7870534261068
107282.2, -79.7844868977865
107282.21, -79.7809076944987
107282.22, -79.7762435913086
107282.23, -79.7704264322917
107282.24, -79.763601175944
107282.25, -79.7559371948242
107282.26, -79.7474690755208
107282.27, -79.7382382710775
107282.28, -79.7282801310221
107282.29, -79.7176368713379
107282.3, -79.7063451131185
107282.31, -79.6944442749023
107282.32, -79.6819727579753
107282.33, -79.6689682006836
107282.34, -79.6554728190104
107282.35, -79.6415211995443
107282.36, -79.6271550496419
107282.37, -79.6124114990234
107282.38, -79.5973297119141
107282.39, -79.5819480895996
107282.4, -79.5663055419922
107282.41, -79.5504404703776
107282.42, -79.5343925476074
107282.43, -79.5181999206543
107282.44, -79.5019007364909
107282.45, -79.4855346679688
107282.46, -79.4691393534342
107282.47, -79.4527537027995
107282.48, -79.4364176432292
107282.49, -79.4201685587565
107282.5, -79.4040451049805
107282.51, -79.3880867004394
107282.52, -79.3723327636719
107282.53, -79.356819152832
107282.54, -79.3410094943826
107282.55, -79.3242517303274
107282.56, -79.306638780894
107282.57, -79.2882619445039
107282.58, -79.2692153170229
107282.59, -79.2495891796195
107282.6, -79.2294768652203
107282.61, -79.2089701808727
107282.62, -79.1881639853822
107282.63, -79.1671485599173
107282.64, -79.1460174917175
