% Measurement ID: 3184
% Mode ID: 1
% Date and time: 2020-01-24 09:30:58
% Sample ID: PSE2-14-33
% Measurement type: spectrum
% Frequency [Hz]: 27126.623502972176
% Quality factor: 2626.2421730846704
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
27109.98, -69.1638720194499
27109.99, -69.1822072347005
27110.0, -69.199472173055
27110.01, -69.2157385508219
27110.02, -69.2310815175375
27110.03, -69.2455739339193
27110.04, -69.2592870076497
27110.05, -69.2722971598307
27110.06, -69.2846743265788
27110.07, -69.2964948018392
27110.08, -69.3078295389811
27110.09, -69.3187525431315
27110.1, -69.329337310791
27110.11, -69.3396573384603
27110.12, -69.3497845967611
27110.13, -69.3597933451335
27110.14, -69.369758605957
27110.15, -69.3797490437826
27110.16, -69.3898412068685
27110.17, -69.4001070658366
27110.18, -69.4106211344401
27110.19, -69.4214566548665
27110.2, -69.4326848347982
27110.21, -69.4443794250488
27110.22, -69.4566157023112
27110.23, -69.469465637207
27110.24, -69.4830019632975
27110.25, -69.4972979227702
27110.26, -69.5124544779459
27110.27, -69.5294456481934
27110.28, -69.5485743204753
27110.29, -69.5696151733398
27110.3, -69.5923469543457
27110.31, -69.6165471394857
27110.32, -69.6419898986816
27110.33, -69.6684529622396
27110.34, -69.6957125345866
27110.35, -69.7235460917155
27110.36, -69.7517290751139
27110.37, -69.7800387064616
27110.38, -69.8082516988118
27110.39, -69.8361447652181
27110.4, -69.8634938557943
27110.41, -69.8900767008464
27110.42, -69.9156669616699
27110.43, -69.9400454203288
27110.44, -69.9629857381185
27110.45, -69.9842653910319
27110.46, -70.0036618550618
27110.47, -70.0209498087565
27110.48, -70.0359082539876
27110.49, -70.0483113606771
27110.5, -70.0579373677572
27110.51, -70.0645619710287
27110.52, -70.0679611206055
27110.53, -70.0679135640463
27110.54, -70.0641949971517
27110.55, -70.0565813700358
27110.56, -70.0448496500651
27110.57, -70.028716023763
27110.58, -70.0082267761231
27110.59, -69.9836357116699
27110.6, -69.9551928202311
27110.61, -69.9231498718262
27110.62, -69.887756093343
27110.63, -69.8492637634277
27110.64, -69.8079246520996
27110.65, -69.7639900207519
27110.66, -69.7177089691162
27110.67, -69.6693344116211
27110.68, -69.6191158294678
27110.69, -69.5673062642415
27110.7, -69.5141555786133
27110.71, -69.4599156697591
27110.72, -69.4048367818197
27110.73, -69.3491711934408
27110.74, -69.2931683858235
27110.75, -69.2370803833008
27110.76, -69.1811590830485
27110.77, -69.1256537119548
27110.78, -69.0708166758219
27110.79, -69.0168986002605
27110.8, -68.9641522725423
27110.81, -68.9128262837728
27110.82, -68.8631724039714
27110.83, -68.8154426574707
27110.84, -68.7698881785075
27110.85, -68.7267588297526
27110.86, -68.6863065083822
27110.87, -68.6469296830738
27110.88, -68.6076289503789
27110.89, -68.5685211355288
27110.9, -68.5296434953993
27110.91, -68.491034558433
27110.92, -68.4527277668095
27110.93, -68.4147599959357
27110.94, -68.3771687570009
27110.95, -68.339990162473
27110.96, -68.3032598161929
27110.97, -68.2670140849416
27110.98, -68.2312904799084
27110.99, -68.1961239691517
27111.0, -68.1615511737656
27111.01, -68.1276101135659
27111.02, -68.0943342307316
27111.03, -68.0617626894885
27111.04, -68.0299304578946
27111.05, -67.9988739027307
27111.06, -67.9686292636207
27111.07, -67.939232907345
27111.08, -67.9107218364676
27111.09, -67.8831331807082
27111.1, -67.8564992378368
27111.11, -67.8308618423671
27111.12, -67.8062535463821
27111.13, -67.7827124968551
27111.14, -67.7602737890003
27111.15, -67.738975061164
27111.16, -67.7188517900313
27111.17, -67.7000466664632
27111.18, -67.6837688446045
27111.19, -67.669997660319
27111.2, -67.6585320790609
27111.21, -67.6491706848144
27111.22, -67.6417114257813
27111.23, -67.6359550476074
27111.24, -67.631698735555
27111.25, -67.6287406921387
27111.26, -67.6268795013428
27111.27, -67.625915145874
27111.28, -67.6256439208984
27111.29, -67.6258673350016
27111.3, -67.6263827006022
27111.31, -67.6269877115886
27111.32, -67.6274829864502
27111.33, -67.6276644388835
27111.34, -67.6273337046305
27111.35, -67.6262874603272
27111.36, -67.6243250528971
27111.37, -67.6212441762289
27111.38, -67.6168444315592
27111.39, -67.6109246571859
27111.4, -67.6032824198405
27111.41, -67.5937175750732
27111.42, -67.5820275624593
27111.43, -67.568011601766
27111.44, -67.5514687856038
27111.45, -67.5321965535482
27111.46, -67.5099950154623
27111.47, -67.4844142312628
27111.48, -67.455433495542
27111.49, -67.4234356249233
27111.5, -67.3886379299947
27111.51, -67.3512593743791
27111.52, -67.311517522977
27111.53, -67.2696293049066
27111.54, -67.2258139381038
27111.55, -67.1802894960957
27111.56, -67.1332725265305
27111.57, -67.0849832645969
27111.58, -67.0356376221603
27111.59, -66.9854557072527
27111.6, -66.9346533045828
27111.61, -66.8834498864001
27111.62, -66.8320630176052
27111.63, -66.7807098816292
27111.64, -66.7296102050345
27111.65, -66.6789819341914
27111.66, -66.6290400908695
27111.67, -66.5800058003533
27111.68, -66.5320966275435
27111.69, -66.4855291200885
27111.7, -66.4405230045505
27111.71, -66.3972952100474
27111.72, -66.35606368295
27111.73, -66.3170466239414
27111.74, -66.2804626151751
27111.75, -66.2465292215517
27111.76, -66.2154642622854
27111.77, -66.1873735653784
27111.78, -66.1613172209032
27111.79, -66.1369685541901
27111.8, -66.1142493639453
27111.81, -66.0930801773088
27111.82, -66.0733817757343
27111.83, -66.0550759579277
27111.84, -66.0380829967163
27111.85, -66.0223250722757
27111.86, -66.0077219488069
27111.87, -65.9941950435462
27111.88, -65.9816661551996
27111.89, -65.9700553022812
27111.9, -65.9592844106534
27111.91, -65.9492740074566
27111.92, -65.9399451284576
27111.93, -65.9312195723624
27111.94, -65.9230165947453
27111.95, -65.9152582486258
27111.96, -65.9078667141794
27111.97, -65.9007621370769
27111.98, -65.8938654259281
27111.99, -65.8870962177775
27112.0, -65.8803787273061
27112.01, -65.8736305570527
27112.02, -65.8667759216986
27112.03, -65.8597340768181
27112.04, -65.8524259310214
27112.05, -65.8447737916407
27112.06, -65.8366972957203
27112.07, -65.8282536824544
27112.08, -65.8198445638021
27112.09, -65.811217880249
27112.1, -65.8024291992188
27112.11, -65.7935330708822
27112.12, -65.7845849355061
27112.13, -65.7756390889486
27112.14, -65.7667499542236
27112.15, -65.7579714457194
27112.16, -65.7493602752686
27112.17, -65.7409703572591
27112.18, -65.7328570048015
27112.19, -65.7250733693441
27112.2, -65.7176756540934
27112.21, -65.7107182820638
27112.22, -65.7042565663656
27112.23, -65.6983435312907
27112.24, -65.6930358886719
27112.25, -65.6883874257406
27112.26, -65.6844529469808
27112.27, -65.6812867482503
27112.28, -65.6789454142253
27112.29, -65.677480951945
27112.3, -65.6769509633382
27112.31, -65.6774073282878
27112.32, -65.6789068857829
27112.33, -65.6815044403076
27112.34, -65.6852536519369
27112.35, -65.6902103424072
27112.36, -65.6964279174804
27112.37, -65.7039609090783
27112.38, -65.713199542425
27112.39, -65.7243724708132
27112.4, -65.7373513932582
27112.41, -65.7520156381695
27112.42, -65.7682379218154
27112.43, -65.785895665257
27112.44, -65.804864000737
27112.45, -65.8250192049074
27112.46, -65.8462345026627
27112.47, -65.8683878236901
27112.48, -65.8913545545457
27112.49, -65.9150094460025
27112.5, -65.9392296648088
27112.51, -65.9638880543889
27112.52, -65.9888624172738
27112.53, -66.0140281400193
27112.54, -66.0392597190856
27112.55, -66.0644338125945
27112.56, -66.0894246626925
27112.57, -66.1141101990672
27112.58, -66.1383640280826
27112.59, -66.162062680704
27112.6, -66.1850805262346
27112.61, -66.2072965116144
27112.62, -66.2285819543893
27112.63, -66.2488146570901
27112.64, -66.2678697519595
27112.65, -66.285623388493
27112.66, -66.3019506989334
27112.67, -66.3167277056198
27112.68, -66.3301470025212
27112.69, -66.3425224151386
27112.7, -66.3539227141948
27112.71, -66.3644126223862
27112.72, -66.3740602956374
27112.73, -66.3829310924284
27112.74, -66.3910930415271
27112.75, -66.3986123915093
27112.76, -66.405556408203
27112.77, -66.4119921031243
27112.78, -66.4179858520052
27112.79, -66.4236050478307
27112.8, -66.4289155577069
27112.81, -66.4339840116796
27112.82, -66.4388786928296
27112.83, -66.4436669941421
27112.84, -66.4484133840008
27112.85, -66.4531861454866
27112.86, -66.4580526715849
27112.87, -66.4630779393056
27112.88, -66.4683302317296
27112.89, -66.4738751616501
27112.9, -66.4797817750876
27112.91, -66.4861151762087
27112.92, -66.4929431394679
27112.93, -66.5003308961889
27112.94, -66.508347746705
27112.95, -66.5170598124358
27112.96, -66.5265314346081
27112.97, -66.5368326764955
27112.98, -66.548366800944
27112.99, -66.5603848775228
27113.0, -66.5727251688639
27113.01, -66.5853828430176
27113.02, -66.598353322347
27113.03, -66.611631266276
27113.04, -66.6252117156983
27113.05, -66.6390906016032
27113.06, -66.6532618204753
27113.07, -66.6677219390869
27113.08, -66.6824639638265
27113.09, -66.6974844614665
27113.1, -66.7127772013346
27113.11, -66.728339767456
27113.12, -66.7441650390625
27113.13, -66.760247929891
27113.14, -66.7765853881836
27113.15, -66.7931709289551
27113.16, -66.810000483195
27113.17, -66.8270687103272
27113.18, -66.8443706512451
27113.19, -66.8619019826253
27113.2, -66.8796564737956
27113.21, -66.897630182902
27113.22, -66.9158186594645
27113.23, -66.934215927124
27113.24, -66.9528175354004
27113.25, -66.9716186523438
27113.26, -66.9906133015951
27113.27, -67.0097983042399
27113.28, -67.0295150756836
27113.29, -67.0509642283122
27113.3, -67.074095916748
27113.31, -67.0987398783366
27113.32, -67.1247241973877
27113.33, -67.1518739064534
27113.34, -67.1800195058187
27113.35, -67.2089857737223
27113.36, -67.2386029561361
27113.37, -67.2686962127685
27113.38, -67.2990948994954
27113.39, -67.3296272277832
27113.4, -67.3601184844971
27113.41, -67.390398534139
27113.42, -67.4202943166097
27113.43, -67.4496328989665
27113.44, -67.4782427469889
27113.45, -67.5059500376383
27113.46, -67.5325846354167
27113.47, -67.5579720815023
27113.48, -67.5819408416748
27113.49, -67.6043188730876
27113.5, -67.6249336242676
27113.51, -67.6436121622721
27113.52, -67.6601830800374
27113.53, -67.6744734446208
27113.54, -67.6863101959228
27113.55, -67.6955238342285
27113.56, -67.7019377390544
27113.57, -67.7053822835286
27113.58, -67.7057165781657
27113.59, -67.7030974070231
27113.6, -67.6976978302002
27113.61, -67.6896677652995
27113.62, -67.6791549682617
27113.63, -67.6663102467855
27113.64, -67.6512817382812
27113.65, -67.6342197418213
27113.66, -67.6152718861898
27113.67, -67.5945888519287
27113.68, -67.572318649292
27113.69, -67.5486118316651
27113.7, -67.5236169179281
27113.71, -67.4974816640218
27113.72, -67.4703582763672
27113.73, -67.4423933664958
27113.74, -67.4137376149495
27113.75, -67.3845394134521
27113.76, -67.354948425293
27113.77, -67.3251145680745
27113.78, -67.2951853434245
27113.79, -67.2653095245361
27113.8, -67.2356391906738
27113.81, -67.2063209533691
27113.82, -67.1775052388509
27113.83, -67.149341583252
27113.84, -67.1219783782959
27113.85, -67.0955645243327
27113.86, -67.0702498118083
27113.87, -67.0461833953857
27113.88, -67.0234280904134
27113.89, -67.0008715311686
27113.9, -66.9781452178955
27113.91, -66.9552688598633
27113.92, -66.9322631835938
27113.93, -66.9091454823812
27113.94, -66.8859367370605
27113.95, -66.8626547495524
27113.96, -66.8393194834391
27113.97, -66.8159501393636
27113.98, -66.7925664265951
27113.99, -66.7691869099935
27114.0, -66.7458312988281
27114.01, -66.7225196838379
27114.02, -66.6992685953776
27114.03, -66.6761000315348
27114.04, -66.6530331929525
27114.05, -66.6300860087077
27114.06, -66.6072772979736
27114.07, -66.5846294403076
27114.08, -66.5621587117513
27114.09, -66.5398860931396
27114.1, -66.5178290049235
27114.11, -66.4960085550944
27114.12, -66.474443435669
27114.13, -66.4531524658203
27114.14, -66.4321554819743
27114.15, -66.4114716847738
27114.16, -66.3911202748616
27114.17, -66.3711213429769
27114.18, -66.3514882405599
27114.19, -66.3320156097412
27114.2, -66.312596766154
27114.21, -66.2932459513347
27114.22, -66.2739808400472
27114.23, -66.2548168182373
27114.24, -66.2357686360677
27114.25, -66.2168530782064
27114.26, -66.1980833689372
27114.27, -66.1794785817464
27114.28, -66.1610538482666
27114.29, -66.1428226470947
27114.3, -66.1248034159343
27114.31, -66.1070095062256
27114.32, -66.0894585927328
27114.33, -66.0721650441488
27114.34, -66.0551464080811
27114.35, -66.0384157816569
27114.36, -66.0219918568929
27114.37, -66.0058868408203
27114.38, -65.9901200612386
27114.39, -65.974705251058
27114.4, -65.9596585591634
27114.41, -65.9449958801269
27114.42, -65.9307329813639
27114.43, -65.9168856302897
27114.44, -65.9034689585368
27114.45, -65.8904988606771
27114.46, -65.8779922485352
27114.47, -65.8659633636475
27114.48, -65.8544279734294
27114.49, -65.8434782663981
27114.5, -65.8331715901693
27114.51, -65.8234751383464
27114.52, -65.8143575032552
27114.53, -65.8057849884033
27114.54, -65.7977270762126
27114.55, -65.7901509602864
27114.56, -65.783024597168
27114.57, -65.7763155619304
27114.58, -65.7699910481771
27114.59, -65.7640182495117
27114.6, -65.7583680470785
27114.61, -65.753006362915
27114.62, -65.7479007720947
27114.63, -65.7430185953776
27114.64, -65.7383295694987
27114.65, -65.7337996164958
27114.66, -65.7293966929117
27114.67, -65.7250902811686
27114.68, -65.7208459218343
27114.69, -65.7166334788004
27114.7, -65.7124206542969
27114.71, -65.7081732432048
27114.72, -65.7038599650065
27114.73, -65.6994499206543
27114.74, -65.6949095408122
27114.75, -65.6902072906494
27114.76, -65.6853104909261
27114.77, -65.6801864624023
27114.78, -65.6748054504395
27114.79, -65.6691903135425
27114.8, -65.6633787882032
27114.81, -65.657391735259
27114.82, -65.6512519157372
27114.83, -65.6449870497714
27114.84, -65.6386196440752
27114.85, -65.6321741127111
27114.86, -65.6256761413074
27114.87, -65.6191500167701
27114.88, -65.6126195173788
27114.89, -65.6061107102314
27114.9, -65.5996471192944
27114.91, -65.5932539215698
27114.92, -65.5869554039636
27114.93, -65.5807755990682
27114.94, -65.5747410826084
27114.95, -65.5688749970806
27114.96, -65.5632020108606
27114.97, -65.5577478095765
27114.98, -65.5525352814122
27114.99, -65.5475894762127
27115.0, -65.5429370968592
27115.01, -65.5385992513429
27115.02, -65.5346031511714
27115.03, -65.5309724474673
27115.04, -65.5277328258591
27115.05, -65.5249078103131
27115.06, -65.5225216877352
27115.07, -65.5206002709106
27115.08, -65.5191675924318
27115.09, -65.5182719269938
27115.1, -65.5181709688386
27115.11, -65.5188485971862
27115.12, -65.5202486088303
27115.13, -65.5223135289987
27115.14, -65.5249876631116
27115.15, -65.5282112475779
27115.16, -65.531929732227
27115.17, -65.5360837349386
27115.18, -65.5406193413239
27115.19, -65.5454764063232
27115.2, -65.5505989810433
27115.21, -65.5559306079645
27115.22, -65.5614121592789
27115.23, -65.56698819472
27115.24, -65.5726014938287
27115.25, -65.5781947089893
27115.26, -65.5837110012128
27115.27, -65.5890926414137
27115.28, -65.5942836806988
27115.29, -65.5992262628263
27115.3, -65.6038624043974
27115.31, -65.6081370466156
27115.32, -65.6119915702992
27115.33, -65.6153691364588
27115.34, -65.6182120160094
27115.35, -65.6204645143708
27115.36, -65.62207030118
27115.37, -65.6229687227505
27115.38, -65.6231063733206
27115.39, -65.6223863716516
27115.4, -65.6211017223723
27115.41, -65.6193933325126
27115.42, -65.6172810384987
27115.43, -65.6147814978419
27115.44, -65.6119130210893
27115.45, -65.6086949360401
27115.46, -65.605144154519
27115.47, -65.6012805129519
27115.48, -65.597121813259
27115.49, -65.5926861116743
27115.5, -65.5879910829618
27115.51, -65.5830566907036
27115.52, -65.5778995924114
27115.53, -65.5725391158845
27115.54, -65.5669928087307
27115.55, -65.5612801259055
27115.56, -65.5554189964863
27115.57, -65.5494264594541
27115.58, -65.543321715452
27115.59, -65.5371233293399
27115.6, -65.5308493573517
27115.61, -65.5245187458171
27115.62, -65.5181489151866
27115.63, -65.5117588117903
27115.64, -65.5053658560791
27115.65, -65.4989886129126
27115.66, -65.4926461557775
27115.67, -65.4863562865944
27115.68, -65.4801373159101
27115.69, -65.4737821874983
27115.7, -65.4654284542362
27115.71, -65.4548594146296
27115.72, -65.4423203537126
27115.73, -65.4280537590745
27115.74, -65.4123054243761
27115.75, -65.3953197445554
27115.76, -65.3773398429848
27115.77, -65.3586108775419
27115.78, -65.3393763530688
27115.79, -65.3198809188168
27115.8, -65.3003692240374
27115.81, -65.2810859179816
27115.82, -65.262273488239
27115.83, -65.2441773470005
27115.84, -65.2270421435174
27115.85, -65.2111113826316
27115.86, -65.1966297135946
27115.87, -65.1838410227182
27115.88, -65.1729909765062
27115.89, -65.1643220625483
27115.9, -65.1580786757825
27115.91, -65.1545066098694
27115.92, -65.1538487338682
27115.93, -65.1563499513433
27115.94, -65.1622545300764
27115.95, -65.1718053391266
27115.96, -65.1852494437201
27115.97, -65.2028289499769
27115.98, -65.224787998522
27115.99, -65.2515882756173
27116.0, -65.2857128547697
27116.01, -65.3271580319072
27116.02, -65.3753589775216
27116.03, -65.4297476831899
27116.04, -65.489758047838
27116.05, -65.5548243518612
27116.06, -65.6243807484988
27116.07, -65.6978580849183
27116.08, -65.7746925488643
27116.09, -65.8543168948529
27116.1, -65.936165148967
27116.11, -66.0196709558188
27116.12, -66.1042666884554
27116.13, -66.1893863729591
27116.14, -66.2744654341346
27116.15, -66.3589354820893
27116.16, -66.4422306700622
27116.17, -66.523784261196
27116.18, -66.6030300272602
27116.19, -66.6794023758066
27116.2, -66.7523326626297
27116.21, -66.8212584741959
27116.22, -66.885610657673
