% Measurement ID: 3140
% Mode ID: 1
% Date and time: 2020-01-24 13:23:12
% Sample ID: PSE2-24-33
% Measurement type: spectrum
% Frequency [Hz]: 129980.81330431468
% Quality factor: 4695.935455858996
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
130012.04, -94.5163637416206
130012.07, -94.4814926076766
130012.1, -94.4609660150212
130012.13, -94.4504653843005
130012.16, -94.449179742981
130012.19, -94.456301645718
130012.22, -94.4710249808898
130012.25, -94.4925430344812
130012.28, -94.5200478986285
130012.31, -94.5527339007172
130012.34, -94.5897928247353
130012.37, -94.630418263057
130012.4, -94.6780422301224
130012.43, -94.7362424551719
130012.46, -94.8029245436588
130012.49, -94.8759854758712
130012.52, -94.9533241178492
130012.55, -95.0328402873523
130012.58, -95.1124291778188
130012.61, -95.1899907055312
130012.64, -95.2634213216496
130012.67, -95.3306212740591
130012.7, -95.3914028945461
130012.73, -95.4509578720014
130012.76, -95.5094090292911
130012.79, -95.5666179063651
130012.82, -95.6224451549604
130012.85, -95.6767552102386
130012.88, -95.729408956952
130012.91, -95.7802671519236
130012.94, -95.829191973222
130012.97, -95.8760449673024
130013.0, -95.9199351355707
130013.03, -95.9624012247879
130013.06, -96.0033780122879
130013.09, -96.0424903481216
130013.12, -96.0793613257142
130013.15, -96.1136178562948
130013.18, -96.1448843097819
130013.21, -96.1727844557681
130013.24, -96.1969455901811
130013.27, -96.2169902139044
130013.3, -96.2328575869065
130013.33, -96.245205943796
130013.36, -96.2541317539899
130013.39, -96.2597004033377
130013.42, -96.2619758420839
130013.45, -96.2610207389836
130013.48, -96.2568986375448
130013.51, -96.249674086159
130013.54, -96.2394085957122
130013.57, -96.2261679164869
130013.6, -96.2075607069487
130013.63, -96.1784451235308
130013.66, -96.1413557371917
130013.69, -96.0992348101901
130013.72, -96.0550212217018
130013.75, -96.0116555516742
130013.78, -95.9720778870539
130013.81, -95.9392298049739
130013.84, -95.9160497043092
130013.87, -95.9054799374842
130013.9, -95.9088175585889
130013.93, -95.9227296913774
130013.96, -95.9457509228226
130013.99, -95.9765299873197
130014.02, -96.0137119407303
130014.05, -96.0559450749702
130014.08, -96.1018755824751
130014.11, -96.1501511627195
130014.14, -96.1994178733931
130014.17, -96.2483229484477
130014.2, -96.2977457232388
130014.23, -96.3559335971098
130014.26, -96.4212906953588
130014.29, -96.490920971413
130014.32, -96.5619279338047
130014.35, -96.6314142922932
130014.38, -96.6964855999168
130014.41, -96.7542437643722
130014.44, -96.8017916831142
130014.47, -96.8362337926757
130014.5, -96.8554489432509
130014.53, -96.8628089888222
130014.56, -96.8602389899609
130014.59, -96.8490711758713
130014.62, -96.8306405100424
130014.65, -96.8062797203989
130014.68, -96.7773234093115
130014.71, -96.7451041138549
130014.74, -96.7109554193658
130014.77, -96.6762135269465
130014.8, -96.6400775882503
130014.83, -96.5927844377501
130014.86, -96.5358995760241
130014.89, -96.4729134040004
130014.92, -96.4073174674981
130014.95, -96.3426027323039
130014.98, -96.2822605936603
130015.01, -96.2297816895432
130015.04, -96.1886575541945
130015.07, -96.1623782619063
130015.1, -96.1546665311013
130015.13, -96.1671472444075
130015.16, -96.1960535110796
130015.19, -96.2372322715674
130015.22, -96.2865285745038
130015.25, -96.3397878375759
130015.28, -96.3928547260059
130015.31, -96.4415749954948
130015.34, -96.4817936815903
130015.37, -96.5093572384217
130015.4, -96.5209170110106
130015.43, -96.5217282841354
130015.46, -96.5146312006569
130015.49, -96.5009051836097
130015.52, -96.481832285618
130015.55, -96.4586907982735
130015.58, -96.4327616442277
130015.61, -96.4053249918293
130015.64, -96.3776593054361
130015.67, -96.3510473734771
130015.7, -96.3266067460219
130015.73, -96.3031023260436
130015.76, -96.2795475216863
130015.79, -96.2554112361758
130015.82, -96.2301633197416
130015.85, -96.2032761925998
130015.88, -96.1742179766098
130015.91, -96.1424597072145
130015.94, -96.1074720087988
130015.97, -96.0687257369159
130016.0, -96.0259104415722
130016.03, -95.9777633736804
130016.06, -95.9239773692875
130016.09, -95.8657801496768
130016.12, -95.8043988663733
130016.15, -95.741061637882
130016.18, -95.6769951035488
130016.21, -95.6134266833969
130016.24, -95.5515842778564
130016.27, -95.4926953795416
130016.3, -95.437597076038
130016.33, -95.3779819893354
130016.36, -95.3125085938769
130016.39, -95.244435007689
130016.42, -95.1770233025018
130016.45, -95.1135345786979
130016.48, -95.0572275126411
130016.51, -95.011365267398
130016.54, -94.9792073578817
130016.57, -94.964014818338
130016.6, -94.9692976381927
130016.63, -95.0049207294267
130016.66, -95.0690587932173
130016.69, -95.1540586456169
130016.72, -95.2522684671531
130016.75, -95.356035072053
130016.78, -95.4577083653641
130016.81, -95.5496344899282
130016.84, -95.6241613196521
130016.87, -95.6736368603159
130016.9, -95.690445521693
130016.93, -95.6741967265607
130016.96, -95.6318523702868
130016.99, -95.5690247443851
130017.02, -95.4913308038505
130017.05, -95.4043840217726
130017.08, -95.3138000731838
130017.11, -95.2251923445289
130017.14, -95.1441790024973
130017.17, -95.0763719958128
130017.2, -95.0273163939377
130017.23, -94.9901167628408
130017.26, -94.9574730000493
130017.29, -94.9296463251682
130017.32, -94.9069013297356
130017.35, -94.8894986458175
130017.38, -94.8777007969052
130017.41, -94.8717706646202
130017.44, -94.8719712514404
130017.47, -94.8785643939259
130017.5, -94.8918745225062
130017.53, -94.9146084829506
130017.56, -94.9450488314745
130017.59, -94.9826431849102
130017.62, -95.0268404875123
130017.65, -95.0770888322525
130017.68, -95.132835206834
130017.71, -95.1935294405164
130017.74, -95.2586180508356
130017.77, -95.327550915673
130017.8, -95.3997736556688
130017.83, -95.4865219810754
130017.86, -95.5955257971966
130017.89, -95.7193324827457
130017.92, -95.8504874322511
130017.95, -95.9815317587068
130017.98, -96.1050078823067
130018.01, -96.2134593088053
130018.04, -96.2994280303326
130018.07, -96.3554586620555
130018.1, -96.3740920729764
130018.13, -96.3494967099442
130018.16, -96.2857614349546
130018.19, -96.1906139455631
130018.22, -96.0717853978141
130018.25, -95.9370046461263
130018.28, -95.794004660173
130018.31, -95.6505138234042
130018.34, -95.5142641893799
130018.37, -95.3929860931314
130018.4, -95.2944094163655
130018.43, -95.2139716636903
130018.46, -95.1373789833935
130018.49, -95.0652828312843
130018.52, -94.9984581184998
130018.55, -94.9376820564975
130018.58, -94.8837302270337
130018.61, -94.8373794392464
130018.64, -94.7994065205484
130018.67, -94.7705868619238
130018.7, -94.7516963854069
130018.73, -94.7441949156271
130018.76, -94.7512790876959
130018.79, -94.770699911651
130018.82, -94.799872881798
130018.85, -94.8362112034249
130018.88, -94.8771287108046
130018.91, -94.9200395943133
130018.94, -94.9623584286673
130018.97, -95.0014978303313
130019.0, -95.0348731147519
130019.03, -95.0615773461725
130019.06, -95.0851246063389
130019.09, -95.1067347995466
130019.12, -95.1274661068187
130019.15, -95.1483743322948
130019.18, -95.1705169432435
130019.21, -95.1949518542984
130019.24, -95.2227360977756
130019.27, -95.254927062224
130019.3, -95.2925816923396
130019.33, -95.3366973624426
130019.36, -95.3907602530021
130019.39, -95.4528002791018
130019.42, -95.520078766965
130019.45, -95.5898579181617
130019.48, -95.6593986135117
130019.51, -95.7259611597759
130019.54, -95.7868085677384
130019.57, -95.8392012684596
130019.6, -95.8804011265115
130019.63, -95.9078824462735
130019.66, -95.9241531477478
130019.69, -95.9314920911781
130019.72, -95.9317250127899
130019.75, -95.9266769355748
130019.78, -95.9181741232023
130019.81, -95.9080412462431
130019.84, -95.8981026453158
130019.87, -95.890184860179
130019.9, -95.8861135414092
130019.93, -95.8863878455347
130019.96, -95.8869853269115
130019.99, -95.8875842407188
130020.02, -95.8883341020004
130020.05, -95.8893802340665
130020.08, -95.8908701605654
130020.11, -95.8929532939816
130020.14, -95.8957762318329
130020.17, -95.8994856827074
130020.2, -95.9042299404201
130020.23, -95.910036908937
130020.26, -95.9186262410369
130020.29, -95.9297650685163
130020.32, -95.9425419860481
130020.35, -95.9560458433894
130020.38, -95.969365918103
130020.41, -95.9815925213969
130020.44, -95.9918139456377
130020.47, -95.9991199011148
130020.5, -96.0025986857445
130020.53, -95.999678020063
130020.56, -95.9869221298328
130020.59, -95.9671168661866
130020.62, -95.9428768190209
130020.65, -95.9168139734175
130020.68, -95.8915439926838
130020.71, -95.8696793003916
130020.74, -95.8538355699357
130020.77, -95.8466251392445
130020.8, -95.8506630842277
130020.83, -95.8678629684684
130020.86, -95.8994920649869
130020.89, -95.9437619760786
130020.92, -95.9974706644733
130020.95, -96.0574199833338
130020.98, -96.1204064509091
130021.01, -96.1832297886917
130021.04, -96.2426888161826
130021.07, -96.2955855163373
130021.1, -96.3387146754162
130021.13, -96.3684771933637
130021.16, -96.3847430916803
130021.19, -96.39115389962
130021.22, -96.3906077238845
130021.25, -96.3860040516044
130021.28, -96.3802419124262
130021.31, -96.3762200682629
130021.34, -96.3768380721479
130021.37, -96.3849935543894
130021.4, -96.4035861274604
130021.43, -96.435755389192
130021.46, -96.4848072068324
130021.49, -96.5477313509163
130021.52, -96.6203288186836
130021.55, -96.698398872284
130021.58, -96.7777454288236
130021.61, -96.8541676711301
130021.64, -96.9234669161506
130021.67, -96.9814453773196
130021.7, -97.0239024418464
130021.73, -97.0468307336465
130021.76, -97.0507774597205
130021.79, -97.0392996227976
130021.82, -97.0157389706305
130021.85, -96.9834390321431
130021.88, -96.9457406701302
130021.91, -96.9059878384945
130021.94, -96.8675202192455
130021.97, -96.833683265474
130022.0, -96.8078174938391
130022.03, -96.7926329872569
130022.06, -96.780298399664
130022.09, -96.7683959582182
130022.12, -96.7580042467384
130022.15, -96.7501999894471
130022.18, -96.7460606640036
130022.21, -96.7466646507538
130022.24, -96.7530885511409
130022.27, -96.766410966292
130022.3, -96.7877072795266
130022.33, -96.8183391151687
130022.36, -96.8673372661452
130022.39, -96.9345306033605
130022.42, -97.0143848298348
130022.45, -97.1013632052733
130022.48, -97.1899315801098
130022.51, -97.2745546946041
130022.54, -97.3496967365341
130022.57, -97.4098220882943
130022.6, -97.4493959873356
130022.63, -97.4629110094684
130022.66, -97.4483962989546
130022.69, -97.4103347589408
130022.72, -97.3538601689511
130022.75, -97.2841086529472
130022.78, -97.2062131512123
130022.81, -97.125308847027
130022.84, -97.0465291823246
130022.87, -96.975009869515
130022.9, -96.915883000624
130022.93, -96.8742578401331
130022.96, -96.848980795496
130022.99, -96.8349105558309
130023.02, -96.8292669540819
130023.05, -96.8292685590662
130023.08, -96.8321332687177
130023.11, -96.8350795449903
130023.14, -96.8353250746164
130023.17, -96.8300886715474
130023.2, -96.8165878853462
130023.23, -96.7920519271747
130023.26, -96.7563495947643
130023.29, -96.7119073419213
130023.32, -96.6606244115587
130023.35, -96.6044021591059
130023.38, -96.545140266323
130023.41, -96.4847383112756
130023.44, -96.4250962298883
130023.47, -96.3681152882927
130023.5, -96.3156944300577
130023.53, -96.2697338820825
130023.56, -96.2276738338404
130023.59, -96.1858369493859
130023.62, -96.1449889388314
130023.65, -96.1058988129339
130023.68, -96.06933300401
130023.71, -96.0360591622717
130023.74, -96.0068463631206
130023.77, -95.9824605572441
130023.8, -95.9636711050111
130023.83, -95.9512448909493
130023.86, -95.942465613722
130023.89, -95.9343809210338
130023.92, -95.9286115848243
130023.95, -95.9267881817598
130023.98, -95.9305428588459
130024.01, -95.9415052786248
130024.04, -95.9613079237607
130024.07, -95.9915816973739
130024.1, -96.0339575154459
130024.13, -96.0900666687577
130024.16, -96.1658504394266
130024.19, -96.2654419034358
130024.22, -96.3833100975783
130024.25, -96.5138201471916
130024.28, -96.651340985022
130024.31, -96.7902380580499
130024.34, -96.924881715686
130024.37, -97.0496372779171
130024.4, -97.1588726405191
130024.43, -97.2469561131689
130024.46, -97.3157573071218
130024.49, -97.3762518027152
130024.52, -97.4283889304694
130024.55, -97.4718573875399
130024.58, -97.5063455402175
130024.61, -97.5315430689925
130024.64, -97.5471378096004
130024.67, -97.5528197283559
130024.7, -97.5482769912809
130024.73, -97.53319969946
130024.76, -97.5046167053502
130024.79, -97.45800028587
130024.82, -97.3963800218731
130024.85, -97.323055912335
130024.88, -97.2413294359907
130024.91, -97.1545022249212
130024.94, -97.0658751013675
130024.97, -96.9787497898459
130025.0, -96.8964275203783
130025.03, -96.8222094679387
130025.06, -96.7553627716638
130025.09, -96.6872851726215
130025.12, -96.6185497547463
130025.15, -96.5502998001255
130025.18, -96.4836784482182
130025.21, -96.4198262329071
130025.24, -96.3598864097806
130025.27, -96.3050013118824
130025.3, -96.2563138509139
130025.33, -96.2149653293438
130025.36, -96.1823738069316
130025.39, -96.1606596150069
130025.42, -96.1478614497326
130025.45, -96.1415572358011
130025.48, -96.1393202696429
130025.51, -96.1387327086054
130025.54, -96.1373663138291
130025.57, -96.132799275123
130025.6, -96.1226089668531
130025.63, -96.1043698766526
130025.66, -96.0766620492256
130025.69, -96.0432056386111
130025.72, -96.0052303616873
130025.75, -95.963447938073
130025.78, -95.9185713285182
130025.81, -95.8713155499355
130025.84, -95.8223907253942
130025.87, -95.7725118591992
130025.9, -95.7223908589454
130025.93, -95.6727418554254
130025.96, -95.6222562995869
130025.99, -95.5648116265184
130026.02, -95.5021511209584
130026.05, -95.4367686151582
130026.08, -95.371156717934
130026.11, -95.3078080064378
130026.14, -95.2492150043035
130026.17, -95.1978708948435
130026.2, -95.156268452347
130026.23, -95.1269004552973
130026.26, -95.1108773298187
130026.29, -95.103168383567
130026.32, -95.102990267411
130026.35, -95.1102883301762
130026.38, -95.1250078188003
130026.41, -95.1470954171346
130026.44, -95.1764946437093
130026.47, -95.2131520849355
130026.5, -95.2570139847704
130026.53, -95.3080236391817
130026.56, -95.3676557847627
130026.59, -95.4446841828449
130026.62, -95.5369845852231
130026.65, -95.6402940563233
130026.68, -95.7503481636187
130026.71, -95.8628863247258
130026.74, -95.9736446579281
130026.77, -96.0783608228849
130026.8, -96.1727707208856
130026.83, -96.2526133819926
130026.86, -96.3144894386451
130026.89, -96.3636363871182
130026.92, -96.4029623951722
130026.95, -96.4339334844986
130026.98, -96.4580147028475
130027.01, -96.4766719467444
130027.04, -96.4913703362499
130027.07, -96.5035768039955
130027.1, -96.5147558128323
130027.13, -96.5263735658263
130027.16, -96.5389958811929
130027.19, -96.5469990407891
130027.22, -96.5502899495944
130027.25, -96.5501795194587
130027.28, -96.5479816202709
130027.31, -96.545008348038
130027.34, -96.5425699759882
130027.37, -96.5419820208255
130027.4, -96.544555390497
130027.43, -96.5516013525489
130027.46, -96.5646345184079
130027.49, -96.588141178626
130027.52, -96.620870445574
130027.55, -96.6594065803727
130027.58, -96.7003364174537
130027.61, -96.7402438847349
130027.64, -96.7757149307267
130027.67, -96.8033338533757
130027.7, -96.8196866691109
130027.73, -96.8213579143084
130027.76, -96.8047801837775
130027.79, -96.768719400075
130027.82, -96.7166949346464
130027.85, -96.6520371952583
130027.88, -96.578081838255
130027.91, -96.4981590473492
130027.94, -96.4156015900687
130027.97, -96.3337425138039
130028.0, -96.2559131484264
130028.03, -96.1854470832205
130028.06, -96.124863576364
130028.09, -96.0596957279909
130028.12, -95.986957197798
130028.15, -95.9110938360843
130028.18, -95.836552660719
130028.21, -95.7677814881829
130028.24, -95.7092277747345
130028.27, -95.6653364964521
130028.3, -95.6405582377269
130028.33, -95.6393370251244
130028.36, -95.6661775685708
130028.39, -95.7254370065414
130028.42, -95.8137885923653
130028.45, -95.92562316975
130028.48, -96.055334640234
130028.51, -96.1973160524213
130028.54, -96.3459601299472
130028.57, -96.4956594385109
130028.6, -96.6408058441281
130028.63, -96.775792889285
130028.66, -96.8952094741701
130028.69, -97.0105806939413
130028.72, -97.1295343364814
130028.75, -97.2495745988825
130028.78, -97.3682062365845
130028.81, -97.4829340433772
130028.84, -97.5912634267164
130028.87, -97.6906982597135
130028.9, -97.7787443941642
130028.93, -97.8529046845574
130028.96, -97.9106736808459
130028.99, -97.9502078679471
130029.02, -97.9734482361315
130029.05, -97.9829611727467
130029.08, -97.9813147096415
