% Measurement ID: 3145
% Mode ID: 1
% Date and time: 2020-01-24 12:22:30
% Sample ID: PSE2-26-11
% Measurement type: spectrum
% Frequency [Hz]: 106440.3345794345
% Quality factor: 5229.79616258804
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
106469.75, -87.491123148347
106469.76, -87.4920609077583
106469.77, -87.4927267337808
106469.78, -87.4931072601796
106469.79, -87.4931897028612
106469.8, -87.4929619177075
106469.81, -87.4924098516765
106469.82, -87.4915215172046
106469.83, -87.4902830375749
106469.84, -87.4886830742934
106469.85, -87.4867076928512
106469.86, -87.484343457805
106469.87, -87.4815792483582
106469.88, -87.4784013624554
106469.89, -87.4747967383597
106469.9, -87.4707521460885
106469.91, -87.4662556943343
106469.92, -87.4612939640811
106469.93, -87.4558537943679
106469.94, -87.4499230763255
106469.95, -87.4434888282972
106469.96, -87.4365374108674
106469.97, -87.4290562383993
106469.98, -87.42103333995
106469.99, -87.4124551886637
106470.0, -87.4033085872706
106470.01, -87.393573993545
106470.02, -87.3827291279074
106470.03, -87.3705444754055
106470.04, -87.3571194834839
106470.05, -87.3425523321348
106470.06, -87.3269429845251
106470.07, -87.3103915776919
106470.08, -87.2929964484722
106470.09, -87.2748563676005
106470.1, -87.2560715006781
106470.11, -87.2367401704019
106470.12, -87.21696286184
106470.13, -87.1968380114424
106470.14, -87.1764648357993
106470.15, -87.1559426060684
106470.16, -87.1353711477433
106470.17, -87.1148487292579
106470.18, -87.0944755779659
106470.19, -87.0743500951834
106470.2, -87.0545721871951
106470.21, -87.0352414353832
106470.22, -87.0164553229167
106470.23, -86.9983147748929
106470.24, -86.9809188659433
106470.25, -86.9643657591741
106470.26, -86.9487557873633
106470.27, -86.934188329006
106470.28, -86.9207615103616
106470.29, -86.9085765401505
106470.3, -86.8977299707802
106470.31, -86.8883191874291
106470.32, -86.8797681589784
106470.33, -86.8716800810728
106470.34, -86.8640631321973
106470.35, -86.8569270021564
106470.36, -86.8502808476767
106470.37, -86.8441346881744
106470.38, -86.8384951316032
106470.39, -86.8333730133398
106470.4, -86.8287770775168
106470.41, -86.8247163600439
106470.42, -86.8211987076022
106470.43, -86.8182349621745
106470.44, -86.8158327121391
106470.45, -86.8140018640129
106470.46, -86.8127509748089
106470.47, -86.8120894887001
106470.48, -86.8120256292021
106470.49, -86.812569087455
106470.5, -86.8137289413754
106470.51, -86.8155135057203
106470.52, -86.8179328221453
106470.53, -86.8209946658019
106470.54, -86.8247099338842
106470.55, -86.8290858211571
106470.56, -86.8341316675846
106470.57, -86.8398576174827
106470.58, -86.8462705146663
106470.59, -86.8533821270549
106470.6, -86.8611997991845
106470.61, -86.8697330331065
106470.62, -86.8798728387239
106470.63, -86.8915426466195
106470.64, -86.9045637353498
106470.65, -86.9188394910534
106470.66, -86.9342694971141
106470.67, -86.9507568402053
106470.68, -86.9682030827471
106470.69, -86.986509738632
106470.7, -87.0055790763457
106470.71, -87.0253125626781
106470.72, -87.0456109448497
106470.73, -87.0663785002146
106470.74, -87.0875136104083
106470.75, -87.1089206616619
106470.76, -87.1305002442747
106470.77, -87.1521550358415
106470.78, -87.1737855854858
106470.79, -87.1952942240716
106470.8, -87.2165826172592
106470.81, -87.2375526119731
106470.82, -87.2581055813313
106470.83, -87.2781442797468
106470.84, -87.2975694045128
106470.85, -87.3162829260098
106470.86, -87.3341875405525
106470.87, -87.3511830821598
106470.88, -87.367173609516
106470.89, -87.3820584261699
106470.9, -87.395740803817
106470.91, -87.4081225673063
106470.92, -87.4191041991871
106470.93, -87.4287991327436
106470.94, -87.4373141046205
106470.95, -87.4447368494416
106470.96, -87.4511560006339
106470.97, -87.4566607470448
106470.98, -87.4613381920255
106470.99, -87.4652767220464
106471.0, -87.4685665362516
106471.01, -87.4712936368274
106471.02, -87.4735486246192
106471.03, -87.475418114948
106471.04, -87.4769915479957
106471.05, -87.478356453252
106471.06, -87.4796024867254
106471.07, -87.4808160765496
106471.08, -87.4820868582661
106471.09, -87.4835034061549
106471.1, -87.4851540577515
106471.11, -87.4871264471332
106471.12, -87.4895098317414
106471.13, -87.492391221098
106471.14, -87.4958612614816
106471.15, -87.5000057377927
106471.16, -87.5049154189336
106471.17, -87.5106764395533
106471.18, -87.5173780265348
106471.19, -87.525109689557
106471.2, -87.5339589947458
106471.21, -87.5440138650291
106471.22, -87.5552674629849
106471.23, -87.5677861310024
106471.24, -87.5815622971585
106471.25, -87.5965005110344
106471.26, -87.6125041344743
106471.27, -87.6294767136879
106471.28, -87.6473223885349
106471.29, -87.6659462187221
106471.3, -87.6852496871052
106471.31, -87.7051383287553
106471.32, -87.7255148227701
106471.33, -87.7462840293105
106471.34, -87.7673503953429
106471.35, -87.7886150234585
106471.36, -87.8099848565398
106471.37, -87.8313617861388
106471.38, -87.8526504822597
106471.39, -87.8737541200988
106471.4, -87.8945766963949
106471.41, -87.9150232347734
106471.42, -87.9349962311189
106471.43, -87.9543987513494
106471.44, -87.9731369887278
106471.45, -87.9911129387881
106471.46, -88.0082311966579
106471.47, -88.0243951822997
106471.48, -88.0395091112614
106471.49, -88.053476492007
106471.5, -88.0662020453241
106471.51, -88.0775882876221
106471.52, -88.087616515693
106471.53, -88.0970692003463
106471.54, -88.1061559208038
106471.55, -88.1148598536494
106471.56, -88.1231611750349
106471.57, -88.1310406050853
106471.58, -88.1384796107104
106471.59, -88.1454606129657
106471.6, -88.1519635287353
106471.61, -88.1579708596992
106471.62, -88.1634628667584
106471.63, -88.1684217729813
106471.64, -88.1728284094011
106471.65, -88.1766628535416
106471.66, -88.1799088171081
106471.67, -88.1825461349262
106471.68, -88.184556621827
106471.69, -88.1859206457084
106471.7, -88.1866219164059
106471.71, -88.1866377881023
106471.72, -88.1859531468456
106471.73, -88.1845472235074
106471.74, -88.1824032784467
106471.75, -88.1795004362553
106471.76, -88.1758209823898
106471.77, -88.1713462768166
106471.78, -88.1660579544533
106471.79, -88.1599363825907
106471.8, -88.1529632481034
106471.81, -88.1451202101503
106471.82, -88.1363873142584
106471.83, -88.126397753282
106471.84, -88.1149993278485
106471.85, -88.1022709964653
106471.86, -88.0882901886878
106471.87, -88.0731333200328
106471.88, -88.0568793220063
106471.89, -88.0396047277087
106471.9, -88.0213881443279
106471.91, -88.002305807596
106471.92, -87.9824361582899
106471.93, -87.9618560999861
106471.94, -87.9406436893405
106471.95, -87.9188761044757
106471.96, -87.8966312237647
106471.97, -87.873985696138
106471.98, -87.851018415344
106471.99, -87.8278070893065
106472.0, -87.8044274005679
106472.01, -87.7809580646867
106472.02, -87.7574765016869
106472.03, -87.7340599780997
106472.04, -87.7107866899587
106472.05, -87.6877328547056
106472.06, -87.6649779767895
106472.07, -87.6425982389735
106472.08, -87.6206710949309
106472.09, -87.599274443387
106472.1, -87.5784862847984
106472.11, -87.5583829351243
106472.12, -87.5390393545621
106472.13, -87.5197426121619
106472.14, -87.4999629537919
106472.15, -87.4797621638887
106472.16, -87.4591977918085
106472.17, -87.4383308700798
106472.18, -87.4172211965886
106472.19, -87.3959297252669
106472.2, -87.3745161160371
106472.21, -87.3530389480506
106472.22, -87.3315609870514
106472.23, -87.3101391399665
106472.24, -87.2888359292747
106472.25, -87.2677099944899
106472.26, -87.2468213100146
106472.27, -87.226232146633
106472.28, -87.2059991414131
106472.29, -87.186183493119
106472.3, -87.1668468162997
106472.31, -87.1480475162709
106472.32, -87.1298468973731
106472.33, -87.1123024469064
106472.34, -87.0954771989307
106472.35, -87.0794302544737
106472.36, -87.0642201828907
106472.37, -87.0499084390974
106472.38, -87.0365557333984
106472.39, -87.0242198397093
106472.4, -87.0129620367872
106472.41, -87.0028424484927
106472.42, -86.9939221892232
106472.43, -86.9863304048875
106472.44, -86.9797025671435
106472.45, -86.9739909627279
106472.46, -86.9691618024899
106472.47, -86.9651824146955
106472.48, -86.9620192924791
106472.49, -86.9596391628845
106472.5, -86.9580081491658
106472.51, -86.9570936277348
106472.52, -86.9568625219057
106472.53, -86.9572801313861
106472.54, -86.9583141838356
106472.55, -86.9599316682143
106472.56, -86.9620982161154
106472.57, -86.9647819568016
106472.58, -86.9679480509938
106472.59, -86.9715644038707
106472.6, -86.9755962875998
106472.61, -86.9800127615549
106472.62, -86.9847784259625
106472.63, -86.9898600967363
106472.64, -86.9952254846353
106472.65, -87.0008403383922
106472.66, -87.006671280332
106472.67, -87.0126870623464
106472.68, -87.018851216413
106472.69, -87.0251332304661
106472.7, -87.0314982232283
106472.71, -87.0379127410846
106472.72, -87.0443445785025
106472.73, -87.0506117232096
106472.74, -87.0567440611794
106472.75, -87.0628182559204
106472.76, -87.0688782219489
106472.77, -87.0749709873373
106472.78, -87.0811424107332
106472.79, -87.0874373855964
106472.8, -87.093902102934
106472.81, -87.1005829134767
106472.82, -87.1075239684566
106472.83, -87.1147732411286
106472.84, -87.1223748759562
106472.85, -87.1303751516038
106472.86, -87.1388202967482
106472.87, -87.147755005038
106472.88, -87.157225626481
106472.89, -87.1672785687281
106472.9, -87.177958083785
106472.91, -87.1893114078075
106472.92, -87.2013837720976
106472.93, -87.2142208296214
106472.94, -87.2278687025808
106472.95, -87.2423727100509
106472.96, -87.2577793068009
106472.97, -87.2741329889582
106472.98, -87.2914808332915
106472.99, -87.3098676921278
106473.0, -87.3293401957419
106473.01, -87.3499431567833
106473.02, -87.3717229782057
106473.03, -87.3948849900066
106473.04, -87.4199425508065
106473.05, -87.4468203787898
106473.06, -87.4753933794803
106473.07, -87.5055379134181
106473.08, -87.537132210566
106473.09, -87.5700509036029
106473.1, -87.6041708293086
106473.11, -87.6393691911268
106473.12, -87.6755216278117
106473.13, -87.712504655201
106473.14, -87.7501940142812
106473.15, -87.7884680976882
106473.16, -87.8272004210659
106473.17, -87.8662698437351
106473.18, -87.9055521481035
106473.19, -87.9449231540049
106473.2, -87.9842600263104
106473.21, -88.0234383300144
106473.22, -88.0623350532242
106473.23, -88.1008268045482
106473.24, -88.1387886589457
106473.25, -88.1760983397852
106473.26, -88.2126325740243
106473.27, -88.2482674038779
106473.28, -88.2828776149166
106473.29, -88.3163417623997
106473.3, -88.3485355431547
106473.31, -88.3793354091483
106473.32, -88.4086175405971
106473.33, -88.4365081561741
106473.34, -88.4643659694933
106473.35, -88.4923512166823
106473.36, -88.5203909577462
106473.37, -88.5484177354878
106473.38, -88.5763582022376
106473.39, -88.6041429812987
106473.4, -88.6317014892067
106473.41, -88.6589630222654
106473.42, -88.6858569434155
106473.43, -88.7123132319195
106473.44, -88.7382607044633
106473.45, -88.7636286244496
106473.46, -88.788347033286
106473.47, -88.8123452974826
106473.48, -88.8355521600736
106473.49, -88.8578975765338
106473.5, -88.8793097394012
106473.51, -88.8997209119642
106473.52, -88.9190587442489
106473.53, -88.9372516345669
106473.54, -88.9542301183266
106473.55, -88.9699244269162
106473.56, -88.9842622729226
106473.57, -88.9971751881023
106473.58, -89.0085900339704
106473.59, -89.0184375940631
106473.6, -89.0266476971746
106473.61, -89.0331489008001
106473.62, -89.0378715315836
106473.63, -89.0407481912244
106473.64, -89.0415274479575
106473.65, -89.0401735033646
106473.66, -89.0367951022265
106473.67, -89.0315005505346
106473.68, -89.0243973735709
106473.69, -89.0155945209767
106473.7, -89.0052001183992
106473.71, -88.9933223794235
106473.72, -88.9800698860781
106473.73, -88.9655492971902
106473.74, -88.9498715486993
106473.75, -88.9331431343776
106473.76, -88.9154720499845
106473.77, -88.8969681546252
106473.78, -88.8777384335447
106473.79, -88.8578916247473
106473.8, -88.8375366106973
106473.81, -88.8167797927208
106473.82, -88.7957318496965
106473.83, -88.7744990716579
106473.84, -88.7531903956986
106473.85, -88.731915331538
106473.86, -88.7107797596424
106473.87, -88.689893945146
106473.88, -88.6693653959605
106473.89, -88.6493024705227
106473.9, -88.6298131306274
106473.91, -88.61100654462
106473.92, -88.59298969005
106473.93, -88.5758889605483
106473.94, -88.5590300581113
106473.95, -88.5417542636217
106473.96, -88.5240978657966
106473.97, -88.5060957155156
106473.98, -88.4877834984636
106473.99, -88.4691975480757
106474.0, -88.4503736691828
106474.01, -88.4313471989213
106474.02, -88.4121545247289
106474.03, -88.3928314765814
106474.04, -88.3734133164616
106474.05, -88.3539363351694
106474.06, -88.3344363133382
106474.07, -88.3149478756632
106474.08, -88.2955091525689
106474.09, -88.2761535819969
106474.1, -88.2569183869652
106474.11, -88.2378394040309
106474.12, -88.2189516971985
106474.13, -88.2002920010421
106474.14, -88.1818940398325
106474.15, -88.1637968734851
106474.16, -88.1460326511103
106474.17, -88.1286402079545
106474.18, -88.1116535192853
106474.19, -88.0951101138175
106474.2, -88.0790435607892
106474.21, -88.063491560346
106474.22, -88.0484887002373
106474.23, -88.0340727824233
106474.24, -88.0202754711816
106474.25, -88.0067909006148
106474.26, -87.9936129296251
106474.27, -87.9807325754966
106474.28, -87.9681444980735
106474.29, -87.9558421259145
106474.3, -87.9438179092901
106474.31, -87.9320646117408
106474.32, -87.9205769102183
106474.33, -87.9093467186186
106474.34, -87.8983673278096
106474.35, -87.8876326603841
106474.36, -87.8771357549913
106474.37, -87.8668685679799
106474.38, -87.8568254333583
106474.39, -87.8469998009775
106474.4, -87.8373834382223
106474.41, -87.8279706915966
106474.42, -87.8187546057966
106474.43, -87.8097283679075
106474.44, -87.8008851671579
106474.45, -87.7922169151373
106474.46, -87.7837184334537
106474.47, -87.775382159861
106474.48, -87.7672009554141
106474.49, -87.7591703964926
106474.5, -87.7512792466468
106474.51, -87.7435243443643
106474.52, -87.7358974754013
106474.53, -87.7283928027328
106474.54, -87.7209852326118
106474.55, -87.713096567144
106474.56, -87.7047558695478
106474.57, -87.6960415535369
106474.58, -87.6870363403062
106474.59, -87.6778188864862
106474.6, -87.668470079002
106474.61, -87.6590688995241
106474.62, -87.6496971312207
106474.63, -87.6404339292354
106474.64, -87.6313588836669
106474.65, -87.6225522860801
106474.66, -87.6140954616269
106474.67, -87.6060679028414
106474.68, -87.5985489189633
106474.69, -87.591620787243
106474.7, -87.5853604887994
106474.71, -87.5798511035887
106474.72, -87.5751708144738
106474.73, -87.5714002735627
106474.74, -87.5686203175574
106474.75, -87.5669109655219
106474.76, -87.5663514066324
106474.77, -87.5670220951544
106474.78, -87.5690037205617
106474.79, -87.5723758579501
106474.8, -87.5772191362242
106474.81, -87.5836132952934
106474.82, -87.5916387529384
106474.83, -87.6013755929896
106474.84, -87.61299136156
106474.85, -87.6266219847148
106474.86, -87.642160908164
106474.87, -87.6595002136807
106474.88, -87.6785333203378
106474.89, -87.6991530121149
106474.9, -87.7212523493251
106474.91, -87.7447253824518
106474.92, -87.7694637885411
106474.93, -87.7953619801143
106474.94, -87.8223122356119
106474.95, -87.8502075045898
106474.96, -87.87894149559
106474.97, -87.9084061665795
106474.98, -87.9384971805866
106474.99, -87.9691045729194
106475.0, -88.000122623703
106475.01, -88.0314444657682
106475.02, -88.0629636478258
106475.03, -88.0945722772627
106475.04, -88.1261640275052
106475.05, -88.1576321641877
106475.06, -88.1888696572381
106475.07, -88.2197685137756
106475.08, -88.2502241527665
106475.09, -88.2801275760421
106475.1, -88.3093727651534
106475.11, -88.3378524548992
106475.12, -88.3654594669717
106475.13, -88.3920883597968
106475.14, -88.4179611741358
106475.15, -88.4444059708599
106475.16, -88.471495138216
106475.17, -88.4991453425208
106475.18, -88.5272734374245
106475.19, -88.5557955218001
106475.2, -88.5846268142977
106475.21, -88.6136856784671
106475.22, -88.6428864043939
106475.23, -88.6721463321825
106475.24, -88.7013814521543
106475.25, -88.730508693364
106475.26, -88.7594438747352
106475.27, -88.7881034133892
106475.28, -88.8164027020674
106475.29, -88.8442598570666
106475.3, -88.8715898232407
106475.31, -88.8983089271821
106475.32, -88.9243348579347
106475.33, -88.9495812659601
106475.34, -88.9739673928898
106475.35, -88.9974077235671
106475.36, -89.0198186852443
106475.37, -89.0411178878107
106475.38, -89.0612199135591
106475.39, -89.0800429356073
106475.4, -89.0975015271512
106475.41, -89.1135123459208
106475.42, -89.1279926369618
106475.43, -89.1408583542472
