% Measurement ID: 3201
% Mode ID: 1
% Date and time: 2020-01-24 09:51:10
% Sample ID: PSE2-15-41
% Measurement type: spectrum
% Frequency [Hz]: 320827.19856135134
% Quality factor: 10587.198863165671
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
320853.78, -92.6586357116699
320853.79, -92.6750419616699
320853.8, -92.690380859375
320853.81, -92.7045336405436
320853.82, -92.7173848470052
320853.83, -92.7288141886393
320853.84, -92.7387069702148
320853.85, -92.7469418843587
320853.86, -92.7534060160319
320853.87, -92.7579780578613
320853.88, -92.7605405171712
320853.89, -92.760752360026
320853.9, -92.7585469563802
320853.91, -92.7540916442871
320853.92, -92.7475481669108
320853.93, -92.739086151123
320853.94, -92.7288688659668
320853.95, -92.7170631408691
320853.96, -92.7038330078125
320853.97, -92.6893468221029
320853.98, -92.6737673441569
320853.99, -92.6572626749674
320854.0, -92.6399973551432
320854.01, -92.6221371968587
320854.02, -92.6038475036621
320854.03, -92.5852956136068
320854.04, -92.5666458129883
320854.05, -92.5480634053548
320854.06, -92.5297149658203
320854.07, -92.5117657979329
320854.08, -92.4943817138672
320854.09, -92.4777295430501
320854.1, -92.4619723002116
320854.11, -92.4472785949707
320854.12, -92.4338122049967
320854.13, -92.4217399597168
320854.14, -92.4112251281738
320854.15, -92.4024373372396
320854.16, -92.3955401102702
320854.17, -92.3906977335612
320854.18, -92.3880783081055
320854.19, -92.3873710632324
320854.2, -92.3879959106445
320854.21, -92.3898867289225
320854.22, -92.3929743448893
320854.23, -92.3971964518229
320854.24, -92.4024854024251
320854.25, -92.4087758382161
320854.26, -92.4160041809082
320854.27, -92.4241027832031
320854.28, -92.4330073038737
320854.29, -92.4426508585612
320854.3, -92.4529703776042
320854.31, -92.4638989766439
320854.32, -92.4753695170085
320854.33, -92.4873194376628
320854.34, -92.4996805826823
320854.35, -92.512388865153
320854.36, -92.5253794352214
320854.37, -92.538584391276
320854.38, -92.5519406636556
320854.39, -92.5653818766276
320854.4, -92.5788416544596
320854.41, -92.592254892985
320854.42, -92.6055569966634
320854.43, -92.6186810811361
320854.44, -92.6315630594889
320854.45, -92.644135538737
320854.46, -92.6563354492187
320854.47, -92.6680953979492
320854.48, -92.6793515523275
320854.49, -92.6907179174954
320854.5, -92.7038115957951
320854.51, -92.7185289616944
320854.52, -92.7346830950269
320854.53, -92.7520888558191
320854.54, -92.7705585609656
320854.55, -92.7899057989271
320854.56, -92.8099428865962
320854.57, -92.8304859555661
320854.58, -92.851347322731
320854.59, -92.8723382877331
320854.6, -92.8932757451039
320854.61, -92.9139717574246
320854.62, -92.9342388959019
320854.63, -92.9538910033109
320854.64, -92.972741413797
320854.65, -92.9906042244479
320854.66, -93.007293023724
320854.67, -93.0226206371454
320854.68, -93.0364003988613
320854.69, -93.048446405955
320854.7, -93.0585722468886
320854.71, -93.0665904928697
320854.72, -93.072314223732
320854.73, -93.0755580451883
320854.74, -93.0761352913862
320854.75, -93.0738590421601
320854.76, -93.0685431402822
320854.77, -93.0599996483346
320854.78, -93.0480434263431
320854.79, -93.031839515588
320854.8, -93.0107616747371
320854.81, -92.9852811862778
320854.82, -92.9557065320623
320854.83, -92.9223441594377
320854.84, -92.8855015330036
320854.85, -92.8454835742266
320854.86, -92.8025982563345
320854.87, -92.7571520266744
320854.88, -92.7094520955317
320854.89, -92.6598044016282
320854.9, -92.6085164095619
320854.91, -92.5558945666814
320854.92, -92.5022455746458
320854.93, -92.4478766437416
320854.94, -92.3930947299436
320854.95, -92.3382047547168
320854.96, -92.2835141826639
320854.97, -92.2293322585756
320854.98, -92.1759639039194
320854.99, -92.1237150574171
320855.0, -92.0728929293546
320855.01, -92.0238052386436
320855.02, -91.9767586869459
320855.03, -91.9320584500417
320855.04, -91.8900135184095
320855.05, -91.8509277962653
320855.06, -91.8151112913401
320855.07, -91.7828679078496
320855.08, -91.7545066362722
320855.09, -91.7296239454566
320855.1, -91.7059661621577
320855.11, -91.6834962530018
320855.12, -91.6622193042514
320855.13, -91.6421393849169
320855.14, -91.6232641243924
320855.15, -91.6055950485582
320855.16, -91.5891377523023
320855.17, -91.5738993563932
320855.18, -91.5598818953362
320855.19, -91.5470922355865
320855.2, -91.5355341918417
320855.21, -91.5252131046766
320855.22, -91.5161343146693
320855.23, -91.5083018908292
320855.24, -91.5017206651062
320855.25, -91.4963972496417
320855.26, -91.4923339332551
320855.27, -91.4895370737747
320855.28, -91.4880109945239
320855.29, -91.4877628162707
320855.3, -91.4887938105817
320855.31, -91.4911110982246
320855.32, -91.4947202740882
320855.33, -91.4996241356188
320855.34, -91.5058285320173
320855.35, -91.513339058174
320855.36, -91.5221595287847
320855.37, -91.5322947758012
320855.38, -91.5437503941119
320855.39, -91.5565739402756
320855.4, -91.5713495716006
320855.41, -91.5881963066422
320855.42, -91.6070233556049
320855.43, -91.627739420067
320855.44, -91.6502529472952
320855.45, -91.6744756906255
320855.46, -91.7003150800709
320855.47, -91.7276821060286
320855.48, -91.756484961451
320855.49, -91.786634128109
320855.5, -91.8180385618951
320855.51, -91.8506072186996
320855.52, -91.8842515975479
320855.53, -91.9188791284522
320855.54, -91.9544002931822
320855.55, -91.9907237933187
320855.56, -92.0277590933789
320855.57, -92.0654169294469
320855.58, -92.1036052401614
320855.59, -92.142233998668
320855.6, -92.1812131781107
320855.61, -92.2204524973208
320855.62, -92.2598598949374
320855.63, -92.2993466156714
320855.64, -92.3388211067873
320855.65, -92.3781925784919
320855.66, -92.4173704953025
320855.67, -92.4562666105562
320855.68, -92.4947873370125
320855.69, -92.5329053243001
320855.7, -92.5730278015137
320855.71, -92.6162104288737
320855.72, -92.6621508280436
320855.73, -92.710546875
320855.74, -92.7610989888509
320855.75, -92.813500213623
320855.76, -92.8674537658691
320855.77, -92.9226539611816
320855.78, -92.9787999471029
320855.79, -93.0355888366699
320855.8, -93.092719523112
320855.81, -93.1498906453451
320855.82, -93.2067985534668
320855.83, -93.2631418863932
320855.84, -93.3186180114746
320855.85, -93.3729248046875
320855.86, -93.4257619222005
320855.87, -93.4768246968587
320855.88, -93.5258140563965
320855.89, -93.5724253336589
320855.9, -93.616357421875
320855.91, -93.6573087056478
320855.92, -93.6949762980143
320855.93, -93.7290583292643
320855.94, -93.7592516581217
320855.95, -93.7852569580078
320855.96, -93.8067698160807
320855.97, -93.8234898885091
320855.98, -93.8351130167643
320855.99, -93.841338857015
320856.0, -93.8421872456868
320856.01, -93.8380521138509
320856.02, -93.8291854858398
320856.03, -93.8158477783203
320856.04, -93.7982950846354
320856.05, -93.7767840067546
320856.06, -93.7515701293945
320856.07, -93.7229118347168
320856.08, -93.6910647074381
320856.09, -93.6562856038411
320856.1, -93.6188313802083
320856.11, -93.5789594014486
320856.12, -93.5369260152181
320856.13, -93.4929870605469
320856.14, -93.4474009195963
320856.15, -93.4004239400228
320856.16, -93.3523111979167
320856.17, -93.3033220926921
320856.18, -93.2537109375
320856.19, -93.203736114502
320856.2, -93.1536529541016
320856.21, -93.103719329834
320856.22, -93.0541923522949
320856.23, -93.0053276062012
320856.24, -92.9573816935221
320856.25, -92.9106129964193
320856.26, -92.8652765909831
320856.27, -92.8216300964355
320856.28, -92.7799296061198
320856.29, -92.7404322306315
320856.3, -92.7018664042155
320856.31, -92.6617604573568
320856.32, -92.6202285766602
320856.33, -92.5774350484212
320856.34, -92.5335439046224
320856.35, -92.4887201944987
320856.36, -92.4431241353353
320856.37, -92.3969223022461
320856.38, -92.3502769470215
320856.39, -92.3033536275228
320856.4, -92.2563138326009
320856.41, -92.2093241373698
320856.42, -92.162545522054
320856.43, -92.1161443074544
320856.44, -92.070282236735
320856.45, -92.0251233418783
320856.46, -91.9808336893718
320856.47, -91.9375737508138
320856.48, -91.8955083211263
320856.49, -91.8548027038574
320856.5, -91.8156196594238
320856.51, -91.7781237284342
320856.52, -91.742477162679
320856.53, -91.7088452657064
320856.54, -91.6773902893066
320856.55, -91.6482772827148
320856.56, -91.6216697692871
320856.57, -91.5977310180664
320856.58, -91.576624806722
320856.59, -91.5585172017416
320856.6, -91.543687693278
320856.61, -91.5324635823568
320856.62, -91.5246574401856
320856.63, -91.5200434366862
320856.64, -91.518403116862
320856.65, -91.5195147196452
320856.66, -91.5231554667155
320856.67, -91.5291046142578
320856.68, -91.537141418457
320856.69, -91.5470436096191
320856.7, -91.558590443929
320856.71, -91.5715593973796
320856.72, -91.5857302347819
320856.73, -91.6008817036947
320856.74, -91.6167902628581
320856.75, -91.6332369486491
320856.76, -91.6500002543132
320856.77, -91.6668576558431
320856.78, -91.6835863749186
320856.79, -91.6999677022298
320856.8, -91.7157791137695
320856.81, -91.7307988484701
320856.82, -91.74480565389
320856.83, -91.757578531901
320856.84, -91.7688957214355
320856.85, -91.7785359700521
320856.86, -91.7862780253092
320856.87, -91.7918993631999
320856.88, -91.7951797485352
320856.89, -91.7958981831869
320856.9, -91.7938404007393
320856.91, -91.7894210714352
320856.92, -91.7829339232766
320856.93, -91.7745450227526
320856.94, -91.7644204363484
320856.95, -91.7527275021193
320856.96, -91.7396315236125
320856.97, -91.7253003475091
320856.98, -91.7098982601029
320856.99, -91.6935918365077
320857.0, -91.6765519751634
320857.01, -91.6589401649175
320857.02, -91.6409242524533
320857.03, -91.622672338761
320857.04, -91.604347692885
320857.05, -91.5861196873821
320857.06, -91.5681533714902
320857.07, -91.5506168462006
320857.08, -91.5336736348681
320857.09, -91.5174926014273
320857.1, -91.502240066677
320857.11, -91.4880798082876
320857.12, -91.475180944504
320857.13, -91.4637103047547
320857.14, -91.4538326839606
320857.15, -91.4457151658595
320857.16, -91.4395240712571
320857.17, -91.4354264838893
320857.18, -91.4335889788723
320857.19, -91.4341760968139
320857.2, -91.4372868855794
320857.21, -91.4428243001302
320857.22, -91.4507062276204
320857.23, -91.4607813517253
320857.24, -91.4728932698568
320857.25, -91.4868911743164
320857.26, -91.502619934082
320857.27, -91.5199259440104
320857.28, -91.5386553446452
320857.29, -91.5586545308431
320857.3, -91.5797698974609
320857.31, -91.6018465677897
320857.32, -91.6247329711914
320857.33, -91.6482732137044
320857.34, -91.672314453125
320857.35, -91.6967030843099
320857.36, -91.7212844848633
320857.37, -91.7459060668945
320857.38, -91.7704142252604
320857.39, -91.7946530659994
320857.4, -91.8184707641602
320857.41, -91.8417137145996
320857.42, -91.8642260233561
320857.43, -91.8858563741048
320857.44, -91.9064501444499
320857.45, -91.9258529663086
320857.46, -91.9439112345378
320857.47, -91.9604723612467
320857.48, -91.9753817240397
320857.49, -91.988484954834
320857.5, -91.9996014912923
320857.51, -92.0079803466797
320857.52, -92.0135228474935
320857.53, -92.0164909362793
320857.54, -92.017147064209
320857.55, -92.0157501220703
320857.56, -92.0125625610351
320857.57, -92.0078440348307
320857.58, -92.0018539428711
320857.59, -91.9948554992676
320857.6, -91.9871083577474
320857.61, -91.978874206543
320857.62, -91.9704119364421
320857.63, -91.9619837443034
320857.64, -91.9538508097331
320857.65, -91.9462720235189
320857.66, -91.9395108540853
320857.67, -91.9338254292806
320857.68, -91.9294779459635
320857.69, -91.9267283121745
320857.7, -91.9258382161458
320857.71, -91.9270685831706
320857.72, -91.9306798299154
320857.73, -91.9369323730469
320857.74, -91.9460866292318
320857.75, -91.9584037780762
320857.76, -91.9741449991862
320857.77, -91.993571472168
320857.78, -92.0169425964355
320857.79, -92.0445205688477
320857.8, -92.0765673319499
320857.81, -92.1139623006185
320857.82, -92.1569765726725
320857.83, -92.2052154541016
320857.84, -92.2582880655925
320857.85, -92.3157989501953
320857.86, -92.3773577372233
320857.87, -92.4425692240397
320857.88, -92.5110412597656
320857.89, -92.5823822021484
320857.9, -92.6561958312988
320857.91, -92.7320930480957
320857.92, -92.8096773783366
320857.93, -92.8885587056478
320857.94, -92.9683397928874
320857.95, -93.0486338297526
320857.96, -93.1290423075358
320857.97, -93.2091756184896
320857.98, -93.2886380513509
320857.99, -93.3670384724935
320858.0, -93.4439847310384
320858.01, -93.5190818786621
320858.02, -93.5919385274251
320858.03, -93.6621602376302
320858.04, -93.7293538411458
320858.05, -93.7931274414063
320858.06, -93.8530881245931
320858.07, -93.9088419596354
320858.08, -93.9599970499674
320858.09, -94.0061597188314
320858.1, -94.0469357808431
320858.11, -94.0838650023768
320858.12, -94.1192238875345
320858.13, -94.1529863426971
320858.14, -94.1851190528396
320858.15, -94.2155869227475
320858.16, -94.2443584175906
320858.17, -94.2713992050941
320858.18, -94.2966746986684
320858.19, -94.3201531091715
320858.2, -94.3418011215772
320858.21, -94.3615833863601
320858.22, -94.3794683686889
320858.23, -94.3954217362882
320858.24, -94.4094099198226
320858.25, -94.4213998585813
320858.26, -94.4313582375423
320858.27, -94.4392502158027
320858.28, -94.4450434955943
320858.29, -94.4487055248329
320858.3, -94.4501999367383
320858.31, -94.449497230983
320858.32, -94.446560277849
320858.33, -94.4413575425055
320858.34, -94.4338567271814
320858.35, -94.4240204478435
320858.36, -94.4118186955413
320858.37, -94.3972163750586
320858.38, -94.3801809343126
320858.39, -94.3606777867137
320858.4, -94.3386748888069
320858.41, -94.3127895399884
320858.42, -94.2800602636164
320858.43, -94.2408573396354
320858.44, -94.1956954978654
320858.45, -94.14508997675
320858.46, -94.0895539802281
320858.47, -94.0296045269351
320858.48, -93.9657530406199
320858.49, -93.8985160312897
320858.5, -93.8284084830753
320858.51, -93.755942582665
320858.52, -93.6816350943802
320858.53, -93.6059994764738
320858.54, -93.5295502044498
320858.55, -93.4528025167519
320858.56, -93.3762706345719
320858.57, -93.3004677618485
320858.58, -93.2259109172175
320858.59, -93.153112541679
320858.6, -93.0825873650509
320858.61, -93.0148506257761
320858.62, -92.9504157821066
320858.63, -92.8897990897395
320858.64, -92.8335157871188
320858.65, -92.7820767893655
320858.66, -92.7359988608019
320858.67, -92.6957964769322
320858.68, -92.6619838589482
320858.69, -92.6350759909808
320858.7, -92.6155860769684
320858.71, -92.6038904825846
320858.72, -92.5994987487793
320858.73, -92.6019187927246
320858.74, -92.6106946309408
320858.75, -92.6253712972005
320858.76, -92.6454930623372
320858.77, -92.6706064860026
320858.78, -92.7002563476563
320858.79, -92.7339871724447
320858.8, -92.7713432312012
320858.81, -92.811870320638
320858.82, -92.8551157633463
320858.83, -92.9006220499675
320858.84, -92.9479344685872
320858.85, -92.9965995788574
320858.86, -93.0461596171061
320858.87, -93.0961613972982
320858.88, -93.1461502075195
320858.89, -93.1956731160482
320858.9, -93.2442708333333
320858.91, -93.2914906819662
320858.92, -93.3368779500326
320858.93, -93.3799774169922
320858.94, -93.4203338623047
320858.95, -93.4574933369954
320858.96, -93.4910008748372
320858.97, -93.520399983724
320858.98, -93.5452359517415
320858.99, -93.5650548299154
320859.0, -93.5794019063314
320859.01, -93.5880406697591
320859.02, -93.5924059549968
320859.03, -93.5930465698242
320859.04, -93.590207417806
320859.05, -93.5841344197591
320859.06, -93.5750745137533
320859.07, -93.5632756551107
320859.08, -93.5489807128906
320859.09, -93.532438659668
320859.1, -93.5138949076335
320859.11, -93.4935963948568
320859.12, -93.4717872619629
320859.13, -93.4487172444662
320859.14, -93.4246294657389
320859.15, -93.3997718811035
320859.16, -93.3743909200033
320859.17, -93.3487309773763
320859.18, -93.3230397542318
320859.19, -93.2975639343262
320859.2, -93.2725494384766
320859.21, -93.2482429504394
320859.22, -93.2248898824056
320859.23, -93.2027369181315
320859.24, -93.1820292154948
320859.25, -93.1630162556966
320859.26, -93.1459403991699
320859.27, -93.1310498555501
320859.28, -93.1185920715332
320859.29, -93.1088106791178
320859.3, -93.1019538879395
320859.31, -93.0981803894043
320859.32, -93.0962000528971
320859.33, -93.0954722086588
320859.34, -93.095955657959
320859.35, -93.0976053873698
320859.36, -93.1003761291504
320859.37, -93.1042266845703
320859.38, -93.1091107686361
320859.39, -93.1149864196777
320859.4, -93.1218070983887
320859.41, -93.1295321146647
320859.42, -93.1381149291992
320859.43, -93.1475143432617
320859.44, -93.1576838175456
320859.45, -93.1685803731283
320859.46, -93.1801610310872
320859.47, -93.1923807779948
