% Measurement ID: 3126
% Mode ID: 1
% Date and time: 2020-01-24 13:54:12
% Sample ID: PSE2-23-11
% Measurement type: spectrum
% Frequency [Hz]: 14884.161097034876
% Quality factor: 522.8063429716863
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
14911.11, -75.2878806449329
14911.14, -75.3808993254407
14911.17, -75.4475992743432
14911.2, -75.4811542881954
14911.23, -75.4743941182969
14911.26, -75.4157399921498
14911.29, -75.3109841676437
14911.32, -75.1718538134251
14911.35, -75.0100805705377
14911.38, -74.8373950276973
14911.41, -74.6655251427939
14911.44, -74.5062041353687
14911.47, -74.3711597002312
14911.5, -74.2721240045924
14911.53, -74.2210287897996
14911.56, -74.2165003156085
14911.59, -74.246240486421
14911.62, -74.302139518917
14911.65, -74.3760907867992
14911.68, -74.4599871375791
14911.71, -74.5457198402909
14911.74, -74.6251801639506
14911.77, -74.6902622715028
14911.8, -74.7328566427158
14911.83, -74.7448958505872
14911.86, -74.7236030585843
14911.89, -74.6756860830054
14911.92, -74.6087195971933
14911.95, -74.5302727497845
14911.98, -74.4479191617936
14912.01, -74.3692327173355
14912.04, -74.3017828281134
14912.07, -74.2531439044035
14912.1, -74.2308879887388
14912.13, -74.2423404715413
14912.16, -74.2927669698838
14912.19, -74.3789810143142
14912.22, -74.4916705341853
14912.25, -74.6215231957653
14912.28, -74.759227454566
14912.31, -74.8954683460359
14912.34, -75.0209345887656
14912.37, -75.1263138490331
14912.4, -75.2022930038551
14912.43, -75.239578398358
14912.46, -75.2366720403922
14912.49, -75.2017776337392
14912.52, -75.1418276672023
14912.55, -75.0637477894358
14912.58, -74.9744704892449
14912.61, -74.8809248353556
14912.64, -74.790038318008
14912.67, -74.7087431629168
14912.7, -74.6439671234031
14912.73, -74.6026498267431
14912.76, -74.5798216073168
14912.79, -74.5650590704754
14912.82, -74.55811623401
14912.85, -74.5587463264739
14912.88, -74.5667044179924
14912.91, -74.5817429478589
14912.94, -74.6036161969673
14912.97, -74.6320773938667
14913.0, -74.6668805563381
14913.03, -74.7077783867757
14913.06, -74.7602654818831
14913.09, -74.8324064057449
14913.12, -74.9186009374158
14913.15, -75.0131446575296
14913.18, -75.110334462133
14913.21, -75.2044675103549
14913.24, -75.289840172077
14913.27, -75.3607503956762
14913.3, -75.4114934987035
14913.33, -75.4363666402883
14913.36, -75.4300413460567
14913.39, -75.3948088021114
14913.42, -75.3372073995656
14913.45, -75.2637855266703
14913.48, -75.181092360924
14913.51, -75.0956799737338
14913.54, -75.0140938594424
14913.57, -74.9428863525391
14913.6, -74.8886068936052
14913.63, -74.857803081644
14913.66, -74.8534422970481
14913.69, -74.8709413230054
14913.72, -74.9052244421187
14913.75, -74.9511541779462
14913.78, -75.0035922648204
14913.81, -75.0573993847236
14913.84, -75.1074399028178
14913.87, -75.1485731856885
14913.9, -75.1756617568899
14913.93, -75.1835660353455
14913.96, -75.1658085445946
14913.99, -75.1244486776213
14914.02, -75.0656194575693
14914.05, -74.9951889411635
14914.08, -74.9190254482092
14914.11, -74.8429936153597
14914.14, -74.7729607100904
14914.17, -74.7147963676273
14914.2, -74.6743646984466
14914.23, -74.6575350746982
14914.26, -74.6699041222575
14914.29, -74.7092737244896
14914.32, -74.7695820946427
14914.35, -74.8448610730802
14914.38, -74.9291442101861
14914.41, -75.016462557082
14914.44, -75.1008500587757
14914.47, -75.1763376348456
14914.5, -75.2369584410516
14914.53, -75.276744712383
14914.56, -75.2936404970964
14914.59, -75.2963556994319
14914.62, -75.2874515585638
14914.65, -75.2689877479269
14914.68, -75.2430249932985
14914.71, -75.2116200742131
14914.74, -75.1768331902688
14914.77, -75.1407219102558
14914.8, -75.1053469599353
14914.83, -75.0727648557613
14914.86, -75.0422894783952
14914.89, -75.0065090025851
14914.92, -74.9664181435344
14914.95, -74.9237711358141
14914.98, -74.8803222140052
14915.01, -74.8378282435066
14915.04, -74.7980455635577
14915.07, -74.7627286718243
14915.1, -74.7336328552056
14915.13, -74.7125147160239
14915.16, -74.7000608773067
14915.19, -74.6926611538591
14915.22, -74.6898317008183
14915.25, -74.6915717289366
14915.28, -74.6978796597185
14915.31, -74.7087544408338
14915.34, -74.724194493787
14915.37, -74.7442011339911
14915.4, -74.76877067829
14915.43, -74.7979026005186
14915.46, -74.8329896662758
14915.49, -74.8793866170675
14915.52, -74.9352503930147
14915.55, -74.9978417783979
14915.58, -75.0644205051599
14915.61, -75.1322465683454
14915.64, -75.1985799629775
14915.67, -75.2606817364275
14915.7, -75.3158110944707
14915.73, -75.3612272429043
14915.76, -75.3931858457368
14915.79, -75.4060595282193
14915.82, -75.4040440526502
14915.85, -75.3926652053307
14915.88, -75.3774485094794
14915.91, -75.3639197513975
14915.94, -75.3576034019733
14915.97, -75.3640234059301
14916.0, -75.3887092327249
14916.03, -75.4371827224205
14916.06, -75.5152235258058
14916.09, -75.623364359582
14916.12, -75.7558220750311
14916.15, -75.9070111661086
14916.18, -76.0713421805292
14916.21, -76.2432254029314
14916.24, -76.4170716441104
14916.27, -76.5872909256201
14916.3, -76.7482977414179
14916.33, -76.8944997453083
14916.36, -77.0232507113753
14916.39, -77.1567043435985
14916.42, -77.2960996956661
14916.45, -77.4358220593682
14916.48, -77.5702606727337
14916.51, -77.693798722892
14916.54, -77.8008241324589
14916.57, -77.8857206147293
14916.6, -77.9428792493097
14916.63, -77.9666832233297
14916.66, -77.950552841803
14916.69, -77.8814890878576
14916.72, -77.7657894837261
14916.75, -77.6147902573455
14916.78, -77.4398239535051
14916.81, -77.2522239062377
14916.84, -77.0633273958188
14916.87, -76.8844653885402
14916.9, -76.7269730600107
14916.93, -76.6021861120143
14916.96, -76.5206251473262
14916.99, -76.4751592175714
14917.02, -76.4563080360149
14917.05, -76.4579975522798
14917.08, -76.4741552944841
14917.11, -76.4987090538288
14917.14, -76.5255866215147
14917.17, -76.5487139471646
14917.2, -76.5620204004748
14917.23, -76.5594316679856
14917.26, -76.5350378628435
14917.29, -76.4893961939318
14917.32, -76.4277496337891
14917.35, -76.3547205431708
14917.38, -76.2749312828327
14917.41, -76.1930039504479
14917.44, -76.1135611698545
14917.47, -76.0412247756432
14917.5, -75.9806168654869
14917.53, -75.9363598001414
14917.56, -75.9131543983421
14917.59, -75.9088490542631
14917.62, -75.9180290552322
14917.65, -75.9386171012804
14917.68, -75.9685366816783
14917.71, -76.0057089179574
14917.74, -76.0480594040569
14917.77, -76.0935092615024
14917.8, -76.1399801379965
14917.83, -76.1853981536315
14917.86, -76.2275555887288
14917.89, -76.2698857380651
14917.92, -76.3166953520107
14917.95, -76.3670449627178
14917.98, -76.4199961546552
14918.01, -76.4746113015431
14918.04, -76.529950935518
14918.07, -76.5850761148994
14918.1, -76.6390494764802
14918.13, -76.6909328678217
14918.16, -76.7396884796687
14918.19, -76.7855549566608
14918.22, -76.8311036739294
14918.25, -76.8762593898553
14918.28, -76.9209500198184
14918.31, -76.9651016376066
14918.34, -77.0086416324444
14918.37, -77.0514944996283
14918.4, -77.093587628369
14918.43, -77.1348484078731
14918.46, -77.1751972358887
14918.49, -77.2161681524434
14918.52, -77.2588433699024
14918.55, -77.3021237292781
14918.58, -77.3449077038596
14918.61, -77.3860961346614
14918.64, -77.4245888103836
14918.67, -77.4592852566275
14918.7, -77.4890863144216
14918.73, -77.5128904570372
14918.76, -77.5295977362608
14918.79, -77.5369812537884
14918.82, -77.5340681404903
14918.85, -77.5233251637426
14918.88, -77.5072252997037
14918.91, -77.4882449446053
14918.94, -77.468857074606
14918.97, -77.4515349289467
14919.0, -77.4387546407766
14919.03, -77.432991027832
14919.06, -77.4367170662716
14919.09, -77.4523675852808
14919.12, -77.4790081155711
14919.15, -77.5136958155139
14919.18, -77.5534849495723
14919.21, -77.5954287298794
14919.24, -77.6365790531553
14919.27, -77.6739907100283
14919.3, -77.7047179649616
14919.33, -77.7258132408405
14919.36, -77.7343300128805
14919.39, -77.7289266090776
14919.42, -77.7119885268059
14919.45, -77.6857355610701
14919.48, -77.6523865502637
14919.51, -77.6141579650455
14919.54, -77.5732696961314
14919.57, -77.5319397926796
14919.6, -77.4923857776649
14919.63, -77.4568259633198
14919.66, -77.4274783987985
14919.69, -77.4030795707648
14919.72, -77.3777812218659
14919.75, -77.3523055111451
14919.78, -77.3275961157713
14919.81, -77.3045946082727
14919.84, -77.2842475597261
14919.87, -77.2674962795713
14919.9, -77.2552852342427
14919.93, -77.2485583639876
14919.96, -77.2482564520906
14919.99, -77.2596214557516
14920.02, -77.2896962659112
14920.05, -77.3331969688679
14920.08, -77.3844346671269
14920.11, -77.4377170431203
14920.14, -77.487353620858
14920.17, -77.5276531351024
14920.2, -77.5529230052027
14920.23, -77.5574748598296
14920.26, -77.5356142767544
14920.29, -77.4812956185177
14920.32, -77.3941266290073
14920.35, -77.2808945754479
14920.38, -77.1486127129917
14920.41, -77.0042890351394
14920.44, -76.8549349554654
14920.47, -76.7075613613787
14920.5, -76.5691765094626
14920.53, -76.4467931287042
14920.56, -76.3474186864393
14920.59, -76.2721609956553
14920.62, -76.2043607734477
14920.65, -76.1434111380067
14920.68, -76.0904209823589
14920.71, -76.0464976210436
14920.74, -76.0127507363474
14920.77, -75.9902865904693
14920.8, -75.9802148656915
14920.83, -75.983642087306
14920.86, -76.0016800422535
14920.89, -76.036929392587
14920.92, -76.0926682510461
14920.95, -76.1661522477094
14920.98, -76.2543993416395
14921.01, -76.3544240718354
14921.04, -76.4632454496901
14921.07, -76.5778766987938
14921.1, -76.695335778207
14921.13, -76.8126388054245
14921.16, -76.9268034764361
14921.19, -77.0372108360632
14921.22, -77.1471700778167
14921.25, -77.2574856723639
14921.28, -77.3695122318238
14921.31, -77.4846104192728
14921.34, -77.6041337945217
14921.37, -77.7294414421455
14921.4, -77.8618898158552
14921.43, -78.0028390525358
14921.46, -78.1536427120285
14921.49, -78.3205255968817
14921.52, -78.527895697232
14921.55, -78.7674873615133
14921.58, -79.0257268445245
14921.61, -79.2890401379815
14921.64, -79.5438529705179
14921.67, -79.7765913338497
14921.7, -79.9736814827755
14921.73, -80.1215491459287
14921.76, -80.2066203150256
14921.79, -80.215350973195
14921.82, -80.1444404865133
14921.85, -80.0073481592639
14921.88, -79.8188637042868
14921.91, -79.5937839376515
14921.94, -79.3469054123451
14921.97, -79.0930191566204
14922.0, -78.8469227757947
14922.03, -78.623409139699
14922.06, -78.4372734859072
14922.09, -78.2997420738483
14922.12, -78.1880843063881
14922.15, -78.0930954505658
14922.18, -78.0120410261483
14922.21, -77.9421831328293
14922.24, -77.8807872903758
14922.27, -77.8251166508116
14922.3, -77.7724354184907
14922.33, -77.7200080608499
14922.36, -77.6650993084085
14922.39, -77.6063486065049
14922.42, -77.5513075338556
14922.45, -77.5003803456142
14922.48, -77.4524457838651
14922.51, -77.4063810121975
14922.54, -77.3610631942023
14922.57, -77.3153702827162
14922.6, -77.2681802305822
14922.63, -77.2183688859724
14922.66, -77.1648165694767
14922.69, -77.1057940393582
14922.72, -77.0326919185122
14922.75, -76.9470502923038
14922.78, -76.854078721785
14922.81, -76.7589807171086
14922.84, -76.6669647869943
14922.87, -76.5832375985879
14922.9, -76.5130060821178
14922.93, -76.4614761154778
14922.96, -76.4338548919748
14922.99, -76.4354499682929
14923.02, -76.4696957616292
14923.05, -76.5319479525928
14923.08, -76.6162582442771
14923.11, -76.7166746566112
14923.14, -76.8272491557732
14923.17, -76.9420313401959
14923.2, -77.0550723868033
14923.23, -77.160422683272
14923.26, -77.2521302495393
14923.29, -77.3248551467369
14923.32, -77.3895282087655
14923.35, -77.4516220092773
14923.38, -77.5103465113147
14923.41, -77.5649177288187
14923.44, -77.6145506234005
14923.47, -77.6584572627627
14923.5, -77.6958531346814
14923.53, -77.7259521484375
14923.56, -77.7479692656418
14923.59, -77.7608989847118
14923.62, -77.7532219722353
14923.65, -77.7236533329405
14923.68, -77.6790011175748
14923.71, -77.6260712722252
14923.74, -77.5716694798963
14923.77, -77.5226022128401
14923.8, -77.4856719970703
14923.83, -77.4676887249124
14923.86, -77.4754557116278
14923.89, -77.5158617743131
14923.92, -77.602298605031
14923.95, -77.732307434082
14923.98, -77.8936080932617
14924.01, -78.073923834439
14924.04, -78.2609784356479
14924.07, -78.4424922548491
14924.1, -78.6061848607557
14924.13, -78.7397818729795
14924.16, -78.8310054910594
14924.19, -78.8675445286188
14924.22, -78.8461911730982
14924.25, -78.7786590068175
14924.28, -78.6741048817338
14924.31, -78.5416838081778
14924.34, -78.3905513226777
14924.37, -78.2298640140918
14924.4, -78.0687763665899
14924.43, -77.9164460213807
14924.46, -77.7820274626379
14924.49, -77.6746764899561
14924.52, -77.5877112026872
14924.55, -77.5107671803442
14924.58, -77.4418071878367
14924.61, -77.3787749717976
14924.64, -77.3196184881802
14924.67, -77.2622827990302
14924.7, -77.2047150710533
14924.73, -77.1448614186254
14924.76, -77.0806674299569
14924.79, -77.0100792194235
14924.82, -76.9275197053854
14924.85, -76.8309936548788
14924.88, -76.7255872633682
14924.91, -76.6164043327204
14924.94, -76.508546297047
14924.97, -76.4071156427943
14925.0, -76.3172177503243
14925.03, -76.2439524752433
14925.06, -76.1924249348291
14925.09, -76.1677357739556
14925.12, -76.1721499212857
14925.15, -76.1971745984308
14925.18, -76.240698189571
14925.21, -76.300939099542
14925.24, -76.3761175747575
14925.27, -76.4644541247138
14925.3, -76.5641682065766
14925.33, -76.6734795405947
14925.36, -76.7906088993467
14925.39, -76.9137744245858
14925.42, -77.054637588404
14925.45, -77.2303905603656
14925.48, -77.431369146836
14925.51, -77.6474241484358
14925.54, -77.8684087335192
14925.57, -78.0841739657796
14925.6, -78.2845738028188
14925.63, -78.459458782173
14925.66, -78.598682861442
14925.69, -78.6920973674057
14925.72, -78.7341542737237
14925.75, -78.7340479883654
14925.78, -78.6989498796134
14925.81, -78.6357790190598
14925.84, -78.5514597399481
14925.87, -78.4529132185311
14925.9, -78.3470595787312
14925.93, -78.2408234168743
14925.96, -78.1411245938005
14925.99, -78.0548869165881
14926.02, -77.983317671151
14926.05, -77.9145192113416
14926.08, -77.8466557469861
14926.11, -77.7785518251616
14926.14, -77.7090309406149
14926.17, -77.6369168511753
14926.2, -77.5610343670023
14926.23, -77.4802061935951
14926.26, -77.393256088783
14926.29, -77.2990091258082
14926.32, -77.1963537978149
14926.35, -77.0802188278597
14926.38, -76.9528422286084
14926.41, -76.8177143165155
14926.44, -76.6783275127006
14926.47, -76.5381723966987
14926.5, -76.4007424419577
14926.53, -76.2695284911094
14926.56, -76.1480221760114
14926.59, -76.0397132869613
14926.62, -75.9447888068409
14926.65, -75.8528686316226
14926.68, -75.7643665842519
14926.71, -75.6809850720416
14926.74, -75.6044286069569
14926.77, -75.5364001224777
14926.8, -75.4786038674908
14926.83, -75.4327411969806
14926.86, -75.4005213584028
14926.89, -75.3836428128275
14926.92, -75.3836525226461
14926.95, -75.3992401649212
14926.98, -75.4289750724003
14927.01, -75.4717244115369
14927.04, -75.5263566641972
14927.07, -75.5917361029263
14927.1, -75.6667319988382
14927.13, -75.750212307634
14927.16, -75.8410410387763
14927.19, -75.9380887787917
14927.22, -76.0424311991966
14927.25, -76.1625845002488
14927.28, -76.2967665003279
14927.31, -76.4418020559001
14927.34, -76.5945189173357
14927.37, -76.7517414149278
14927.4, -76.9102983513751
14927.43, -77.0670153723953
14927.46, -77.2187157559534
14927.49, -77.3622296201547
14927.52, -77.4981526341932
14927.55, -77.6445383532294
14927.58, -77.7993842815531
14927.61, -77.9570099403118
14927.64, -78.1117290628367
14927.67, -78.2578598548626
14927.7, -78.3897213113719
14927.73, -78.5016284811086
14927.76, -78.5879003590551
14927.79, -78.6428525201206
14927.82, -78.660047333816
14927.85, -78.6323910417228
14927.88, -78.5664812285325
14927.91, -78.4711382635709
14927.94, -78.3551809376684
14927.97, -78.2274280416554
14928.0, -78.096700471023
14928.03, -77.9718178058493
14928.06, -77.8615983107994
14928.09, -77.7748631444471
14928.12, -77.7192372289197
14928.15, -77.6867128569504
14928.18, -77.6705951032968
14928.21, -77.6667943494073
14928.24, -77.6712201874832
14928.27, -77.6797808943124
14928.3, -77.6883873775088
14928.33, -77.6929473876953
14928.36, -77.6893731478987
14928.39, -77.6735724087419
14928.42, -77.6417096894363
14928.45, -77.5953163936221
14928.48, -77.5378315366547
14928.51, -77.4720558955752
14928.54, -77.4007912997542
14928.57, -77.3268369477371
14928.6, -77.2529936165645
14928.63, -77.1820615571121
14928.66, -77.1168415464204
14928.69, -77.0601340984476
14928.72, -77.0142880143791
14928.75, -76.9727454349912
14928.78, -76.9331967584018
14928.81, -76.8965975005051
14928.84, -76.8639023879479
14928.87, -76.8360643057988
14928.9, -76.8140400853651
14928.93, -76.7987826117154
14928.96, -76.7912466114965
14928.99, -76.7923881267679
14929.02, -76.803145573057
14929.05, -76.8236165539972
14929.08, -76.8529826197131
14929.11, -76.8904411052835
14929.14, -76.9351911873653
14929.17, -76.9864312533675
14929.2, -77.0433604799468
14929.23, -77.1051751498518
14929.26, -77.1710752289871
14929.29, -77.2402585785965
14929.32, -77.3119559452451
14929.35, -77.3871515208277
14929.38, -77.4666887480637
14929.41, -77.5506394484947
14929.44, -77.6390741282496
14929.47, -77.7320588210533
14929.5, -77.8296695577687
14929.53, -77.9319757921942
14929.56, -78.0390456627155
14929.59, -78.1509512539567
14929.62, -78.2678343674232
14929.65, -78.3958456105199
14929.68, -78.5364545624832
14929.71, -78.686151438746
14929.74, -78.8414240869983
14929.77, -78.9987569348565
14929.8, -79.1546436178273
14929.83, -79.3055711943528
