% Measurement ID: 3152
% Mode ID: 1
% Date and time: 2020-01-24 14:34:00
% Sample ID: PSE2-32-21
% Measurement type: spectrum
% Frequency [Hz]: 4771.837781182373
% Quality factor: 454.24605790455007
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
4782.96, -84.1573848696091
4782.97, -84.1503566876061
4782.98, -84.1420227707347
4782.99, -84.1325608838871
4783.0, -84.1221439600074
4783.01, -84.1109467122284
4783.02, -84.0991458881916
4783.03, -84.0869169639702
4783.04, -84.0744349070126
4783.05, -84.0618746847666
4783.06, -84.0494110103673
4783.07, -84.03722114008
4783.08, -84.0254787697884
4783.09, -84.0143591212523
4783.1, -84.0040356360415
4783.11, -83.9946886221793
4783.12, -83.9864899953561
4783.13, -83.9796147230205
4783.14, -83.9741888270869
4783.15, -83.9683802177173
4783.16, -83.9614319019303
4783.17, -83.9534613724013
4783.18, -83.9445828157352
4783.19, -83.9349124530421
4783.2, -83.9245654881795
4783.21, -83.9136589051963
4783.22, -83.9023073993244
4783.23, -83.8906261744207
4783.24, -83.8787329774743
4783.25, -83.8667407235245
4783.26, -83.8547666509334
4783.27, -83.8429272351246
4783.28, -83.8313356454501
4783.29, -83.8201106461517
4783.3, -83.809365152268
4783.31, -83.7992174194148
4783.32, -83.789780871257
4783.33, -83.7811727461574
4783.34, -83.7735082479735
4783.35, -83.7669015633101
4783.36, -83.761472219348
4783.37, -83.7573328768134
4783.38, -83.7545997568163
4783.39, -83.7533873002741
4783.4, -83.7538145257423
4783.41, -83.7559940939464
4783.42, -83.7600427346226
4783.43, -83.7660769231944
4783.44, -83.7742618790922
4783.45, -83.7850629344386
4783.46, -83.7982691447821
4783.47, -83.8137269049808
4783.48, -83.8312843900826
4783.49, -83.8507874863176
4783.5, -83.8720820799176
4783.51, -83.8950148200517
4783.52, -83.9194338817683
4783.53, -83.9451846426726
4783.54, -83.9721117174287
4783.55, -84.0000658242165
4783.56, -84.0288903061361
4783.57, -84.0584315580437
4783.58, -84.0885395351795
4783.59, -84.1190583435831
4783.6, -84.1498348867368
4783.61, -84.180714796558
4783.62, -84.2115467567222
4783.63, -84.2421743646414
4783.64, -84.2724480841821
4783.65, -84.3022117670708
4783.66, -84.3313120624764
4783.67, -84.3595958738821
4783.68, -84.3869111220243
4783.69, -84.4131031845066
4783.7, -84.4380176932464
4783.71, -84.4615025689787
4783.72, -84.4834054781272
4783.73, -84.5035705267299
4783.74, -84.5218454996745
4783.75, -84.539365641276
4783.76, -84.5572387695313
4783.77, -84.5753707885742
4783.78, -84.593667602539
4783.79, -84.6120343526204
4783.8, -84.6303771972656
4783.81, -84.6486015319824
4783.82, -84.6666124979655
4783.83, -84.6843154907226
4783.84, -84.7016179402669
4783.85, -84.7184232076009
4783.86, -84.7346387227376
4783.87, -84.7501688639323
4783.88, -84.7649190266927
4783.89, -84.7787979125976
4783.9, -84.7917060852051
4783.91, -84.8035532633464
4783.92, -84.8142435709635
4783.93, -84.8236818949381
4783.94, -84.8317756652832
4783.95, -84.8384290059408
4783.96, -84.8435480753581
4783.97, -84.8470392862956
4783.98, -84.8488065083822
4783.99, -84.8487571716309
4784.0, -84.8467953999837
4784.01, -84.8428278605143
4784.02, -84.836759185791
4784.03, -84.8284960428874
4784.04, -84.8179438273112
4784.05, -84.8046658833822
4784.06, -84.7881645202637
4784.07, -84.7686215718587
4784.08, -84.746235148112
4784.09, -84.7211975097656
4784.1, -84.6937016805013
4784.11, -84.6639457702637
4784.12, -84.6321207682292
4784.13, -84.5984219868978
4784.14, -84.5630442301432
4784.15, -84.5261817932129
4784.16, -84.4880276997884
4784.17, -84.4487777709961
4784.18, -84.4086252848307
4784.19, -84.367765045166
4784.2, -84.3263918558757
4784.21, -84.2846997578939
4784.22, -84.2428820292155
4784.23, -84.2011339823405
4784.24, -84.1596504211426
4784.25, -84.1186238606771
4784.26, -84.0782498677572
4784.27, -84.0387232462565
4784.28, -84.0002377827962
4784.29, -83.9629877726237
4784.3, -83.9271677652995
4784.31, -83.8929707845052
4784.32, -83.8605934143066
4784.33, -83.8302274068197
4784.34, -83.80206934611
4784.35, -83.7755716399782
4784.36, -83.7490163079669
4784.37, -83.7223869298944
4784.38, -83.6957539505044
4784.39, -83.6691873059133
4784.4, -83.6427579494892
4784.41, -83.6165360716632
4784.42, -83.5905908456111
4784.43, -83.5649927160768
4784.44, -83.5398123821156
4784.45, -83.5151210514106
4784.46, -83.4909850996929
4784.47, -83.4674780234646
4784.48, -83.4446700131545
4784.49, -83.4226297333133
4784.5, -83.4014278829976
4784.51, -83.3811343983233
4784.52, -83.3618199783472
4784.53, -83.3435537962454
4784.54, -83.3264068053878
4784.55, -83.3104489418906
4784.56, -83.2957514134362
4784.57, -83.2823826302626
4784.58, -83.2704132914245
4784.59, -83.2599138416665
4784.6, -83.2509547257296
4784.61, -83.2436048624797
4784.62, -83.2379354595971
4784.63, -83.2340169618265
4784.64, -83.2319185423439
4784.65, -83.2317307366308
4784.66, -83.2335590846458
4784.67, -83.2373336502717
4784.68, -83.242970255856
4784.69, -83.2503837064925
4784.7, -83.259486772771
4784.71, -83.2701932425325
4784.72, -83.2824184294989
4784.73, -83.296075867198
4784.74, -83.3110780719056
4784.75, -83.3273418832221
4784.76, -83.3447793087966
4784.77, -83.3633056623505
4784.78, -83.3828344774115
4784.79, -83.4032782702564
4784.8, -83.4245541347974
4784.81, -83.4465740786851
4784.82, -83.4692521440738
4784.83, -83.4925031360574
4784.84, -83.516241096792
4784.85, -83.5403795598053
4784.86, -83.5648328215662
4784.87, -83.5895139069762
4784.88, -83.6143386383832
4784.89, -83.6392210579412
4784.9, -83.664073427614
4784.91, -83.6888115697482
4784.92, -83.7133485092459
4784.93, -83.7375987968885
4784.94, -83.7614757118916
4784.95, -83.7852434794108
4784.96, -83.8103996276855
4784.97, -83.8369110107422
4784.98, -83.8646639506022
4784.99, -83.8935478210449
4785.0, -83.9234484354655
4785.01, -83.9542566935221
4785.02, -83.9858589172363
4785.03, -84.0181449890137
4785.04, -84.0510004679362
4785.05, -84.0843162536621
4785.06, -84.1179784138997
4785.07, -84.1518760681152
4785.08, -84.1858960469564
4785.09, -84.2199284871419
4785.1, -84.2538609822591
4785.11, -84.287580871582
4785.12, -84.3209767659505
4785.13, -84.3539367675781
4785.14, -84.3863477071126
4785.15, -84.4181002298991
4785.16, -84.4490809122721
4785.17, -84.4791786193848
4785.18, -84.5082806905111
4785.19, -84.5362744649251
4785.2, -84.563050587972
4785.21, -84.5884943644206
4785.22, -84.6124969482422
4785.23, -84.6349444071452
4785.24, -84.6557245890299
4785.25, -84.6747367858887
4785.26, -84.692135365804
4785.27, -84.7080767313639
4785.28, -84.7226435343425
4785.29, -84.7359161376953
4785.3, -84.7479756673177
4785.31, -84.7589045206706
4785.32, -84.7687840779622
4785.33, -84.7776949564616
4785.34, -84.7857192993164
4785.35, -84.7929387410482
4785.36, -84.7994336446126
4785.37, -84.8052858988444
4785.38, -84.8105781555176
4785.39, -84.8153907775879
4785.4, -84.8198046366374
4785.41, -84.8239018758138
4785.42, -84.8277648925781
4785.43, -84.8314735412598
4785.44, -84.8351099650065
4785.45, -84.8387547810872
4785.46, -84.8424914042155
4785.47, -84.846400197347
4785.48, -84.8505615234375
4785.49, -84.8550582885742
4785.5, -84.8599708557129
4785.51, -84.8653821309408
4785.52, -84.8713727315267
4785.53, -84.8780245463053
4785.54, -84.885417175293
4785.55, -84.89363377889
4785.56, -84.9028722127279
4785.57, -84.9131624857585
4785.58, -84.924397277832
4785.59, -84.9364649454753
4785.6, -84.9492596944173
4785.61, -84.9626719156901
4785.62, -84.9765932718913
4785.63, -84.9909172058105
4785.64, -85.0055335998535
4785.65, -85.0203338623047
4785.66, -85.0352116902669
4785.67, -85.0500567118327
4785.68, -85.0647600809733
4785.69, -85.0792162577311
4785.7, -85.0933158874512
4785.71, -85.1069483439128
4785.72, -85.120007832845
4785.73, -85.1323852539062
4785.74, -85.1439730326335
4785.75, -85.1546600341797
4785.76, -85.1643414815267
4785.77, -85.1729064941406
4785.78, -85.1802485148112
4785.79, -85.1862564086914
4785.8, -85.1908261617025
4785.81, -85.1938463846843
4785.82, -85.1952100118001
4785.83, -85.1948066711426
4785.84, -85.1925300598145
4785.85, -85.1882708231608
4785.86, -85.1815945943197
4785.87, -85.1721468607585
4785.88, -85.160117594401
4785.89, -85.1457013448079
4785.9, -85.1290916442871
4785.91, -85.1104810078939
4785.92, -85.0900637308757
4785.93, -85.0680328369141
4785.94, -85.0445821126302
4785.95, -85.0199038187663
4785.96, -84.9941917419434
4785.97, -84.9676396687826
4785.98, -84.9404413859049
4785.99, -84.9127904256185
4786.0, -84.8848782857259
4786.01, -84.8568997701009
4786.02, -84.8290489196777
4786.03, -84.8015177408854
4786.04, -84.7744990030924
4786.05, -84.748188273112
4786.06, -84.7227780659993
4786.07, -84.6984616597494
4786.08, -84.6754318237305
4786.09, -84.6538831075033
4786.1, -84.6340087890625
4786.11, -84.6160016377767
4786.12, -84.6000534057617
4786.13, -84.586360168457
4786.14, -84.575114440918
4786.15, -84.5665102640788
4786.16, -84.5605690002441
4786.17, -84.5569229125977
4786.18, -84.5554145812988
4786.19, -84.5558977762858
4786.2, -84.558228302002
4786.21, -84.5622606913249
4786.22, -84.5678489685059
4786.23, -84.5748489379883
4786.24, -84.5831146240234
4786.25, -84.5924997965495
4786.26, -84.6028605143229
4786.27, -84.6140518188477
4786.28, -84.6259279886881
4786.29, -84.6383425394694
4786.3, -84.6511515299479
4786.31, -84.6642092386881
4786.32, -84.6773696899414
4786.33, -84.6904904683431
4786.34, -84.7034217834473
4786.35, -84.7160230000814
4786.36, -84.7281455993652
4786.37, -84.7396446228027
4786.38, -84.7503756205241
4786.39, -84.7601938883464
4786.4, -84.7689526875814
4786.41, -84.7765080769857
4786.42, -84.7827133178711
4786.43, -84.7874244689941
4786.44, -84.7904965718587
4786.45, -84.7917818705241
4786.46, -84.7912638346354
4786.47, -84.7893798828125
4786.48, -84.7862617492676
4786.49, -84.7819900512695
4786.5, -84.7766502380371
4786.51, -84.7703264872233
4786.52, -84.7631052652995
4786.53, -84.7550676981608
4786.54, -84.746299235026
4786.55, -84.7368843078613
4786.56, -84.7269053141276
4786.57, -84.7164487202962
4786.58, -84.705598449707
4786.59, -84.6944376627604
4786.6, -84.6830513000488
4786.61, -84.6715225219727
4786.62, -84.6599365234375
4786.63, -84.6483792622884
4786.64, -84.6369318644206
4786.65, -84.6256800333659
4786.66, -84.6147071838379
4786.67, -84.6040987650553
4786.68, -84.5939381917318
4786.69, -84.584309387207
4786.7, -84.5752975463867
4786.71, -84.5669853210449
4786.72, -84.5594589233398
4786.73, -84.5528012593587
4786.74, -84.5470959981283
4786.75, -84.5424296061198
4786.76, -84.538794708252
4786.77, -84.5356160481771
4786.78, -84.5327715555827
4786.79, -84.5302614847819
4786.8, -84.5280825297038
4786.81, -84.526234181722
4786.82, -84.5247149149577
4786.83, -84.5235209147135
4786.84, -84.522652943929
4786.85, -84.5221084594727
4786.86, -84.5218844095866
4786.87, -84.5219818115234
4786.88, -84.5223963419596
4786.89, -84.523127746582
4786.9, -84.5241744995117
4786.91, -84.5255330403646
4786.92, -84.5272051493327
4786.93, -84.5291859944661
4786.94, -84.5314735412598
4786.95, -84.5340682983398
4786.96, -84.5369667053223
4786.97, -84.5401705423991
4786.98, -84.543674214681
4786.99, -84.5474769592285
4787.0, -84.5515782674154
4787.01, -84.5559758504232
4787.02, -84.5606674194336
4787.03, -84.5656514485677
4787.04, -84.5709274291992
4787.05, -84.5764925638835
4787.06, -84.5822068112478
4787.07, -84.5881609400198
4787.08, -84.5947771072038
4787.09, -84.602021743462
4787.1, -84.6098551759436
4787.11, -84.6182415464949
4787.12, -84.6271414365772
4787.13, -84.6365202596011
4787.14, -84.6463370711504
4787.15, -84.6565572846363
4787.16, -84.6671447875905
4787.17, -84.6780604157888
4787.18, -84.6892662765711
4787.19, -84.7007252402179
4787.2, -84.7124009399476
4787.21, -84.7242562460415
4787.22, -84.7362527572125
4787.23, -84.7483533437415
4787.24, -84.7605213845345
4787.25, -84.7727197498709
4787.26, -84.7849102927789
4787.27, -84.7970561378509
4787.28, -84.8091188838012
4787.29, -84.821063435415
4787.3, -84.8328508827813
4787.31, -84.8444440961782
4787.32, -84.8558059458863
4787.33, -84.8668995564993
4787.34, -84.8776872896711
4787.35, -84.8881315070537
4787.36, -84.8981908162435
4787.37, -84.908021291097
4787.38, -84.9177823384603
4787.39, -84.9274785359701
4787.4, -84.9371119181315
4787.41, -84.9466857910156
4787.42, -84.9562037150065
4787.43, -84.9656697591146
4787.44, -84.9750846862793
4787.45, -84.9844551086426
4787.46, -84.9937805175781
4787.47, -85.0030657450358
4787.48, -85.0123151143392
4787.49, -85.0215301513672
4787.5, -85.0307156880697
4787.51, -85.039874013265
4787.52, -85.0490069071452
4787.53, -85.0581192016602
4787.54, -85.0672142028809
4787.55, -85.0762949625651
4787.56, -85.0853632609049
4787.57, -85.0944254557292
4787.58, -85.1034807840983
4787.59, -85.1125358581543
4787.6, -85.121592203776
4787.61, -85.1306526184082
4787.62, -85.1397214253744
4787.63, -85.1488006591797
4787.64, -85.1578954060872
4787.65, -85.1670066833496
4787.66, -85.1761390686035
4787.67, -85.1851221720378
4787.68, -85.1938018798828
4787.69, -85.2022082010905
4787.7, -85.2103754679362
4787.71, -85.2183364868164
4787.72, -85.2261243184407
4787.73, -85.2337717692057
4787.74, -85.2413096110026
4787.75, -85.2487726847331
4787.76, -85.2561920166016
4787.77, -85.263601175944
4787.78, -85.2710337320964
4787.79, -85.2785217285156
4787.8, -85.2860969543457
4787.81, -85.2937932332357
4787.82, -85.3016426086426
4787.83, -85.3096789042155
4787.84, -85.3179336547852
4787.85, -85.3264394124349
4787.86, -85.3352292378743
4787.87, -85.3443367004395
4787.88, -85.3537943522135
4787.89, -85.3636337280273
4787.9, -85.3738881429037
4787.91, -85.3845914204915
4787.92, -85.3957745869954
4787.93, -85.4074701944987
4787.94, -85.4197120666504
4787.95, -85.4325337727864
4787.96, -85.4459650675456
4787.97, -85.4604934692383
4787.98, -85.4768582661947
4787.99, -85.4949104309082
4788.0, -85.5144846598307
4788.01, -85.5354133605957
4788.02, -85.557531229655
4788.03, -85.5806701660156
4788.04, -85.6046663920085
4788.05, -85.629350789388
4788.06, -85.6545572916667
4788.07, -85.6801203409831
4788.08, -85.7058736165365
4788.09, -85.731650797526
4788.1, -85.7572842915853
4788.11, -85.7826075236003
4788.12, -85.8074569702148
4788.13, -85.8316617329915
4788.14, -85.8550593058268
4788.15, -85.8774805704753
4788.16, -85.8987604777018
4788.17, -85.9187329610189
4788.18, -85.9372301737467
4788.19, -85.9540850321452
4788.2, -85.9691345214844
4788.21, -85.9822090148926
4788.22, -85.9931424458822
4788.23, -86.001769510905
4788.24, -86.0079238891602
4788.25, -86.0114369710286
4788.26, -86.0121449788411
4788.27, -86.0095682779948
4788.28, -86.002801767985
4788.29, -85.992081451416
4788.3, -85.9777170817057
4788.31, -85.9600209554037
4788.32, -85.9393020629883
4788.33, -85.9158727010091
4788.34, -85.8900418599447
4788.35, -85.8621236165365
4788.36, -85.8324256896973
4788.37, -85.8012603759766
4788.38, -85.7689376831055
4788.39, -85.7357699076335
4788.4, -85.7020665486654
4788.41, -85.6681388854981
4788.42, -85.6342984517415
4788.43, -85.6008544921875
4788.44, -85.5681190490723
4788.45, -85.536403910319
4788.46, -85.5060178120931
4788.47, -85.4772722880045
4788.48, -85.4504788716634
4788.49, -85.4259480794271
4788.5, -85.4039901733398
4788.51, -85.3849177042643
4788.52, -85.3690386454264
4788.53, -85.3566660563151
4788.54, -85.3481109619141
4788.55, -85.3436828613281
4788.56, -85.3436937967936
4788.57, -85.3481198718468
4788.58, -85.3557637874316
4788.59, -85.3663783645973
4788.6, -85.3798244940498
4788.61, -85.3959633208091
4788.62, -85.4146544640153
4788.63, -85.4357598316281
4788.64, -85.4591395514139
4788.65, -85.484654005453
4788.66, -85.5121638301389
4788.67, -85.5415304248037
4788.68, -85.5726136629011
4788.69, -85.6052736721984
4788.7, -85.6393723606547
4788.71, -85.6747693474104
4788.72, -85.7113265404245
4788.73, -85.7489038131508
4788.74, -85.7873607847299
4788.75, -85.8265593631208
4788.76, -85.8663591674641
4788.77, -85.9066226143453
4788.78, -85.9472098315312
4788.79, -85.9879801838489
4788.8, -86.0287950706317
4788.81, -86.0695156368987
4788.82, -86.1100012474776
4788.83, -86.1501125387617
4788.84, -86.189712944589
4788.85, -86.2286590323415
4788.86, -86.2668155074236
4788.87, -86.3045819531627
4788.88, -86.3444065617703
4788.89, -86.3861969403045
4788.9, -86.4297628625282
4788.91, -86.4749171539612
4788.92, -86.5214708599332
4788.93, -86.5692337542076
4788.94, -86.6180194252438
4788.95, -86.6676368838659
4788.96, -86.7178981926552
4788.97, -86.7686151598796
4788.98, -86.8195980679285
4788.99, -86.870658470757
4789.0, -86.9216071593806
4789.01, -86.9722556877554
4789.02, -87.0224153555224
4789.03, -87.0718977166366
4789.04, -87.1205130534875
4789.05, -87.1680724114041
4789.06, -87.2143891245335
4789.07, -87.2592714407595
4789.08, -87.302532185603
4789.09, -87.3439826587062
4789.1, -87.383432379519
4789.11, -87.4206951908146
4789.12, -87.4555808663553
4789.13, -87.4879007057845
4789.14, -87.5174652458038
4789.15, -87.5440860403687
4789.16, -87.5675754063736
4789.17, -87.5877583475861
4789.18, -87.6047765891633
4789.19, -87.6188338696658
4789.2, -87.6300886261866
4789.21, -87.6386962440607
4789.22, -87.6448146517549
4789.23, -87.6485994889185
4789.24, -87.6502097012693
4789.25, -87.6498001655168
4789.26, -87.6475298273821
4789.27, -87.6435538178858
4789.28, -87.6380300654947
4789.29, -87.631115735736
4789.3, -87.6229664682583
4789.31, -87.6137396829031
4789.32, -87.6035940710756
4789.33, -87.5926834922323
4789.34, -87.5811671464052
4789.35, -87.5692011818707
4789.36, -87.5569437814076
4789.37, -87.5445488044725
4789.38, -87.5321772312893
4789.39, -87.5199824126888
4789.4, -87.5081227857646
4789.41, -87.4967557703572
4789.42, -87.4860380233663
4789.43, -87.4761256930673
4789.44, -87.4671767079271
4789.45, -87.4593474705337
4789.46, -87.4527946377881
4789.47, -87.4476651509603
4789.48, -87.44308497111
4789.49, -87.4385101318359
4789.5, -87.4339413960775
4789.51, -87.4293757120768
4789.52, -87.4248120625814
4789.53, -87.4202517191569
4789.54, -87.4156885782878
4789.55, -87.4111249287923
4789.56, -87.4065592447917
4789.57, -87.4019882202148
4789.58, -87.3974113464355
4789.59, -87.3928278605143
4789.6, -87.388235727946
4789.61, -87.383634185791
4789.62, -87.3790211995443
4789.63, -87.3743965148926
4789.64, -87.3697573343913
4789.65, -87.3651031494141
4789.66, -87.360432434082
4789.67, -87.3557439168294
4789.68, -87.3510365804036
4789.69, -87.3463086446126
4789.7, -87.3415593465169
4789.71, -87.3367848714193
4789.72, -87.3319877624512
4789.73, -87.3271636962891
4789.74, -87.3223124186198
4789.75, -87.3174331665039
4789.76, -87.3125241597493
4789.77, -87.3075826009115
4789.78, -87.3025335323196
4789.79, -87.297185174871
4789.8, -87.2915611390138
4789.81, -87.2856919423262
