% Measurement ID: 3154
% Mode ID: 1
% Date and time: 2020-01-24 14:53:38
% Sample ID: PSE2-33
% Measurement type: spectrum
% Frequency [Hz]: 60757.49464205989
% Quality factor: 1539.0007620261529
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
60768.99, -78.7286305440546
60769.0, -78.7650506995719
60769.01, -78.8018079242545
60769.02, -78.838743443122
60769.03, -78.8756921836346
60769.04, -78.9124941534426
60769.05, -78.9489856649501
60769.06, -78.9850059945143
60769.07, -79.0203926291556
60769.08, -79.0549833188242
60769.09, -79.0886168022373
60769.1, -79.1211303553259
60769.11, -79.1523629244411
60769.12, -79.1821500023301
60769.13, -79.2103320168864
60769.14, -79.2367468781662
60769.15, -79.2612326599392
60769.16, -79.2836242105104
60769.17, -79.3040697563121
60769.18, -79.3231133295572
60769.19, -79.3408447880776
60769.2, -79.3573468133096
60769.21, -79.3726998591011
60769.22, -79.3869854286851
60769.23, -79.4002843830673
60769.24, -79.4126761070639
60769.25, -79.4242438771602
60769.26, -79.4350676591799
60769.27, -79.445227839465
60769.28, -79.4548065478061
60769.29, -79.4638833778082
60769.3, -79.4725414755581
60769.31, -79.4808594411044
60769.32, -79.4889193384629
60769.33, -79.4968023555979
60769.34, -79.5045897107597
60769.35, -79.5123608989051
60769.36, -79.520198119355
60769.37, -79.5281819762639
60769.38, -79.5363933678176
60769.39, -79.54491390722
60769.4, -79.5538241385639
60769.41, -79.5632052615125
60769.42, -79.5731371665888
60769.43, -79.5837022254874
60769.44, -79.5949810326593
60769.45, -79.6070531504451
60769.46, -79.620002886221
60769.47, -79.6341481963994
60769.48, -79.6495473592107
60769.49, -79.6660337745579
60769.5, -79.683498264595
60769.51, -79.7018345245701
60769.52, -79.7209308390033
60769.53, -79.740680843267
60769.54, -79.760973837576
60769.55, -79.7817027564674
60769.56, -79.8027592351956
60769.57, -79.8240334159488
60769.58, -79.8454180274389
60769.59, -79.8668034291537
60769.6, -79.8880814666852
60769.61, -79.9091431394579
60769.62, -79.9298801661926
60769.63, -79.950184963666
60769.64, -79.9699471928102
60769.65, -79.9890583998064
60769.66, -80.0074109471393
60769.67, -80.0248956733234
60769.68, -80.0414045660429
60769.69, -80.0568284128798
60769.7, -80.0710592075967
60769.71, -80.0839864538903
60769.72, -80.0955039279899
60769.73, -80.1055020086542
60769.74, -80.1138731874313
60769.75, -80.1205064135361
60769.76, -80.1252945158491
60769.77, -80.1282491587853
60769.78, -80.129886779028
60769.79, -80.1303139720458
60769.8, -80.129565819957
60769.81, -80.1276764288954
60769.82, -80.1246826996706
60769.83, -80.1206182677241
60769.84, -80.1155206058256
60769.85, -80.1094250595138
60769.86, -80.1023671277406
60769.87, -80.0943810362838
60769.88, -80.0855032185891
60769.89, -80.0757689180013
60769.9, -80.0652154846654
60769.91, -80.0538758146687
60769.92, -80.0417869411628
60769.93, -80.0289834905679
60769.94, -80.0155024780929
60769.95, -80.0013784898669
60769.96, -79.9866460843517
60769.97, -79.9713428936695
60769.98, -79.9555021069608
60769.99, -79.9391608540866
60770.0, -79.9223544354197
60770.01, -79.9051180903065
60770.02, -79.8874875446653
60770.03, -79.8694986315307
60770.04, -79.8511859684976
60770.05, -79.8325858651596
60770.06, -79.8137334884577
60770.07, -79.7946939577116
60770.08, -79.7744044387191
60770.09, -79.7524567653592
60770.1, -79.7289769853741
60770.11, -79.7040892776671
60770.12, -79.6779169398498
60770.13, -79.6505870645768
60770.14, -79.6222231888689
60770.15, -79.5929499875756
60770.16, -79.5628928017064
60770.17, -79.5321737786417
60770.18, -79.5009217254558
60770.19, -79.4692575047751
60770.2, -79.4373077202357
60770.21, -79.4051970995818
60770.22, -79.3730499556365
60770.23, -79.3409903007727
60770.24, -79.3091438321014
60770.25, -79.2776346516346
60770.26, -79.2465876720426
60770.27, -79.2161271143697
60770.28, -79.1863785048835
60770.29, -79.1574659141584
60770.3, -79.1295138333197
60770.31, -79.1026479909623
60770.32, -79.0769906365611
60770.33, -79.0526691810859
60770.34, -79.0298073961839
60770.35, -79.0085299941324
60770.36, -78.9889610222902
60770.37, -78.9712019604121
60770.38, -78.9547979701126
60770.39, -78.9394985834882
60770.4, -78.9252568278898
60770.41, -78.9120202983676
60770.42, -78.8997422765855
60770.43, -78.8883733671658
60770.44, -78.8778644059151
60770.45, -78.8681663649786
60770.46, -78.8592305288634
60770.47, -78.8510078156812
60770.48, -78.8434500636609
60770.49, -78.8365070196133
60770.5, -78.8301307330207
60770.51, -78.8242708191104
60770.52, -78.8188803937452
60770.53, -78.8139094449688
60770.54, -78.8093090846797
60770.55, -78.8050304271464
60770.56, -78.8010246459089
60770.57, -78.7972412760845
60770.58, -78.7936353514289
60770.59, -78.7901534091688
60770.6, -78.7867488268747
60770.61, -78.7833714927249
60770.62, -78.7799748565722
60770.63, -78.7765068897155
60770.64, -78.7729206554093
60770.65, -78.7691665323997
60770.66, -78.7651953927035
60770.67, -78.760964356398
60770.68, -78.7560495610852
60770.69, -78.7501438476858
60770.7, -78.7433740295913
60770.71, -78.735869720997
60770.72, -78.7277589325994
60770.73, -78.71916947428
60770.74, -78.710230913181
60770.75, -78.7010716077725
60770.76, -78.6918193421696
60770.77, -78.6826040156303
60770.78, -78.6735531678219
60770.79, -78.6647956392323
60770.8, -78.6564600547724
60770.81, -78.6486744237543
60770.82, -78.6415686158121
60770.83, -78.6352707397363
60770.84, -78.6299078587221
60770.85, -78.6256094233478
60770.86, -78.6225053969729
60770.87, -78.6207222124538
60770.88, -78.6203895059655
60770.89, -78.621635711014
60770.9, -78.6245889058017
60770.91, -78.6293786619287
60770.92, -78.6361332294827
60770.93, -78.6449800997434
60770.94, -78.6560482709298
60770.95, -78.6694670143374
60770.96, -78.6853644873622
60770.97, -78.7038697158673
60770.98, -78.7252365983771
60770.99, -78.7487189859611
60771.0, -78.7742186511242
60771.01, -78.8016671996597
60771.02, -78.8309970598476
60771.03, -78.8621392908884
60771.04, -78.8950250179508
60771.05, -78.9295868602806
60771.06, -78.9657554731455
60771.07, -79.0034635771429
60771.08, -79.0426417918834
60771.09, -79.0832237166026
60771.1, -79.1251373585765
60771.11, -79.1683181008403
60771.12, -79.2126951022968
60771.13, -79.2582015954116
60771.14, -79.304767435221
60771.15, -79.3523251485782
60771.16, -79.4008067388158
60771.17, -79.4501431702677
60771.18, -79.5002670400718
60771.19, -79.5511089690658
60771.2, -79.6026006430659
60771.21, -79.6546738868769
60771.22, -79.7072611231958
60771.23, -79.7602926779661
60771.24, -79.8137012844792
60771.25, -79.8674169571817
60771.26, -79.9213733350685
60771.27, -79.9755011435094
60771.28, -80.0308123526891
60771.29, -80.0894881543823
60771.3, -80.151324296455
60771.31, -80.2160309653814
60771.32, -80.2833213074818
60771.33, -80.3529046719942
60771.34, -80.4244918607244
60771.35, -80.4977945796083
60771.36, -80.5725244456002
60771.37, -80.6483911663079
60771.38, -80.7251070188938
60771.39, -80.8023815604648
60771.4, -80.879927465364
60771.41, -80.9574550723352
60771.42, -81.0346757684609
60771.43, -81.1113002436813
60771.44, -81.1870391555729
60771.45, -81.2616034041105
60771.46, -81.3347057662564
60771.47, -81.4060566106296
60771.48, -81.4753648669668
60771.49, -81.5423443351489
60771.5, -81.606704472779
60771.51, -81.6681571011167
60771.52, -81.7264120916612
60771.53, -81.781182188428
60771.54, -81.8321771754035
60771.55, -81.8791086962762
60771.56, -81.9216872412736
60771.57, -81.9596248972715
60771.58, -81.9927934860868
60771.59, -82.0223507504336
60771.6, -82.0486296529597
60771.61, -82.0717636886226
60771.62, -82.091886252778
60771.63, -82.1091317345416
60771.64, -82.1236341760669
60771.65, -82.1355267284536
60771.66, -82.1449446928146
60771.67, -82.1520199516439
60771.68, -82.1568888894857
60771.69, -82.1596829811988
60771.7, -82.1605373104237
60771.71, -82.1595866872346
60771.72, -82.1569626796246
60771.73, -82.1528000993909
60771.74, -82.1472345998043
60771.75, -82.1403977002559
60771.76, -82.1324250171821
60771.77, -82.1234486856156
60771.78, -82.1136046769373
60771.79, -82.1030252096697
60771.8, -82.0918447562945
60771.81, -82.0801978110435
60771.82, -82.0682164102493
60771.83, -82.0560372911279
60771.84, -82.0437911524119
60771.85, -82.0316145107821
60771.86, -82.0196403653257
60771.87, -82.0080017205203
60771.88, -81.9965961978891
60771.89, -81.9839359383829
60771.9, -81.9698004501004
60771.91, -81.9542692804078
60771.92, -81.9374182588768
60771.93, -81.9193276782194
60771.94, -81.9000746785697
60771.95, -81.8797370433496
60771.96, -81.858392569886
60771.97, -81.836119760968
60771.98, -81.8129980894365
60771.99, -81.7891036542812
60772.0, -81.7645141008602
60772.01, -81.7393100826715
60772.02, -81.7135679436774
60772.03, -81.6873644224152
60772.04, -81.6607797866132
60772.05, -81.6338921214878
60772.06, -81.6067784928933
60772.07, -81.5795175065455
60772.08, -81.5521864267443
60772.09, -81.5248632369791
60772.1, -81.4976270782824
60772.11, -81.470556038822
60772.12, -81.4437267067207
60772.13, -81.4172188451767
60772.14, -81.3911089433881
60772.15, -81.3654773996877
60772.16, -81.3403994380604
60772.17, -81.31595549038
60772.18, -81.2921691699143
60772.19, -81.2680941106935
60772.2, -81.2434150963773
60772.21, -81.218199301672
60772.22, -81.1925112507726
60772.23, -81.1664188726195
60772.24, -81.1399888053292
60772.25, -81.1132855096353
60772.26, -81.0863772793515
60772.27, -81.0593301762023
60772.28, -81.0322095884244
60772.29, -81.0050819039536
60772.3, -80.9780144755289
60772.31, -80.9510730374092
60772.32, -80.9243240291121
60772.33, -80.8978340656148
60772.34, -80.8716689282543
60772.35, -80.8458958558968
60772.36, -80.8205795397702
60772.37, -80.795788703749
60772.38, -80.7715874171008
60772.39, -80.748042520635
60772.4, -80.7252216193609
60772.41, -80.703190394196
60772.42, -80.6820151792925
60772.43, -80.661761783459
60772.44, -80.6424971229636
60772.45, -80.6242876250472
60772.46, -80.6072000518229
60772.47, -80.5912994479112
60772.48, -80.5766617049228
60772.49, -80.5637757045546
60772.5, -80.5527865469891
60772.51, -80.5435526580993
60772.52, -80.5359317559002
60772.53, -80.5297843738008
60772.54, -80.5249702543032
60772.55, -80.521346932343
60772.56, -80.5187740883124
60772.57, -80.5171115409272
60772.58, -80.5162173984844
60772.59, -80.5159509285162
60772.6, -80.5161709901746
60772.61, -80.5167366657534
60772.62, -80.5175078423687
60772.63, -80.5183434601173
60772.64, -80.5191017287005
60772.65, -80.5196422158915
60772.66, -80.519824441263
60772.67, -80.5195062239195
60772.68, -80.5185484362355
60772.69, -80.5168087942076
60772.7, -80.5141457675447
60772.71, -80.5104200003094
60772.72, -80.5054908437937
60772.73, -80.4992155224646
60772.74, -80.4914550462167
60772.75, -80.4820667823604
60772.76, -80.4709103612991
60772.77, -80.4578447617506
60772.78, -80.442731044876
60772.79, -80.425169971951
60772.8, -80.4048209468613
60772.81, -80.3819082762416
60772.82, -80.3566531428902
60772.83, -80.3292815441579
60772.84, -80.3000159477238
60772.85, -80.2690771065892
60772.86, -80.2366919602604
60772.87, -80.2030814306205
60772.88, -80.1684692278058
60772.89, -80.1330793801485
60772.9, -80.0971346172257
60772.91, -80.0608575493413
60772.92, -80.0244731891507
60772.93, -79.9882037907123
60772.94, -79.9522722885702
60772.95, -79.9169028223521
60772.96, -79.8823178812069
60772.97, -79.8487412804176
60772.98, -79.8163958387799
60772.99, -79.7855049284133
60773.0, -79.7562928304854
60773.01, -79.7289816202924
60773.02, -79.7037951119707
60773.03, -79.6809556919818
60773.04, -79.6606883165533
60773.05, -79.6432153304576
60773.06, -79.6287599849302
60773.07, -79.6175459288193
60773.08, -79.609795273993
60773.09, -79.6054839671027
60773.1, -79.6041425205008
60773.11, -79.6056000799222
60773.12, -79.6096962489374
60773.13, -79.6162683405641
60773.14, -79.6251563926853
60773.15, -79.6361979852219
60773.16, -79.6492327267651
60773.17, -79.6640999513774
60773.18, -79.6806359146362
60773.19, -79.6986810361419
60773.2, -79.7180743306471
60773.21, -79.7386553332601
60773.22, -79.7602596424623
60773.23, -79.7827281159025
60773.24, -79.8058996623835
60773.25, -79.8296121183957
60773.26, -79.8537034509354
60773.27, -79.8780156177975
60773.28, -79.9023835086895
60773.29, -79.9266468207663
60773.3, -79.9506470219734
60773.31, -79.9742191964107
60773.32, -79.9972042524271
60773.33, -80.0194394586021
60773.34, -80.0407650284457
60773.35, -80.0610178431364
60773.36, -80.0800388422793
60773.37, -80.0976645625938
60773.38, -80.1137352683945
60773.39, -80.1285784376437
60773.4, -80.1435724122185
60773.41, -80.1587732805955
60773.42, -80.1741392799279
60773.43, -80.1896276684806
60773.44, -80.2051982836104
60773.45, -80.2208071052142
60773.46, -80.2364126323382
60773.47, -80.2519729062389
60773.48, -80.2674452230883
60773.49, -80.2827910206187
60773.5, -80.2979631842523
60773.51, -80.3129230007016
60773.52, -80.3276271041477
60773.53, -80.3420341325956
60773.54, -80.3561015463204
60773.55, -80.3697877147182
60773.56, -80.3830496195278
60773.57, -80.3958475507773
60773.58, -80.4081370229118
60773.59, -80.4198773051637
60773.6, -80.4310249421451
60773.61, -80.4415399044255
60773.62, -80.4513783486123
60773.63, -80.4605000520578
60773.64, -80.4688616829148
60773.65, -80.4764216426852
60773.66, -80.4831368140788
60773.67, -80.4889675433899
60773.68, -80.493869799028
60773.69, -80.4977238775688
60773.7, -80.4998224264288
60773.71, -80.5001406313535
60773.72, -80.498820660125
60773.73, -80.4960038816425
60773.74, -80.4918318078992
60773.75, -80.4864450764698
60773.76, -80.4799850173709
60773.77, -80.4725936313271
60773.78, -80.4644126361461
60773.79, -80.455580974861
60773.8, -80.4462427410864
60773.81, -80.4365380013176
60773.82, -80.4266079061189
60773.83, -80.4165946918695
60773.84, -80.4066384042147
60773.85, -80.3968809955248
60773.86, -80.3874646587927
60773.87, -80.3785288137592
60773.88, -80.3702174910328
60773.89, -80.3626688292546
60773.9, -80.3560264297532
60773.91, -80.3504303622082
60773.92, -80.3460232357055
60773.93, -80.3429450818055
60773.94, -80.3413378610068
60773.95, -80.3413432675268
60773.96, -80.3431017918459
60773.97, -80.3467551108162
60773.98, -80.3524447958526
60773.99, -80.3603025034548
60774.0, -80.3702708595316
60774.01, -80.3822107862355
60774.02, -80.3959912661549
60774.03, -80.4114830411815
60774.04, -80.4285552833501
60774.05, -80.447079069383
60774.06, -80.4669239511918
60774.07, -80.4879611245607
60774.08, -80.5100597000917
60774.09, -80.5330900114803
60774.1, -80.5569212069964
60774.11, -80.5814243941786
60774.12, -80.6064702792159
60774.13, -80.6319274104249
60774.14, -80.6576675434826
60774.15, -80.6835592073441
60774.16, -80.7094734158391
60774.17, -80.7352803526005
60774.18, -80.7608489217619
60774.19, -80.7860501325002
60774.2, -80.8107547123793
60774.21, -80.834831920634
60774.22, -80.8581522368822
60774.23, -80.8805844763687
60774.24, -80.9020012813996
60774.25, -80.9222699075906
60774.26, -80.9412627841752
60774.27, -80.9588488620298
60774.28, -80.9748977914355
60774.29, -80.9892794482301
60774.3, -81.0021539561395
60774.31, -81.0137426575361
60774.32, -81.0241379999103
60774.33, -81.0334322231703
60774.34, -81.0417175576716
60774.35, -81.049088404269
60774.36, -81.0556353313196
60774.37, -81.0614533269619
60774.38, -81.0666330422388
60774.39, -81.0712690716401
60774.4, -81.0754522919708
60774.41, -81.0792761720571
60774.42, -81.0828336588923
60774.43, -81.0862167218905
60774.44, -81.0895193596307
60774.45, -81.092833380014
60774.46, -81.0962512802717
60774.47, -81.0998663228166
60774.48, -81.1037711377024
60774.49, -81.108057695316
60774.5, -81.1128199859283
60774.51, -81.1181495136252
60774.52, -81.1241397450147
60774.53, -81.1308830901204
60774.54, -81.138472014343
60774.55, -81.1469997127591
60774.56, -81.1565586519415
60774.57, -81.1672414825226
60774.58, -81.1791404301223
60774.59, -81.1923560593151
60774.6, -81.2079779852738
60774.61, -81.2265273611055
60774.62, -81.2477313722406
60774.63, -81.2713134859836
60774.64, -81.2970011055478
60774.65, -81.3245177527411
60774.66, -81.3535900519414
60774.67, -81.3839424626503
60774.68, -81.4152996407019
60774.69, -81.4473868489157
60774.7, -81.4799313035479
60774.71, -81.5126565755243
60774.72, -81.5452894721552
60774.73, -81.5775530847364
60774.74, -81.6091739188888
60774.75, -81.6398771725161
60774.76, -81.669388442638
60774.77, -81.6974321083268
60774.78, -81.7237343052409
60774.79, -81.748019593125
60774.8, -81.7700140803491
60774.81, -81.7894427354106
60774.82, -81.8060303129205
60774.83, -81.8195026239254
60774.84, -81.8295843043732
60774.85, -81.8360016390689
60774.86, -81.8384793185665
60774.87, -81.8367424850072
60774.88, -81.8305171817206
60774.89, -81.819526993248
60774.9, -81.8032248913914
60774.91, -81.7812601150016
60774.92, -81.7539937318351
60774.93, -81.721793581728
60774.94, -81.6850303264312
60774.95, -81.6440728089351
60774.96, -81.5992884322018
60774.97, -81.5510485928771
60774.98, -81.4997213516484
60774.99, -81.4456764160035
60775.0, -81.3892824636861
60775.01, -81.330908567807
60775.02, -81.270922983002
60775.03, -81.2096963685035
60775.04, -81.1475971104282
60775.05, -81.0849941010093
60775.06, -81.0222578278727
60775.07, -80.9597552364427
60775.08, -80.8978570216324
60775.09, -80.8369313529138
60775.1, -80.7773482509464
60775.11, -80.7194768471843
60775.12, -80.6636849971799
60775.13, -80.6103420190648
60775.14, -80.559818395105
60775.15, -80.512483455026
60775.16, -80.4687036698381
60775.17, -80.4288506207161
60775.18, -80.39329260367
60775.19, -80.3623983553072
60775.2, -80.3355027344679
60775.21, -80.310795309328
60775.22, -80.2881640521021
60775.23, -80.2675335043536
