% Measurement ID: 3147
% Mode ID: 1
% Date and time: 2020-01-24 12:29:32
% Sample ID: PSE2-26-22
% Measurement type: spectrum
% Frequency [Hz]: 105883.61366264903
% Quality factor: 4576.590364717594
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
106321.64, -97.3367652193954
106321.74, -98.0018083003039
106321.84, -98.2485998279726
106321.94, -97.863985052829
106322.04, -97.1954017844672
106322.14, -96.6789716456085
106322.24, -96.5764463934427
106322.34, -96.6692619459083
106322.44, -96.7329827470705
106322.54, -96.5898292541504
106322.64, -96.3138521830241
106322.74, -96.0100824991862
106322.84, -95.7647210051616
106322.94, -95.5359346300674
106323.04, -95.3432058777039
106323.14, -95.2329742431641
106323.24, -95.2232521057129
106323.34, -95.2825642903646
106323.44, -95.3781733194987
106323.54, -95.5203654406903
106323.64, -95.7089831372412
106323.74, -95.8752564011763
106323.84, -95.9704287654099
106323.94, -96.021800211103
106324.04, -96.0459774684782
106324.14, -96.0556687424891
106324.24, -96.0429520163064
106324.34, -96.0106976469979
106324.44, -95.9654219814266
106324.54, -95.8838218096023
106324.64, -95.7953514343749
106324.74, -95.756036551483
106324.84, -95.8142097473145
106324.94, -95.9316378275553
106325.04, -96.026350402832
106325.14, -96.0387669881185
106325.24, -96.0007265726725
106325.34, -95.9309148152669
106325.44, -95.8312545776367
106325.54, -95.6523442586263
106325.64, -95.4958803812663
106325.74, -95.4916244506836
106325.84, -95.7162292480469
106325.94, -96.035861714681
106326.04, -96.2737904866537
106326.14, -96.3245954490888
106326.24, -96.2837437513905
106326.34, -96.2694757205745
106326.44, -96.38995997111
106326.54, -96.6115976969401
106326.64, -96.8007784525553
106326.74, -96.8281272888184
106326.84, -96.6912882486979
106326.94, -96.5038454691569
106327.04, -96.3791679382324
106327.14, -96.2962198893229
106327.24, -96.2514645894369
106327.34, -96.290220896403
106327.44, -96.515655806909
106327.54, -96.8469074649115
106327.64, -97.0473113084212
106327.74, -96.9116038004557
106327.84, -96.5164586385091
106327.94, -96.0889536539714
106328.04, -95.820833827431
106328.14, -95.6335568082208
106328.24, -95.533334971716
106328.34, -95.5629084269206
106328.44, -95.7780560811361
106328.54, -96.0893943786621
106328.64, -96.36427637736
106328.74, -96.5802225748698
106328.84, -96.7736557006836
106328.94, -96.887505086263
106329.04, -96.8642682393392
106329.14, -96.7204518636068
106329.24, -96.5463119506836
106329.34, -96.4158971390377
106329.44, -96.2808049070959
106329.54, -96.1760504983676
106329.64, -96.1567702180085
106329.74, -96.2127691619719
106329.84, -96.3372798749246
106329.94, -96.5379856655685
106330.04, -96.8544441223144
106330.14, -97.2561281840006
106330.24, -97.6491811116536
106330.34, -97.9974311828613
106330.44, -98.3474082946777
106330.54, -98.6070355733236
106330.64, -98.6818552652995
106330.74, -98.5724894205729
106330.84, -98.3717315673828
106330.94, -98.1711140950521
106331.04, -97.9451029459635
106331.14, -97.6996246337891
106331.24, -97.4798327128093
106331.34, -97.2996040344238
106331.44, -97.1412915547689
106331.54, -97.0019035339355
106331.64, -96.9139523824056
106331.74, -96.8858355204264
106331.84, -96.7788823445638
106331.94, -96.4284400184949
106332.04, -95.7683157108103
106332.14, -95.1320279629901
106332.24, -94.8873938765377
106332.34, -95.1314403156439
106332.44, -95.5911526514217
106332.54, -95.97111619624
106332.64, -96.1659024697418
106332.74, -96.3032888516163
106332.84, -96.429592632999
106332.94, -96.5990642558162
106333.04, -96.7945348207528
106333.14, -96.9199278719723
106333.24, -96.8740164930622
106333.34, -96.6277422399571
106333.44, -96.3560874999811
106333.54, -96.253870900472
106333.64, -96.3790674845378
106333.74, -96.5680056254069
106333.84, -96.6372683207194
106333.94, -96.479515838623
106334.04, -96.2155746459961
106334.14, -96.0071774800619
106334.24, -95.9743850708008
106334.34, -96.0491528828939
106334.44, -96.1291007995605
106334.54, -96.1214581512536
106334.64, -96.0396220150714
106334.74, -95.9598304991921
106334.84, -95.9572741543874
106334.94, -96.0363181896197
106335.04, -96.1542847868366
106335.14, -96.2798960367839
106335.24, -96.4502382914225
106335.34, -96.6385180155436
106335.44, -96.7514066060384
106335.54, -96.7011149088542
106335.64, -96.5282396952311
106335.74, -96.3649462381998
106335.84, -96.3159649496277
106335.94, -96.3383644886315
106336.04, -96.4219703642031
106336.14, -96.574731800581
106336.24, -96.8537488456816
106336.34, -97.1456611915181
106336.44, -97.2972013652946
106336.54, -97.2329373701786
106336.64, -97.0481976936261
106336.74, -96.8542857926339
106336.84, -96.6938613891602
106336.94, -96.5218213399251
106337.04, -96.373255666097
106337.14, -96.2808848890165
106337.24, -96.2511179090788
106337.34, -96.2358279462904
106337.44, -96.1809209187825
106337.54, -96.0800094604492
106337.64, -95.9682197570801
106337.74, -95.8794662475586
106337.84, -95.812121073405
106337.94, -95.7624788920085
106338.04, -95.7492009480794
106338.14, -95.7858528137207
106338.24, -95.8638977050781
106338.34, -95.97023340861
106338.44, -96.1003031944856
106338.54, -96.2661290105743
106338.64, -96.4383835198668
106338.74, -96.5896596272787
106338.84, -96.7507166544596
106338.94, -96.8838762919108
106339.04, -96.9276362101237
106339.14, -96.805637105306
106339.24, -96.6062321980794
106339.34, -96.4908526102702
106339.44, -96.5778831481934
106339.54, -96.7909446716309
106339.64, -97.0064346313477
106339.74, -97.114161335056
106339.84, -97.1342350563655
106339.94, -97.1689274411028
106340.04, -97.3336320641761
106340.14, -97.7357405374448
106340.24, -98.1275851667548
106340.34, -98.1940272013346
106340.44, -97.7657829284668
106340.54, -97.0756154378255
106340.64, -96.4215108235677
106340.74, -95.9375019970039
106340.84, -95.4941740470007
106340.94, -95.1507493456826
106341.04, -94.9586817423503
106341.14, -94.8972468058268
106341.24, -94.9461499532064
106341.34, -95.098880259196
106341.44, -95.4173428853353
106341.54, -95.7946088155111
106341.64, -96.0822590188434
106341.74, -96.2474048849195
106341.84, -96.354198064593
106341.94, -96.4380191126838
106342.04, -96.4951021830241
106342.14, -96.5171920776367
106342.24, -96.5703051249186
106342.34, -96.7021120707194
106342.44, -96.8838012695312
106342.54, -97.123957824707
106342.64, -97.4526779174805
106342.74, -97.9636586507161
106342.84, -98.4672119140625
106342.94, -98.7138834635417
106343.04, -98.579647064209
106343.14, -98.252737681071
106343.24, -97.9687871297201
106343.34, -97.8793568929036
106343.44, -97.8689648946126
106343.54, -97.7982714335124
106343.64, -97.5255037359893
106343.74, -97.0837777054558
106343.84, -96.6508169828604
106343.94, -96.3870134054994
106344.04, -96.2795763907333
106344.14, -96.2420216394588
106344.24, -96.1891277644783
106344.34, -96.1019712808852
106344.44, -96.017947301579
106344.54, -95.9580885417138
106344.64, -95.9188270607342
106344.74, -95.8971947594856
106344.84, -95.9327919255321
106344.94, -96.0657949829474
106345.04, -96.2903563777606
106345.14, -96.552782783471
106345.24, -96.8217391967773
106345.34, -97.1773122151693
106345.44, -97.4993474324544
106345.54, -97.6296615600586
106345.64, -97.4943768819173
106345.74, -97.2166239420573
106345.84, -96.947474416097
106345.94, -96.7494074503581
106346.04, -96.5606887817383
106346.14, -96.3856061299642
106346.24, -96.2083435058594
106346.34, -96.0106722513835
106346.44, -95.8870641072591
106346.54, -95.9406926702708
106346.64, -96.2078663357223
106346.74, -96.5463045638055
106346.84, -96.7937522888184
106346.94, -96.9406280517578
106347.04, -97.0348411560059
106347.14, -97.0784108479818
106347.24, -97.0264231363932
106347.34, -96.9025596618652
106347.44, -96.8444361368815
106347.54, -96.968145711037
106347.64, -97.2312690903743
106347.74, -97.5339472360909
106347.84, -97.8046798706055
106347.94, -98.1343955993652
106348.04, -98.3912249247233
106348.14, -98.3906275431315
106348.24, -98.0227584838867
106348.34, -97.4729489644369
106348.44, -96.9877756754557
106348.54, -96.6751318244264
106348.64, -96.427938911505
106348.74, -96.2069479252522
106348.84, -95.9697769165039
106348.94, -95.7227035522461
106349.04, -95.5388880411784
106349.14, -95.4896672566732
106349.24, -95.5739939371745
106349.34, -95.7371678670247
106349.44, -95.9283208784337
106349.54, -96.2063684372852
106349.64, -96.5073497081796
106349.74, -96.6942606018235
106349.84, -96.6756606480107
106349.94, -96.5337926182896
106350.04, -96.3890684450045
106350.14, -96.3008727923036
106350.24, -96.2074403705696
106350.34, -96.1998745430882
106350.44, -96.3982637975365
106350.54, -96.8811493545771
106350.64, -97.3899431753904
106350.74, -97.6268768310547
106350.84, -97.4852897644043
106350.94, -97.1896090189616
106351.04, -96.9905616760254
106351.14, -97.0206723531087
106351.24, -97.1502810160319
106351.34, -97.2487953186035
106351.44, -97.1988662719727
106351.54, -97.0413004557292
106351.64, -96.9191235860189
106351.74, -96.9651763916016
106351.84, -97.1639241536458
106351.94, -97.4308390299479
106352.04, -97.6929458618164
106352.14, -98.0352251688639
106352.24, -98.3623565673828
106352.34, -98.482430267334
106352.44, -98.2513143692166
106352.54, -97.8064940187459
106352.64, -97.364154996785
106352.74, -97.0192751566569
106352.84, -96.6655281066895
106352.94, -96.4719706217448
106353.04, -96.6335494135196
106353.14, -97.2168637640774
106353.24, -97.8915632999813
106353.34, -98.2914789835612
106353.44, -98.3568740844727
106353.54, -98.2882268269857
106353.64, -98.2644711812337
106353.74, -98.356988144728
106353.84, -98.4913005165756
106353.94, -98.6048081104954
106354.04, -98.6660715738932
106354.14, -98.7047777811686
106354.24, -98.6813219706217
106354.34, -98.5533849080404
106354.44, -98.3201067606608
106354.54, -98.0260480244954
106354.64, -97.7122955617184
106354.74, -97.3243648658196
106354.84, -96.9277337432529
106354.94, -96.6429995447397
106355.04, -96.5667595533033
106355.14, -96.6075803922489
106355.24, -96.6260920971011
106355.34, -96.5263817598422
106355.44, -96.3639532544961
106355.54, -96.18709749983
106355.64, -96.03119345059
106355.74, -95.8728581234192
106355.84, -95.7310865047698
106355.94, -95.6302599223952
106356.04, -95.555809273012
106356.14, -95.5261120468378
106356.24, -95.5693700154622
106356.34, -95.658607228597
106356.44, -95.811626180013
106356.54, -96.1094467163086
106356.64, -96.6657788594564
106356.74, -97.4537653605143
106356.84, -98.2151702880859
106356.94, -98.7514185587565
106357.04, -99.193278503418
106357.14, -99.4393844604492
106357.24, -99.3308753967285
106357.34, -98.7025082906087
106357.44, -97.8695460001628
106357.54, -97.2608981450399
106357.64, -97.0414177641893
106357.74, -96.9988804137955
106357.84, -96.9814235046506
106357.94, -96.8997832293933
106358.04, -96.8203433613603
106358.14, -96.7481154426932
106358.24, -96.6799433390299
106358.34, -96.606263478597
106358.44, -96.5555615743001
106358.54, -96.5653210957845
106358.64, -96.6922607421875
106358.74, -96.8315691630046
106358.84, -96.8378618876139
106358.94, -96.5929201761881
106359.04, -96.2270840962728
106359.14, -95.9579938252767
106359.24, -95.9129219055176
106359.34, -95.9981341044108
106359.44, -96.1931528727214
106359.54, -96.5247998555501
106359.64, -97.0757380167643
106359.74, -97.5934265136719
106359.84, -97.7950739542643
106359.94, -97.6292772928874
106360.04, -97.3039456685384
106360.14, -97.0357594807943
106360.24, -96.8795341491699
106360.34, -96.7498644510905
106360.44, -96.615646870931
106360.54, -96.4628992716471
106360.64, -96.3047276814779
106360.74, -96.1305114746094
106360.84, -95.9161728342995
106360.94, -95.6337995163476
106361.04, -95.3859369892006
106361.14, -95.2856480720763
106361.24, -95.3525394042333
106361.34, -95.504473969092
106361.44, -95.6533485412598
106361.54, -95.7816947937012
106361.64, -95.9209248860677
106361.74, -96.0770594278971
106361.84, -96.2428403547654
106361.94, -96.4170309176669
106362.04, -96.6370999901245
106362.14, -96.967477162679
106362.24, -97.4486643473307
106362.34, -97.8757614135742
106362.44, -98.0265444437663
106362.54, -97.8486083984375
106362.64, -97.5421295166016
106362.74, -97.3268305460612
106362.84, -97.2420344034831
106362.94, -97.2110593159994
106363.04, -97.2207323710124
106363.14, -97.252220890671
106363.24, -97.3135174922645
106363.34, -97.4469689907506
106363.44, -97.7162504535168
106363.54, -98.1522270824139
106363.64, -98.5714021531865
106363.74, -98.7762621692071
106363.84, -98.7253566867361
106363.94, -98.5959612006942
106364.04, -98.5825489188855
106364.14, -98.852246340923
106364.24, -99.1958010344456
106364.34, -99.2829293896134
106364.44, -98.8227977898593
106364.54, -97.9956587126479
106364.64, -97.2231424897288
106364.74, -96.8565162658691
106364.84, -96.7768330891927
106364.94, -96.7739301045736
106365.04, -96.6607953389486
106365.14, -96.4511194864909
106365.24, -96.2258471171061
106365.34, -96.0470312936852
106365.44, -95.9436643714706
106365.54, -95.8731248626485
106365.64, -95.7825619171684
106365.74, -95.6133727386594
106365.84, -95.3998866595949
106365.94, -95.2512548942119
106366.04, -95.2682102833564
106366.14, -95.4318038112794
106366.24, -95.6332412400593
106366.34, -95.765005742386
106366.44, -95.8283510991062
106366.54, -95.877418753691
106366.64, -95.9543787638346
106366.74, -96.0494387308757
106366.84, -96.1679456075033
106366.94, -96.3519732157389
106367.04, -96.6720763834814
106367.14, -97.0909129245207
106367.24, -97.4430609354749
106367.34, -97.5907814025879
106367.44, -97.577075958252
106367.54, -97.528805287679
106367.64, -97.5773152669271
106367.74, -97.7648750305176
106367.84, -97.9281565348307
106367.94, -97.8814094543457
106368.04, -97.5501536051432
106368.14, -97.0598241170247
106368.24, -96.5523818969727
106368.34, -96.0502645018821
106368.44, -95.5073780118798
106368.54, -95.0591431433956
106368.64, -94.8196236681193
106368.74, -94.7476012731592
106368.84, -94.7611703396464
106368.94, -94.7896253082901
106369.04, -94.8567198900506
106369.14, -94.9639925518384
106369.24, -95.0972970929618
106369.34, -95.2742726209263
106369.44, -95.476946321254
106369.54, -95.6564603143682
106369.64, -95.7554646960149
106369.74, -95.8122435133904
106369.84, -95.9398046301057
106369.94, -96.2539370218913
106370.04, -96.7354932149251
106370.14, -97.2218762715658
106370.24, -97.576745390147
106370.34, -97.893377288493
106370.44, -98.083631719028
106370.54, -98.0013338724772
106370.64, -97.4951594034831
106370.74, -96.7900629679362
106370.84, -96.236186726888
106370.94, -95.9637018839518
106371.04, -95.835297648112
106371.14, -95.881805674235
106371.24, -96.1890609882151
106371.34, -96.7827198431517
106371.44, -97.3727604394779
106371.54, -97.6815536499023
106371.64, -97.7547643025716
106371.74, -97.7096605936686
106371.84, -97.6354072570801
106371.94, -97.4951586405436
106372.04, -97.3136810302734
106372.14, -97.1805541992187
106372.24, -97.1338887532552
106372.34, -97.1352592468262
106372.44, -97.1730985005697
106372.54, -97.2649561751013
106372.64, -97.4343060914427
106372.74, -97.5593034490322
106372.84, -97.5042727746069
106372.94, -97.2277075226729
106373.04, -96.9237009942532
106373.14, -96.8076464335124
106373.24, -96.9444602966309
106373.34, -97.1920392354329
106373.44, -97.4008488972982
106373.54, -97.5375803629557
106373.64, -97.6484400431315
106373.74, -97.6739723205566
106373.84, -97.5537406921387
106373.94, -97.3019220987956
106374.04, -97.0126711527507
106374.14, -96.7585823059082
106374.24, -96.4741826375326
106374.34, -96.2393023173014
106374.44, -96.1696627298991
106374.54, -96.366162109375
106374.64, -96.6598630269368
106374.74, -96.8113006591797
106374.84, -96.6786920382952
106374.94, -96.3942159689342
106375.04, -96.1326604266961
106375.14, -96.0112256368001
106375.24, -95.9570671081543
106375.34, -95.9551727294922
106375.44, -95.9969898995012
106375.54, -96.0751771166921
106375.64, -96.2097546827048
106375.74, -96.4288938838368
106375.84, -96.7920630402863
106375.94, -97.2112114977712
106376.04, -97.5478982979432
106376.14, -97.7536019902676
106376.24, -97.884890508155
106376.34, -97.9570833678668
106376.44, -97.9911252339681
106376.54, -97.98078028361
106376.64, -97.9145601908366
106376.74, -97.788829504357
106376.84, -97.6166672025186
106376.94, -97.3709091294246
106377.04, -97.0133146421363
106377.14, -96.4375432520173
106377.24, -95.8061454481445
106377.34, -95.378247257943
106377.44, -95.2892509438097
106377.54, -95.3976728883261
106377.64, -95.5398709957798
106377.74, -95.6214007415498
106377.84, -95.7151577128097
106377.94, -95.8023319963366
