% Measurement ID: 3134
% Mode ID: 1
% Date and time: 2020-01-24 13:03:00
% Sample ID: PSE2-24-13
% Measurement type: spectrum
% Frequency [Hz]: 150844.34617018935
% Quality factor: 2470.281431920152
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
150884.12, -93.7860140482585
150884.13, -93.7580858866374
150884.14, -93.7339042663574
150884.15, -93.7137832796274
150884.16, -93.6968945962639
150884.17, -93.6826612053022
150884.18, -93.6709328076681
150884.19, -93.6615547809682
150884.2, -93.6543719941794
150884.21, -93.649229316279
150884.22, -93.6459746680024
150884.23, -93.6444519010761
150884.24, -93.6445094448626
150884.25, -93.6459903881449
150884.26, -93.6487434146009
150884.27, -93.6526116130141
150884.28, -93.6574421411831
150884.29, -93.6630813939637
150884.3, -93.6693734773934
150884.31, -93.6761655492698
150884.32, -93.683304258761
150884.33, -93.6906334575954
150884.34, -93.6979997949393
150884.35, -93.7052496656518
150884.36, -93.7122289559624
150884.37, -93.7187820262232
150884.38, -93.7247575601102
150884.39, -93.7299973748406
150884.4, -93.7343506627187
150884.41, -93.7376625470332
150884.42, -93.7397773881389
150884.43, -93.7405425981415
150884.44, -93.7398045719
150884.45, -93.7374896147444
150884.46, -93.7345308093534
150884.47, -93.7312228383234
150884.48, -93.7275779086878
150884.49, -93.7236107706092
150884.5, -93.7193349026857
150884.51, -93.7147648007643
150884.52, -93.7099147063825
150884.53, -93.7047980981394
150884.54, -93.6994294718825
150884.55, -93.6938235777736
150884.56, -93.6879928771591
150884.57, -93.681951865889
150884.58, -93.6757150398107
150884.59, -93.6692961318346
150884.6, -93.6627093834987
150884.61, -93.6559695449663
150884.62, -93.6490880603267
150884.63, -93.6420817142488
150884.64, -93.6349629680796
150884.65, -93.6277470806041
150884.66, -93.6204477847345
150884.67, -93.6130777961279
150884.68, -93.6056523735751
150884.69, -93.5981855042977
150884.7, -93.5906921927696
150884.71, -93.5831843917137
150884.72, -93.575677105602
150884.73, -93.5681845759726
150884.74, -93.5607195184818
150884.75, -93.5533393859863
150884.76, -93.5455279032389
150884.77, -93.5364143371582
150884.78, -93.5261362711588
150884.79, -93.5148368835449
150884.8, -93.5026509602865
150884.81, -93.4897214253744
150884.82, -93.4761856079102
150884.83, -93.462183380127
150884.84, -93.4478546142578
150884.85, -93.4333386739095
150884.86, -93.4187746683756
150884.87, -93.4043024698893
150884.88, -93.3900591532389
150884.89, -93.3761866251628
150884.9, -93.3628245035807
150884.91, -93.3501113891602
150884.92, -93.3381853739421
150884.93, -93.327187093099
150884.94, -93.3172556559245
150884.95, -93.308531443278
150884.96, -93.3011528015137
150884.97, -93.2952580769857
150884.98, -93.2909896850586
150884.99, -93.2884836832682
150885.0, -93.2878819783529
150885.01, -93.289321899414
150885.02, -93.292945098877
150885.03, -93.2988889058431
150885.04, -93.3072937011719
150885.05, -93.3182988484701
150885.06, -93.3319986979167
150885.07, -93.3483047485352
150885.08, -93.3670768737793
150885.09, -93.3881779988607
150885.1, -93.4114685058594
150885.11, -93.4368090311686
150885.12, -93.4640619913737
150885.13, -93.4930905659994
150885.14, -93.5237531026204
150885.15, -93.5559127807617
150885.16, -93.5894304911296
150885.17, -93.6241681416829
150885.18, -93.6599868774414
150885.19, -93.6967483520508
150885.2, -93.7343134562175
150885.21, -93.7725440979004
150885.22, -93.8113016764323
150885.23, -93.8504465738932
150885.24, -93.8898417154948
150885.25, -93.9293485005697
150885.26, -93.9688278198242
150885.27, -94.0081398010254
150885.28, -94.0471488952637
150885.29, -94.0857137044271
150885.3, -94.1236958821615
150885.31, -94.1609601338704
150885.32, -94.1973640441895
150885.33, -94.2327705383301
150885.34, -94.2670407613118
150885.35, -94.3000381469727
150885.36, -94.3323163350423
150885.37, -94.3652084350586
150885.38, -94.3986826578776
150885.39, -94.4326611836751
150885.4, -94.4670692443848
150885.41, -94.5018295288086
150885.42, -94.5368662516276
150885.43, -94.572102355957
150885.44, -94.6074628194173
150885.45, -94.6428708394369
150885.46, -94.6782493591309
150885.47, -94.7135233561198
150885.48, -94.7486155192057
150885.49, -94.7834500630697
150885.5, -94.8179512023926
150885.51, -94.8520418802897
150885.52, -94.8856463114421
150885.53, -94.9186869303385
150885.54, -94.9510904947917
150885.55, -94.9827776590983
150885.56, -95.0136736551921
150885.57, -95.0437016805013
150885.58, -95.0727854410807
150885.59, -95.1008494059245
150885.6, -95.1278165181478
150885.61, -95.1536097208659
150885.62, -95.178155263265
150885.63, -95.2013748168945
150885.64, -95.2231925964356
150885.65, -95.2435323079427
150885.66, -95.2621035257975
150885.67, -95.2781827290853
150885.68, -95.2918856302897
150885.69, -95.3033966064453
150885.7, -95.3129043579102
150885.71, -95.3205917358398
150885.72, -95.3266459147135
150885.73, -95.3312530517578
150885.74, -95.334597269694
150885.75, -95.3368647257487
150885.76, -95.3382431030273
150885.77, -95.3389152526856
150885.78, -95.3390691121419
150885.79, -95.3388893127441
150885.8, -95.3385617574056
150885.81, -95.338272857666
150885.82, -95.3382064819336
150885.83, -95.338550567627
150885.84, -95.3394897460937
150885.85, -95.3412109375
150885.86, -95.3438969930013
150885.87, -95.3477373758952
150885.88, -95.3529149373372
150885.89, -95.3596165974935
150885.9, -95.3680272420247
150885.91, -95.3783350626628
150885.92, -95.3907224019369
150885.93, -95.4053789774577
150885.94, -95.422486114502
150885.95, -95.4422327677409
150885.96, -95.4648330077272
150885.97, -95.4914906179052
150885.98, -95.5222577099688
150885.99, -95.5567805343249
150886.0, -95.594702289627
150886.01, -95.6356717694071
150886.02, -95.6793321723196
150886.03, -95.7253310203329
150886.04, -95.7733125293521
150886.05, -95.8229221868426
150886.06, -95.8738062432133
150886.07, -95.9256104402424
150886.08, -95.9779795024588
150886.09, -96.0305596802694
150886.1, -96.0829969697695
150886.11, -96.1349360954841
150886.12, -96.186023307823
150886.13, -96.2359035856255
150886.14, -96.2842226706727
150886.15, -96.3306278306249
150886.16, -96.3747625184435
150886.17, -96.4162727302207
150886.18, -96.454803953428
150886.19, -96.4900024384682
150886.2, -96.5215139271255
150886.21, -96.5489828896102
150886.22, -96.5720571022132
150886.23, -96.5903792549541
150886.24, -96.6035968698057
150886.25, -96.6113546712979
150886.26, -96.6133819580078
150886.27, -96.6106458028158
150886.28, -96.6036885579427
150886.29, -96.5927065531413
150886.3, -96.5778999328613
150886.31, -96.559467569987
150886.32, -96.537607828776
150886.33, -96.5125190734863
150886.34, -96.484400177002
150886.35, -96.4534492492676
150886.36, -96.4198656717936
150886.37, -96.3838475545247
150886.38, -96.3455947875977
150886.39, -96.3053039550781
150886.4, -96.2631746927897
150886.41, -96.2194073994954
150886.42, -96.1741981506348
150886.43, -96.1277468363444
150886.44, -96.0802518208822
150886.45, -96.0319127400716
150886.46, -95.9829261779785
150886.47, -95.9334920247396
150886.48, -95.8838099161784
150886.49, -95.8340774536133
150886.5, -95.7844940185547
150886.51, -95.7352551778158
150886.52, -95.6865651448568
150886.53, -95.6386187235514
150886.54, -95.5916147867839
150886.55, -95.5457522074382
150886.56, -95.5011586507162
150886.57, -95.4551541646322
150886.58, -95.4064542134603
150886.59, -95.3553110758464
150886.6, -95.3019696553548
150886.61, -95.2466784159342
150886.62, -95.1896865844727
150886.63, -95.1312408447266
150886.64, -95.0715883890788
150886.65, -95.0109786987305
150886.66, -94.9496594746908
150886.67, -94.8878776550293
150886.68, -94.8258827209473
150886.69, -94.7639203389486
150886.7, -94.7022392272949
150886.71, -94.6410898844401
150886.72, -94.5807149251302
150886.73, -94.5213673909505
150886.74, -94.4632919311523
150886.75, -94.4067387898763
150886.76, -94.3519536336263
150886.77, -94.2991859436035
150886.78, -94.2486821492513
150886.79, -94.200691986084
150886.8, -94.1554626464844
150886.81, -94.1132413228353
150886.82, -94.0742772420247
150886.83, -94.0388158162435
150886.84, -94.0071075439453
150886.85, -93.9793991088867
150886.86, -93.9559328389286
150886.87, -93.9362952606287
150886.88, -93.9203639259688
150886.89, -93.9079514061503
150886.9, -93.8988728155183
150886.91, -93.8929399623351
150886.92, -93.8899638919349
150886.93, -93.8897609902182
150886.94, -93.8921412852651
150886.95, -93.8969193827846
150886.96, -93.9039091255535
150886.97, -93.9129218132114
150886.98, -93.9237712885331
150886.99, -93.9362711399784
150887.0, -93.9502339387545
150887.01, -93.965472001759
150887.02, -93.981799680386
150887.03, -93.9990290372211
150887.04, -94.0169736607223
150887.05, -94.0354468850404
150887.06, -94.0542610270645
150887.07, -94.0732291666335
150887.08, -94.0921638749511
150887.09, -94.110880520674
150887.1, -94.1291893861873
150887.11, -94.1469050772071
150887.12, -94.1638409278782
150887.13, -94.1798079835324
150887.14, -94.1946203412503
150887.15, -94.2080936240052
150887.16, -94.2200370969285
150887.17, -94.2311073750975
150887.18, -94.2431849530942
150887.19, -94.2562341272467
150887.2, -94.2701531722943
150887.21, -94.284839600037
150887.22, -94.3001909222774
150887.23, -94.3161051594381
150887.24, -94.3324800776342
150887.25, -94.3492134429801
150887.26, -94.3662035302143
150887.27, -94.3833475968228
150887.28, -94.4005421373547
150887.29, -94.4176877153669
150887.3, -94.4346800624689
150887.31, -94.4514171990847
150887.32, -94.4677986715236
150887.33, -94.4837197027625
150887.34, -94.4990795847969
150887.35, -94.5137753208008
150887.36, -94.5277067113886
150887.37, -94.5407687252339
150887.38, -94.5528598913884
150887.39, -94.5638797561546
150887.4, -94.5737235425171
150887.41, -94.5822913054071
150887.42, -94.5894787764317
150887.43, -94.5951860105221
150887.44, -94.5993084849746
150887.45, -94.6017460004087
150887.46, -94.602395051369
150887.47, -94.6015393338811
150887.48, -94.5987530472431
150887.49, -94.5939749597237
150887.5, -94.587342400422
150887.51, -94.5789916811894
150887.52, -94.5690606397523
150887.53, -94.5576850793358
150887.54, -94.545001311785
150887.55, -94.5311471748302
150887.56, -94.5162577087545
150887.57, -94.5004720228516
150887.58, -94.4839249030905
150887.59, -94.4667539328865
150887.6, -94.4490951697749
150887.61, -94.4310854342335
150887.62, -94.4128628182996
150887.63, -94.3945626165718
150887.64, -94.3763219038379
150887.65, -94.3582777548872
150887.66, -94.3405654643143
150887.67, -94.3233243957273
150887.68, -94.3066890807827
150887.69, -94.2907971028961
150887.7, -94.2757845196014
150887.71, -94.2617878970617
150887.72, -94.2489453273195
150887.73, -94.2373933765344
150887.74, -94.2272670849905
150887.75, -94.2187050533554
150887.76, -94.2118428305393
150887.77, -94.2069190248202
150887.78, -94.2031574929948
150887.79, -94.200213949491
150887.8, -94.1980499930234
150887.81, -94.196632054256
150887.82, -94.1959250379732
150887.83, -94.1958928317079
150887.84, -94.1964983057405
150887.85, -94.1977061105417
150887.86, -94.1994834397163
150887.87, -94.2017921462922
150887.88, -94.2045971350531
150887.89, -94.2078625478457
150887.9, -94.211553035141
150887.91, -94.2156332474105
150887.92, -94.2200683437555
150887.93, -94.2248204315135
150887.94, -94.2298554327237
150887.95, -94.2351374892319
150887.96, -94.2406317601354
150887.97, -94.2463018786536
150887.98, -94.2521122409467
150887.99, -94.2580259716065
150888.0, -94.2640095012985
150888.01, -94.2700272261796
150888.02, -94.2760420165311
150888.03, -94.2820187771373
150888.04, -94.2879229214106
150888.05, -94.2937188455103
150888.06, -94.2993689110881
150888.07, -94.3049384366512
150888.08, -94.3113928111023
150888.09, -94.3189053888607
150888.1, -94.327371647222
150888.11, -94.3366888436726
150888.12, -94.3467501666901
150888.13, -94.3574549082618
150888.14, -94.3686972741236
150888.15, -94.3803747760714
150888.16, -94.3923821284625
150888.17, -94.4046148085899
150888.18, -94.4169713455097
150888.19, -94.4293449276942
150888.2, -94.4416325583229
150888.21, -94.453732003501
150888.22, -94.4655379775916
150888.23, -94.4769457035713
150888.24, -94.4878534561857
150888.25, -94.4981549325326
150888.26, -94.5077478987242
150888.27, -94.5165270691209
150888.28, -94.5243899555169
150888.29, -94.5312322895266
150888.3, -94.536947768248
150888.31, -94.5414364466162
150888.32, -94.5445915131044
150888.33, -94.5463097165766
150888.34, -94.5464875515759
150888.35, -94.5450210040299
150888.36, -94.5418052969137
150888.37, -94.5367071998757
150888.38, -94.5291477870701
150888.39, -94.5190722940082
150888.4, -94.5066663692875
150888.41, -94.4921093036838
150888.42, -94.4755859828559
150888.43, -94.4572764605162
150888.44, -94.4373653680101
150888.45, -94.4160327590498
150888.46, -94.3934607218514
150888.47, -94.3698331248233
150888.48, -94.3453325648079
150888.49, -94.320138078262
150888.5, -94.2944350594747
150888.51, -94.2684048337222
150888.52, -94.2422292349065
150888.53, -94.2160911141851
150888.54, -94.1901723054592
150888.55, -94.1646551512579
150888.56, -94.1397207225479
150888.57, -94.1155541592995
150888.58, -94.0923342436601
150888.59, -94.0702456069746
150888.6, -94.0494690658966
150888.61, -94.0301892517727
150888.62, -94.0125849467479
150888.63, -93.9968397649155
150888.64, -93.9831378290003
150888.65, -93.9716594470253
150888.66, -93.9625869615168
150888.67, -93.9560936299992
150888.68, -93.9511848780831
150888.69, -93.9470831667587
150888.7, -93.9437984142404
150888.71, -93.9413407930517
150888.72, -93.9397194584642
150888.73, -93.9389443286937
150888.74, -93.9390237960756
150888.75, -93.939970576265
150888.76, -93.9417920443452
150888.77, -93.9444978642132
150888.78, -93.9480974454564
150888.79, -93.9526014692286
150888.8, -93.9580190908028
150888.81, -93.9643599740787
150888.82, -93.9716337829557
150888.83, -93.9798494183929
150888.84, -93.989018070172
150888.85, -93.9991478763089
150888.86, -94.0102500265881
150888.87, -94.022331641775
150888.88, -94.035405437527
150888.89, -94.04947929755
150888.9, -94.0645618684949
150888.91, -94.0806656117042
150888.92, -94.0977989195128
150888.93, -94.1159694213134
150888.94, -94.1351900870766
150888.95, -94.1554675289478
150888.96, -94.1768144625807
150888.97, -94.1992380087458
150888.98, -94.2230715433757
150888.99, -94.2482393900553
150889.0, -94.2746899922689
150889.01, -94.3023910522461
150889.02, -94.331307220459
150889.03, -94.3614051818848
150889.04, -94.3926498413086
150889.05, -94.4250071207682
150889.06, -94.4584434509277
150889.07, -94.4929234822591
150889.08, -94.5284138997396
150889.09, -94.5648826599121
150889.1, -94.6022911071777
150889.11, -94.640608215332
150889.12, -94.6797993977865
150889.13, -94.7198305765788
150889.14, -94.760666402181
150889.15, -94.8022738138835
150889.16, -94.8446179707845
150889.17, -94.8876647949219
150889.18, -94.9313819885254
150889.19, -94.9757314046224
150889.2, -95.0206817626953
150889.21, -95.0662002563477
150889.22, -95.1122482299805
150889.23, -95.1587954203288
150889.24, -95.2058062235514
150889.25, -95.2532475789388
150889.26, -95.301082611084
150889.27, -95.3492797851563
150889.28, -95.3986548202559
150889.29, -95.450768052433
150889.3, -95.5054362047226
150889.31, -95.5624298866625
150889.32, -95.6215204707298
150889.33, -95.682477040584
150889.34, -95.7450709687022
150889.35, -95.8090738818738
150889.36, -95.8742553723845
150889.37, -95.9403855411467
150889.38, -96.007236269261
150889.39, -96.0745789292079
150889.4, -96.1421810787656
150889.41, -96.2098173964841
150889.42, -96.2772549315147
150889.43, -96.3442665822144
150889.44, -96.4106224494957
150889.45, -96.4760941601465
150889.46, -96.5404492719487
150889.47, -96.6034601746321
150889.48, -96.6648990036139
150889.49, -96.7245358598035
150889.5, -96.7821398268614
150889.51, -96.8374822772646
150889.52, -96.8903343291754
150889.53, -96.9404660835076
150889.54, -96.9876489127375
150889.55, -97.0316531720901
150889.56, -97.0722489624764
150889.57, -97.1092074020606
150889.58, -97.1425127234276
150889.59, -97.1729136244923
150889.6, -97.200605417757
150889.61, -97.2257139882315
150889.62, -97.2483677640557
150889.63, -97.2686890698552
150889.64, -97.286804299267
150889.65, -97.3028406088672
150889.66, -97.3169223577837
150889.67, -97.3291759396554
150889.68, -97.3397264765527
150889.69, -97.348698327605
150889.7, -97.3562194123277
150889.71, -97.3624143441649
150889.72, -97.3674079908747
150889.73, -97.3713270004034
150889.74, -97.3742977663904
150889.75, -97.3764438850262
150889.76, -97.3778925128854
150889.77, -97.3787690263518
150889.78, -97.3791977845574
150889.79, -97.3793059440757
150889.8, -97.379217864038
