% Measurement ID: 3218
% Mode ID: 1
% Date and time: 2020-01-24 11:50:26
% Sample ID: PSE2-16-33
% Measurement type: spectrum
% Frequency [Hz]: 66871.77449675543
% Quality factor: 5587.565993610851
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
66904.39, -80.2234672546387
66904.4, -80.2374015808106
66904.41, -80.2535285949707
66904.42, -80.271701558431
66904.43, -80.291773223877
66904.44, -80.3135978698731
66904.45, -80.3370254516602
66904.46, -80.3619127909342
66904.47, -80.3881098429362
66904.48, -80.4154696146647
66904.49, -80.4438481648763
66904.5, -80.4730949401855
66904.51, -80.5030642191569
66904.52, -80.5336095174154
66904.53, -80.564582824707
66904.54, -80.5958376566569
66904.55, -80.6272262573242
66904.56, -80.6586026509603
66904.57, -80.6898203531901
66904.58, -80.7207293192546
66904.59, -80.7511858622233
66904.6, -80.7810401916504
66904.61, -80.8101476033528
66904.62, -80.8383593241374
66904.63, -80.8655293782552
66904.64, -80.8915112813314
66904.65, -80.9161557515462
66904.66, -80.939316813151
66904.67, -80.9608484903971
66904.68, -80.9806303067783
66904.69, -80.9990712090206
66904.7, -81.0163308518832
66904.71, -81.0325142666974
66904.72, -81.0477216528462
66904.73, -81.0620534640218
66904.74, -81.0756144772434
66904.75, -81.0885043832677
66904.76, -81.100825415978
66904.77, -81.1126785376992
66904.78, -81.1241682711339
66904.79, -81.1353932897851
66904.8, -81.1464568447923
66904.81, -81.1574614243567
66904.82, -81.1685074821696
66904.83, -81.1796972521217
66904.84, -81.1911332224103
66904.85, -81.2029163553569
66904.86, -81.2151481219087
66904.87, -81.2279299930146
66904.88, -81.2413670000028
66904.89, -81.2555583250049
66904.9, -81.2706049303408
66904.91, -81.2866095585239
66904.92, -81.3036759693195
66904.93, -81.3219025819165
66904.94, -81.3413936647087
66904.95, -81.3622496713879
66904.96, -81.3845733444701
66904.97, -81.4084653919611
66904.98, -81.4343316354842
66904.99, -81.4626534184329
66905.0, -81.4931785809866
66905.01, -81.5257268151215
66905.02, -81.560114252429
66905.03, -81.5961608391973
66905.04, -81.6336849958379
66905.05, -81.6725038711952
66905.06, -81.7124358856779
66905.07, -81.7532997140108
66905.08, -81.7949130136646
66905.09, -81.8370959852395
66905.1, -81.879664251704
66905.11, -81.9224387765978
66905.12, -81.9652349285737
66905.13, -82.0078736711725
66905.14, -82.0501716446141
66905.15, -82.0919490494993
66905.16, -82.1330207458547
66905.17, -82.173207951535
66905.18, -82.2123283240119
66905.19, -82.2502007923191
66905.2, -82.2866414880511
66905.21, -82.3214698488703
66905.22, -82.3545050581243
66905.23, -82.3855642646604
66905.24, -82.4144661432001
66905.25, -82.4410283512135
66905.26, -82.4650710893053
66905.27, -82.4864109976911
66905.28, -82.5050071716309
66905.29, -82.5217600504557
66905.3, -82.5368980407715
66905.31, -82.5504722595215
66905.32, -82.5625363667806
66905.33, -82.5731440226237
66905.34, -82.5823465983073
66905.35, -82.5901967366537
66905.36, -82.5967460632324
66905.37, -82.6020484924316
66905.38, -82.6061566670736
66905.39, -82.609122467041
66905.4, -82.6109992980957
66905.41, -82.611840057373
66905.42, -82.611695098877
66905.43, -82.610619354248
66905.44, -82.6086647033691
66905.45, -82.6058835347494
66905.46, -82.6023277282715
66905.47, -82.598051961263
66905.48, -82.5931063334147
66905.49, -82.5875452677409
66905.5, -82.5814211527507
66905.51, -82.5747866312663
66905.52, -82.567692565918
66905.53, -82.5601936340332
66905.54, -82.5523414611816
66905.55, -82.5441884358724
66905.56, -82.5357882181803
66905.57, -82.527192179362
66905.58, -82.5184272766113
66905.59, -82.5089609781901
66905.6, -82.4985875447591
66905.61, -82.487340037028
66905.62, -82.4752482096354
66905.63, -82.4623435974121
66905.64, -82.4486569722494
66905.65, -82.434220123291
66905.66, -82.4190635681152
66905.67, -82.4032190958659
66905.68, -82.3867182413737
66905.69, -82.3695905049642
66905.7, -82.351868947347
66905.71, -82.3335843404134
66905.72, -82.3147672017415
66905.73, -82.2954493204753
66905.74, -82.275661722819
66905.75, -82.2554356892904
66905.76, -82.2348014831543
66905.77, -82.2137919108073
66905.78, -82.1924377441406
66905.79, -82.1707695007324
66905.8, -82.1488176981608
66905.81, -82.1266156514486
66905.82, -82.1041928609212
66905.83, -82.0815811157227
66905.84, -82.0588116963704
66905.85, -82.0359158833821
66905.86, -82.0129244486491
66905.87, -81.9898689270019
66905.88, -81.9667737325032
66905.89, -81.9428876241048
66905.9, -81.9177403767904
66905.91, -81.8914390563965
66905.92, -81.8640879313151
66905.93, -81.8357938130697
66905.94, -81.8066581726074
66905.95, -81.7767896016439
66905.96, -81.7462916056315
66905.97, -81.7152687072754
66905.98, -81.6838282267253
66905.99, -81.652072652181
66906.0, -81.620108795166
66906.01, -81.5880416870117
66906.02, -81.5559750874837
66906.03, -81.5240142822265
66906.04, -81.4922658284505
66906.05, -81.4608337402344
66906.06, -81.4298233032227
66906.07, -81.3993398030599
66906.08, -81.3694872538249
66906.09, -81.3403719584148
66906.1, -81.3120986938476
66906.11, -81.2847722371419
66906.12, -81.2584971110026
66906.13, -81.2333811442057
66906.14, -81.2095252990723
66906.15, -81.1870384216309
66906.16, -81.1660219828288
66906.17, -81.146585337321
66906.18, -81.1288289388021
66906.19, -81.1127080281576
66906.2, -81.0980209350586
66906.21, -81.0846888224284
66906.22, -81.0726356506348
66906.23, -81.0617871602376
66906.24, -81.0520657857259
66906.25, -81.0433944702148
66906.26, -81.035698445638
66906.27, -81.0289031982422
66906.28, -81.0229291280111
66906.29, -81.0177017211914
66906.3, -81.0131462097168
66906.31, -81.0091837565104
66906.32, -81.005739847819
66906.33, -81.0027371724447
66906.34, -81.0001012166341
66906.35, -80.9977536519368
66906.36, -80.9956219991048
66906.37, -80.9936264038086
66906.38, -80.9916923522949
66906.39, -80.9897432963053
66906.4, -80.9877026875814
66906.41, -80.9854960123698
66906.42, -80.9830457051595
66906.43, -80.9802759806315
66906.44, -80.9771102905273
66906.45, -80.9734738667806
66906.46, -80.9692881266276
66906.47, -80.9644795735677
66906.48, -80.9589706420898
66906.49, -80.9530268351237
66906.5, -80.9473508199056
66906.51, -80.9419321695964
66906.52, -80.93673731486
66906.53, -80.9317311604818
66906.54, -80.9268778483073
66906.55, -80.922146097819
66906.56, -80.9174975077311
66906.57, -80.9129023234049
66906.58, -80.9083221435547
66906.59, -80.9037239074707
66906.6, -80.8990725199381
66906.61, -80.8943346659343
66906.62, -80.889474995931
66906.63, -80.8844589233398
66906.64, -80.8792518615723
66906.65, -80.873819732666
66906.66, -80.868128712972
66906.67, -80.8621431986491
66906.68, -80.855829111735
66906.69, -80.8491521199544
66906.7, -80.8420766194661
66906.71, -80.8345698038737
66906.72, -80.8265960693359
66906.73, -80.8181210835775
66906.74, -80.8091105143229
66906.75, -80.7995292663574
66906.76, -80.7893445332845
66906.77, -80.7785209655762
66906.78, -80.7670229593913
66906.79, -80.7547500610351
66906.8, -80.7414591471354
66906.81, -80.7271944681803
66906.82, -80.7120295206706
66906.83, -80.69603322347
66906.84, -80.6792770385742
66906.85, -80.6618324279785
66906.86, -80.6437703450521
66906.87, -80.6251619974772
66906.88, -80.6060760498047
66906.89, -80.5865880330404
66906.9, -80.5667661031087
66906.91, -80.5466812133789
66906.92, -80.526405843099
66906.93, -80.5060089111328
66906.94, -80.4855641682943
66906.95, -80.465140024821
66906.96, -80.4448094685872
66906.97, -80.4246426900228
66906.98, -80.4047103881836
66906.99, -80.3850850423177
66907.0, -80.3658368428548
66907.01, -80.3470359802246
66907.02, -80.3287544250488
66907.03, -80.3110631306966
66907.04, -80.2940333048503
66907.05, -80.2777366638184
66907.06, -80.2622421264648
66907.07, -80.2476226806641
66907.08, -80.2339482625326
66907.09, -80.2211697896321
66907.1, -80.2085380554199
66907.11, -80.1959355672201
66907.12, -80.1834002176921
66907.13, -80.1709668477376
66907.14, -80.1586730957031
66907.15, -80.1465535481771
66907.16, -80.1346450805664
66907.17, -80.1229838053386
66907.18, -80.1116058349609
66907.19, -80.1005457560221
66907.2, -80.0898419698079
66907.21, -80.0795270284017
66907.22, -80.0696418762207
66907.23, -80.0602188110351
66907.24, -80.051294708252
66907.25, -80.0429072062175
66907.26, -80.0350898742676
66907.27, -80.0278806050619
66907.28, -80.0213142395019
66907.29, -80.0154281616211
66907.3, -80.0102574666341
66907.31, -80.0058377583822
66907.32, -80.0022061665853
66907.33, -79.9993988037109
66907.34, -79.9974505106608
66907.35, -79.9963979085287
66907.36, -79.9962781270345
66907.37, -79.9971257527669
66907.38, -79.9989771525065
66907.39, -80.0019313852075
66907.4, -80.0061771356578
66907.41, -80.0115878361331
66907.42, -80.0181098265578
66907.43, -80.0256876666647
66907.44, -80.0342692222572
66907.45, -80.0437977815042
66907.46, -80.0542194300166
66907.47, -80.0654830508511
66907.48, -80.0775291347309
66907.49, -80.0903073276519
66907.5, -80.1037626979722
66907.51, -80.1178398054273
66907.52, -80.1324857528802
66907.53, -80.1476445914372
66907.54, -80.1632634239645
66907.55, -80.1792883360729
66907.56, -80.1956641418088
66907.57, -80.2123361638451
66907.58, -80.2292509964197
66907.59, -80.2463549794576
66907.6, -80.263591909753
66907.61, -80.2809091444835
66907.62, -80.2982512433805
66907.63, -80.3155645463722
66907.64, -80.3327959020084
66907.65, -80.3498888527698
66907.66, -80.3667902472065
66907.67, -80.3834461709329
66907.68, -80.3998011836806
66907.69, -80.4158190409342
66907.7, -80.4322558085124
66907.71, -80.449484761556
66907.72, -80.4674334208171
66907.73, -80.4860265096028
66907.74, -80.5051958719889
66907.75, -80.5248662312826
66907.76, -80.5449653625488
66907.77, -80.5654210408529
66907.78, -80.5861587524414
66907.79, -80.6071085611979
66907.8, -80.6281949361165
66907.81, -80.6493489583334
66907.82, -80.6704950968424
66907.83, -80.6915613810221
66907.84, -80.7124750773112
66907.85, -80.7331634521484
66907.86, -80.7535547892252
66907.87, -80.7735750834147
66907.88, -80.7931523640951
66907.89, -80.8122146606445
66907.9, -80.8306887308757
66907.91, -80.8485013326009
66907.92, -80.8655804951986
66907.93, -80.8818529764811
66907.94, -80.8972478230794
66907.95, -80.9116897583008
66907.96, -80.9251080830892
66907.97, -80.9374290466309
66907.98, -80.9485809326172
66907.99, -80.9584917704264
66908.0, -80.96685740153
66908.01, -80.9735092163086
66908.02, -80.9785751342774
66908.03, -80.982177734375
66908.04, -80.9844429016113
66908.05, -80.9854942321777
66908.06, -80.9854568481445
66908.07, -80.9844543457031
66908.08, -80.9826136271159
66908.09, -80.9800572713216
66908.1, -80.9769098917643
66908.11, -80.9732978820801
66908.12, -80.969344329834
66908.13, -80.9651743570964
66908.14, -80.9609128316243
66908.15, -80.9566841125488
66908.16, -80.952613067627
66908.17, -80.9488238016764
66908.18, -80.9454406738281
66908.19, -80.9425900777181
66908.2, -80.9403948465983
66908.21, -80.9389795939128
66908.22, -80.9384712219238
66908.23, -80.9389915466309
66908.24, -80.9406669616699
66908.25, -80.9436218261719
66908.26, -80.9479810078939
66908.27, -80.953867594401
66908.28, -80.9614077250163
66908.29, -80.9707247416178
66908.3, -80.9826100948092
66908.31, -80.9962152621641
66908.32, -81.0112956298476
66908.33, -81.0277423518336
66908.34, -81.0454521769794
66908.35, -81.0643193110159
66908.36, -81.0842366881072
66908.37, -81.1051005484866
66908.38, -81.1268043349449
66908.39, -81.1492425075223
66908.4, -81.1723100348905
66908.41, -81.1959008684624
66908.42, -81.2199117571009
66908.43, -81.2442328375226
66908.44, -81.2687613672179
66908.45, -81.2933918062253
66908.46, -81.3180198861543
66908.47, -81.3425365066651
66908.48, -81.3668381623021
66908.49, -81.3908198217367
66908.5, -81.414375182069
66908.51, -81.4373981947176
66908.52, -81.459785099915
66908.53, -81.4814288318254
66908.54, -81.5022238504912
66908.55, -81.5220653788933
66908.56, -81.5408478770759
66908.57, -81.5584665680183
66908.58, -81.5748133686342
66908.59, -81.5897840105288
66908.6, -81.6035766036487
66908.61, -81.6170278382594
66908.62, -81.6301791674065
66908.63, -81.6430105003485
66908.64, -81.6555060696725
66908.65, -81.6676445130719
66908.66, -81.6794093001925
66908.67, -81.6907831377408
66908.68, -81.7017466979164
66908.69, -81.7122819244866
66908.7, -81.7223712698426
66908.71, -81.7319941346204
66908.72, -81.7411355143427
66908.73, -81.7497745553327
66908.74, -81.7578942186078
66908.75, -81.765476193622
66908.76, -81.7725026784557
66908.77, -81.7789543453066
66908.78, -81.7848136465705
66908.79, -81.7900620173852
66908.8, -81.7946816558309
66908.81, -81.7986537427336
66908.82, -81.8019609848008
66908.83, -81.8045837999181
66908.84, -81.806505657732
66908.85, -81.8077057045627
66908.86, -81.8081691902485
66908.87, -81.8078752611114
66908.88, -81.8068066238552
66908.89, -81.8049452222491
66908.9, -81.80203221639
66908.91, -81.7974601745605
66908.92, -81.7913340250651
66908.93, -81.783762105306
66908.94, -81.7748479207357
66908.95, -81.7646990458171
66908.96, -81.7534202575684
66908.97, -81.7411186218262
66908.98, -81.7279001871745
66908.99, -81.7138702392578
66909.0, -81.6991353352865
66909.01, -81.6838002522786
66909.02, -81.667973836263
66909.03, -81.6517583211263
66909.04, -81.6352617899577
66909.05, -81.6185907999675
66909.06, -81.6018491109212
66909.07, -81.5851448059082
66909.08, -81.5685834248861
66909.09, -81.5522705078125
66909.1, -81.536311340332
66909.11, -81.5208145141602
66909.12, -81.5058817545573
66909.13, -81.4916231791178
66909.14, -81.4781428019206
66909.15, -81.4655464172363
66909.16, -81.4539403279622
66909.17, -81.4434310913086
66909.18, -81.4341250101725
66909.19, -81.4261268615723
66909.2, -81.419457244873
66909.21, -81.4133295694987
66909.22, -81.407533009847
66909.23, -81.4020772298177
66909.24, -81.3969716389974
66909.25, -81.3922266642253
66909.26, -81.3878506978353
66909.27, -81.3838551839193
66909.28, -81.3802485148112
66909.29, -81.3770398457845
66909.3, -81.3742398579915
66909.31, -81.3718577067057
66909.32, -81.3699022928874
66909.33, -81.3683855692546
66909.34, -81.367315419515
66909.35, -81.3667002360026
66909.36, -81.3665512084961
66909.37, -81.3668790181478
66909.38, -81.3676910400391
66909.39, -81.368997446696
66909.4, -81.3708096822103
66909.41, -81.3731356302897
66909.42, -81.3759841918945
66909.43, -81.379367574056
66909.44, -81.3832931518555
66909.45, -81.387771097819
66909.46, -81.3928115844727
66909.47, -81.3984232584635
66909.48, -81.4046173095703
66909.49, -81.4114013671875
66909.5, -81.4187998453776
66909.51, -81.4271644592285
66909.52, -81.4366030375163
66909.53, -81.4470492045085
66909.54, -81.4584391276042
66909.55, -81.4707112630208
66909.56, -81.4838015238444
66909.57, -81.4976458231608
66909.58, -81.5121810913086
66909.59, -81.5273442586263
66909.6, -81.5430709838867
66909.61, -81.5592981974284
66909.62, -81.5759620666504
66909.63, -81.5929997762044
66909.64, -81.6103462219238
66909.65, -81.6279408772787
66909.66, -81.6457176208496
66909.67, -81.6636141459147
66909.68, -81.6815663655599
66909.69, -81.6995107014974
66909.7, -81.7173845926921
66909.71, -81.7351231892904
66909.72, -81.7526646931966
66909.73, -81.7699445088704
66909.74, -81.7868980407715
66909.75, -81.8034652709961
66909.76, -81.8195785522461
66909.77, -81.835178120931
66909.78, -81.8501968383789
66909.79, -81.864574432373
66909.8, -81.8782480875651
66909.81, -81.8916539510091
66909.82, -81.9051424662272
66909.83, -81.9186907450358
66909.84, -81.9322736104329
66909.85, -81.9458699544271
66909.86, -81.9594546000163
66909.87, -81.9730056762695
66909.88, -81.9864997863769
66909.89, -81.9999132792155
66909.9, -82.0132217407227
66909.91, -82.0264038085938
66909.92, -82.0394348144531
66909.93, -82.0522923787435
66909.94, -82.0649528503418
66909.95, -82.077392578125
66909.96, -82.0895889282227
66909.97, -82.1015190124512
66909.98, -82.1131581624349
66909.99, -82.1244834899902
66910.0, -82.1354723612467
66910.01, -82.1461016337077
66910.02, -82.1563474019369
66910.03, -82.1661862691244
66910.04, -82.1755953470866
66910.05, -82.1845514933268
66910.06, -82.1930305480957
66910.07, -82.2010103861491
66910.08, -82.2084665934245
66910.09, -82.2153772989909
66910.1, -82.2217183430989
66910.11, -82.2276870727539
66910.12, -82.2335591634115
66910.13, -82.2393114725749
66910.14, -82.244911702474
66910.15, -82.2503311157226
66910.16, -82.2555409749349
66910.17, -82.2605110168457
66910.18, -82.2652137756348
66910.19, -82.2696169535319
66910.2, -82.2736930847168
66910.21, -82.2774129231771
66910.22, -82.2807462056478
66910.23, -82.2836636861165
66910.24, -82.2861373901367
66910.25, -82.2881355285645
66910.26, -82.2896311442057
66910.27, -82.2905924479167
66910.28, -82.2909922281901
66910.29, -82.2907997131348
66910.3, -82.2899866739909
66910.31, -82.2885223388672
66910.32, -82.2863782246908
66910.33, -82.283526357015
66910.34, -82.2799346923828
66910.35, -82.2755752563477
66910.36, -82.270418548584
66910.37, -82.26443456014
66910.38, -82.2575955708822
66910.39, -82.2498713175456
66910.4, -82.2412305196126
66910.41, -82.2314325968425
66910.42, -82.2200075785319
66910.43, -82.2070406595866
66910.44, -82.1926361083984
66910.45, -82.1769037882487
66910.46, -82.1599487304688
66910.47, -82.1418782552083
66910.48, -82.1228001912435
66910.49, -82.1028205871582
66910.5, -82.0820467631022
66910.51, -82.0605832417806
66910.52, -82.0385419209798
66910.53, -82.016025797526
66910.54, -81.9931427001953
66910.55, -81.9700002034505
66910.56, -81.9467043558757
66910.57, -81.9233627319336
66910.58, -81.9000818888346
66910.59, -81.8769694010417
66910.6, -81.8541313171387
66910.61, -81.8316744486491
66910.62, -81.8097076416016
