% Measurement ID: 3221
% Mode ID: 1
% Date and time: 2020-01-24 11:37:14
% Sample ID: PSE2-16-42
% Measurement type: spectrum
% Frequency [Hz]: 280847.44545637054
% Quality factor: 19494.792659166626
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
280872.37, -90.1806721103261
280872.38, -90.1725712080418
280872.39, -90.1618160073262
280872.4, -90.1482491123543
280872.41, -90.132021345738
280872.42, -90.1133364911584
280872.43, -90.0923938078651
280872.44, -90.0693960949817
280872.45, -90.044545579787
280872.46, -90.0180427104789
280872.47, -89.9900898026427
280872.48, -89.9608883989869
280872.49, -89.9306397910747
280872.5, -89.8995460973787
280872.51, -89.8678090879366
280872.52, -89.8356297704059
280872.53, -89.8032109604938
280872.54, -89.770752734312
280872.55, -89.7384576534853
280872.56, -89.7065284776114
280872.57, -89.6751640842928
280872.58, -89.6445682727802
280872.59, -89.6149416990407
280872.6, -89.5864868152416
280872.61, -89.559404991465
280872.62, -89.5338972046445
280872.63, -89.5101657406056
280872.64, -89.4884127059244
280872.65, -89.4688389164542
280872.66, -89.451646563355
280872.67, -89.4370368617956
280872.68, -89.4252121603957
280872.69, -89.4162913125056
280872.7, -89.4096012623333
280872.71, -89.4048700782399
280872.72, -89.4019952101723
280872.73, -89.400873630762
280872.74, -89.4014011617876
280872.75, -89.4034731519481
280872.76, -89.406987625273
280872.77, -89.4118400546178
280872.78, -89.417926582024
280872.79, -89.4251431629794
280872.8, -89.4333876360387
280872.81, -89.442555562957
280872.82, -89.4525432906521
280872.83, -89.4632465877505
280872.84, -89.4745631665823
280872.85, -89.4863885201562
280872.86, -89.4986193154813
280872.87, -89.5111513251739
280872.88, -89.5238813476293
280872.89, -89.5367056049213
280872.9, -89.5495204831375
280872.91, -89.5622234600283
280872.92, -89.574709257803
280872.93, -89.5868740700966
280872.94, -89.598615433377
280872.95, -89.609830149889
280872.96, -89.6204126794813
280872.97, -89.6302613950784
280872.98, -89.6392705183465
280872.99, -89.6473326914193
280873.0, -89.6544859186968
280873.01, -89.6608644621586
280873.02, -89.666559490817
280873.03, -89.6716642267395
280873.04, -89.676270585073
280873.05, -89.6804698438324
280873.06, -89.6843571161408
280873.07, -89.6880216082218
280873.08, -89.6915569218331
280873.09, -89.6950554921024
280873.1, -89.6986103567853
280873.11, -89.7023116413335
280873.12, -89.706253300778
280873.13, -89.7105280347338
280873.14, -89.7152264956271
280873.15, -89.7204421099851
280873.16, -89.7262660714361
280873.17, -89.7327922981292
280873.18, -89.7401126807642
280873.19, -89.7483178539742
280873.2, -89.7575034138805
280873.21, -89.7677580984363
280873.22, -89.7791754001903
280873.23, -89.7918485293259
280873.24, -89.8058697950369
280873.25, -89.8213302835945
280873.26, -89.8383224602717
280873.27, -89.8569394797599
280873.28, -89.8772731876821
280873.29, -89.8994437086426
280873.3, -89.9239978250746
280873.31, -89.9509536625742
280873.32, -89.9801471183921
280873.33, -90.0114153295296
280873.34, -90.0445948804278
280873.35, -90.079522400556
280873.36, -90.1160348652824
280873.37, -90.1539691074401
280873.38, -90.1931623040255
280873.39, -90.2334503318134
280873.4, -90.2746704896841
280873.41, -90.316659741725
280873.42, -90.3592557657774
280873.43, -90.4022944559959
280873.44, -90.4456120730926
280873.45, -90.4890457587889
280873.46, -90.5324335461098
280873.47, -90.575611248981
280873.48, -90.618415089795
280873.49, -90.660682903102
280873.5, -90.7022509884586
280873.51, -90.7429572053117
280873.52, -90.7826356635207
280873.53, -90.8211258289204
280873.54, -90.858263784667
280873.55, -90.8938869846034
280873.56, -90.9278307226727
280873.57, -90.9599327828851
280873.58, -90.9900309256312
280873.59, -91.0179592615559
280873.6, -91.0444363449873
280873.61, -91.0709062215336
280873.62, -91.0972967996493
280873.63, -91.12353504136
280873.64, -91.1495493629686
280873.65, -91.1752664567223
280873.66, -91.2006128588775
280873.67, -91.2255179952343
280873.68, -91.2499077958543
280873.69, -91.2737096616971
280873.7, -91.2968519222075
280873.71, -91.3192612406934
280873.72, -91.3408662521628
280873.73, -91.361591803514
280873.74, -91.3813677093107
280873.75, -91.4001206828586
280873.76, -91.4177780676126
280873.77, -91.4342666933622
280873.78, -91.4495144173912
280873.79, -91.4634501049691
280873.8, -91.4759989300066
280873.81, -91.4870896698707
280873.82, -91.4966481964537
280873.83, -91.5046034313762
280873.84, -91.51088363601
280873.85, -91.5154139840782
280873.86, -91.5181225313244
280873.87, -91.5189374431766
280873.88, -91.5177856635688
280873.89, -91.5145944426352
280873.9, -91.5087559007022
280873.91, -91.4998213543551
280873.92, -91.487986783534
280873.93, -91.4734329954475
280873.94, -91.4563415085738
280873.95, -91.4368944904936
280873.96, -91.4152716869236
280873.97, -91.3916540120671
280873.98, -91.3662235346997
280873.99, -91.3391597769832
280874.0, -91.3106456690083
280874.01, -91.2808607674522
280874.02, -91.2499878083104
280874.03, -91.2182062956537
280874.04, -91.1856981134253
280874.05, -91.15264370609
280874.06, -91.1192251450666
280874.07, -91.0856219448685
280874.08, -91.0520165575293
280874.09, -91.018588924027
280874.1, -90.9855205451062
280874.11, -90.9529931260668
280874.12, -90.9211879480978
280874.13, -90.8902843045607
280874.14, -90.8604649660431
280874.15, -90.8319104328544
280874.16, -90.8048016835078
280874.17, -90.7793193970534
280874.18, -90.7556448608023
280874.19, -90.733959445206
280874.2, -90.7136910439926
280874.21, -90.6930886334788
280874.22, -90.6721547824489
280874.23, -90.650977736284
280874.24, -90.6296420718916
280874.25, -90.6082341406431
280874.26, -90.5868399573827
280874.27, -90.5655457564984
280874.28, -90.5444391580609
280874.29, -90.5236044109582
280874.3, -90.5031278107053
280874.31, -90.4830963343736
280874.32, -90.463596066348
280874.33, -90.444711636219
280874.34, -90.4265315979149
280874.35, -90.4091403719018
280874.36, -90.3926251035644
280874.37, -90.377070305446
280874.38, -90.3625641581269
280874.39, -90.3491911526647
280874.4, -90.3370391037317
280874.41, -90.3261934583361
280874.42, -90.3167384697094
280874.43, -90.3087628794172
280874.44, -90.3023513616646
280874.45, -90.2975910920181
280874.46, -90.2945673839027
280874.47, -90.2933669062128
280874.48, -90.2940753900279
280874.49, -90.2967785746205
280874.5, -90.3016912718269
280874.51, -90.3093466137707
280874.52, -90.3196500973228
280874.53, -90.3324392260997
280874.54, -90.3475498437448
280874.55, -90.3648194086252
280874.56, -90.3840841708734
280874.57, -90.4051813677684
280874.58, -90.4279468141985
280874.59, -90.4522186253696
280874.6, -90.4778319123479
280874.61, -90.5046253396571
280874.62, -90.532433835691
280874.63, -90.5610952897436
280874.64, -90.59044517041
280874.65, -90.6203230665308
280874.66, -90.6505625705178
280874.67, -90.6810012508915
280874.68, -90.7114773772308
280874.69, -90.7418262387645
280874.7, -90.7718841483359
280874.71, -90.8014895335759
280874.72, -90.8304777675597
280874.73, -90.8586862911042
280874.74, -90.8859509294413
280874.75, -90.9121103971545
280874.76, -90.9369990877191
280874.77, -90.9604549043049
280874.78, -90.9823144056531
280874.79, -91.0024157442833
280874.8, -91.0206289495376
280874.81, -91.0377224025648
280874.82, -91.0540492114516
280874.83, -91.0696537273057
280874.84, -91.0845804776428
280874.85, -91.0988767088447
280874.86, -91.1125860775369
280874.87, -91.1257559395902
280874.88, -91.1384298060402
280874.89, -91.1506547703032
280874.9, -91.1624754655041
280874.91, -91.1739367279572
280874.92, -91.1850852280683
280874.93, -91.1959661510379
280874.94, -91.2066244709339
280874.95, -91.2171064146817
280874.96, -91.2274556291521
280874.97, -91.2377195424953
280874.98, -91.2479428346899
280874.99, -91.2581701756915
280875.0, -91.2684488740182
280875.01, -91.2788228193495
280875.02, -91.2893382556555
280875.03, -91.3000392827889
280875.04, -91.3109725349049
280875.05, -91.3221846269903
280875.06, -91.3337188176467
280875.07, -91.3456217183389
280875.08, -91.3579371993306
280875.09, -91.3707127843204
280875.1, -91.38395358893
280875.11, -91.3979334824275
280875.12, -91.4129328857208
280875.13, -91.4288420172107
280875.14, -91.4455549654898
280875.15, -91.4629637388865
280875.16, -91.4809594176562
280875.17, -91.4994342353143
280875.18, -91.5182808324203
280875.19, -91.5373916443992
280875.2, -91.5566577366115
280875.21, -91.5759728242741
280875.22, -91.59522703536
280875.23, -91.6143151078116
280875.24, -91.6331266002174
280875.25, -91.6515548864336
280875.26, -91.669492435299
280875.27, -91.6868313595359
280875.28, -91.7034619183753
280875.29, -91.7192798296289
280875.3, -91.7341741050529
280875.31, -91.7480374220511
280875.32, -91.7607633042089
280875.33, -91.7722424096426
280875.34, -91.7823682198949
280875.35, -91.7910322261615
280875.36, -91.7981264416355
280875.37, -91.8035425277626
280875.38, -91.8071742744279
280875.39, -91.8089117797957
280875.4, -91.8086421921658
280875.41, -91.8057646771962
280875.42, -91.8001344376818
280875.43, -91.7919447674714
280875.44, -91.7813880157748
280875.45, -91.7686606575807
280875.46, -91.753954533127
280875.47, -91.7374636369935
280875.48, -91.719383300764
280875.49, -91.6999060325267
280875.5, -91.6792263379232
280875.51, -91.657536765472
280875.52, -91.6350338632989
280875.53, -91.6119088130585
280875.54, -91.588356285616
280875.55, -91.5645702526986
280875.56, -91.5407445957188
280875.57, -91.5170735844379
280875.58, -91.4937509716531
280875.59, -91.4709698998371
280875.6, -91.4489240881922
280875.61, -91.4278092807019
280875.62, -91.4078171089767
280875.63, -91.3891422641803
280875.64, -91.3719780191905
280875.65, -91.3565190494012
280875.66, -91.3429595288709
280875.67, -91.3314928130557
280875.68, -91.3223120147032
280875.69, -91.3156119125666
280875.7, -91.311586767145
280875.71, -91.3093124172833
280875.72, -91.3080815223466
280875.73, -91.3079076040247
280875.74, -91.3087802566875
280875.75, -91.3106866192223
280875.76, -91.3136143774254
280875.77, -91.3175531288406
280875.78, -91.322488837544
280875.79, -91.3284119167717
280875.8, -91.335309463017
280875.81, -91.3431695930014
280875.82, -91.3519809669941
280875.83, -91.3617305113238
280875.84, -91.3724075800529
280875.85, -91.3840001873876
280875.86, -91.3964966205935
280875.87, -91.409883394629
280875.88, -91.4241510723259
280875.89, -91.4392866736863
280875.9, -91.4552787435735
280875.91, -91.4721141023576
280875.92, -91.4897826497925
280875.93, -91.5082710557975
280875.94, -91.527569815126
280875.95, -91.5476640022422
280875.96, -91.5685428399364
280875.97, -91.5901965462905
280875.98, -91.6126107664699
280875.99, -91.6357748562125
280876.0, -91.6596758597383
280876.01, -91.6846301982043
280876.02, -91.7123762221564
280876.03, -91.7428672035722
280876.04, -91.7758686850774
280876.05, -91.8111484506835
280876.06, -91.848473659923
280876.07, -91.8876104179177
280876.08, -91.9283263967751
280876.09, -91.9703871049837
280876.1, -92.0135618408866
280876.11, -92.0576149680385
280876.12, -92.1023145651387
280876.13, -92.1474282747149
280876.14, -92.1927215935304
280876.15, -92.2379619189452
280876.16, -92.2829167751323
280876.17, -92.32735191278
280876.18, -92.3710352976611
280876.19, -92.4137335750202
280876.2, -92.4552132447801
280876.21, -92.4952409184553
280876.22, -92.5335841037924
280876.23, -92.5700098060543
280876.24, -92.6042849561023
280876.25, -92.636175329321
280876.26, -92.6654497038823
280876.27, -92.6918730797542
280876.28, -92.7152140620632
280876.29, -92.7352380336756
280876.3, -92.7517130199315
280876.31, -92.7645293483368
280876.32, -92.7744248848222
280876.33, -92.7816576502158
280876.34, -92.7863597130005
280876.35, -92.7886654343342
280876.36, -92.7887081339147
280876.37, -92.7866210358572
280876.38, -92.7825401936715
280876.39, -92.7765969371021
280876.4, -92.7689253290589
280876.41, -92.7596599980168
280876.42, -92.7489354339663
280876.43, -92.7368827918429
280876.44, -92.7236376781712
280876.45, -92.709333468466
280876.46, -92.6941042053367
280876.47, -92.6780827788185
280876.48, -92.6614036721495
280876.49, -92.6442002036573
280876.5, -92.6266062898497
280876.51, -92.6087565061182
280876.52, -92.5907825270475
280876.53, -92.5728202480897
280876.54, -92.5550024115483
280876.55, -92.5374629796797
280876.56, -92.5203351314011
280876.57, -92.5037530444156
280876.58, -92.4878510427865
280876.59, -92.472761454585
280876.6, -92.4586189728859
280876.61, -92.4453754030081
280876.62, -92.4320077444668
280876.63, -92.4183488385803
280876.64, -92.4044085632926
280876.65, -92.3902004881887
280876.66, -92.3757328277542
280876.67, -92.3610182302651
280876.68, -92.3460675558052
280876.69, -92.3308903687649
280876.7, -92.315498902754
280876.71, -92.2999043692125
280876.72, -92.2841165003713
280876.73, -92.268147219805
280876.74, -92.2520075802609
280876.75, -92.2357064690947
280876.76, -92.2192573955319
280876.77, -92.2026707846589
280876.78, -92.1859559354411
280876.79, -92.1691264144464
280876.8, -92.1521915706245
280876.81, -92.1351619209006
280876.82, -92.1180490824336
280876.83, -92.1008638993764
280876.84, -92.0836183571815
280876.85, -92.0663214072869
280876.86, -92.0489849776279
280876.87, -92.031620851384
280876.88, -92.0142384197785
280876.89, -91.9968497606439
280876.9, -91.9794660385378
280876.91, -91.9620694014155
280876.92, -91.944410355271
280876.93, -91.9264531252084
280876.94, -91.9082204998727
280876.95, -91.8897355902324
280876.96, -91.8710233492587
280876.97, -91.8521068078152
280876.98, -91.8330095015653
280876.99, -91.813756027131
280877.0, -91.7943674185184
280877.01, -91.7748704900643
280877.02, -91.7552875211231
280877.03, -91.7356427165014
280877.04, -91.7159582736408
280877.05, -91.6962589546572
280877.06, -91.6765681792156
280877.07, -91.6569106383633
280877.08, -91.6373086824939
280877.09, -91.6177861894657
280877.1, -91.5983672258064
280877.11, -91.5790739710449
280877.12, -91.5599323716849
280877.13, -91.5409653331646
280877.14, -91.5221954745527
280877.15, -91.5036473511346
280877.16, -91.4853450922934
280877.17, -91.4673107862785
280877.18, -91.4495691225265
280877.19, -91.4321443371973
280877.2, -91.4150586550787
280877.21, -91.3983525006865
280877.22, -91.3816300328203
280877.23, -91.3644636153883
280877.24, -91.3469185815351
280877.25, -91.3290605052904
280877.26, -91.3109536433689
280877.27, -91.2926644038285
280877.28, -91.2742569002894
280877.29, -91.255796149363
280877.3, -91.2373487049191
280877.31, -91.2189787827935
280877.32, -91.2007508446463
280877.33, -91.1827313709854
280877.34, -91.1649844005146
280877.35, -91.1475751584682
280877.36, -91.1305693799143
280877.37, -91.114032045153
280877.38, -91.0980280258631
280877.39, -91.0826231448211
280877.4, -91.0678816631436
280877.41, -91.0538684857018
280877.42, -91.0406507909546
280877.43, -91.0282903458297
280877.44, -91.0168558953214
280877.45, -91.0064091612453
280877.46, -90.9970177856568
280877.47, -90.9887457713075
280877.48, -90.981659247064
280877.49, -90.9758229839156
280877.5, -90.9713015872572
280877.51, -90.9681601882422
280877.52, -90.9664880290944
280877.53, -90.9657477674454
280877.54, -90.9659205718833
280877.55, -90.96699026336
280877.56, -90.9689431834515
280877.57, -90.9717639137018
280877.58, -90.9754394126295
280877.59, -90.9799537548602
280877.6, -90.9852928383541
280877.61, -90.9914424595086
280877.62, -90.9983874545908
280877.63, -91.0061131546516
280877.64, -91.014605846477
280877.65, -91.0238493453924
280877.66, -91.0338304895493
280877.67, -91.0445354909087
280877.68, -91.0559479013578
280877.69, -91.0680530554783
280877.7, -91.0808387368981
280877.71, -91.0942877965021
280877.72, -91.108387372204
280877.73, -91.1231218685908
280877.74, -91.1384768223905
280877.75, -91.1544382274554
280877.76, -91.1709912526864
280877.77, -91.1881217902628
280877.78, -91.2058138508493
280877.79, -91.2240548208757
280877.8, -91.242828633481
280877.81, -91.2621209697868
280877.82, -91.2821258027362
280877.83, -91.3030186900487
280877.84, -91.3247653165493
280877.85, -91.3473421640568
280877.86, -91.3707260475103
280877.87, -91.3948922199924
280877.88, -91.4198160102469
280877.89, -91.4454755778663
280877.9, -91.4718454810623
280877.91, -91.4989023762981
280877.92, -91.5266226457588
280877.93, -91.5549806612366
280877.94, -91.5839549793042
280877.95, -91.613520260409
280877.96, -91.6436528256301
280877.97, -91.67432948188
280877.98, -91.7055241338892
280877.99, -91.7372158168985
280878.0, -91.7693783695088
280878.01, -91.8019889564752
280878.02, -91.8350235036386
280878.03, -91.8684582567337
280878.04, -91.9022687183002
280878.05, -91.9364317945715
280878.06, -91.9709228362784
