% Measurement ID: 3183
% Mode ID: 1
% Date and time: 2020-01-24 09:35:46
% Sample ID: PSE2-14-32
% Measurement type: spectrum
% Frequency [Hz]: 33296.16420547142
% Quality factor: 856.7091747465091
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
33337.3, -71.5628974609836
33337.31, -71.5622220588359
33337.32, -71.5611517697991
33337.33, -71.5597399512108
33337.34, -71.5580464679974
33337.35, -71.5560884146115
33337.36, -71.5527858801445
33337.37, -71.5477178811428
33337.38, -71.540997455215
33337.39, -71.5327404094481
33337.4, -71.5230622112905
33337.41, -71.5120757163092
33337.42, -71.4998982206327
33337.43, -71.4866430126267
33337.44, -71.4724252429392
33337.45, -71.4573603563017
33337.4600000001, -71.4415627145749
33337.47, -71.4251472421289
33337.48, -71.4082282916193
33337.49, -71.3909220425241
33337.5, -71.3733428488309
33337.51, -71.3556046363447
33337.52, -71.33782377404
33337.5300000001, -71.3201144631193
33337.54, -71.3025910472465
33337.55, -71.2853688283441
33337.56, -71.268563248851
33337.57, -71.2522885388593
33337.58, -71.2366588442998
33337.59, -71.2217912057732
33337.6, -71.2077991089174
33337.61, -71.1947967146725
33337.62, -71.1829000834188
33337.63, -71.1722234675635
33337.64, -71.1628823727018
33337.65, -71.1549980692668
33337.66, -71.1479825660099
33337.67, -71.1411318416751
33337.68, -71.1344723550358
33337.69, -71.1280296701783
33337.7, -71.1218281212713
33337.7100000001, -71.1158940620723
33337.72, -71.1102519959873
33337.73, -71.1049277704762
33337.74, -71.099947072277
33337.75, -71.0953340768084
33337.76, -71.0911149987975
33337.77, -71.0873148552101
33337.7800000001, -71.0839592305904
33337.79, -71.0810731266427
33337.8, -71.0786814410656
33337.81, -71.0768105612294
33337.82, -71.0754860331551
33337.83, -71.0747314983176
33337.84, -71.0745734274335
33337.85, -71.0750379967177
33337.86, -71.0761491798131
33337.87, -71.0779329900952
33337.88, -71.0804136783546
33337.89, -71.0836176859301
33337.9, -71.0875705315514
33337.91, -71.0922963763979
33337.92, -71.0978226929025
33337.93, -71.1041719058776
33337.94, -71.1113709311163
33337.95, -71.119445491872
33337.9600000001, -71.1288949544676
33337.97, -71.1402999340448
33337.98, -71.1535204607332
33337.99, -71.1684148059543
33338.0, -71.1848372403726
33338.01, -71.2026462470103
33338.02, -71.2216956438475
33338.0300000001, -71.2418450239749
33338.04, -71.2629494372247
33338.05, -71.2848652574029
33338.06, -71.3074477384978
33338.07, -71.3305553651997
33338.08, -71.3540431178728
33338.09, -71.3777681799337
33338.1, -71.4015867810828
33338.11, -71.4253555581837
33338.12, -71.4489303975438
33338.13, -71.4721691468878
33338.14, -71.4949254150098
33338.15, -71.5170580494009
33338.16, -71.5384226354101
33338.17, -71.5588770218623
33338.18, -71.578275740316
33338.19, -71.5964757024292
33338.2, -71.6133339261821
33338.2100000001, -71.6287065206441
33338.22, -71.6424490446685
33338.23, -71.654419324878
33338.24, -71.6644742448404
33338.25, -71.6724680037695
33338.26, -71.6783505317388
33338.27, -71.6824559352523
33338.2800000001, -71.6849121845275
33338.29, -71.6858216139263
33338.3, -71.6852864138317
33338.31, -71.6834090849164
33338.32, -71.6802926249409
33338.33, -71.6760403127974
33338.34, -71.6707526252186
33338.35, -71.6645334311844
33338.36, -71.6574856137063
33338.37, -71.649711496407
33338.38, -71.6413126850788
33338.39, -71.6323921746617
33338.4, -71.6230533682541
33338.41, -71.6133978075601
33338.42, -71.6035284960752
33338.43, -71.5935475650755
33338.44, -71.5835575506094
33338.45, -71.5736626351848
33338.4600000001, -71.5639623008907
33338.47, -71.554561494536
33338.48, -71.5455618684103
33338.49, -71.5370672556607
33338.5, -71.5291766693702
33338.51, -71.5219972416229
33338.52, -71.5156286377429
33338.5300000001, -71.5101739426937
33338.54, -71.5057353762163
33338.55, -71.5024175104818
33338.56, -71.5001170679546
33338.57, -71.498068629862
33338.58, -71.496193150583
33338.59, -71.4944962352125
33338.6, -71.4929848038002
33338.61, -71.4916680423707
33338.62, -71.4905513164815
33338.63, -71.4896430834566
33338.64, -71.4889479673529
33338.65, -71.4884756531255
33338.66, -71.4882311511166
33338.67, -71.4882222846215
33338.68, -71.4884565666992
33338.69, -71.4889403944795
33338.7, -71.4896803852182
33338.7100000001, -71.4906848920283
33338.72, -71.4919592493084
33338.73, -71.4935124655344
33338.74, -71.4953497834219
33338.75, -71.4974788357355
33338.76, -71.4999071067149
33338.77, -71.5026419054512
33338.7800000001, -71.5056888171668
33338.79, -71.5090554580777
33338.8, -71.5127498921748
33338.81, -71.5167774474483
33338.82, -71.521147027252
33338.83, -71.5258636229569
33338.84, -71.5309362723496
33338.85, -71.5363713334535
33338.86, -71.5421773418279
33338.87, -71.5483818694058
33338.88, -71.5549778470444
33338.89, -71.5619570265165
33338.9, -71.5693072421665
33338.91, -71.5770177128252
33338.92, -71.5850792552695
33338.93, -71.5934816427536
33338.94, -71.6022129559873
33338.95, -71.6112635645313
33338.9600000001, -71.6206231702142
33338.97, -71.6302812702234
33338.98, -71.6402266438333
33338.99, -71.650449726121
33339.0, -71.6609392066137
33339.01, -71.6716856927838
33339.02, -71.6826780110387
33339.0300000001, -71.6939057943341
33339.04, -71.7053588965238
33339.05, -71.7170250346491
33339.06, -71.7288975761224
33339.07, -71.7409629679878
33339.08, -71.7532109395995
33339.09, -71.7656307913914
33339.1, -71.7782145728836
33339.11, -71.7909500931822
33339.12, -71.8038257720719
33339.13, -71.816833212143
33339.14, -71.8299609964937
33339.15, -71.8431972133347
33339.16, -71.8565879863517
33339.17, -71.8709798269969
33339.18, -71.8865833925604
33339.19, -71.9032807111679
33339.2, -71.9209600321447
33339.2100000001, -71.9395026361411
33339.22, -71.9587937099728
33339.23, -71.9787167853765
33339.24, -71.9991578500648
33339.25, -72.01999868096
33339.26, -72.0411253817798
33339.27, -72.0624228208873
33339.2800000001, -72.0837731766531
33339.29, -72.1050604938218
33339.3, -72.1261713239243
33339.31, -72.1469887674916
33339.32, -72.1673978031026
33339.33, -72.1872805793213
33339.34, -72.206522691856
33339.35, -72.2250086587405
33339.36, -72.2426229373717
33339.37, -72.2592487997417
33339.38, -72.2747709453733
33339.39, -72.289073147183
33339.4, -72.3020414790677
33339.41, -72.3135582774601
33339.42, -72.3235072610661
33339.43, -72.3317752417663
33339.44, -72.338244544101
33339.45, -72.3427997739505
33339.4600000001, -72.3453280206815
33339.47, -72.3459505786143
33339.48, -72.3448461088131
33339.49, -72.3420986779473
33339.5, -72.3377950406046
33339.51, -72.3320199268172
33339.52, -72.324857482305
33339.5300000001, -72.3163959087799
33339.54, -72.3067182911232
33339.55, -72.29591049588
33339.56, -72.2840587239965
33339.57, -72.2712471550154
33339.58, -72.2575614719153
33339.59, -72.2430875039801
33339.6, -72.2279104204231
33339.61, -72.2121157134826
33339.62, -72.1957889940687
33339.63, -72.1790146994281
33339.64, -72.1618789616799
33339.65, -72.1444670013983
33339.66, -72.1268648983377
33339.67, -72.1091569068159
33339.68, -72.0914286963819
33339.69, -72.0737656680054
33339.7, -72.0562535150593
33339.7100000001, -72.0389773781728
33339.72, -72.0220227435195
33339.73, -72.0054750765528
33339.74, -71.9894203865849
33339.75, -71.9739416344833
33339.76, -71.9591255144981
33339.77, -71.9439468984979
33339.7800000001, -71.9273207644064
33339.79, -71.9093958083816
33339.8, -71.8903199018718
33339.81, -71.8702391212813
33339.82, -71.8493018902788
33339.83, -71.8276565566269
33339.84, -71.8054488521289
33339.85, -71.7828275190543
33339.86, -71.7599404810408
33339.87, -71.7369339497665
33339.88, -71.7139557815096
33339.89, -71.6911546943516
33339.9, -71.6686769680334
33339.91, -71.6466700045589
33339.92, -71.6252832075153
33339.93, -71.6046617164121
33339.94, -71.5849548829837
33339.95, -71.5663084080141
33339.9600000001, -71.5488720413289
33339.97, -71.5327916664167
33339.98, -71.5182149566325
33339.99, -71.5052906384254
33340.0, -71.4941645549271
33340.01, -71.4849861104
33340.02, -71.4779010240992
33340.0300000001, -71.4730590126059
33340.04, -71.4706052156695
33340.05, -71.4706879731134
33340.06, -71.4734552053785
33340.07, -71.4795785362651
33340.08, -71.4899418012363
33340.09, -71.504260555358
33340.1, -71.5222212727385
33340.11, -71.5435086251724
33340.12, -71.5678114449527
33340.13, -71.5948145274247
33340.14, -71.6242044206199
33340.15, -71.655667758544
33340.16, -71.68889115562
33340.17, -71.7235612905041
33340.18, -71.7593646272934
33340.19, -71.795986867089
33340.2, -71.8331156641134
33340.2100000001, -71.8704363928113
33340.22, -71.9076368233321
33340.23, -71.9444003140599
33340.24, -71.9804187620406
33340.25, -72.0153736813251
33340.26, -72.0489538594167
33340.27, -72.0808440955481
33340.2800000001, -72.1107334642923
33340.29, -72.1383056313238
33340.3, -72.1632493294375
33340.31, -72.1852495784712
33340.32, -72.2039941872449
33340.33, -72.2191677970376
33340.34, -72.2304590380101
33340.35, -72.2375519547585
33340.36, -72.2401340117932
33340.37, -72.2380319752491
33340.38, -72.231647212247
33340.39, -72.2212692071318
33340.4, -72.2071624980828
33340.41, -72.1895907240439
33340.42, -72.1688196802149
33340.43, -72.1451109571603
33340.44, -72.1187321177528
33340.45, -72.0899452402372
33340.4600000001, -72.0590162989579
33340.47, -72.0262083273764
33340.48, -71.9917876553221
33340.49, -71.9560167852582
33340.5, -71.919160543714
33340.51, -71.8814844445042
33340.52, -71.8432516623653
33340.5300000001, -71.804727268899
33340.54, -71.7661754893069
33340.55, -71.7278604657702
33340.56, -71.6900474068557
33340.57, -71.6530003597085
33340.58, -71.6169833627406
33340.59, -71.5822599249679
33340.6, -71.5490970735123
33340.61, -71.5177573074625
33340.62, -71.48850497626
33340.63, -71.4616052751693
33340.64, -71.4373222015962
33340.65, -71.4159197903432
33340.66, -71.3976640276547
33340.67, -71.3826081182594
33340.68, -71.3700517709467
33340.69, -71.3597831129673
33340.7, -71.3516405228073
33340.7100000001, -71.3454576839532
33340.72, -71.3410736976548
33340.73, -71.3383215602462
33340.74, -71.3370408182978
33340.75, -71.3370656363772
33340.76, -71.3382322473482
33340.77, -71.3403776030336
33340.7800000001, -71.3433374362348
33340.79, -71.3469477803322
33340.8, -71.3510448795315
33340.81, -71.3554657758737
33340.82, -71.3600463464087
33340.83, -71.3646221365056
33340.84, -71.36903094451
33340.85, -71.3731059891729
33340.86, -71.3766864335752
33340.87, -71.3796060689239
33340.88, -71.3817033355181
33340.89, -71.3828142702167
33340.9, -71.3827716845401
33340.91, -71.3814168474084
33340.92, -71.3785832905597
33340.93, -71.3741065860992
33340.94, -71.3678234474121
33340.95, -71.3595718159395
33340.9600000001, -71.3491851864364
33340.97, -71.3364886906634
33340.98, -71.3211541963371
33340.99, -71.3032600578027
33341.0, -71.2830120365891
33341.01, -71.2606167209612
33341.02, -71.236282758014
33341.0300000001, -71.2102137459974
33341.04, -71.1826181901397
33341.05, -71.1537008779483
33341.06, -71.1236691443554
33341.07, -71.0927316627851
33341.08, -71.0610911980836
33341.09, -71.028956907802
33341.1, -70.9965334083339
33341.11, -70.9640280447835
33341.12, -70.9316485294949
33341.13, -70.8996002940793
33341.14, -70.8680887674402
33341.15, -70.8373226576197
33341.16, -70.8075066718552
33341.17, -70.7788484836008
33341.18, -70.7515534448145
33341.19, -70.7258289455892
33341.2, -70.7018812886894
33341.2100000001, -70.6799177846581
33341.22, -70.6601432597196
33341.23, -70.6427660863509
33341.24, -70.6279919050081
33341.25, -70.6160258487577
33341.26, -70.607076025804
33341.27, -70.6013395871323
33341.2800000001, -70.5986191936895
33341.29, -70.5986429541676
33341.3, -70.6012467461388
33341.31, -70.6062723955834
33341.32, -70.6135562236456
33341.33, -70.6229364639514
33341.34, -70.6342519655989
33341.35, -70.6473398590293
33341.36, -70.6620393641827
33341.37, -70.6781889939325
33341.38, -70.6956257458122
33341.39, -70.7141887003526
33341.4, -70.7337160152219
33341.41, -70.7540454334963
33341.42, -70.7750155141333
33341.43, -70.796464237181
33341.44, -70.8182309697255
33341.45, -70.8401531152005
33341.4600000001, -70.8620674947005
33341.47, -70.8838139095932
33341.48, -70.9052300822565
33341.49, -70.9261551657304
33341.5, -70.9464262456667
33341.51, -70.9658823232515
33341.52, -70.9843608668171
33341.5300000001, -71.0016996073474
33341.54, -71.0177387704665
33341.55, -71.0323149539504
33341.56, -71.0452661991802
33341.57, -71.0564498983871
33341.58, -71.0668401058486
33341.59, -71.0767595875608
33341.6, -71.0862270771892
33341.61, -71.0952629926122
33341.62, -71.1038874558044
33341.63, -71.1121195037688
33341.64, -71.1199806732316
33341.65, -71.1274920031787
33341.66, -71.1346714023925
33341.67, -71.141538540388
33341.68, -71.1481144148169
33341.69, -71.1544189031624
33341.7, -71.1604711696195
33341.7100000001, -71.1662940798935
33341.72, -71.1719043152507
33341.73, -71.1773225417738
33341.74, -71.1825714911029
33341.75, -71.1876671658711
33341.76, -71.1926323495154
33341.77, -71.1974874126175
33341.7800000001, -71.202248999422
33341.79, -71.206940522502
33341.8, -71.2115804955822
33341.81, -71.2161894274207
33341.82, -71.2207864706494
33341.83, -71.2253935394986
33341.84, -71.2300286788754
33341.85, -71.2347128062872
33341.86, -71.2394659881418
33341.87, -71.2443083479042
33341.88, -71.2493737677503
33341.89, -71.2548164600011
33341.9, -71.2605885153197
33341.91, -71.2666353341416
33341.92, -71.2729083804525
33341.93, -71.2793555702574
33341.94, -71.2859257506202
33341.95, -71.2925683922495
33341.9600000001, -71.2992309815671
33341.97, -71.3058634893431
33341.98, -71.3124137805298
33341.99, -71.3188314391528
33342.0, -71.3250644601354
33342.01, -71.3310629825314
33342.02, -71.3367738825484
33342.0300000001, -71.3421474523499
33342.04, -71.347132992
33342.05, -71.3516769987466
33342.06, -71.3557297715974
33342.07, -71.3592411317074
33342.08, -71.3621572569138
33342.09, -71.3644300785055
33342.1, -71.3660057313274
33342.11, -71.3668343957824
33342.12, -71.3668643413688
33342.13, -71.3660447980683
33342.14, -71.36432360069
33342.15, -71.3616509238299
33342.16, -71.3579745087154
33342.17, -71.3532439793058
33342.18, -71.3472665539474
33342.19, -71.3397066631293
33342.2, -71.3306498296828
33342.2100000001, -71.3202044571395
33342.22, -71.3084765669298
33342.23, -71.2955748350594
33342.24, -71.2816058951063
33342.25, -71.2666756827463
33342.26, -71.2508927139746
33342.27, -71.2343641084461
33342.2800000001, -71.2171954828114
33342.29, -71.1994961227182
33342.3, -71.1813715749364
33342.31, -71.1629305559009
33342.32, -71.1442783386135
33342.33, -71.1255248568479
33342.34, -71.1067729460329
33342.35, -71.0881341742004
33342.36, -71.0697134657212
33342.37, -71.0516185740344
33342.38, -71.0339566640001
33342.39, -71.0168336349575
33342.4, -71.0003584804167
33342.41, -70.9846386123933
33342.42, -70.9697784949621
33342.43, -70.9558885925214
33342.44, -70.9430737843708
33342.45, -70.9314424915514
33342.4600000001, -70.9211014106509
33342.47, -70.9121562883485
33342.48, -70.9044601928588
33342.49, -70.8969469468928
33342.5, -70.889525953848
33342.51, -70.8822429772938
33342.52, -70.8751417610626
33342.5300000001, -70.8682685992658
33342.54, -70.8616669053897
33342.55, -70.855381711062
33342.56, -70.8494586698408
33342.57, -70.8439416033727
33342.58, -70.8388770683462
33342.59, -70.8343062775514
33342.6, -70.8302782977006
33342.61, -70.8268355287555
33342.62, -70.8240232078142
33342.63, -70.8218858691577
33342.64, -70.8204690808071
33342.65, -70.8198176247405
33342.66, -70.8199755720688
33342.67, -70.8209884662678
33342.68, -70.8229009064301
33342.69, -70.8257566546318
33342.7, -70.829602508844
33342.7100000001, -70.8344824376554
33342.72, -70.840440488034
33342.73, -70.8475218691143
33342.74, -70.8557717595308
33342.75, -70.8652343421949
33342.76, -70.8759566308499
33342.77, -70.8879800058174
33342.7800000001, -70.9014564453627
33342.79, -70.9168866767054
33342.8, -70.9342160272088
33342.81, -70.9533292422821
33342.82, -70.9741133432894
33342.83, -70.9964545673033
33342.84, -71.0202397854367
33342.85, -71.0453543276832
33342.86, -71.0716836916359
33342.87, -71.0991149590028
33342.88, -71.1275341202311
33342.89, -71.1568260185243
33342.9, -71.1868788010623
33342.91, -71.2175772545705
33342.92, -71.2488088033053
33342.93, -71.2804571982416
33342.94, -71.3124109645879
33342.95, -71.3445554703928
33342.9600000001, -71.376775451827
33342.97, -71.408958393545
33342.98, -71.4409911703211
33342.99, -71.4727581083915
33343.0, -71.5041470985657
33343.01, -71.5350427085431
33343.02, -71.5653314118443
33343.0300000001, -71.5949003167877
33343.04, -71.6236345332805
33343.05, -71.6514202147646
33343.06, -71.6781442759642
33343.07, -71.7036924900293
33343.08, -71.7280609829057
33343.09, -71.7527396901903
33343.1, -71.7781287063808
33343.11, -71.8041207189598
33343.12, -71.8306079885773
33343.13, -71.857482233555
33343.14, -71.8846357122984
33343.15, -71.9119585579082
33343.16, -71.939345454339
33343.17, -71.9666868172226
33343.18, -71.9938758797567
33343.19, -72.0208029607683
33343.2, -72.0473605397921
33343.2100000001, -72.0734427270543
33343.22, -72.09893776008
33343.23, -72.1237406174971
33343.24, -72.147741836441
33343.25, -72.1708338377573
33343.26, -72.1929082730054
33343.27, -72.2138577627966
33343.2800000001, -72.2335746984164
33343.29, -72.2519503702199
33343.3, -72.26887551863
33343.31, -72.2842451064337
33343.32, -72.2979479859805
33343.33, -72.3098774859042
33343.34, -72.3199262479062
33343.35, -72.3279859708492
