% Measurement ID: 3216
% Mode ID: 1
% Date and time: 2020-01-24 11:58:20
% Sample ID: PSE2-16-31
% Measurement type: spectrum
% Frequency [Hz]: 70168.57480970352
% Quality factor: 8671.896600310478
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
70200.28, -77.5017738342285
70200.29, -77.4638997395833
70200.3, -77.4261080423991
70200.31, -77.3884836832682
70200.32, -77.3511133829753
70200.33, -77.3140790303548
70200.34, -77.2774650573731
70200.35, -77.2413558959961
70200.36, -77.2058354695638
70200.37, -77.170987701416
70200.38, -77.1368967692057
70200.39, -77.1036473592122
70200.4, -77.0713218688965
70200.41, -77.0400044759114
70200.42, -77.0097821553548
70200.43, -76.9807357788086
70200.44, -76.9529505411784
70200.45, -76.9265111287435
70200.46, -76.9015007019043
70200.47, -76.8780026753743
70200.48, -76.8560587547918
70200.49, -76.8353061384764
70200.5, -76.8156559663829
70200.51, -76.7970772123086
70200.52, -76.7795365612289
70200.53, -76.7630040041942
70200.54, -76.7474474977464
70200.55, -76.7328334725476
70200.56, -76.7191321739626
70200.57, -76.7063115585319
70200.58, -76.6943383112336
70200.59, -76.6831829317414
70200.6, -76.672810833469
70200.61, -76.663192516088
70200.62, -76.6542941559514
70200.63, -76.6460865070461
70200.64, -76.6385357457223
70200.65, -76.6316090655843
70200.66, -76.6252777292461
70200.67, -76.6195079130586
70200.68, -76.6142690994432
70200.69, -76.6095277190645
70200.7, -76.6052524914053
70200.71, -76.6014123902593
70200.72, -76.5979751178582
70200.73, -76.5949104109362
70200.74, -76.5921824113398
70200.75, -76.5897636532473
70200.76, -76.5876190414449
70200.77, -76.58571932992
70200.78, -76.5840398320011
70200.79, -76.5826342415094
70200.8, -76.5814317044564
70200.81, -76.5804660444924
70200.82, -76.579771339579
70200.83, -76.5793821763039
70200.84, -76.5793313610654
70200.85, -76.57965500633
70200.86, -76.5803856641811
70200.87, -76.5815574125809
70200.88, -76.5832056010569
70200.89, -76.5853630360066
70200.9, -76.5880637953907
70200.91, -76.5913427201129
70200.92, -76.5952338881345
70200.93, -76.599769597225
70200.94, -76.6049859598531
70200.95, -76.6109167996678
70200.96, -76.6175949230645
70200.97, -76.6250554252586
70200.98, -76.6333334014654
70200.99, -76.6424601322011
70201.0, -76.6524714756219
70201.01, -76.663402272628
70201.02, -76.6752848209896
70201.03, -76.6881544702361
70201.04, -76.7020450440148
70201.05, -76.716989348724
70201.06, -76.7330222252644
70201.07, -76.7501785145379
70201.08, -76.7684920401933
70201.09, -76.7877690633138
70201.1, -76.8077425638835
70201.11, -76.8284286499023
70201.12, -76.849845123291
70201.13, -76.8720082600912
70201.14, -76.8949345906576
70201.15, -76.9186416625977
70201.16, -76.9431467692057
70201.17, -76.968467203776
70201.18, -76.9946184794108
70201.19, -77.0216183980306
70201.2, -77.0494845072428
70201.21, -77.078232828776
70201.22, -77.1078826904297
70201.23, -77.1384478251139
70201.24, -77.1699467976888
70201.25, -77.2023956298828
70201.26, -77.2358144124349
70201.27, -77.2702161153158
70201.28, -77.3056198120117
70201.29, -77.3420420328776
70201.3, -77.3794998168945
70201.31, -77.4180099487305
70201.32, -77.4575899759928
70201.33, -77.4982566833496
70201.34, -77.5400271097819
70201.35, -77.5829175313314
70201.36, -77.6269457499186
70201.37, -77.6721282958984
70201.38, -77.7184834798177
70201.39, -77.7665400187175
70201.4, -77.8173296610514
70201.41, -77.8707069396972
70201.42, -77.9264813741048
70201.43, -77.9844627380371
70201.44, -78.0444643656413
70201.45, -78.1062945048014
70201.46, -78.169765218099
70201.47, -78.2346862792969
70201.48, -78.3008710225424
70201.49, -78.3681266784668
70201.5, -78.4362665812175
70201.51, -78.5050997416178
70201.52, -78.5744374593099
70201.53, -78.644091796875
70201.54, -78.7138715108236
70201.55, -78.7835879007975
70201.56, -78.8530535380046
70201.57, -78.9220774332682
70201.58, -78.990470123291
70201.59, -79.0580423990885
70201.6, -79.1246055603027
70201.61, -79.1899709065755
70201.62, -79.2539479573568
70201.63, -79.3163475036621
70201.64, -79.3769818623861
70201.65, -79.4356605529785
70201.66, -79.4921951293945
70201.67, -79.5463946024577
70201.68, -79.5980715433757
70201.69, -79.6476346333822
70201.7, -79.6971834818522
70201.71, -79.7468121846517
70201.72, -79.7964078267416
70201.73, -79.8458559672038
70201.74, -79.8950426737467
70201.75, -79.9438535054525
70201.76, -79.9921745300293
70201.77, -80.0398918151855
70201.78, -80.0868916829427
70201.79, -80.1330581665039
70201.8, -80.1782786051432
70201.81, -80.2224370320638
70201.82, -80.2654225667318
70201.83, -80.3071184794108
70201.84, -80.3474110921224
70201.85, -80.3861872355143
70201.86, -80.423331451416
70201.87, -80.4587303161621
70201.88, -80.4922696431478
70201.89, -80.5238352457682
70201.9, -80.5533121744792
70201.91, -80.5805870056152
70201.92, -80.6055460611979
70201.93, -80.6280756632487
70201.94, -80.6480583190918
70201.95, -80.6653826395671
70201.96, -80.6799354553223
70201.97, -80.6916005452474
70201.98, -80.7002647399902
70201.99, -80.7056449890137
70202.0, -80.7066251118978
70202.01, -80.7032470703125
70202.02, -80.6957817077637
70202.03, -80.6845006306966
70202.04, -80.6696762084961
70202.05, -80.6515782674154
70202.06, -80.630480448405
70202.07, -80.6066523234049
70202.08, -80.5803667704264
70202.09, -80.5518946329753
70202.1, -80.521508026123
70202.11, -80.4894788106283
70202.12, -80.456076558431
70202.13, -80.4215761820475
70202.14, -80.386247253418
70202.15, -80.350360361735
70202.16, -80.3141878763835
70202.17, -80.2780031840007
70202.18, -80.2420756022135
70202.19, -80.2066790262858
70202.2, -80.172080485026
70202.21, -80.1385569254557
70202.22, -80.1063776652018
70202.23, -80.0758130391439
70202.24, -80.0471356709798
70202.25, -80.0206184387207
70202.26, -79.9965301513672
70202.27, -79.9751452128092
70202.28, -79.956733194987
70202.29, -79.9414575315726
70202.3, -79.9274867722478
70202.31, -79.9140995284668
70202.32, -79.9013095331393
70202.33, -79.8891295019236
70202.34, -79.8775706245971
70202.35, -79.8666468883835
70202.36, -79.8563689744357
70202.37, -79.846751887229
70202.38, -79.8378057992901
70202.39, -79.8295459694074
70202.4, -79.8219820614807
70202.41, -79.8151303515522
70202.42, -79.8089999948948
70202.43, -79.8036052330455
70202.44, -79.798958273035
70202.45, -79.7950708132698
70202.46, -79.7919576039101
70202.47, -79.7896290717967
70202.48, -79.7880994584649
70202.49, -79.7873804623208
70202.5, -79.7874842903955
70202.51, -79.788424929912
70202.52, -79.7902135706492
70202.53, -79.7928644541433
70202.54, -79.7963877529207
70202.55, -79.8007971998906
70202.56, -79.8061072909045
70202.57, -79.8123266726078
70202.58, -79.8194721296687
70202.59, -79.8275729080997
70202.6, -79.8376254068275
70202.61, -79.8500456821659
70202.62, -79.8646608011724
70202.63, -79.8812968136529
70202.64, -79.8997782435321
70202.65, -79.9199329208064
70202.66, -79.9415846064634
70202.67, -79.9645616391252
70202.68, -79.9886885427191
70202.69, -80.0137903497942
70202.7, -80.0396959076024
70202.71, -80.0662277055633
70202.72, -80.0932148452387
70202.73, -80.1204818505561
70202.74, -80.1478547713191
70202.75, -80.1751591487065
70202.76, -80.2022212868353
70202.77, -80.2288674898247
70202.78, -80.2549227902258
70202.79, -80.2802137464692
70202.8, -80.3045674256146
70202.81, -80.3278070800191
70202.82, -80.3497602853677
70202.83, -80.3702530914641
70202.84, -80.3891110394878
70202.85, -80.4061609421828
70202.86, -80.4212280864143
70202.87, -80.4341385219857
70202.88, -80.4447170271383
70202.89, -80.4527943929036
70202.9, -80.4591766357422
70202.91, -80.4633183797201
70202.92, -80.4653714497884
70202.93, -80.4654856363932
70202.94, -80.4638112386068
70202.95, -80.4604985555013
70202.96, -80.4557001749674
70202.97, -80.4495646158854
70202.98, -80.4422457377116
70202.99, -80.433891805013
70203.0, -80.424653116862
70203.01, -80.4146814982096
70203.02, -80.404128519694
70203.03, -80.3931419372559
70203.04, -80.3818766276042
70203.05, -80.3704800923665
70203.06, -80.359103902181
70203.07, -80.3478983561198
70203.08, -80.3370155334473
70203.09, -80.3266054789225
70203.1, -80.316818745931
70203.11, -80.3078053792318
70203.12, -80.2997169494629
70203.13, -80.2927040100098
70203.14, -80.2869181315104
70203.15, -80.2825078328451
70203.16, -80.2796254475911
70203.17, -80.2784215291341
70203.18, -80.2790471394857
70203.19, -80.2816515604655
70203.2, -80.2866683959961
70203.21, -80.2945180257161
70203.22, -80.304972076416
70203.23, -80.317790222168
70203.24, -80.3327336629232
70203.25, -80.3495618184408
70203.26, -80.3680353800456
70203.27, -80.387915802002
70203.28, -80.4089627583822
70203.29, -80.4309364318848
70203.3, -80.453596496582
70203.31, -80.476705678304
70203.32, -80.5000223795573
70203.33, -80.5233085632324
70203.34, -80.5463233947754
70203.35, -80.5688275655111
70203.36, -80.590581258138
70203.37, -80.611344909668
70203.38, -80.6308804829915
70203.39, -80.6489471435547
70203.4, -80.6653043111165
70203.41, -80.6797157287598
70203.42, -80.6919377644857
70203.43, -80.7017328898112
70203.44, -80.7088615417481
70203.45, -80.7130839029948
70203.46, -80.71416015625
70203.47, -80.7118515014648
70203.48, -80.7059181213379
70203.49, -80.6961186726888
70203.5, -80.6822718302409
70203.51, -80.6645248413086
70203.52, -80.6431083679199
70203.53, -80.6182520548503
70203.54, -80.590180460612
70203.55, -80.5591199239095
70203.56, -80.5253011067708
70203.57, -80.4889483133952
70203.58, -80.4502901713053
70203.59, -80.4095530192057
70203.6, -80.3669644673665
70203.61, -80.3227518717448
70203.62, -80.2771415710449
70203.63, -80.2303606669108
70203.64, -80.1826388041178
70203.65, -80.1341995239258
70203.66, -80.0852729797363
70203.67, -80.0360842386881
70203.68, -79.9868626912435
70203.69, -79.9378328959147
70203.7, -79.8892232259115
70203.71, -79.8412615458171
70203.72, -79.7941739400228
70203.73, -79.7481890360514
70203.74, -79.7035326639811
70203.75, -79.6604321797689
70203.76, -79.6191144307454
70203.77, -79.5798072814941
70203.78, -79.5427373250325
70203.79, -79.5081329345703
70203.8, -79.4756306118439
70203.81, -79.4433358671454
70203.82, -79.4111710061654
70203.83, -79.3791863829087
70203.84, -79.3474265021757
70203.85, -79.3159417179704
70203.86, -79.2847780609722
70203.87, -79.2539835963675
70203.88, -79.2236076609086
70203.89, -79.1936962852754
70203.9, -79.1642972803388
70203.91, -79.1354599828512
70203.92, -79.1072306778059
70203.93, -79.0796581933289
70203.94, -79.0527890687251
70203.95, -79.0266713691813
70203.96, -79.001353159882
70203.97, -78.9768830146408
70203.98, -78.9533077270758
70203.99, -78.9306745994332
70204.0, -78.9090324598389
70204.01, -78.8884275932864
70204.02, -78.8689106080919
70204.03, -78.8505262633698
70204.04, -78.8333233872458
70204.05, -78.817350553532
70204.06, -78.802654810162
70204.07, -78.7892837136931
70204.08, -78.7772845663717
70204.09, -78.7667059420109
70204.1, -78.7576413472493
70204.11, -78.7507809956868
70204.12, -78.7462259928385
70204.13, -78.7438245137533
70204.14, -78.743430074056
70204.15, -78.744891611735
70204.16, -78.7480613708496
70204.17, -78.7527921040853
70204.18, -78.758932240804
70204.19, -78.7663342793783
70204.2, -78.7748486836751
70204.21, -78.7843282063802
70204.22, -78.7946217854818
70204.23, -78.8055814107259
70204.24, -78.8170588175456
70204.25, -78.8289047241211
70204.26, -78.8409698486328
70204.27, -78.8531056722005
70204.28, -78.8651646931966
70204.29, -78.8769955952962
70204.3, -78.8884506225586
70204.31, -78.8993807474772
70204.32, -78.9096379597982
70204.33, -78.9190719604492
70204.34, -78.9275352478027
70204.35, -78.9348777770996
70204.36, -78.9409512837728
70204.37, -78.9456072489421
70204.38, -78.9486971537272
70204.39, -78.9500699361165
70204.4, -78.9495869954427
70204.41, -78.9473882039388
70204.42, -78.9436653137207
70204.43, -78.9385345458984
70204.44, -78.9321159362793
70204.45, -78.9245246887207
70204.46, -78.9158800760905
70204.47, -78.9063016255697
70204.48, -78.8959060668945
70204.49, -78.884811147054
70204.5, -78.873134358724
70204.51, -78.8609949747721
70204.52, -78.8485107421875
70204.53, -78.8357991536458
70204.54, -78.8229784647624
70204.55, -78.8101666768392
70204.56, -78.7974815368652
70204.57, -78.7850423177083
70204.58, -78.7729642232259
70204.59, -78.7613672892253
70204.6, -78.7503697713216
70204.61, -78.7400894165039
70204.62, -78.7306429545085
70204.63, -78.7221496582031
70204.64, -78.7147267659505
70204.65, -78.7084932963053
70204.66, -78.7035649617513
70204.67, -78.7000643412272
70204.68, -78.698104095459
70204.69, -78.6978050231934
70204.7, -78.6992848714193
70204.71, -78.7024759928385
70204.72, -78.7072069803874
70204.73, -78.7133827209473
70204.74, -78.7209124247233
70204.75, -78.7297012329102
70204.76, -78.7396565755208
70204.77, -78.7506851196289
70204.78, -78.7626940409343
70204.79, -78.7755900065104
70204.8, -78.7892809549967
70204.81, -78.8036712646484
70204.82, -78.81867090861
70204.83, -78.8341842651367
70204.84, -78.8501185099284
70204.85, -78.8663820902507
70204.86, -78.8828811645508
70204.87, -78.8995229085286
70204.88, -78.9162127176921
70204.89, -78.9328585306803
70204.9, -78.9493672688802
70204.91, -78.9656455993653
70204.92, -78.9816012064616
70204.93, -78.9971384684245
70204.94, -79.0121678670247
70204.95, -79.026592763265
70204.96, -79.0403233846028
70204.97, -79.0532643636068
70204.98, -79.0653226216634
70204.99, -79.0764055887858
70205.0, -79.0864204406738
70205.01, -79.0952507019043
70205.02, -79.1028887430827
70205.03, -79.1094408671061
70205.04, -79.1150103251139
70205.05, -79.1197029113769
70205.06, -79.1236239115397
70205.07, -79.1268775939941
70205.08, -79.1295674641927
70205.09, -79.1318008422852
70205.1, -79.133681233724
70205.11, -79.1353136698405
70205.12, -79.1368021647135
70205.13, -79.1382525126139
70205.14, -79.1397689819336
70205.15, -79.1414571126302
70205.16, -79.1434214274089
70205.17, -79.1457659403483
70205.18, -79.148597462972
70205.19, -79.1520177205404
70205.2, -79.1561342875163
70205.21, -79.1610511779785
70205.22, -79.1668729146322
70205.23, -79.1737047831218
70205.24, -79.1816502888997
70205.25, -79.1908159891764
70205.26, -79.2013069152832
70205.27, -79.2132260640462
70205.28, -79.2266789754232
70205.29, -79.2417709350586
70205.3, -79.2586062113444
70205.31, -79.2770339431629
70205.32, -79.2963629054371
70205.33, -79.3165449033753
70205.34, -79.3375753593408
70205.35, -79.3594494413851
70205.36, -79.3821628261818
70205.37, -79.4057114447229
70205.38, -79.4300909736849
70205.39, -79.4552970897426
70205.4, -79.4813249609467
70205.41, -79.5081707726
70205.42, -79.5358302013808
70205.43, -79.5642973980832
70205.44, -79.5935698195778
70205.45, -79.6236408537234
70205.46, -79.6545087203258
70205.47, -79.6861678244963
70205.48, -79.7186146058526
70205.49, -79.7518421979374
70205.5, -79.7858485662461
70205.51, -79.8206288788298
70205.52, -79.8561785580503
70205.53, -79.8924927719587
70205.54, -79.9295679601715
70205.55, -79.9673985277972
70205.56, -80.0059814230801
70205.57, -80.0453107968172
70205.58, -80.0853835972497
70205.59, -80.1261957553681
70205.6, -80.1677404047179
70205.61, -80.210431982832
70205.62, -80.2551604242787
70205.63, -80.3017963317238
70205.64, -80.3502079709554
70205.65, -80.400263607761
70205.66, -80.4518309993025
70205.67, -80.5047768854881
70205.68, -80.5589720752372
70205.69, -80.6142825455192
70205.7, -80.6705768164359
70205.71, -80.7277213735816
70205.72, -80.7855860086235
70205.73, -80.8440382244104
70205.74, -80.9029455237901
70205.75, -80.9621766811775
70205.76, -81.0215986907933
70205.77, -81.0810805813652
70205.78, -81.1404896014288
70205.79, -81.1996940167718
70205.8, -81.2585613302421
70205.81, -81.3169600619401
70205.82, -81.3747577147151
70205.83, -81.4318230629816
70205.84, -81.4880233552734
70205.85, -81.5432266030655
70205.86, -81.5973005635198
70205.87, -81.6501137567373
70205.88, -81.7015339398795
70205.89, -81.7514296330463
70205.9, -81.7996665588944
70205.91, -81.8464546203613
70205.92, -81.8942878723145
70205.93, -81.9435170491536
70205.94, -81.9939130147298
70205.95, -82.0452560424805
70205.96, -82.0973200480143
70205.97, -82.1498797098796
70205.98, -82.2027109781901
70205.99, -82.2555908203125
70206.0, -82.3082921346029
70206.01, -82.360592397054
70206.02, -82.412266031901
70206.03, -82.4630897521973
70206.04, -82.5128397623698
70206.05, -82.5612874348958
70206.06, -82.6082122802734
70206.07, -82.6533897399902
70206.08, -82.6965916951497
70206.09, -82.7375981648763
70206.1, -82.7761815388997
70206.11, -82.8121200561524
70206.12, -82.8451868693034
70206.13, -82.8751589457194
70206.14, -82.9018096923828
70206.15, -82.9249170939128
70206.16, -82.9442560831706
70206.17, -82.9595995585124
70206.18, -82.9707285563151
70206.19, -82.9774131774902
70206.2, -82.9794324239095
70206.21, -82.9765022277832
70206.22, -82.9676104227702
70206.23, -82.9527323404948
70206.24, -82.9322331746419
70206.25, -82.906477355957
70206.26, -82.8758262634278
70206.27, -82.8406478881836
70206.28, -82.8013041178385
70206.29, -82.7581611633301
70206.3, -82.7115821838379
70206.31, -82.6619316101074
70206.32, -82.6095731099447
70206.33, -82.5548739115397
70206.34, -82.4981953938802
70206.35, -82.439902750651
70206.36, -82.3803599039714
70206.37, -82.3199335734049
70206.38, -82.2589856465658
70206.39, -82.1978813171387
70206.4, -82.1369832356771
70206.41, -82.0766588846843
70206.42, -82.0172706604004
70206.43, -81.9591824849447
70206.44, -81.9027608235677
70206.45, -81.8483680725098
70206.46, -81.7963696797689
70206.47, -81.747129313151
70206.48, -81.7010121663411
70206.49, -81.6583808898926
70206.5, -81.6196022033692
70206.51, -81.585004679362
70206.52, -81.5525945027669
70206.53, -81.5210355122884
