% Measurement ID: 3138
% Mode ID: 1
% Date and time: 2020-01-24 13:16:08
% Sample ID: PSE2-24-31
% Measurement type: spectrum
% Frequency [Hz]: 131177.05851177473
% Quality factor: 3970.4047593632654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131205.52, -92.7229695638021
131205.55, -92.6843709309896
131205.58, -92.6522992451986
131205.61, -92.631516011556
131205.64, -92.6267834981283
131205.67, -92.6428657531738
131205.7, -92.685003071451
131205.73, -92.7594416815031
131205.76, -92.861210817801
131205.79, -92.9832817734685
131205.82, -93.11862558732
131205.85, -93.2602132981856
131205.88, -93.4010197595751
131205.91, -93.5340139757978
131205.94, -93.6521685115586
131205.97, -93.7484569488016
131206.0, -93.8161844889323
131206.03, -93.8586433410645
131206.06, -93.8818890889486
131206.09, -93.8899617513021
131206.12, -93.8869069417318
131206.15, -93.8767664591471
131206.18, -93.8635831197103
131206.21, -93.8514002482096
131206.24, -93.8442616780599
131206.27, -93.8462089538574
131206.3, -93.8610740661621
131206.33, -93.8839342753092
131206.36, -93.9107744852702
131206.39, -93.9410814921061
131206.42, -93.9743426005046
131206.45, -94.0100463867188
131206.48, -94.0476791381836
131206.51, -94.0867276509603
131206.54, -94.1266807556152
131206.57, -94.1670265197754
131206.6, -94.2073018386126
131206.63, -94.2491079746164
131206.66, -94.2930488039041
131206.69, -94.3386632567388
131206.72, -94.3854984013985
131206.75, -94.4330959655752
131206.78, -94.4809994571745
131206.81, -94.5287531470259
131206.84, -94.5759007973325
131206.87, -94.6219841358019
131206.9, -94.6664840688502
131206.93, -94.7050905201313
131206.96, -94.7375403666714
131206.99, -94.7665054224199
131207.02, -94.7946503805928
131207.05, -94.8246462922039
131207.08, -94.8591603935735
131207.11, -94.900859412419
131207.14, -94.9524123652605
131207.17, -95.0164897944739
131207.2, -95.0957183837891
131207.23, -95.1901924133301
131207.26, -95.2990043640137
131207.29, -95.4196739196777
131207.32, -95.54972559611
131207.35, -95.6866788228353
131207.38, -95.8280553181966
131207.41, -95.9713778177897
131207.44, -96.114165242513
131207.47, -96.2539418538411
131207.5, -96.3882288614909
131207.53, -96.5248434133284
131207.56, -96.6714861484788
131207.59, -96.824053138089
131207.62, -96.9784364618283
131207.65, -97.1305281993739
131207.68, -97.2762217019529
131207.71, -97.4114067604222
131207.74, -97.5319759630831
131207.77, -97.6338211352879
131207.8, -97.7128335937722
131207.83, -97.7690083821615
131207.86, -97.8065348307292
131207.89, -97.8275764465332
131207.92, -97.8343165079753
131207.95, -97.8289377848307
131207.98, -97.813626352946
131208.01, -97.7905619303385
131208.04, -97.7619298299154
131208.07, -97.7299143473307
131208.1, -97.6966959635417
131208.13, -97.661089070638
131208.16, -97.6187970479329
131208.19, -97.5700342814128
131208.22, -97.5150782267253
131208.25, -97.4542065938314
131208.28, -97.3876955668132
131208.31, -97.3158233642578
131208.34, -97.2388664245605
131208.37, -97.1571037292481
131208.4, -97.0708112080892
131208.43, -96.9763297169974
131208.46, -96.8654009930557
131208.49, -96.742058219295
131208.52, -96.6108703857831
131208.55, -96.4764016506301
131208.58, -96.3432184607935
131208.61, -96.2158887890847
131208.64, -96.0989788281285
131208.67, -95.9970555334953
131208.7, -95.9146868779964
131208.73, -95.8513496398926
131208.76, -95.8007410685221
131208.79, -95.7616770426432
131208.82, -95.7328877766927
131208.85, -95.7130996704102
131208.88, -95.701042175293
131208.91, -95.6954449971517
131208.94, -95.6950335184733
131208.97, -95.698536936442
131209.0, -95.7046847025553
131209.03, -95.7170286700227
131209.06, -95.7455760751967
131209.09, -95.7866267575533
131209.12, -95.835736849095
131209.15, -95.8884647706368
131209.18, -95.9403725033839
131209.21, -95.9870166879535
131209.24, -96.0239554908534
131209.27, -96.0467498760341
131209.3, -96.0509575013712
131209.33, -96.0304349605208
131209.36, -95.9802356711317
131209.39, -95.9073433025255
131209.42, -95.8195220351956
131209.45, -95.7245329978934
131209.48, -95.6301396081826
131209.51, -95.5441052836153
131209.54, -95.4741919158783
131209.57, -95.4281626682263
131209.6, -95.4137791780231
131209.63, -95.4366523742676
131209.66, -95.4901453653971
131209.69, -95.568655649821
131209.72, -95.6672269185384
131209.75, -95.7809008280436
131209.78, -95.9047231038412
131209.81, -96.0337361653646
131209.84, -96.1629826863607
131209.87, -96.2875053405762
131209.9, -96.4023485819499
131209.93, -96.5063185076734
131209.96, -96.613303645966
131209.99, -96.7235238999555
131210.02, -96.835058442414
131210.05, -96.9459902608049
131210.08, -97.0544013253433
131210.11, -97.1583720803688
131210.14, -97.2559832245286
131210.17, -97.3453190168521
131210.2, -97.4244576128665
131210.23, -97.493091583252
131210.26, -97.5548960367839
131210.29, -97.6100209554036
131210.32, -97.6586596171061
131210.35, -97.7010025024414
131210.38, -97.7372439066569
131210.41, -97.7675750732422
131210.44, -97.7921877543131
131210.47, -97.8112747192383
131210.5, -97.8250284830729
131210.53, -97.8346514383952
131210.56, -97.8462753295898
131210.59, -97.8582608540853
131210.62, -97.8674107869466
131210.65, -97.8705291748047
131210.68, -97.8644195556641
131210.71, -97.8458847045898
131210.74, -97.8117281595866
131210.77, -97.7587562561035
131210.8, -97.6837702433268
131210.83, -97.5823117574056
131210.86, -97.4437039693197
131210.89, -97.2728134155273
131210.92, -97.0778205871582
131210.95, -96.8669095357259
131210.98, -96.6482597351074
131211.01, -96.4300544738769
131211.04, -96.2204772949219
131211.07, -96.0277058919271
131211.1, -95.8599268595378
131211.13, -95.7245194970281
131211.16, -95.6098228082721
131211.19, -95.5087466314726
131211.22, -95.4197897560914
131211.25, -95.3414469025952
131211.28, -95.2722120284937
131211.31, -95.2105854491432
131211.34, -95.1550595961841
131211.37, -95.1041317332031
131211.4, -95.0562988694777
131211.43, -95.0106280008952
131211.46, -94.9724815368652
131211.49, -94.942519124349
131211.52, -94.9195175170898
131211.55, -94.9022504170736
131211.58, -94.8894902547201
131211.61, -94.8800148010254
131211.64, -94.8725952148438
131211.67, -94.8660064697266
131211.7, -94.8590250651042
131211.73, -94.8504148501088
131211.76, -94.8382002493852
131211.79, -94.8231951733023
131211.82, -94.8074493858556
131211.85, -94.7930126510366
131211.88, -94.781938801863
131211.91, -94.7762783652695
131211.94, -94.7780821225004
131211.97, -94.7894013634378
131212.0, -94.8122866150205
131212.03, -94.8497273763021
131212.06, -94.9088132222494
131212.09, -94.9851155598958
131212.12, -95.0749043782552
131212.15, -95.1744448343913
131212.18, -95.280004119873
131212.21, -95.387850189209
131212.24, -95.4942515055339
131212.27, -95.5954732259115
131212.3, -95.6877825419108
131212.33, -95.7674940627806
131212.36, -95.8402700513174
131212.39, -95.9111742813063
131212.42, -95.9796241213296
131212.45, -96.0450341425215
131212.48, -96.1068214591205
131212.51, -96.1644024224525
131212.54, -96.2171923665951
131212.57, -96.2646084057866
131212.6, -96.3060651111688
131212.63, -96.3409194946289
131212.66, -96.3665774027507
131212.69, -96.3833267211914
131212.72, -96.3928123474121
131212.75, -96.3966781616211
131212.78, -96.3965690612793
131212.81, -96.3941296895345
131212.84, -96.3910049438477
131212.87, -96.3888381958008
131212.9, -96.3892756144206
131212.93, -96.3939534505208
131212.96, -96.4003626505534
131212.99, -96.4058787027995
131213.02, -96.4110214233398
131213.05, -96.4163146972656
131213.08, -96.4222773234049
131213.11, -96.4294308980306
131213.14, -96.4382965087891
131213.17, -96.4493944803874
131213.2, -96.4632466634115
131213.23, -96.4803751627604
131213.26, -96.5050893147786
131213.29, -96.5393559773763
131213.32, -96.5799957275391
131213.35, -96.6238260904948
131213.38, -96.6676668802897
131213.41, -96.7083371480306
131213.44, -96.7426567077637
131213.47, -96.7674441019694
131213.5, -96.7795188903809
131213.53, -96.7756993611654
131213.56, -96.7555376688639
131213.59, -96.7224090576172
131213.62, -96.6781295776367
131213.65, -96.6245053609212
131213.68, -96.5633455912272
131213.71, -96.4964558919271
131213.74, -96.425644938151
131213.77, -96.3527188618978
131213.8, -96.2794855753581
131213.83, -96.2077519734701
131213.86, -96.134603360986
131213.89, -96.055168511866
131213.92, -95.9709691594452
131213.95, -95.8835611915817
131213.98, -95.7945002418147
131214.01, -95.7053449954469
131214.04, -95.6176480342615
131214.07, -95.5329695694537
131214.1, -95.4528632000593
131214.13, -95.3788873570544
131214.16, -95.3111365079666
131214.19, -95.2473731438416
131214.22, -95.1870662564839
131214.25, -95.1297326509007
131214.28, -95.074885571717
131214.31, -95.0220441127739
131214.34, -94.9707210100722
131214.37, -94.9204335772471
131214.4, -94.8706981106836
131214.43, -94.8210283636426
131214.46, -94.7725187277208
131214.49, -94.7209781408096
131214.52, -94.6675482329854
131214.55, -94.6142945356783
131214.58, -94.5632808000975
131214.61, -94.5165692515982
131214.64, -94.4762238956949
131214.67, -94.4443087379429
131214.7, -94.4228875295414
131214.73, -94.4140240217326
131214.76, -94.4177204706105
131214.79, -94.4262433224998
131214.82, -94.4404632462421
131214.85, -94.4621904428563
131214.88, -94.4932307900221
131214.91, -94.5353949973728
131214.94, -94.5904897055395
131214.97, -94.66032308102
131215.0, -94.7467030360131
131215.03, -94.8514384999522
131215.06, -94.9829977918067
131215.09, -95.1587417926484
131215.12, -95.3689080609474
131215.15, -95.6017877649205
131215.18, -95.8456733443425
131215.21, -96.0888585105538
131215.24, -96.3196369749106
131215.27, -96.5263014314929
131215.3, -96.6971438114531
131215.33, -96.8204596063394
131215.36, -96.8886082967122
131215.39, -96.9158353169759
131215.42, -96.9092669169108
131215.45, -96.8742441813151
131215.48, -96.8161092122396
131215.51, -96.7402056376139
131215.54, -96.6518763224284
131215.57, -96.5564623514811
131215.6, -96.4593068440755
131215.63, -96.365752919515
131215.66, -96.2739116584649
131215.69, -96.1620345441974
131215.72, -96.0334186564238
131215.75, -95.8939276934757
131215.78, -95.7494230648503
131215.81, -95.6057687231999
131215.84, -95.4688255693763
131215.87, -95.3444583189712
131215.9, -95.2385291444332
131215.93, -95.1568994552557
131215.96, -95.1029312133789
131215.99, -95.0715179443359
131216.02, -95.0593948364258
131216.05, -95.0630429585775
131216.08, -95.0789484659831
131216.11, -95.1035911560059
131216.14, -95.1334554036458
131216.17, -95.165023803711
131216.2, -95.1947802225749
131216.23, -95.2192064921061
131216.26, -95.2358319600423
131216.29, -95.2497301737467
131216.32, -95.2629333496094
131216.35, -95.2763905843099
131216.38, -95.2910532633464
131216.41, -95.3078707377116
131216.44, -95.3277956644694
131216.47, -95.3517748514811
131216.5, -95.3807627360026
131216.53, -95.4157071431478
131216.56, -95.4577805587071
131216.59, -95.5090292444821
131216.62, -95.5682129016127
131216.65, -95.6334402032041
131216.68, -95.7028152447078
131216.71, -95.7744464449138
131216.74, -95.8464384079018
131216.77, -95.9168992981431
131216.8, -95.9839365171715
131216.83, -96.0456531431875
131216.86, -96.1012112935384
131216.89, -96.1595667521159
131216.92, -96.2210955301921
131216.95, -96.2831598917643
131216.98, -96.3431215922038
131217.01, -96.3983441670736
131217.04, -96.4461896260579
131217.07, -96.4840209960937
131217.1, -96.5092007954915
131217.13, -96.519091796875
131217.16, -96.5108779907227
131217.19, -96.4813102722168
131217.22, -96.4329564412435
131217.25, -96.3697031656901
131217.28, -96.2954366048177
131217.31, -96.2140444437663
131217.34, -96.129411315918
131217.37, -96.0454249064128
131217.4, -95.9659708658854
131217.43, -95.8949358622233
131217.46, -95.8362409060879
131217.49, -95.7865615276659
131217.52, -95.7415357789704
131217.55, -95.6998244469442
131217.58, -95.6600890814812
131217.61, -95.620992249718
131217.64, -95.5811939756619
131217.67, -95.5393608954599
131217.7, -95.4941509986102
131217.73, -95.4442278695138
131217.76, -95.3880358893502
131217.79, -95.3192644187754
131217.82, -95.238691921895
131217.85, -95.1506188340931
131217.88, -95.0593405044851
131217.91, -94.9691548253332
131217.94, -94.8843586716316
131217.97, -94.8092489183842
131218.0, -94.7481239664659
131218.03, -94.7052801822487
131218.06, -94.6850659688314
131218.09, -94.6833335876465
131218.12, -94.6944997151693
131218.15, -94.7181780497233
131218.18, -94.753982035319
131218.21, -94.8015248616536
131218.24, -94.8604197184245
131218.27, -94.9302808125814
131218.3, -95.0107226053874
131218.33, -95.1013565063477
131218.36, -95.2020816557323
131218.39, -95.3318950483498
131218.42, -95.4951603654578
131218.45, -95.6816900765484
131218.48, -95.8812974140436
131218.51, -96.0837940844804
131218.54, -96.278992303032
131218.57, -96.4567068280012
131218.6, -96.6067491116119
131218.63, -96.718930860409
131218.66, -96.7831008911133
131218.69, -96.7975512186686
131218.72, -96.7708755493164
131218.75, -96.710794321696
131218.78, -96.6250282287598
131218.81, -96.5212989807129
131218.84, -96.4073270161947
131218.87, -96.2908327738444
131218.9, -96.1795372009277
131218.93, -96.0811627705892
131218.96, -96.0034266153971
131218.99, -95.9372299194336
131219.02, -95.8697964986165
131219.05, -95.8026944478353
131219.08, -95.7374923706055
131219.11, -95.6757570902507
131219.14, -95.6190574645996
131219.17, -95.568962097168
131219.2, -95.5270383199056
131219.23, -95.4948537190755
131219.26, -95.4739771525065
131219.29, -95.4682436625163
131219.32, -95.4786720275879
131219.35, -95.5017311096191
131219.38, -95.5338808695475
131219.41, -95.5715863545736
131219.44, -95.6113065083822
131219.47, -95.6495063781738
131219.5, -95.6826449076335
131219.53, -95.7071853637695
131219.56, -95.7195897420247
131219.59, -95.7205295747922
131219.62, -95.7127366595901
131219.65, -95.6978936570716
131219.68, -95.6778003414103
131219.71, -95.654250891885
131219.74, -95.6290466085426
131219.77, -95.6039842137989
131219.8, -95.5808604300643
131219.83, -95.561474014256
131219.86, -95.5476204172204
131219.89, -95.5398361206055
131219.92, -95.5357851664225
131219.95, -95.5345827738444
131219.98, -95.5354062398275
131220.01, -95.5374364217122
131220.04, -95.5398536682129
131220.07, -95.5418352762858
131220.1, -95.5425621032715
131220.13, -95.5412139892578
131220.16, -95.5369687398275
131220.19, -95.528525797526
131220.22, -95.5152961730957
131220.25, -95.4986836751302
131220.28, -95.4801396687826
131220.31, -95.4611139933268
131220.34, -95.443058013916
131220.37, -95.4274215698242
131220.4, -95.4156555175781
131220.43, -95.4092091878255
131220.46, -95.4095347086589
131220.49, -95.4172846476237
131220.52, -95.4308123270671
131220.55, -95.4492897033691
131220.58, -95.4719551086426
131220.61, -95.4980450948079
131220.64, -95.5267997741699
131220.67, -95.5574577331543
131220.7, -95.5892567952474
131220.73, -95.6214350382487
131220.76, -95.6532300313314
131220.79, -95.6831577258107
131220.82, -95.711192278141
131220.85, -95.7386663334056
131220.88, -95.7667243007726
131220.91, -95.7965149127607
131220.94, -95.8291815612814
131220.97, -95.8658734874683
131221.0, -95.9077381522589
131221.03, -95.9559184389577
131221.06, -96.0115635886944
131221.09, -96.0756154378255
131221.12, -96.1511413574219
131221.15, -96.2363103230794
131221.18, -96.3283042907715
131221.21, -96.4243049621582
131221.24, -96.5214932759603
131221.27, -96.61705271403
131221.3, -96.7081659952799
131221.33, -96.7920150756836
131221.36, -96.8657808939616
131221.39, -96.9291619580064
131221.42, -96.9880355711211
131221.45, -97.0425035327595
131221.48, -97.0923219566292
131221.51, -97.1372459391404
131221.54, -97.177034391455
131221.57, -97.2114419013611
131221.6, -97.2402248368676
131221.63, -97.2631403289153
131221.66, -97.2799434739301
131221.69, -97.2885553995768
131221.72, -97.280770111084
131221.75, -97.2593839009603
131221.78, -97.2288004557292
131221.81, -97.1934252421061
131221.84, -97.1576611836751
131221.87, -97.1259147644043
131221.9, -97.1025896708171
131221.93, -97.0920895894369
131221.96, -97.0988199869792
131221.99, -97.1274533589681
131222.02, -97.1804094950358
131222.05, -97.2528533935547
131222.08, -97.3392283121745
131222.11, -97.4339744567871
131222.14, -97.5315289815267
131222.17, -97.6263292948405
131222.2, -97.7128184000651
131222.23, -97.7854329427083
131222.26, -97.8386126200358
131222.29, -97.8683598836263
131222.32, -97.8836158752441
131222.35, -97.8875839233398
131222.38, -97.8811991373698
131222.41, -97.8653938293457
131222.44, -97.8411013285319
131222.47, -97.8092575073242
131222.5, -97.7707936604818
131222.53, -97.726643371582
131222.56, -97.6777432759603
131222.59, -97.6242900072519
