% Measurement ID: 3219
% Mode ID: 1
% Date and time: 2020-01-24 11:47:12
% Sample ID: PSE2-16-34
% Measurement type: spectrum
% Frequency [Hz]: 51126.521236115295
% Quality factor: 1995.280337124551
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
51103.99, -69.8551942189535
51104.0, -69.8339931447347
51104.01, -69.8108666464112
51104.02, -69.7858370199785
51104.03, -69.7590443919829
51104.04, -69.7306274902479
51104.05, -69.7007264413201
51104.06, -69.6694788286139
51104.07, -69.6370256687719
51104.08, -69.6035058167744
51104.09, -69.5690583819149
51104.1, -69.5338223463306
51104.11, -69.497937200785
51104.12, -69.4615430718239
51104.13, -69.4247784329583
51104.14, -69.3877834107345
51104.15, -69.3506963515066
51104.16, -69.313656364568
51104.17, -69.2768034493086
51104.18, -69.2402772236483
51104.19, -69.2042167968806
51104.2, -69.1687605153598
51104.21, -69.134049395728
51104.22, -69.1002210214001
51104.23, -69.0674156460789
51104.24, -69.0357721247446
51104.25, -69.0054304567872
51104.26, -68.9765292428737
51104.27, -68.9492082280807
51104.28, -68.9236070303282
51104.29, -68.8998636145008
51104.3, -68.8777297114425
51104.31, -68.8561509321537
51104.32, -68.8350902596259
51104.33, -68.8145625711782
51104.34, -68.7945810910947
51104.35, -68.7751615867907
51104.36, -68.7563174097065
51104.37, -68.7380633100049
51104.38, -68.7204123848132
51104.39, -68.7033800200772
51104.4, -68.6869796943936
51104.41, -68.6712251406728
51104.42, -68.6561327621129
51104.43, -68.6417134941796
51104.44, -68.6279845030103
51104.45, -68.614958758576
51104.46, -68.6026498666301
51104.47, -68.5910732131183
51104.48, -68.5802425309505
51104.49, -68.570171044411
51104.5, -68.5608743937584
51104.51, -68.5523661847461
51104.52, -68.5446604045976
51104.53, -68.5377733293546
51104.54, -68.5317156401694
51104.55, -68.5265037402401
51104.56, -68.5221514896336
51104.57, -68.5186730027298
51104.58, -68.5160820124387
51104.59, -68.514393904706
51104.6, -68.5135617773684
51104.61, -68.5138590002052
51104.62, -68.5154333337015
51104.63, -68.5182325165046
51104.64, -68.5221995824686
51104.65, -68.527282906024
51104.66, -68.5334276826867
51104.67, -68.5405797437552
51104.68, -68.5486877179736
51104.69, -68.5576931133167
51104.7, -68.5675457029373
51104.71, -68.578190173725
51104.72, -68.5895736285445
51104.73, -68.6016401185025
51104.74, -68.614337509403
51104.75, -68.6276118868582
51104.76, -68.6414079377574
51104.77, -68.6556732735919
51104.78, -68.6703527084074
51104.79, -68.6853929635992
51104.8, -68.7007412691883
51104.81, -68.7163406590289
51104.82, -68.7321402704906
51104.83, -68.7480850447765
51104.84, -68.7641204317155
51104.85, -68.7801934070157
51104.86, -68.7962496748193
51104.87, -68.8122362108344
51104.88, -68.828097829107
51104.89, -68.8437813781888
51104.9, -68.8593098734198
51104.91, -68.8760273598034
51104.92, -68.8943233179302
51104.93, -68.9140496103898
51104.94, -68.9350563195799
51104.95, -68.957194290837
51104.96, -68.9803153867511
51104.97, -69.0042705798153
51104.98, -69.028908553705
51104.99, -69.0540824425751
51105.0, -69.0796430917629
51105.01, -69.1054404565091
51105.02, -69.1313253821507
51105.03, -69.1571499855902
51105.04, -69.182764730695
51105.05, -69.2080203356452
51105.06, -69.232766755682
51105.07, -69.2568571249603
51105.08, -69.2801407629386
51105.09, -69.3024676248573
51105.1, -69.3236905905587
51105.11, -69.3436606325364
51105.12, -69.3622277060311
51105.13, -69.3792412576576
51105.14, -69.3945556931367
51105.15, -69.4080204590832
51105.16, -69.419485129268
51105.17, -69.4288015662809
51105.18, -69.4358211240848
51105.19, -69.4403942665473
51105.2, -69.44251759847
51105.21, -69.4429267883301
51105.22, -69.440642674764
51105.23, -69.4358388264974
51105.24, -69.4286877950033
51105.25, -69.4193621317546
51105.26, -69.4080346425374
51105.27, -69.3948786417643
51105.28, -69.380067952474
51105.29, -69.3637749989827
51105.3, -69.3461732228597
51105.31, -69.3274344126383
51105.32, -69.3077331542969
51105.33, -69.2872426350911
51105.34, -69.2661331176758
51105.35, -69.244580968221
51105.36, -69.2227567036947
51105.37, -69.2008363087972
51105.38, -69.1789896647135
51105.39, -69.1573914845785
51105.4, -69.1362147013346
51105.41, -69.1156321207682
51105.42, -69.0958171844482
51105.43, -69.0769421895345
51105.44, -69.0591817220052
51105.45, -69.0427059173584
51105.46, -69.0276910146077
51105.47, -69.0143074035645
51105.48, -69.0027305603028
51105.49, -68.9931307474772
51105.5, -68.9856843312581
51105.51, -68.9804120381673
51105.52, -68.9771094004313
51105.53, -68.9756223042806
51105.54, -68.9758005777995
51105.55, -68.9774939219157
51105.56, -68.9805482228597
51105.57, -68.9848133087159
51105.58, -68.9901382446289
51105.59, -68.9963698069255
51105.6, -69.0033576965332
51105.61, -69.010950978597
51105.62, -69.0189947764079
51105.63, -69.0273414611816
51105.64, -69.0358380635579
51105.65, -69.0443325042724
51105.66, -69.052672958374
51105.67, -69.0607081095378
51105.68, -69.0682871500651
51105.69, -69.0752588907878
51105.7, -69.0814708709717
51105.71, -69.0867712656657
51105.72, -69.0910079956055
51105.73, -69.0940316518148
51105.74, -69.095688756307
51105.75, -69.0958290100098
51105.76, -69.0942999521892
51105.77, -69.0909503936768
51105.78, -69.0856290181478
51105.79, -69.0781837463379
51105.8, -69.0684633890787
51105.81, -69.0560933430989
51105.82, -69.0406855265299
51105.83, -69.0224569956461
51105.84, -69.0016354878744
51105.85, -68.9784487406413
51105.86, -68.9531284332275
51105.87, -68.9259044647217
51105.88, -68.8970022837321
51105.89, -68.8666553497314
51105.9, -68.8350907643636
51105.91, -68.802538172404
51105.92, -68.7692286173503
51105.93, -68.7353885650635
51105.94, -68.7012490590413
51105.95, -68.6670398712158
51105.96, -68.6329886118571
51105.97, -68.5993273417155
51105.98, -68.5662821451823
51105.99, -68.5340839385987
51106.0, -68.5029623667399
51106.01, -68.4731459299723
51106.02, -68.4448657989502
51106.03, -68.4183480580648
51106.04, -68.3938251495361
51106.05, -68.3715241750081
51106.06, -68.3516756693522
51106.07, -68.3345091501872
51106.08, -68.320253499349
51106.09, -68.3091372172038
51106.1, -68.3013919830323
51106.11, -68.2971964605906
51106.12, -68.2964991529019
51106.13, -68.2990869706958
51106.14, -68.3047310321365
51106.15, -68.3132046170497
51106.16, -68.3242827854534
51106.17, -68.3377341123802
51106.18, -68.3533334035346
51106.19, -68.3708534301164
51106.2, -68.3900682348909
51106.21, -68.4107474101431
51106.22, -68.4326644900121
51106.23, -68.4555937715763
51106.24, -68.4793058643734
51106.25, -68.5035746840123
51106.26, -68.5281728745358
51106.27, -68.5528719355777
51106.28, -68.5774461642167
51106.29, -68.6016676958691
51106.3, -68.6253084116387
51106.31, -68.6481427357604
51106.32, -68.6699393704234
51106.33, -68.6904760459336
51106.34, -68.7095228632026
51106.35, -68.726851576177
51106.36, -68.7422364819356
51106.37, -68.7554494615818
51106.38, -68.7662640492546
51106.39, -68.7744512359615
51106.4, -68.7797858274072
51106.41, -68.7824207305908
51106.42, -68.7831216176351
51106.43, -68.7818986256917
51106.44, -68.7788739522298
51106.45, -68.7741709391276
51106.46, -68.7679111480713
51106.47, -68.7602166493734
51106.48, -68.7512100219727
51106.49, -68.7410125732422
51106.5, -68.7297468821208
51106.51, -68.7175365447998
51106.52, -68.704502360026
51106.53, -68.690767288208
51106.54, -68.676452255249
51106.55, -68.6616802215576
51106.56, -68.646576054891
51106.57, -68.6312571207682
51106.58, -68.6158490498861
51106.59, -68.6004731496175
51106.6, -68.5852517445882
51106.61, -68.5703055063884
51106.62, -68.5557599385579
51106.63, -68.5417353312175
51106.64, -68.5283540089925
51106.65, -68.5157371520996
51106.66, -68.504008102417
51106.67, -68.4932902018229
51106.68, -68.4837037404379
51106.69, -68.4753719329834
51106.7, -68.4684167226155
51106.71, -68.462975692749
51106.72, -68.4592852274577
51106.73, -68.457272084554
51106.74, -68.4567841847738
51106.75, -68.4576686859131
51106.76, -68.4597717285156
51106.77, -68.462943649292
51106.78, -68.4670300801595
51106.79, -68.4718802134196
51106.8, -68.4773418426514
51106.81, -68.4832608540853
51106.82, -68.4894866943359
51106.83, -68.4958671569825
51106.84, -68.5022488911946
51106.85, -68.5084800720215
51106.86, -68.5144086201986
51106.87, -68.5198818206787
51106.88, -68.5247488657634
51106.89, -68.5288551330566
51106.9, -68.53204981486
51106.91, -68.5341818491618
51106.92, -68.5350964864095
51106.93, -68.5346413930257
51106.94, -68.5326666514079
51106.95, -68.5290187835693
51106.96, -68.5235452016195
51106.97, -68.5160936991374
51106.98, -68.5065132141113
51106.99, -68.4946486155192
51107.0, -68.4803512573242
51107.01, -68.4634362538656
51107.02, -68.4427486419678
51107.03, -68.4179959615072
51107.04, -68.3895032246908
51107.05, -68.357596206665
51107.06, -68.322599919637
51107.07, -68.2848403930664
51107.08, -68.2446428934733
51107.09, -68.2023321787516
51107.1, -68.1582354227702
51107.11, -68.1126764933268
51107.12, -68.0659812927246
51107.13, -68.0184753417969
51107.14, -67.9704853057861
51107.15, -67.9223347981771
51107.16, -67.8743504842122
51107.17, -67.8268576304118
51107.18, -67.7801815032959
51107.19, -67.7346469879151
51107.2, -67.6905816396077
51107.21, -67.6483090718587
51107.22, -67.6081544240316
51107.23, -67.5704452514648
51107.24, -67.5355050404866
51107.25, -67.5036602020264
51107.26, -67.4752358754476
51107.27, -67.4505592346191
51107.28, -67.4299532572428
51107.29, -67.4137433369954
51107.3, -67.4022572835286
51107.31, -67.3958205989829
51107.32, -67.395490062524
51107.33, -67.4016583680965
51107.34, -67.413836471511
51107.35, -67.4315355828911
51107.36, -67.4542675481434
51107.37, -67.4815439588614
51107.38, -67.5128752622293
51107.39, -67.5477735584668
51107.4, -67.5857506934805
51107.41, -67.6263167329849
51107.42, -67.6689845401391
51107.43, -67.7132646892841
51107.44, -67.7586675004476
51107.45, -67.8047072355108
51107.46, -67.8508926886228
51107.47, -67.8967369772557
51107.48, -67.9417494041846
51107.49, -67.9854437226649
51107.5, -68.027330252724
51107.51, -68.0669203316424
51107.52, -68.1037255510134
51107.53, -68.1372572481173
51107.54, -68.1670270145475
51107.55, -68.1925444073923
51107.56, -68.2133240700027
51107.57, -68.2288753051541
51107.58, -68.2387095772832
51107.59, -68.2423393680793
51107.6, -68.2392749975704
51107.61, -68.229029456072
51107.62, -68.2114378611247
51107.63, -68.1861017862956
51107.64, -68.1535032908122
51107.65, -68.1141886393229
51107.66, -68.0687063852946
51107.67, -68.0176025390625
51107.68, -67.9614253997803
51107.69, -67.90072072347
51107.7, -67.8360378265381
51107.71, -67.7679215749105
51107.72, -67.6969212849935
51107.73, -67.6235833485921
51107.74, -67.5484554290771
51107.75, -67.4720835367839
51107.76, -67.395016225179
51107.77, -67.317800394694
51107.78, -67.2409828186035
51107.79, -67.165110651652
51107.8, -67.0907323201497
51107.81, -67.0183933258057
51107.82, -66.9486427307129
51107.83, -66.8820267995199
51107.84, -66.8190926869711
51107.85, -66.7603883107503
51107.86, -66.7064592997233
51107.87, -66.6578545888265
51107.88, -66.615120824178
51107.89, -66.5788060506185
51107.9, -66.5494555155436
51107.91, -66.5276185353597
51107.92, -66.5134270985921
51107.93, -66.5058310190837
51107.94, -66.504371770223
51107.95, -66.5086360931396
51107.96, -66.5182150522868
51107.97, -66.5326958974203
51107.98, -66.5516702016195
51107.99, -66.5747241973877
51108.0, -66.6014508565267
51108.01, -66.631436920166
51108.02, -66.6642706553141
51108.03, -66.699542872111
51108.04, -66.7368428548177
51108.05, -66.7757595062256
51108.06, -66.8158816019694
51108.07, -66.8567985534668
51108.08, -66.8981002807617
51108.09, -66.9393741607666
51108.1, -66.980210240682
51108.11, -67.0201990763346
51108.12, -67.0589286804199
51108.13, -67.0959875742594
51108.14, -67.1309668223063
51108.15, -67.1634535471598
51108.16, -67.1930383046468
51108.17, -67.2193094889323
51108.18, -67.2418568929036
51108.19, -67.2602692921956
51108.2, -67.2741357167562
51108.21, -67.2830453236898
51108.22, -67.28695119222
51108.23, -67.2873809814453
51108.24, -67.284729385376
51108.25, -67.2791933695475
51108.26, -67.2709677378337
51108.27, -67.2602483113607
51108.28, -67.2472325642904
51108.29, -67.2321160634359
51108.3, -67.2150945027669
51108.31, -67.1963638305664
51108.32, -67.1761207580567
51108.33, -67.1545616149902
51108.34, -67.1318809509277
51108.35, -67.108277130127
51108.36, -67.0839443206787
51108.37, -67.0590799967448
51108.38, -67.0338797251383
51108.39, -67.0085385640462
51108.4, -66.9832544962565
51108.41, -66.9582227071126
51108.42, -66.9336390177409
51108.43, -66.9096996307373
51108.44, -66.8866012573242
51108.45, -66.8645395914714
51108.46, -66.8437099456787
51108.47, -66.8243099212647
51108.48, -66.8065347035726
51108.49, -66.7905804951985
51108.5, -66.7766433715821
51108.51, -66.7649197896322
51108.52, -66.7555391463029
51108.53, -66.747122742922
51108.54, -66.7391607739163
51108.55, -66.7316635389684
51108.56, -66.724640701978
51108.57, -66.718101672532
51108.58, -66.7120535713983
51108.59, -66.7065086056082
51108.6, -66.7014764390615
51108.61, -66.6969635567435
51108.62, -66.6929816570592
51108.63, -66.6895396409689
51108.64, -66.6866470452157
51108.65, -66.6843128979164
51108.66, -66.6825463543446
51108.67, -66.6813575870263
51108.68, -66.6807565141743
51108.69, -66.6807500022439
51108.7, -66.6813492410135
51108.71, -66.6825644030092
51108.72, -66.6844032447821
51108.73, -66.6868761931715
51108.74, -66.6899921491375
51108.75, -66.6937614123628
51108.76, -66.6981917393987
51108.77, -66.7032943200236
51108.78, -66.7090766564756
51108.79, -66.7155495570634
51108.8, -66.7227220499042
51108.81, -66.7306031631145
51108.82, -66.7392301535712
51108.83, -66.7491374603612
51108.84, -66.7604713135462
51108.85, -66.7731409233313
51108.86, -66.7870553727652
51108.87, -66.8021250164618
51108.88, -66.8182585560002
51108.89, -66.8353666003077
51108.9, -66.8533582324329
51108.91, -66.8721443156162
51108.92, -66.8916318984008
51108.93, -66.9117336242197
51108.94, -66.9323581946512
51108.95, -66.9534129125521
51108.96, -66.9748115657641
51108.97, -66.996460439891
51108.98, -67.0182703981735
51108.99, -67.0401514137559
51109.0, -67.0620126968434
51109.01, -67.0837635847976
51109.02, -67.1053149408592
51109.03, -67.1265752122938
51109.04, -67.1474541179327
51109.05, -67.1678618852335
51109.06, -67.1877073429316
51109.07, -67.2069008456414
51109.08, -67.2253536380731
51109.09, -67.2429723873002
51109.1, -67.2596669393108
51109.11, -67.2753499375376
51109.12, -67.2899185989552
51109.13, -67.3036671355761
51109.14, -67.3170611000341
51109.15, -67.330106723001
51109.16, -67.3428178645435
51109.17, -67.3552031713092
51109.18, -67.3672752317986
51109.19, -67.3790429469718
51109.2, -67.3905176337647
51109.21, -67.4017099733295
51109.22, -67.4126305196612
51109.23, -67.4232912254789
51109.24, -67.4337007374292
51109.25, -67.4438706267603
51109.26, -67.4538119560949
51109.27, -67.4635337535494
51109.28, -67.4730494977208
51109.29, -67.4823677080999
51109.3, -67.4914997016215
51109.31, -67.5004559051255
51109.32, -67.509247254077
51109.33, -67.5178840481582
51109.34, -67.5263779857748
51109.35, -67.5347383493564
51109.36, -67.5429770916208
51109.37, -67.5511038764685
51109.38, -67.5591297665211
51109.39, -67.5670659515571
51109.4, -67.5749217140069
51109.41, -67.5827091337451
51109.42, -67.5904386376106
51109.43, -67.5986066182455
51109.44, -67.6064161936442
51109.45, -67.6138589223226
51109.46, -67.6209663391113
51109.47, -67.6277690887452
51109.48, -67.6343007405599
51109.49, -67.6405935923258
51109.5, -67.6466773986816
51109.51, -67.6525871276856
51109.52, -67.658351389567
51109.53, -67.6640047709147
51109.54, -67.6695789337158
51109.55, -67.6751057942708
51109.56, -67.6806153615316
51109.57, -67.6861419677734
51109.58, -67.691716893514
51109.59, -67.697371673584
51109.6, -67.7031379699707
51109.61, -67.7090496063232
51109.62, -67.7151368459066
51109.63, -67.7214312235514
51109.64, -67.7279666900635
51109.65, -67.7347738901774
51109.66, -67.7418851216634
51109.67, -67.7493319193522
51109.68, -67.7571459452311
51109.69, -67.7653602600098
51109.7, -67.7740084330241
51109.71, -67.7831188201904
51109.72, -67.7927239735921
51109.73, -67.8031796773275
51109.74, -67.8151182810466
51109.75, -67.8284262339274
51109.76, -67.8429634094238
51109.77, -67.8585906982422
51109.78, -67.87516746521
51109.79, -67.8925540924073
51109.8, -67.9106110890706
51109.81, -67.9291987101237
51109.82, -67.948175684611
51109.83, -67.9674034118652
51109.84, -67.9867421468099
51109.85, -68.0060515085856
51109.86, -68.025191116333
51109.87, -68.0440230051676
51109.88, -68.0624053955078
51109.89, -68.0801994323731
51109.9, -68.0972649892171
51109.91, -68.1134616851807
51109.92, -68.1286505381266
51109.93, -68.1426910400391
51109.94, -68.1554447174072
51109.95, -68.1667689005534
51109.96, -68.1765258789062
51109.97, -68.1845757802327
51109.98, -68.1907786051433
51109.99, -68.1949939727783
51110.0, -68.1970822652181
51110.01, -68.1969034830729
51110.02, -68.1943183898926
51110.03, -68.189325205485
51110.04, -68.1824003855387
51110.05, -68.1736595153808
51110.06, -68.1631771087647
51110.07, -68.1510255177816
51110.08, -68.1372809092204
51110.09, -68.1220160166422
51110.1, -68.1053057352702
51110.11, -68.0872239430745
51110.12, -68.0678443908692
51110.13, -68.0472407023112
51110.14, -68.0254870096842
51110.15, -68.0026566823324
51110.16, -67.9788261413574
51110.17, -67.9540677388509
51110.18, -67.9284544626872
51110.19, -67.9020615895589
51110.2, -67.8749627431234
51110.21, -67.847232691447
51110.22, -67.8189439137777
51110.23, -67.7901713053385
51110.24, -67.7609895070394
