% Measurement ID: 3137
% Mode ID: 1
% Date and time: 2020-01-24 13:13:44
% Sample ID: PSE2-24-23
% Measurement type: spectrum
% Frequency [Hz]: 131245.43445126864
% Quality factor: 2861.1706564407564
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131279.27, -94.4664473579207
131279.3, -94.5809253884169
131279.33, -94.6895706236285
131279.36, -94.8063889197636
131279.39, -94.9268111663871
131279.42, -95.0460906085403
131279.45, -95.1594881206654
131279.48, -95.2622579650255
131279.51, -95.3496574556998
131279.54, -95.4169456868956
131279.57, -95.4593771752397
131279.6, -95.4722087261286
131279.63, -95.4490089416504
131279.66, -95.3900026957194
131279.69, -95.3016896565755
131279.72, -95.1905156453451
131279.75, -95.0629249572754
131279.78, -94.9253616333008
131279.81, -94.7842694600423
131279.84, -94.64609375
131279.87, -94.5172777811686
131279.9, -94.4042653401693
131279.93, -94.3072210234978
131279.96, -94.2119345815891
131279.99, -94.1178815093377
131280.02, -94.0254516687962
131280.05, -93.9350356849706
131280.08, -93.8470211311011
131280.11, -93.7618006666967
131280.14, -93.6797605934281
131280.17, -93.6012920449294
131280.2, -93.5267831030612
131280.23, -93.4553192138672
131280.26, -93.3842712402344
131280.29, -93.3145599365234
131280.32, -93.2472935994466
131280.35, -93.1835749308268
131280.38, -93.1245104471843
131280.41, -93.0712033589681
131280.44, -93.0247594197591
131280.47, -92.9862828572591
131280.5, -92.956879679362
131280.53, -92.9380615408532
131280.56, -92.9310476362919
131280.59, -92.934118356383
131280.62, -92.9453566885941
131280.65, -92.962844348823
131280.68, -92.9846658504161
131280.71, -93.0089044351538
131280.74, -93.033642073257
131280.77, -93.0569622608134
131280.8, -93.0769495111696
131280.83, -93.0934646606445
131280.86, -93.1108810424805
131280.89, -93.1292767842611
131280.92, -93.1483950297038
131280.95, -93.1679847717285
131280.98, -93.1877909342448
131281.01, -93.2075617472331
131281.04, -93.2270418802897
131281.07, -93.2459762573242
131281.1, -93.2641138712565
131281.13, -93.2799878438314
131281.16, -93.2888539632161
131281.19, -93.2925900777181
131281.22, -93.2938936869303
131281.25, -93.2954602559408
131281.28, -93.2999883015951
131281.31, -93.3101692199707
131281.34, -93.3287040710449
131281.37, -93.358287302653
131281.4, -93.4016153971354
131281.43, -93.4610993974629
131281.46, -93.5358255690177
131281.49, -93.6234367081294
131281.52, -93.7216638328643
131281.55, -93.828241267358
131281.58, -93.9409015555594
131281.61, -94.0573777500424
131281.64, -94.1754029033725
131281.67, -94.2927105767517
131281.7, -94.4070325511818
131281.73, -94.5196182250977
131281.76, -94.6501909891764
131281.79, -94.7960172017415
131281.82, -94.9496538798014
131281.85, -95.1036603291829
131281.88, -95.2505935668945
131281.91, -95.3830108642578
131281.94, -95.4934684753418
131281.97, -95.5745264689128
131282.0, -95.6187400817871
131282.03, -95.617702738444
131282.06, -95.5617126464844
131282.09, -95.4592984517415
131282.12, -95.3221346537272
131282.15, -95.1618896484375
131282.18, -94.9902353922526
131282.21, -94.8188466389974
131282.24, -94.6593910217285
131282.27, -94.5235440572103
131282.3, -94.4229733784994
131282.33, -94.3686991373698
131282.36, -94.3584533691406
131282.39, -94.3822059631348
131282.42, -94.4306093851725
131282.45, -94.494312286377
131282.48, -94.563966623942
131282.51, -94.6302230834961
131282.54, -94.6837313334147
131282.57, -94.7151407877604
131282.6, -94.7151016235352
131282.63, -94.6748385111491
131282.66, -94.598183186849
131282.69, -94.4930104573568
131282.72, -94.3654492696126
131282.75, -94.2216326395671
131282.78, -94.0676902770996
131282.81, -93.9097579956055
131282.84, -93.753963470459
131282.87, -93.6064409891764
131282.9, -93.4733207702637
131282.93, -93.359908803304
131282.96, -93.2532564798991
131282.99, -93.1480428059896
131283.02, -93.0457633972168
131283.05, -92.9479095458984
131283.08, -92.8559745788574
131283.11, -92.7714518229167
131283.14, -92.6958363850911
131283.17, -92.6306198120117
131283.2, -92.5772951761882
131283.23, -92.5373293558757
131283.26, -92.5107004801432
131283.29, -92.4961143493652
131283.32, -92.492423248291
131283.35, -92.4984809875488
131283.38, -92.5131403605143
131283.41, -92.5352498372396
131283.44, -92.5636652628581
131283.47, -92.5972407023112
131283.5, -92.6348238627116
131283.53, -92.6754183451335
131283.56, -92.7257840474447
131283.59, -92.7880915323893
131283.62, -92.8595194498698
131283.65, -92.9372484842936
131283.68, -93.0184557596842
131283.71, -93.1003227233887
131283.74, -93.1800287882487
131283.77, -93.2547523498535
131283.8, -93.3216730753581
131283.83, -93.3780663783973
131283.86, -93.4278996505425
131283.89, -93.474253466316
131283.92, -93.5169754921536
131283.95, -93.5559151746585
131283.98, -93.5909204345798
131284.01, -93.6218407185224
131284.04, -93.6485224213509
131284.07, -93.6708160069228
131284.1, -93.6885681244157
131284.13, -93.7016540527344
131284.16, -93.7074618021647
131284.19, -93.7041381835938
131284.22, -93.693825785319
131284.25, -93.678672281901
131284.28, -93.6608217875163
131284.31, -93.6424184163411
131284.34, -93.6256088256836
131284.37, -93.6125378926595
131284.4, -93.605349222819
131284.43, -93.6061894734701
131284.46, -93.6095489954848
131284.49, -93.6116047154025
131284.52, -93.6142734295184
131284.55, -93.6194645209781
131284.58, -93.6290868642934
131284.61, -93.6450493339682
131284.64, -93.6692628390311
131284.67, -93.7036352367412
131284.7, -93.7500764188551
131284.73, -93.8104957685146
131284.76, -93.8961282946557
131284.79, -94.0174671139393
131284.82, -94.1637779302313
131284.85, -94.3241318901826
131284.88, -94.4875983602561
131284.91, -94.6432505215964
131284.94, -94.7801582492888
131284.97, -94.8873934529159
131285.0, -94.9540272791288
131285.03, -94.9691308745707
131285.06, -94.9234026590983
131285.09, -94.8220807393392
131285.12, -94.6767471313477
131285.15, -94.4989896138509
131285.18, -94.3003916422526
131285.21, -94.0925407409668
131285.24, -93.8870196024577
131285.27, -93.6954172770182
131285.3, -93.5293172200521
131285.33, -93.4003054300944
131285.36, -93.3087465922038
131285.39, -93.2375066121419
131285.42, -93.1829554239909
131285.45, -93.141822052002
131285.48, -93.1108370463053
131285.51, -93.0867256164551
131285.54, -93.066221110026
131285.57, -93.0460510253906
131285.6, -93.0229418436686
131285.63, -92.9936248779297
131285.66, -92.9596890767415
131285.69, -92.9294548034668
131285.72, -92.9019966125488
131285.75, -92.8760373433431
131285.78, -92.850303141276
131285.81, -92.8235176086426
131285.84, -92.7944063822428
131285.87, -92.7616958618164
131285.9, -92.7241088867188
131285.93, -92.6803705851237
131285.96, -92.6239674049934
131285.99, -92.5447436958047
131286.02, -92.4496165873056
131286.05, -92.3462683711705
131286.08, -92.2423841364992
131286.11, -92.1456499896672
131286.14, -92.0637482223334
131286.17, -92.0043651951826
131286.2, -91.9751834541792
131286.23, -91.9838898686459
131286.26, -92.0386632283529
131286.29, -92.1417208353678
131286.32, -92.2836870829264
131286.35, -92.4545288085938
131286.38, -92.6442103068034
131286.41, -92.8426951090495
131286.44, -93.0399525960286
131286.47, -93.2259417215983
131286.5, -93.3906331380208
131286.53, -93.5239891052246
131286.56, -93.6202776637122
131286.59, -93.6956721071445
131286.62, -93.7551890616422
131286.65, -93.8016020664286
131286.68, -93.8376826262199
131286.71, -93.8662014827967
131286.74, -93.8899342098933
131286.77, -93.911650532032
131286.8, -93.934122971195
131286.83, -93.9601237950284
131286.86, -93.9905119142262
131286.89, -94.0186681429235
131286.92, -94.0441601711403
131286.95, -94.0674834008872
131286.98, -94.0891362859363
131287.01, -94.1096132110572
131287.04, -94.1294113584639
131287.07, -94.1490271474157
131287.1, -94.1689562342556
131287.13, -94.1896968184466
131287.16, -94.2114855448405
131287.19, -94.2334564208984
131287.22, -94.255425008138
131287.25, -94.2773160298665
131287.28, -94.2990562438965
131287.31, -94.3205698649088
131287.34, -94.3417828877767
131287.37, -94.3626205444336
131287.4, -94.3830075581868
131287.43, -94.4028699239095
131287.46, -94.4239522298177
131287.49, -94.4565424601237
131287.52, -94.4981140136719
131287.55, -94.5436731974284
131287.58, -94.5882280985514
131287.61, -94.6267862955729
131287.64, -94.6543510437012
131287.67, -94.6659319559733
131287.7, -94.6565368652344
131287.73, -94.6211700439453
131287.76, -94.5537110459564
131287.79, -94.4473615817648
131287.82, -94.3086144637627
131287.85, -94.1454914916656
131287.88, -93.9660154824766
131287.91, -93.7782044211946
131287.94, -93.5900823963845
131287.97, -93.4096691732489
131288.0, -93.2449850256322
131288.03, -93.1040527705181
131288.06, -92.9925603376507
131288.09, -92.898336946615
131288.12, -92.8173405225156
131288.15, -92.7480978292646
131288.18, -92.6891335962651
131288.21, -92.6389753503764
131288.24, -92.5961460408328
131288.27, -92.5591737030889
131288.3, -92.5265817950053
131288.33, -92.4968978434452
131288.36, -92.4688811985873
131288.39, -92.4459243878082
131288.42, -92.429199501775
131288.45, -92.4182350439058
131288.48, -92.412561806431
131288.51, -92.4117067668936
131288.54, -92.4152014804693
131288.57, -92.422574196265
131288.6, -92.4333564694525
131288.63, -92.4470752775708
131288.66, -92.4636995955739
131288.69, -92.4886718596138
131288.72, -92.5219955087989
131288.75, -92.5614737861266
131288.78, -92.604909425972
131288.81, -92.6501064342776
131288.84, -92.6948700885521
131288.87, -92.7370036317928
131288.9, -92.7743108156273
131288.93, -92.804596917566
131288.96, -92.8258598327637
131288.99, -92.8417528788249
131289.02, -92.8543454488119
131289.05, -92.8635073343913
131289.08, -92.8691134134928
131289.11, -92.8710360209147
131289.14, -92.8691464742025
131289.17, -92.8633196512858
131289.2, -92.8534273783366
131289.23, -92.8393430074056
131289.26, -92.8208409627279
131289.29, -92.7936676025391
131289.32, -92.7573173522949
131289.35, -92.714155069987
131289.38, -92.666547648112
131289.41, -92.6168617248535
131289.44, -92.5674629211426
131289.47, -92.5207201639811
131289.5, -92.4789965311686
131289.53, -92.444660949707
131289.56, -92.4199368448928
131289.59, -92.3973108099463
131289.62, -92.3732333892335
131289.65, -92.3501437001881
131289.68, -92.3304783171082
131289.71, -92.3166727970413
131289.74, -92.3111662574171
131289.77, -92.3163937466607
131289.8, -92.3347936192586
131289.83, -92.3688034667692
131289.86, -92.420872070522
131289.89, -92.4962125957982
131289.92, -92.5944662067457
131289.95, -92.7109469292453
131289.98, -92.8409700607338
131290.01, -92.9798481012112
131290.04, -93.1228973653827
131290.07, -93.2654303532443
131290.1, -93.4027638881157
131290.13, -93.5302107243178
131290.16, -93.6430872599284
131290.19, -93.7474370320638
131290.22, -93.8503941853841
131290.25, -93.9511004130046
131290.28, -94.0486961364746
131290.31, -94.1423233032227
131290.34, -94.2311233520508
131290.37, -94.3142369588216
131290.4, -94.3908037821452
131290.43, -94.4599665323893
131290.46, -94.5208661397298
131290.49, -94.5752911885579
131290.52, -94.6255261739095
131290.55, -94.6707005818685
131290.58, -94.709937286377
131290.61, -94.7423637390137
131290.64, -94.7671012878418
131290.67, -94.7832748413086
131290.7, -94.7900090535482
131290.73, -94.7864275614421
131290.76, -94.7716552734375
131290.79, -94.7397048950195
131290.82, -94.6859809875488
131290.85, -94.6155731201172
131290.88, -94.533639272054
131290.91, -94.4453384399414
131290.94, -94.355827331543
131290.97, -94.2702646891276
131291.0, -94.1938092549642
131291.03, -94.131616973877
131291.06, -94.0888488769531
131291.09, -94.0694153252737
131291.12, -94.0697298785225
131291.15, -94.0850337494417
131291.18, -94.1106508821327
131291.21, -94.1419031861684
131291.24, -94.174112062521
131291.27, -94.2026022182157
131291.3, -94.2226945455865
131291.33, -94.2297117171615
131291.36, -94.2189766597798
131291.39, -94.1890937028686
131291.42, -94.1458632207728
131291.45, -94.0915953941663
131291.48, -94.0284442554247
131291.51, -93.9585640912604
131291.54, -93.8841061366159
131291.57, -93.8072228979998
131291.6, -93.7300689164258
131291.63, -93.6547956811594
131291.66, -93.5835574788992
131291.69, -93.5140649320635
131291.72, -93.442162934811
131291.75, -93.3688015875523
131291.78, -93.2946418501786
131291.81, -93.2203446825423
131291.84, -93.1465723161275
131291.87, -93.0739841849039
131291.9, -93.0032407401362
131291.93, -92.9350037046514
131291.96, -92.8699345469436
131291.99, -92.8049486796061
131292.02, -92.7371124267578
131292.05, -92.6683049519857
131292.08, -92.5998603820801
131292.11, -92.5331092834473
131292.14, -92.4693878173828
131292.17, -92.4100262959798
131292.2, -92.3563591003418
131292.23, -92.3097180684408
131292.26, -92.2714378356934
131292.29, -92.2426256815592
131292.32, -92.2226994832357
131292.35, -92.2104738871256
131292.38, -92.2047772725423
131292.41, -92.2044395446777
131292.44, -92.2082895914713
131292.47, -92.2151575724284
131292.5, -92.2238721211751
131292.53, -92.2332633972168
131292.56, -92.2421602884928
131292.59, -92.2503514607747
131292.62, -92.2610534667969
131292.65, -92.2742757161458
131292.68, -92.2896008809408
131292.71, -92.3066022237142
131292.74, -92.3248580932617
131292.77, -92.3439478556315
131292.8, -92.3634468078613
131292.83, -92.382932027181
131292.86, -92.4019836425781
131292.89, -92.4222595214844
131292.92, -92.4526112874349
131292.95, -92.4906410217285
131292.98, -92.5323097229004
131293.01, -92.5735781351725
131293.04, -92.6104067484538
131293.07, -92.638756052653
131293.1, -92.6545878092448
131293.13, -92.653862508138
131293.16, -92.6325386047363
131293.19, -92.5855868021647
131293.22, -92.5068092346191
131293.25, -92.4016944885254
131293.28, -92.2773104349772
131293.31, -92.1407272338867
131293.34, -91.9990112304688
131293.37, -91.8592305501302
131293.4, -91.7284561157227
131293.43, -91.6137547810872
131293.46, -91.5221941630046
131293.49, -91.4586991670231
131293.52, -91.4130957778582
131293.55, -91.3815335629508
131293.58, -91.362252420998
131293.61, -91.3534937765605
131293.64, -91.3534962567462
131293.67, -91.3605010318104
131293.7, -91.3727485090572
131293.73, -91.3884793501076
131293.76, -91.4059321820736
131293.79, -91.4243123372396
131293.82, -91.4523714701335
131293.85, -91.4904624938965
131293.88, -91.5358790079753
131293.91, -91.5859179178874
131293.94, -91.6378718058268
131293.97, -91.6890352884929
131294.0, -91.7367050170898
131294.03, -91.7781735738119
131294.06, -91.8107350667318
131294.09, -91.8318163794407
131294.12, -91.8418601594516
131294.15, -91.8431938810255
131294.18, -91.8379725938003
131294.21, -91.8283587224956
131294.24, -91.8165098598887
131294.27, -91.8045866505146
131294.3, -91.7947464328298
131294.33, -91.7891501056748
131294.36, -91.7899572963302
131294.39, -91.7992065429687
131294.42, -91.8144274393717
131294.45, -91.8335945129395
131294.48, -91.8562304178874
131294.51, -91.8818555196126
131294.54, -91.9099957784017
131294.57, -91.9401718139648
131294.6, -91.9719078063965
131294.63, -92.0047253926595
131294.66, -92.0381477355957
131294.69, -92.0718663533529
131294.72, -92.1095100402832
131294.75, -92.1516286214193
131294.78, -92.1967514038086
131294.81, -92.243413289388
131294.84, -92.2901446024577
131294.87, -92.3354771931966
131294.9, -92.3779454549154
131294.93, -92.4160776774089
131294.96, -92.4484100341797
131294.99, -92.4735125223796
131295.02, -92.4921590169271
131295.05, -92.5057210286458
131295.08, -92.5148979187012
131295.11, -92.520393371582
131295.14, -92.5229059855143
131295.17, -92.5231417338053
131295.2, -92.5217987060547
131295.23, -92.5195795694987
131295.26, -92.5171867370605
131295.29, -92.5152727762858
131295.32, -92.5108161926269
131295.35, -92.502528889974
131295.38, -92.4915873209635
131295.41, -92.4791699727376
131295.44, -92.4664555867513
131295.47, -92.4546216328939
131295.5, -92.4448445638021
131295.53, -92.4383036295573
131295.56, -92.4361757914225
131295.59, -92.439651743571
131295.62, -92.4519742329915
131295.65, -92.4731404622396
131295.68, -92.5004694620768
131295.71, -92.5312805175781
131295.74, -92.5628936767578
131295.77, -92.5926274617513
131295.8, -92.6178016662598
131295.83, -92.6357363382975
131295.86, -92.6437484741211
131295.89, -92.6391614278158
131295.92, -92.6216255187988
131295.95, -92.5936602274577
131295.98, -92.5570612589518
131296.01, -92.5136253356934
131296.04, -92.4651476542155
131296.07, -92.4134259541829
131296.1, -92.3602554321289
131296.13, -92.3074340820313
131296.16, -92.2567591349284
131296.19, -92.2100250244141
131296.22, -92.1655598958333
131296.25, -92.1202499389648
131296.28, -92.0743537902832
131296.31, -92.0281318664551
