% Measurement ID: 3151
% Mode ID: 1
% Date and time: 2020-01-24 14:19:08
% Sample ID: PSE2-32-11
% Measurement type: spectrum
% Frequency [Hz]: 5707.756595731667
% Quality factor: 259.0778062354298
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
5695.49, -88.0319434169808
5695.5, -88.0378303163784
5695.51, -88.038673240745
5695.52, -88.0347834693775
5695.53, -88.0264740617647
5695.54, -88.0140590946483
5695.55, -87.9978506102646
5695.56, -87.978162685355
5695.57, -87.9553078707822
5695.58, -87.9295979544697
5695.59, -87.9013467588452
5695.6, -87.8708665804588
5695.61, -87.8384707331122
5695.62, -87.8044732935471
5695.63, -87.7691847781209
5695.64, -87.7329223153329
5695.65, -87.6959931154698
5695.66, -87.6587153242832
5695.67, -87.6213986951914
5695.68, -87.5843570506224
5695.69, -87.5479037043787
5695.7, -87.5123514616357
5695.71, -87.4780128732564
5695.72, -87.4452009987293
5695.73, -87.4142283889175
5695.74, -87.3854096291884
5695.75, -87.3590570160918
5695.76, -87.3354813202982
5695.77, -87.3149981444281
5695.78, -87.2979205479702
5695.79, -87.2845595559084
5695.8, -87.27482325236
5695.81, -87.2680119832357
5695.82, -87.2639010111491
5695.83, -87.2622673034668
5695.84, -87.2628868103027
5695.85, -87.2655380249023
5695.86, -87.2700012207031
5695.87, -87.2760515848796
5695.88, -87.2834676106771
5695.89, -87.2920280456543
5695.9, -87.3015093485514
5695.91, -87.3116900126139
5695.92, -87.3223470052083
5695.93, -87.3332600911458
5695.94, -87.3442052205404
5695.95, -87.3549613952637
5695.96, -87.3653048197428
5695.97, -87.3750157674154
5695.98, -87.3838694254557
5695.99, -87.3916450500488
5696.0, -87.3981198628744
5696.01, -87.4030721028646
5696.02, -87.4062792460124
5696.03, -87.4075202941895
5696.04, -87.4065711975098
5696.05, -87.4032099405924
5696.06, -87.3972165425619
5696.07, -87.3883672078451
5696.08, -87.3764389038086
5696.09, -87.3612106323242
5696.1, -87.3427012125651
5696.11, -87.3213806152344
5696.12, -87.2974187215169
5696.13, -87.2709737141927
5696.14, -87.2422047932943
5696.15, -87.2112701416016
5696.16, -87.1783309936523
5696.17, -87.1435442606608
5696.18, -87.1070706685384
5696.19, -87.0690676371257
5696.2, -87.0296948750814
5696.21, -86.989111328125
5696.22, -86.9474759419759
5696.23, -86.9049486796061
5696.24, -86.8616869608561
5696.25, -86.8178494771322
5696.26, -86.7735977172852
5696.27, -86.7290885925293
5696.28, -86.684481048584
5696.29, -86.6399355570475
5696.3, -86.5956103006999
5696.31, -86.551663462321
5696.32, -86.5082562764485
5696.33, -86.4655453999837
5696.34, -86.4236895243327
5696.35, -86.3828503926595
5696.36, -86.3431854248047
5696.37, -86.3048528035482
5696.38, -86.2680130004883
5696.39, -86.2328247070313
5696.4, -86.1991047791345
5696.41, -86.1661323219576
5696.42, -86.1338435559886
5696.43, -86.1021919419207
5696.44, -86.071126871437
5696.45, -86.0406020595439
5696.46, -86.0105666436111
5696.47, -85.9809748472715
5696.48, -85.9517752992686
5696.49, -85.9229209516695
5696.5, -85.8943624677227
5696.51, -85.8660507649904
5696.52, -85.8379380325999
5696.53, -85.8099759510527
5696.54, -85.7821159465366
5696.55, -85.754309190927
5696.56, -85.7265068560989
5696.57, -85.698660113927
5696.58, -85.6707198819734
5696.59, -85.6426388579917
5696.6, -85.6143687224837
5696.61, -85.5858603930107
5696.62, -85.5570632612561
5696.63, -85.527931042226
5696.64, -85.498415162109
5696.65, -85.468465521214
5696.66, -85.4380353259214
5696.67, -85.4070742222269
5696.68, -85.3755346535718
5696.69, -85.3433688090835
5696.7, -85.3102513631185
5696.71, -85.2751630147298
5696.72, -85.2382059733073
5696.73, -85.1995727539063
5696.74, -85.1594548543294
5696.75, -85.1180447896322
5696.76, -85.0755345662435
5696.77, -85.0321179707845
5696.78, -84.9879829406738
5696.79, -84.943327331543
5696.8, -84.8983380635579
5696.81, -84.853210957845
5696.82, -84.8081370035807
5696.83, -84.7633087158203
5696.84, -84.7189173380534
5696.85, -84.6751564025879
5696.86, -84.6322171529134
5696.87, -84.5902923583984
5696.88, -84.5495730082194
5696.89, -84.5102533976237
5696.9, -84.4725237528483
5696.91, -84.4365783691406
5696.92, -84.402606455485
5696.93, -84.3708038330078
5696.94, -84.3413592020671
5696.95, -84.3144681294759
5696.96, -84.2903193155924
5696.97, -84.2691073099772
5696.98, -84.2510231018066
5696.99, -84.2362604777018
5697.0, -84.2248197102454
5697.01, -84.2154878956853
5697.02, -84.2080556271146
5697.03, -84.2025043396733
5697.04, -84.1988129253699
5697.05, -84.1969615477789
5697.06, -84.1969296075344
5697.07, -84.1986962509582
5697.08, -84.2022426588775
5697.09, -84.2075482319268
5697.1, -84.2145918621145
5697.11, -84.2233562561464
5697.12, -84.2338167456468
5697.13, -84.2459568002614
5697.14, -84.2597530231795
5697.15, -84.2751888840467
5697.16, -84.2922417489924
5697.17, -84.3108917815909
5697.18, -84.3311201626691
5697.19, -84.3529042583565
5697.2, -84.3762255037933
5697.21, -84.4010630453006
5697.22, -84.4273978093924
5697.23, -84.4552089423902
5697.24, -84.4844753363025
5697.25, -84.5151776633301
5697.26, -84.5472955784203
5697.27, -84.5808089908349
5697.28, -84.6156970468952
5697.29, -84.651941181741
5697.3, -84.6893783569336
5697.31, -84.7295786539714
5697.32, -84.7743006388346
5697.33, -84.8231999715169
5697.34, -84.8759292602539
5697.35, -84.9321406046549
5697.36, -84.9914886474609
5697.37, -85.053626759847
5697.38, -85.1182075500488
5697.39, -85.1848838806152
5697.4, -85.253310139974
5697.41, -85.3231386820475
5697.42, -85.3940223693848
5697.43, -85.4656155904134
5697.44, -85.5375709533691
5697.45, -85.6095413208008
5697.46, -85.6811823527018
5697.47, -85.7521436055501
5697.48, -85.8220809936523
5697.49, -85.8906461079915
5697.5, -85.9574940999349
5697.51, -86.022275797526
5697.52, -86.0846458435059
5697.53, -86.1442581176758
5697.54, -86.2007652282715
5697.55, -86.2538195292155
5697.56, -86.3030749003092
5697.57, -86.348184967041
5697.58, -86.3888028462728
5697.59, -86.4245821634928
5697.6, -86.4551745096842
5697.61, -86.4809280395508
5697.62, -86.5025039672852
5697.63, -86.5201416015625
5697.64, -86.5340777079264
5697.65, -86.5445493062337
5697.66, -86.5517941792806
5697.67, -86.5560488382975
5697.68, -86.5575513203939
5697.69, -86.5565383911133
5697.7, -86.553246307373
5697.71, -86.5479133605957
5697.72, -86.5407768249512
5697.73, -86.5320732116699
5697.74, -86.5220403035482
5697.75, -86.5109143575033
5697.76, -86.4989336649577
5697.77, -86.4863360087077
5697.78, -86.4733563741048
5697.79, -86.4602327982585
5697.8, -86.4472040812175
5697.81, -86.4345052083333
5697.82, -86.4223744710286
5697.83, -86.4110496520996
5697.84, -86.4007667541504
5697.85, -86.3917617797852
5697.86, -86.3842750549316
5697.87, -86.3785438537598
5697.88, -86.3748016357422
5697.89, -86.3732872009277
5697.9, -86.3742396036784
5697.91, -86.3772547403971
5697.92, -86.3813593546549
5697.93, -86.3864649454753
5697.94, -86.3924916585286
5697.95, -86.3993596394857
5697.96, -86.4069885253906
5697.97, -86.4152982076009
5697.98, -86.4242088317871
5697.99, -86.4336413065592
5698.0, -86.4435162862142
5698.01, -86.4537531534831
5698.02, -86.4642720540365
5698.03, -86.4749944051107
5698.04, -86.4858383178711
5698.05, -86.4967259724935
5698.06, -86.5075764973958
5698.07, -86.5183110555013
5698.08, -86.528847249349
5698.09, -86.5391085306803
5698.1, -86.5490145365397
5698.11, -86.5584833780924
5698.12, -86.5674379984538
5698.13, -86.5757962544759
5698.14, -86.583479309082
5698.15, -86.5904080708821
5698.16, -86.5965014139811
5698.17, -86.6016799926758
5698.18, -86.6058667500814
5698.19, -86.608975982666
5698.2, -86.6109319051107
5698.21, -86.6115521748861
5698.22, -86.6105740865072
5698.23, -86.60810546875
5698.24, -86.6042706807454
5698.25, -86.599193572998
5698.26, -86.5929992675781
5698.27, -86.5858105977376
5698.28, -86.5777534484863
5698.29, -86.5689526875814
5698.3, -86.5595321655273
5698.31, -86.5496154785156
5698.32, -86.5393297831217
5698.33, -86.5287948608398
5698.34, -86.5181393941243
5698.35, -86.5074864705404
5698.36, -86.4969594319661
5698.37, -86.4866856892904
5698.38, -86.4767873128255
5698.39, -86.4673881530762
5698.4, -86.4586135864258
5698.41, -86.4505894978841
5698.42, -86.4434387207031
5698.43, -86.4372853597005
5698.44, -86.4322550455729
5698.45, -86.4284726460775
5698.46, -86.4260594685872
5698.47, -86.4251429239909
5698.48, -86.4258483886719
5698.49, -86.4282976786296
5698.5, -86.4326161702474
5698.51, -86.4393030802409
5698.52, -86.4500417073568
5698.53, -86.4647026062012
5698.54, -86.4829172770182
5698.55, -86.504318745931
5698.56, -86.5285387674967
5698.57, -86.5552075703939
5698.58, -86.583957417806
5698.59, -86.614421081543
5698.6, -86.646230061849
5698.61, -86.6790143330892
5698.62, -86.7124079386393
5698.63, -86.7460413614909
5698.64, -86.7795476277669
5698.65, -86.8125564575195
5698.66, -86.8447011311849
5698.67, -86.875612894694
5698.68, -86.9049237569173
5698.69, -86.9322649637858
5698.7, -86.9572692871094
5698.71, -86.979567972819
5698.72, -86.9987917582194
5698.73, -87.0145731608073
5698.74, -87.0265449523926
5698.75, -87.0343368530273
5698.76, -87.0375823974609
5698.77, -87.0359128316243
5698.78, -87.0289599100749
5698.79, -87.0163551330566
5698.8, -86.997730255127
5698.81, -86.9727244059245
5698.82, -86.9412801106771
5698.83, -86.9037419637044
5698.84, -86.8604764302572
5698.85, -86.8118537902832
5698.86, -86.7582427978516
5698.87, -86.700013478597
5698.88, -86.6375338236491
5698.89, -86.5711746215821
5698.9, -86.5013028462728
5698.91, -86.4282903035482
5698.92, -86.352503712972
5698.93, -86.2743128458659
5698.94, -86.1940897623698
5698.95, -86.1121988932292
5698.96, -86.0290125528971
5698.97, -85.9448989868164
5698.98, -85.8602279663086
5698.99, -85.7753674825033
5699.0, -85.6906875610352
5699.01, -85.6065582275391
5699.02, -85.5233477274577
5699.03, -85.4414245605469
5699.04, -85.3611584981283
5699.05, -85.282918548584
5699.06, -85.2070760091146
5699.07, -85.1339970906576
5699.08, -85.0640525817871
5699.09, -84.9976099650065
5699.1, -84.9350410461426
5699.11, -84.8765879313151
5699.12, -84.8198127746582
5699.13, -84.7636680603027
5699.14, -84.7081720987956
5699.15, -84.6533465067546
5699.16, -84.5992106119792
5699.17, -84.5457860310872
5699.18, -84.493091583252
5699.19, -84.4411460876465
5699.2, -84.3899724324544
5699.21, -84.3395879109701
5699.22, -84.2900146484375
5699.23, -84.2412719726563
5699.24, -84.1933792114258
5699.25, -84.1463574727376
5699.26, -84.1002268473307
5699.27, -84.0550066630046
5699.28, -84.0107167561849
5699.29, -83.967379506429
5699.3, -83.9250119527181
5699.31, -83.8836359659831
5699.32, -83.8432708740234
5699.33, -83.8039372762044
5699.34, -83.765655263265
5699.35, -83.7284426371257
5699.36, -83.6923235575358
5699.37, -83.6573155721029
5699.38, -83.6234377543131
5699.39, -83.5907132466634
5699.4, -83.5591595967611
5699.41, -83.5287829887259
5699.42, -83.4995862731537
5699.43, -83.4717493644811
5699.44, -83.4452336071094
5699.45, -83.4200013626921
5699.46, -83.3960137213172
5699.47, -83.3732343162038
5699.48, -83.3516227115612
5699.49, -83.3311420319826
5699.5, -83.3117548934346
5699.51, -83.2934211144392
5699.52, -83.2761035652767
5699.53, -83.2597651162267
5699.54, -83.2443658401247
5699.55, -83.2298686072506
5699.56, -83.2162350163185
5699.57, -83.2034271746691
5699.58, -83.1914059180769
5699.59, -83.1801348797616
5699.6, -83.169574132558
5699.61, -83.1596870553726
5699.62, -83.1504332124146
5699.63, -83.1417769998427
5699.64, -83.1336782361792
5699.65, -83.1261015718957
5699.66, -83.119005808262
5699.67, -83.1123540698712
5699.68, -83.1061087183768
5699.69, -83.1002310981802
5699.7, -83.0946820450556
5699.71, -83.0894244292833
5699.72, -83.0847282465229
5699.73, -83.0808516501477
5699.74, -83.0777715324655
5699.75, -83.0754652596059
5699.76, -83.0739109606378
5699.77, -83.0730842214987
5699.78, -83.0729652057632
5699.79, -83.073529499368
5699.8, -83.0747554856959
5699.81, -83.0766195136236
5699.82, -83.0791017467256
5699.83, -83.0821764993734
5699.84, -83.0858241894542
5699.85, -83.0900211658453
5699.86, -83.0947440317367
5699.87, -83.09997193345
5699.88, -83.1056819828015
5699.89, -83.1118505286683
5699.9, -83.1184559544324
5699.91, -83.1254763891631
5699.92, -83.1328889446765
5699.93, -83.1406709871023
5699.94, -83.1488003911963
5699.95, -83.1572545230883
5699.96, -83.1660099859681
5699.97, -83.175047197723
5699.98, -83.1843402184118
5699.99, -83.1938684486695
5700.0, -83.2036087459989
5700.01, -83.2135384765297
5700.02, -83.2247159388806
5700.03, -83.2372420103477
5700.04, -83.2508582034986
5700.05, -83.2654856812566
5700.06, -83.2810489126157
5700.07, -83.2974655001153
5700.08, -83.3146604213755
5700.09, -83.3325525505011
5700.1, -83.3510655935471
5700.11, -83.370121730689
5700.12, -83.3896411075977
5700.13, -83.409546667388
5700.14, -83.4297590643571
5700.15, -83.4501992071149
5700.16, -83.4707920732819
5700.17, -83.4914570455891
5700.18, -83.5121152869598
5700.19, -83.5326907577617
5700.2, -83.5531033493525
5700.21, -83.5732760048472
5700.22, -83.5931278526637
5700.23, -83.6125848876752
5700.24, -83.6315644581078
5700.25, -83.6499928131472
5700.26, -83.6677875553328
5700.27, -83.6848716277799
5700.28, -83.7011682279166
5700.29, -83.7165972471006
5700.3, -83.7310823913865
5700.31, -83.7445432978184
5700.32, -83.7569974263509
5700.33, -83.7686973571777
5700.34, -83.7797019958496
5700.35, -83.7900505065918
5700.36, -83.7997873942057
5700.37, -83.8089528401693
5700.38, -83.8175900777181
5700.39, -83.8257413228353
5700.4, -83.8334482828776
5700.41, -83.8407544453939
5700.42, -83.8476989746094
5700.43, -83.8543273925781
5700.44, -83.8606791178385
5700.45, -83.8667989095052
5700.46, -83.8727272033691
5700.47, -83.8785054524739
5700.48, -83.8841771443685
5700.49, -83.8897852579753
5700.5, -83.8953699747721
5700.51, -83.9009735107422
5700.52, -83.9066398620605
5700.53, -83.9124104817708
5700.54, -83.9183263142904
5700.55, -83.9244298299154
5700.56, -83.9307652791341
5700.57, -83.9373723347982
5700.58, -83.9442949930827
5700.59, -83.951572672526
5700.6, -83.9592506408691
5700.61, -83.9673690795898
5700.62, -83.976020304362
5700.63, -83.9855278015137
5700.64, -83.9958691914876
5700.65, -84.006958770752
5700.66, -84.0187057495117
5700.67, -84.0310251871745
5700.68, -84.0438273111979
5700.69, -84.0570259094238
5700.7, -84.0705322265625
5700.71, -84.0842592875163
5700.72, -84.0981180826823
5700.73, -84.1120218912761
5700.74, -84.1258827209473
5700.75, -84.1396125793457
5700.76, -84.1531242370606
5700.77, -84.1663284301758
5700.78, -84.1791386922201
5700.79, -84.1914672851562
5700.8, -84.2032262166341
5700.81, -84.2143277486165
5700.82, -84.2246836344401
5700.83, -84.2342061360677
5700.84, -84.242808787028
5700.85, -84.2504028320313
5700.86, -84.2568987528483
5700.87, -84.2622116088867
5700.88, -84.2662534077962
5700.89, -84.268933614095
5700.9, -84.2701690673828
5700.91, -84.2698664347331
5700.92, -84.2679255167643
5700.93, -84.2640815734863
5700.94, -84.2583653767904
5700.95, -84.2508982340495
5700.96, -84.2418047587077
5700.97, -84.2312054951986
5700.98, -84.2192253112793
5700.99, -84.2059870402018
5701.0, -84.191611735026
5701.01, -84.1762232462565
5701.02, -84.1599431355794
5701.03, -84.1428957621256
5701.04, -84.1252031962077
5701.05, -84.1069905598958
5701.06, -84.088375600179
5701.07, -84.0694847106934
5701.08, -84.0504389444987
5701.09, -84.0313631693522
5701.1, -84.0123784383138
5701.11, -83.9936075846354
5701.12, -83.9751744588216
5701.13, -83.9572003682454
5701.14, -83.9398099263509
5701.15, -83.9231234232585
5701.16, -83.9072667439779
5701.17, -83.8923596700033
5701.18, -83.8785263061523
5701.19, -83.8658899943034
5701.2, -83.8545717875163
5701.21, -83.844696299235
5701.22, -83.8363784790039
5701.23, -83.8293329874675
5701.24, -83.8233159383138
5701.25, -83.8182601928711
5701.26, -83.8140986124674
5701.27, -83.8107632954915
5701.28, -83.808189646403
5701.29, -83.8063087463379
5701.3, -83.8050549825033
5701.31, -83.8043612162272
5701.32, -83.8041600545248
5701.33, -83.8043851216634
5701.34, -83.8049692789714
5701.35, -83.8058451334635
5701.36, -83.8069478352865
5701.37, -83.8082074483236
5701.38, -83.8095588684082
5701.39, -83.8109367370606
5701.4, -83.8122711181641
5701.41, -83.8134969075521
5701.42, -83.8145472208659
5701.43, -83.8153541564942
5701.44, -83.8158518473307
5701.45, -83.8159721374512
5701.46, -83.815650177002
5701.47, -83.8148175557454
5701.48, -83.8134073893229
5701.49, -83.8113540649414
5701.5, -83.8085896809896
5701.51, -83.8050463358561
5701.52, -83.8006584167481
5701.53, -83.7953928629558
5701.54, -83.7892977396647
5701.55, -83.7824414571126
5701.56, -83.7748898824056
5701.57, -83.766704305013
5701.58, -83.7579528808594
5701.59, -83.7486991882324
5701.6, -83.7390083312988
5701.61, -83.7289459228516
5701.62, -83.718576558431
5701.63, -83.7079663594564
5701.64, -83.6971791585286
5701.65, -83.6862795511882
5701.66, -83.6753328959147
5701.67, -83.6644063313802
5701.68, -83.6535619099935
5701.69, -83.6428662618002
5701.7, -83.6323842366537
5701.71, -83.6221806844076
5701.72, -83.6123209635417
5701.73, -83.6028689066569
5701.74, -83.5938908894857
5701.75, -83.5854527791341
5701.76, -83.5776176452637
5701.77, -83.570450592041
5701.78, -83.5640177408854
5701.79, -83.5583829243978
5701.8, -83.5536135355631
5701.81, -83.5497728983561
5701.82, -83.5469248453776
5701.83, -83.5451672871908
5701.84, -83.5445421854655
5701.85, -83.5449704488119
5701.86, -83.5463755289714
5701.87, -83.5486780802409
5701.88, -83.5518013000488
5701.89, -83.5556658426921
5701.9, -83.560196685791
5701.91, -83.5653119405111
5701.92, -83.5709365844726
5701.93, -83.5769920349121
5701.94, -83.5833997090658
5701.95, -83.5900820414225
5701.96, -83.5969601949056
5701.97, -83.603958384196
5701.98, -83.6109977722168
5701.99, -83.6180000305176
5702.0, -83.6248845418294
5702.01, -83.631578318278
5702.02, -83.6380022684733
5702.03, -83.6440760294596
5702.04, -83.6497222900391
5702.05, -83.6548652648926
5702.06, -83.6594248453776
5702.07, -83.6633234659831
5702.08, -83.6664840698242
5702.09, -83.6688270568848
5702.1, -83.6702766418457
5702.11, -83.6707550048828
5702.12, -83.6701800028483
5702.13, -83.6683688992823
5702.14, -83.6662552264994
5702.15, -83.6640264249808
5702.16, -83.6616580806634
5702.17, -83.6591217104748
5702.18, -83.6563918830993
5702.19, -83.6534436758489
5702.2, -83.6502501315287
5702.21, -83.6467855645111
5702.22, -83.6430232719147
5702.23, -83.6389375681117
5702.24, -83.6345025131607
5702.25, -83.6296911498675
5702.26, -83.6244777926039
5702.27, -83.6188372643676
5702.28, -83.6127423536522
5702.29, -83.6061671205156
5702.3, -83.5990846077642
5702.31, -83.591471672901
5702.32, -83.583298052661
5702.33, -83.5745418761136
