% Measurement ID: 3220
% Mode ID: 1
% Date and time: 2020-01-24 11:33:26
% Sample ID: PSE2-16-41
% Measurement type: spectrum
% Frequency [Hz]: 278459.64899579424
% Quality factor: 17988.247060565915
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
278501.8, -95.1571599587357
278501.81, -95.1532911818106
278501.82, -95.1490375951791
278501.83, -95.1444548934252
278501.84, -95.1395980081875
278501.85, -95.1345244142387
278501.86, -95.1292859914596
278501.87, -95.1239417405033
278501.88, -95.1185465930103
278501.89, -95.1131552263081
278501.9, -95.107824606543
278501.91, -95.1021239921131
278501.92, -95.0947846868405
278501.93, -95.0858820399881
278501.94, -95.0755475314538
278501.95, -95.0639131497631
278501.96, -95.051111392069
278501.97, -95.0372724667041
278501.98, -95.0225311596388
278501.99, -95.0070189507717
278502.0, -94.9908655398098
278502.01, -94.9742064756627
278502.02, -94.9571701864722
278502.03, -94.9398919668354
278502.04, -94.9225020250834
278502.05, -94.9051341299346
278502.06, -94.8879174724702
278502.07, -94.8709881102254
278502.08, -94.8544752342811
278502.09, -94.8385110874762
278502.1, -94.823228929902
278502.11, -94.8087607500832
278502.12, -94.7952367563543
278502.13, -94.7827917346833
278502.14, -94.7715564020313
278502.15, -94.7616614753579
278502.16, -94.753241994946
278502.17, -94.746428677755
278502.18, -94.7413522407451
278502.19, -94.7381469612592
278502.2, -94.7369425390056
278502.21, -94.7378772283764
278502.22, -94.7402667774436
278502.23, -94.7437922354264
278502.24, -94.7484228304374
278502.25, -94.7541277905844
278502.26, -94.7608732922172
278502.27, -94.768628309134
278502.28, -94.7773628323805
278502.29, -94.7870425296816
278502.3, -94.7976381550257
278502.31, -94.8091153761377
278502.32, -94.8214444383785
278502.33, -94.8345935526047
278502.34, -94.8485296581042
278502.35, -94.8632219829888
278502.36, -94.8786392467387
278502.37, -94.8947486429587
278502.38, -94.9115193997582
278502.39, -94.928919473678
278502.4, -94.9469158040107
278502.41, -94.9654804163089
278502.42, -94.9845761808523
278502.43, -95.0041758861325
278502.44, -95.0242457085032
278502.45, -95.0447558933234
278502.46, -95.0656713453791
278502.47, -95.0869623100312
278502.48, -95.1085980153885
278502.49, -95.1305451464291
278502.5, -95.1527726769481
278502.51, -95.175325012207
278502.52, -95.1995918273926
278502.53, -95.2259666442871
278502.54, -95.2542704264323
278502.55, -95.2843231201172
278502.56, -95.315950012207
278502.57, -95.3489679972331
278502.58, -95.3832003275553
278502.59, -95.4184692382812
278502.6, -95.4545941670736
278502.61, -95.4913970947266
278502.62, -95.5286984761556
278502.63, -95.5663210550944
278502.64, -95.6040852864583
278502.65, -95.6418123881022
278502.66, -95.6793235778809
278502.67, -95.7164403279622
278502.68, -95.752983601888
278502.69, -95.7887753804525
278502.7, -95.8236351013184
278502.71, -95.8573867797852
278502.72, -95.8898503621419
278502.73, -95.9208457946777
278502.74, -95.9501950581869
278502.75, -95.9777206420898
278502.76, -96.0032435099284
278502.77, -96.026584370931
278502.78, -96.0475641886393
278502.79, -96.0660057067871
278502.8, -96.0817268371582
278502.81, -96.0945353190104
278502.82, -96.1033055623372
278502.83, -96.1076769510905
278502.84, -96.1080039978027
278502.85, -96.1046356201172
278502.86, -96.0979283650716
278502.87, -96.0882316589355
278502.88, -96.0759015401204
278502.89, -96.0612869262695
278502.9, -96.0447418212891
278502.91, -96.0266181945801
278502.92, -96.0072695414225
278502.93, -95.9870478312175
278502.94, -95.9663047790527
278502.95, -95.9453943888346
278502.96, -95.9246673583984
278502.97, -95.9044784545898
278502.98, -95.8851793924967
278502.99, -95.8671206156413
278503.0, -95.8506573994954
278503.01, -95.8361409505208
278503.02, -95.8239232381185
278503.03, -95.8143580118815
278503.04, -95.8077969868978
278503.05, -95.804593149821
278503.06, -95.8050992329915
278503.07, -95.8096672058105
278503.08, -95.8186485290527
278503.09, -95.8323972066244
278503.1, -95.8512664794922
278503.11, -95.8756065368652
278503.12, -95.9062661118844
278503.13, -95.9433713212512
278503.14, -95.9864603944564
278503.15, -96.0350745505755
278503.16, -96.0887562802503
278503.17, -96.1470452766773
278503.18, -96.2094842848111
278503.19, -96.2756129978477
278503.2, -96.3449744150552
278503.21, -96.4171079753166
278503.22, -96.4915564235872
278503.23, -96.5678597073759
278503.24, -96.6455600630114
278503.25, -96.7241971836896
278503.26, -96.803314577305
278503.27, -96.8824526999936
278503.28, -96.9611507363263
278503.29, -97.0389524485077
278503.3, -97.1153990556161
278503.31, -97.1900297422205
278503.32, -97.2623864903367
278503.33, -97.332011536292
278503.34, -97.3984453362224
278503.35, -97.4612298721438
278503.36, -97.5199048372519
278503.37, -97.574012722188
278503.38, -97.6230952546553
278503.39, -97.6666916192213
278503.4, -97.7043448151565
278503.41, -97.7355942813427
278503.42, -97.7613225930593
278503.43, -97.7840686086643
278503.44, -97.8039693555009
278503.45, -97.8210891747978
278503.46, -97.8354855413258
278503.47, -97.8472238135665
278503.48, -97.8563614662916
278503.49, -97.8629618234753
278503.5, -97.8670874461517
278503.51, -97.8687973349734
278503.52, -97.8681543052885
278503.53, -97.865218629314
278503.54, -97.8600521051441
278503.55, -97.8527175481291
278503.56, -97.8432737046043
278503.57, -97.8317841528595
278503.58, -97.8183094194256
278503.59, -97.8029102851443
278503.6, -97.7856493110487
278503.61, -97.7665872779849
278503.62, -97.7457859840482
278503.63, -97.7233057014552
278503.64, -97.6992092455534
278503.65, -97.6735548540537
278503.66, -97.6464081397518
278503.67, -97.6178286119228
278503.68, -97.5878773057237
278503.69, -97.5566155106242
278503.7, -97.5241055333449
278503.71, -97.4904076461035
278503.72, -97.4546760995237
278503.73, -97.4137575364861
278503.74, -97.3677372325449
278503.75, -97.3170225973668
278503.76, -97.2620149371074
278503.77, -97.2031198812401
278503.78, -97.1407407704232
278503.79, -97.0752842513849
278503.8, -97.0071506130242
278503.81, -96.9367477736373
278503.82, -96.8644785652539
278503.83, -96.7907463285325
278503.84, -96.7159584731397
278503.85, -96.6405160509161
278503.86, -96.5648241827114
278503.87, -96.489287735061
278503.88, -96.4143120831286
278503.89, -96.3402992960041
278503.9, -96.2676539859133
278503.91, -96.196781782331
278503.92, -96.1280862802281
278503.93, -96.0619710745751
278503.94, -95.9988415405339
278503.95, -95.939102036016
278503.96, -95.8831559016796
278503.97, -95.8314082583728
278503.98, -95.7842632096925
278503.99, -95.7421246049222
278504.0, -95.705396801975
278504.01, -95.6744841587579
278504.02, -95.6496254935507
278504.03, -95.6302474117527
278504.04, -95.6159844221271
278504.05, -95.6065117667822
278504.06, -95.6015087568317
278504.07, -95.6006508886984
278504.08, -95.6036172191821
278504.09, -95.6100829903919
278504.1, -95.619725987564
278504.11, -95.6322224700566
278504.12, -95.6472492058567
278504.13, -95.6644852517643
278504.14, -95.6836055955767
278504.15, -95.7042880225272
278504.16, -95.7262100635441
278504.17, -95.7490474693569
278504.18, -95.7724785338316
278504.19, -95.7961792620122
278504.2, -95.8198279477641
278504.21, -95.8430995788789
278504.22, -95.8656729578477
278504.23, -95.8872243440288
278504.24, -95.9074307597208
278504.25, -95.9259702444746
278504.26, -95.9425190576473
278504.27, -95.9567521870345
278504.28, -95.9683512325685
278504.29, -95.9769896561658
278504.3, -95.9823447344349
278504.31, -95.9840947612426
278504.32, -95.9822441442164
278504.33, -95.9774337028311
278504.34, -95.9695257666077
278504.35, -95.9587672736176
278504.36, -95.9454071964343
278504.37, -95.9296939990081
278504.38, -95.911874365094
278504.39, -95.8921959957021
278504.4, -95.8709078634075
278504.41, -95.8482576692166
278504.42, -95.8244928598288
278504.43, -95.7998608819374
278504.44, -95.7746112167452
278504.45, -95.7489905480092
278504.46, -95.7232478483027
278504.47, -95.6976287841292
278504.48, -95.6723835996328
278504.49, -95.6477587242519
278504.5, -95.6240033848779
278504.51, -95.6013637566401
278504.52, -95.5800890664274
278504.53, -95.5604270152486
278504.54, -95.542625812737
278504.55, -95.5269321426516
278504.56, -95.5135944689401
278504.57, -95.5028612555504
278504.58, -95.4949804578054
278504.59, -95.490198759462
278504.6, -95.4887651330956
278504.61, -95.4909272797139
278504.62, -95.4968298478353
278504.63, -95.5059865827585
278504.64, -95.518444432113
278504.65, -95.5340093549632
278504.66, -95.5524898535092
278504.67, -95.5736918868143
278504.68, -95.5974239570778
278504.69, -95.623493040616
278504.7, -95.6517061137483
278504.71, -95.6818696441667
278504.72, -95.7137949315123
278504.73, -95.7472838658418
278504.74, -95.7821459666045
278504.75, -95.8181899903109
278504.76, -95.8552224046527
278504.77, -95.8930486600696
278504.78, -95.9314780216979
278504.79, -95.9703184831087
278504.8, -96.009374223177
278504.81, -96.0484547613518
278504.82, -96.0873683455163
278504.83, -96.1259201717975
278504.84, -96.1639182337671
278504.85, -96.201169507741
278504.86, -96.2374830045461
278504.87, -96.2726641746204
278504.88, -96.3065205029076
278504.89, -96.3388602372933
278504.9, -96.3694900997822
278504.91, -96.3982175753175
278504.92, -96.4248491923014
278504.93, -96.4497116088867
278504.94, -96.4732912699381
278504.95, -96.4956921895345
278504.96, -96.5170183817546
278504.97, -96.5373746236165
278504.98, -96.5568659464518
278504.99, -96.5755948384603
278505.0, -96.5936663309733
278505.01, -96.611184946696
278505.02, -96.6282557169596
278505.03, -96.6449811299642
278505.04, -96.6614664713542
278505.05, -96.6778160095215
278505.06, -96.6941340128581
278505.07, -96.7105255126953
278505.08, -96.7270937601725
278505.09, -96.7439430236816
278505.1, -96.7611778259277
278505.11, -96.7789016723633
278505.12, -96.7972206115723
278505.13, -96.8162384033203
278505.14, -96.8360588073731
278505.15, -96.8567855834961
278505.16, -96.8785245259603
278505.17, -96.9013778686523
278505.18, -96.925452931722
278505.19, -96.9508499145508
278505.2, -96.9776769002279
278505.21, -97.0060356140137
278505.22, -97.0360315958659
278505.23, -97.0688869454772
278505.24, -97.1059511404237
278505.25, -97.1468452464008
278505.26, -97.1911893195604
278505.27, -97.2385978211654
278505.28, -97.2886869926714
278505.29, -97.3410733298462
278505.3, -97.3953725655185
278505.31, -97.4512024670228
278505.32, -97.5081769869954
278505.33, -97.5659144013965
278505.34, -97.6240299344281
278505.35, -97.6821400818599
278505.36, -97.7398595592676
278505.37, -97.7968074055505
278505.38, -97.8525970647189
278505.39, -97.9068470670468
278505.4, -97.9591721281099
278505.41, -98.0091895066153
278505.42, -98.0565141724539
278505.43, -98.1007633843323
278505.44, -98.1415533837057
278505.45, -98.178499394777
278505.46, -98.2112184219402
278505.47, -98.2393264523378
278505.48, -98.2624394731111
278505.49, -98.2801749972811
278505.5, -98.2921479947361
278505.51, -98.2979744526204
278505.52, -98.2972716296407
278505.53, -98.2897379103995
278505.54, -98.2755762367912
278505.55, -98.2551637552189
278505.56, -98.2288704913178
278505.57, -98.1970690138536
278505.58, -98.1601313829669
278505.59, -98.1184291501709
278505.6, -98.0723348842313
278505.61, -98.0222186107838
278505.62, -97.9684551874132
278505.63, -97.9114146397541
278505.64, -97.8514695365719
278505.65, -97.788992700946
278505.66, -97.7243549214526
278505.67, -97.6579274952906
278505.68, -97.5900840084791
278505.69, -97.5211955039054
278505.7, -97.451634296023
278505.71, -97.3817711734063
278505.72, -97.3119799763862
278505.73, -97.2426309849116
278505.74, -97.1740972763747
278505.75, -97.1067516738554
278505.76, -97.0409634400484
278505.77, -96.9771069239127
278505.78, -96.9155513881429
278505.79, -96.8566719446365
278505.8, -96.8008396362808
278505.81, -96.7484249973388
278505.82, -96.6998003422622
278505.83, -96.6546274820964
278505.84, -96.6102821350098
278505.85, -96.5664889017741
278505.86, -96.5232477823893
278505.87, -96.4805643717448
278505.88, -96.4384386698405
278505.89, -96.396875
278505.9, -96.3558741251628
278505.91, -96.3154411315918
278505.92, -96.2755755106608
278505.93, -96.2362820943197
278505.94, -96.1975624084473
278505.95, -96.1594195048014
278505.96, -96.1218554178874
278505.97, -96.0848731994629
278505.98, -96.0484741210937
278505.99, -96.0126625061035
278506.0, -95.9774406433105
278506.01, -95.9428092956543
278506.02, -95.9087732950846
278506.03, -95.8753336588542
278506.04, -95.8424931844076
278506.05, -95.8102551778158
278506.06, -95.7786204020182
278506.07, -95.7475936889648
278506.08, -95.7171768188477
278506.09, -95.6873708089193
278506.1, -95.6581809997559
278506.11, -95.6296071370443
278506.12, -95.6016537984212
278506.13, -95.574365234375
278506.14, -95.5480888366699
278506.15, -95.5228574117025
278506.16, -95.4986185709635
278506.17, -95.4753204345703
278506.18, -95.4529116312663
278506.19, -95.4313397725423
278506.2, -95.4105547587077
278506.21, -95.3905039469401
278506.22, -95.3711346944173
278506.23, -95.3523961385091
278506.24, -95.3342381795247
278506.25, -95.3166061401367
278506.26, -95.2994506835937
278506.27, -95.2827186584473
278506.28, -95.2663581848145
278506.29, -95.2503181457519
278506.3, -95.2345469156901
278506.31, -95.2189943949382
278506.32, -95.2036053975423
278506.33, -95.1883308410645
278506.34, -95.1731183369954
278506.35, -95.1579160054525
278506.36, -95.1426714579264
278506.37, -95.1273348490397
278506.38, -95.1118522644043
278506.39, -95.0961730957031
278506.4, -95.0802462259928
278506.41, -95.0640192667643
278506.42, -95.0474400838216
278506.43, -95.0304871409811
278506.44, -95.0132840418398
278506.45, -94.9958504891979
278506.46, -94.9782197980817
278506.47, -94.9604283352683
278506.48, -94.9425071269633
278506.49, -94.9244950830801
278506.5, -94.9064239927616
278506.51, -94.8883307314153
278506.52, -94.8702486140639
278506.53, -94.8522109557273
278506.54, -94.8342556490699
278506.55, -94.8164142289184
278506.56, -94.7987233163692
278506.57, -94.7812162264444
278506.58, -94.7639293259223
278506.59, -94.7468966927685
278506.6, -94.7301516420038
278506.61, -94.713730794724
278506.62, -94.6976667030094
278506.63, -94.6819957336425
278506.64, -94.6667512016453
278506.65, -94.6519704910519
278506.66, -94.6376843737535
278506.67, -94.6239309967229
278506.68, -94.6107434206671
278506.69, -94.5981547063003
278506.7, -94.5862040178438
278506.71, -94.5749208556251
278506.72, -94.5643431123031
278506.73, -94.5545310974121
278506.74, -94.5452095031738
278506.75, -94.5358169555664
278506.76, -94.5264096577962
278506.77, -94.517046101888
278506.78, -94.5077824910482
278506.79, -94.498676554362
278506.8, -94.4897857666016
278506.81, -94.4811681111654
278506.82, -94.4728787740072
278506.83, -94.4649772644043
278506.84, -94.4575197855632
278506.85, -94.4505633036296
278506.86, -94.4441660563151
278506.87, -94.4383857727051
278506.88, -94.4332786560059
278506.89, -94.4289021809896
278506.9, -94.4253138224284
278506.91, -94.4225713094076
278506.92, -94.4207310994466
278506.93, -94.4198519388835
278506.94, -94.4199885050456
278506.95, -94.4212010701497
278506.96, -94.4235458374023
278506.97, -94.4270787556966
278506.98, -94.4318590799967
278506.99, -94.437944539388
278507.0, -94.4453893025716
278507.01, -94.4542536417643
278507.02, -94.4645932515462
278507.03, -94.4764671325684
278507.04, -94.4901946087145
278507.05, -94.5062185660412
278507.06, -94.5244054355571
278507.07, -94.5446117846499
278507.08, -94.5666997755878
278507.09, -94.5905275016315
278507.1, -94.6159545819256
278507.11, -94.6428396183551
278507.12, -94.6710435016265
278507.13, -94.7004255965692
278507.14, -94.7308439964409
278507.15, -94.7621585747014
278507.16, -94.7942304763662
278507.17, -94.8269167774444
278507.18, -94.8600786229576
278507.19, -94.8935735975402
278507.2, -94.9272628462097
278507.21, -94.9610052251703
278507.22, -94.9946598449363
278507.23, -95.0280863246444
278507.24, -95.0611437748138
278507.25, -95.0936923232065
278507.26, -95.1255910803428
278507.27, -95.1567001739866
278507.28, -95.1868779517099
278507.29, -95.2159842869703
278507.3, -95.2438772730297
278507.31, -95.2704188178439
278507.32, -95.2954659974251
278507.33, -95.3188812283576
278507.34, -95.3404134114583
278507.35, -95.3607966105143
278507.36, -95.3801996866862
278507.37, -95.3986925760905
278507.38, -95.4163419087728
278507.39, -95.4332150777181
278507.4, -95.4493810017904
278507.41, -95.4649065653483
278507.42, -95.4798617045085
278507.43, -95.4943127950033
278507.44, -95.5083272298177
278507.45, -95.5219751993815
278507.46, -95.5353228251139
278507.47, -95.5484380086263
278507.48, -95.561390431722
