% Measurement ID: 3139
% Mode ID: 1
% Date and time: 2020-01-24 13:19:54
% Sample ID: PSE2-24-32
% Measurement type: spectrum
% Frequency [Hz]: 129794.0715380603
% Quality factor: 4586.180486053376
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
129858.43, -96.0488746643066
129858.46, -96.0406107584635
129858.49, -96.0273226420085
129858.52, -96.0118810017904
129858.55, -95.9971555074056
129858.58, -95.9860155741374
129858.61, -95.9813273111979
129858.64, -95.9859611511231
129858.67, -96.0027890523275
129858.7, -96.0346761067708
129858.73, -96.0875122116976
129858.76, -96.1707553768278
129858.79, -96.277590201733
129858.82, -96.3998313633453
129858.85, -96.5292953187755
129858.88, -96.6577987794415
129858.91, -96.7771554050172
129858.94, -96.8791816526209
129858.97, -96.95569448798
129859.0, -96.9985088423341
129859.03, -96.9999731986725
129859.06, -96.9596198023898
129859.09, -96.8856498617659
129859.12, -96.786978324299
129859.15, -96.6725214090819
129859.18, -96.5511922834169
129859.21, -96.4319074207005
129859.24, -96.3235840572549
129859.27, -96.2351358690319
129859.3, -96.1754772949032
129859.33, -96.1500552139594
129859.36, -96.1439439873405
129859.39, -96.1528597100308
129859.42, -96.1752592098239
129859.45, -96.2095909221913
129859.48, -96.2543098947421
129859.51, -96.3078681233203
129859.54, -96.3687178580905
129859.57, -96.4353123664643
129859.6, -96.5061031356725
129859.63, -96.5819910685221
129859.66, -96.675868733724
129859.69, -96.7858637491862
129859.72, -96.90720799764
129859.75, -97.0351364135742
129859.78, -97.1648811340332
129859.81, -97.2916765848796
129859.84, -97.4107569376628
129859.87, -97.5173550923665
129859.9, -97.6067044576009
129859.93, -97.6739926673976
129859.96, -97.7172682562824
129859.99, -97.7411863093536
129860.02, -97.7511453861914
129860.05, -97.7525430291057
129860.08, -97.7507798321681
129860.11, -97.751253337708
129860.14, -97.7593615966616
129860.17, -97.7805064746683
129860.2, -97.8200832252352
129860.23, -97.8829315185547
129860.26, -97.9634696960449
129860.29, -98.057314046224
129860.32, -98.1624715169271
129860.35, -98.2769549051921
129860.38, -98.3987719217936
129860.41, -98.5259335835775
129860.44, -98.6564483642578
129860.47, -98.788326772054
129860.5, -98.9195803324381
129860.53, -99.049554306616
129860.56, -99.1953808052756
129860.59, -99.3576441748048
129860.62, -99.529613254716
129860.65, -99.7045558672767
129860.68, -99.8757393261263
129860.71, -100.036432216464
129860.74, -100.179905412323
129860.77, -100.299423684209
129860.8, -100.388256888885
129860.83, -100.439946746826
129860.86, -100.458031972249
129860.89, -100.448563893636
129860.92, -100.415158843994
129860.95, -100.361439005534
129860.98, -100.291023763021
129861.01, -100.207533009847
129861.04, -100.114587402344
129861.07, -100.015806325277
129861.1, -99.9148099263509
129861.13, -99.8143994649251
129861.16, -99.6926147460938
129861.19, -99.5445538838704
129861.22, -99.3787958780924
129861.25, -99.2039192199707
129861.28, -99.0285044352214
129861.31, -98.8611312866211
129861.34, -98.710378519694
129861.37, -98.5848253885905
129861.4, -98.4930519104004
129861.43, -98.4436342875163
129861.46, -98.44119237264
129861.49, -98.4789683024089
129861.52, -98.5481969197591
129861.55, -98.6401105244954
129861.58, -98.7459416707357
129861.61, -98.8569241841634
129861.64, -98.9642916361491
129861.67, -99.0592755635579
129861.7, -99.1331103006999
129861.73, -99.1769842006615
129861.76, -99.1926540974334
129861.79, -99.1900038319873
129861.82, -99.1735138934144
129861.85, -99.1476650251347
129861.88, -99.1169364446735
129861.91, -99.0858109299326
129861.94, -99.0587651553331
129861.97, -99.0402826617123
129862.0, -99.0348429209048
129862.03, -99.0469326716091
129862.06, -99.0827524060655
129862.09, -99.1405107354241
129862.12, -99.2136026385298
129862.15, -99.295421568345
129862.18, -99.3793642839009
129862.21, -99.4588242381617
129862.24, -99.527195392712
129862.27, -99.577872980712
129862.3, -99.6042509637463
129862.33, -99.5997250835955
129862.36, -99.5594116210937
129862.39, -99.487345123291
129862.42, -99.3904561360677
129862.45, -99.2756744384766
129862.48, -99.149932607015
129862.51, -99.020157623291
129862.54, -98.8932838439941
129862.57, -98.7762387593587
129862.6, -98.675954691569
129862.63, -98.5993621826172
129862.66, -98.5463729858398
129862.69, -98.5087882995606
129862.72, -98.4834424336751
129862.75, -98.4671913146973
129862.78, -98.4568908691406
129862.81, -98.4493993123372
129862.84, -98.4415707906087
129862.87, -98.4302609761556
129862.9, -98.4123275756836
129862.93, -98.3846262613932
129862.96, -98.3423868815104
129862.99, -98.284907023112
129863.02, -98.2172470092773
129863.05, -98.144507598877
129863.08, -98.0717895507813
129863.11, -98.0041946411133
129863.14, -97.9468221028646
129863.17, -97.9047737121582
129863.2, -97.8831504821777
129863.23, -97.8870544433594
129863.26, -97.9272078477622
129863.29, -98.0128696255968
129863.32, -98.132172561596
129863.35, -98.2726077548112
129863.38, -98.4216726620992
129863.41, -98.5668644860232
129863.44, -98.6956761058071
129863.47, -98.7956054869535
129863.5, -98.8541467802522
129863.53, -98.858795408078
129863.56, -98.7976567619519
129863.59, -98.6718633715141
129863.62, -98.4956910952596
129863.65, -98.2838407592091
129863.68, -98.0510114091623
129863.71, -97.8119059056548
129863.74, -97.5812238031164
129863.77, -97.3736659275562
129863.8, -97.2039323420419
129863.83, -97.0867231096471
129863.86, -97.0317420428949
129863.89, -97.0193288492931
129863.92, -97.0406601421496
129863.95, -97.0889579673763
129863.98, -97.1574489485046
129864.01, -97.2393546228045
129864.04, -97.3278993249968
129864.07, -97.4163071354793
129864.1, -97.4978034062272
129864.13, -97.5656084029411
129864.16, -97.6185755411784
129864.19, -97.6697606404622
129864.22, -97.7204767862956
129864.25, -97.7710947672526
129864.28, -97.8219924926758
129864.31, -97.8735407511393
129864.34, -97.9261161804199
129864.37, -97.9800918579102
129864.4, -98.0358413696289
129864.43, -98.0937390645345
129864.46, -98.1547164916992
129864.49, -98.2204671223958
129864.52, -98.2898986816406
129864.55, -98.3616912841797
129864.58, -98.4345222473144
129864.61, -98.507069905599
129864.64, -98.5780131022135
129864.67, -98.646031443278
129864.7, -98.7098019917806
129864.73, -98.7680038452148
129864.76, -98.8215095870779
129864.79, -98.8812789808377
129864.82, -98.9454783881956
129864.85, -99.010055074769
129864.88, -99.0709560518696
129864.91, -99.1241255333686
129864.94, -99.1655097676402
129864.97, -99.1910539857985
129865.0, -99.1967046905309
129865.03, -99.1784063500178
129865.06, -99.1310409120983
129865.09, -99.0490399360113
129865.12, -98.9380562944803
129865.15, -98.8050190036204
129865.18, -98.6568552993548
129865.21, -98.5004957236679
129865.24, -98.3428682754243
129865.27, -98.1909012077978
129865.3, -98.0515235369074
129865.33, -97.9316642788569
129865.36, -97.8354952494303
129865.39, -97.7434532165527
129865.42, -97.6529841105143
129865.45, -97.5671401977539
129865.48, -97.4889798482259
129865.51, -97.4215563456217
129865.54, -97.3679257710775
129865.57, -97.3311419169108
129865.6, -97.3142593383789
129865.63, -97.3203351338704
129865.66, -97.3533969235024
129865.69, -97.4224927853851
129865.72, -97.523281303896
129865.75, -97.6484677606107
129865.78, -97.79075463966
129865.81, -97.9428477312438
129865.84, -98.0974500281232
129865.87, -98.2472645230533
129865.9, -98.384997006236
129865.93, -98.5033497074929
129865.96, -98.5964901549082
129865.99, -98.6850055761267
129866.02, -98.7743946680819
129866.05, -98.8610721239801
129866.08, -98.9414513654367
129866.11, -99.0119488658636
129866.14, -99.0689795727551
129866.17, -99.108958687936
129866.2, -99.128299378722
129866.23, -99.1234178642024
129866.26, -99.0894592884346
129866.29, -99.015015619871
129866.32, -98.904971394717
129866.35, -98.7674425085677
129866.38, -98.6105468915174
129866.41, -98.4424001848403
129866.44, -98.271119555699
129866.47, -98.1048224255481
129866.5, -97.9516257072411
129866.53, -97.8196458049895
129866.56, -97.7162729899089
129866.59, -97.6266962687175
129866.62, -97.5431945800781
129866.65, -97.4668731689453
129866.68, -97.3988347371419
129866.71, -97.3401817321777
129866.74, -97.2920209248861
129866.77, -97.2554532368978
129866.8, -97.2315808614095
129866.83, -97.2215118408203
129866.86, -97.2263053894043
129866.89, -97.2454409281413
129866.92, -97.2779401143392
129866.95, -97.3231974283854
129866.98, -97.3806104024251
129867.01, -97.4495770772298
129867.04, -97.5294916788737
129867.07, -97.6197525024414
129867.1, -97.7197575887044
129867.13, -97.8289024353027
129867.16, -97.9470959981283
129867.19, -98.0959332784017
129867.22, -98.2790893554688
129867.25, -98.4854728698731
129867.28, -98.7039944966634
129867.31, -98.9235638936361
129867.34, -99.1330924987793
129867.37, -99.3214881896973
129867.4, -99.4776634216309
129867.43, -99.5905265808105
129867.46, -99.6490196228027
129867.49, -99.6493604024251
129867.52, -99.6006001790365
129867.55, -99.5125577290853
129867.58, -99.3950543721517
129867.61, -99.25791015625
129867.64, -99.1109448750814
129867.67, -98.9639770507813
129867.7, -98.8268287658691
129867.73, -98.7093190511068
129867.76, -98.6212354024251
129867.79, -98.5590698242188
129867.82, -98.5121938069662
129867.85, -98.4764661153158
129867.88, -98.4477452596029
129867.91, -98.4218892415365
129867.94, -98.3947563171387
129867.97, -98.3622044881185
129868.0, -98.320093536377
129868.03, -98.2642804463704
129868.06, -98.1906237284342
129868.09, -98.0949127197266
129868.12, -97.9791491190592
129868.15, -97.848440806071
129868.18, -97.7078961690267
129868.21, -97.5626258850098
129868.24, -97.4177385965983
129868.27, -97.2783429463704
129868.3, -97.1495496114095
129868.33, -97.036466217041
129868.36, -96.9442036946614
129868.39, -96.8744370910688
129868.42, -96.8242846196013
129868.45, -96.789442208483
129868.48, -96.7655656804719
129868.51, -96.7483072979376
129868.54, -96.7333216120722
129868.57, -96.7162626654337
129868.6, -96.6927845005877
129868.63, -96.6585396342135
129868.66, -96.6091828718161
129868.69, -96.5403495788574
129868.72, -96.4542533874512
129868.75, -96.355756632487
129868.78, -96.2496866861979
129868.81, -96.140864054362
129868.84, -96.034117380778
129868.87, -95.934268951416
129868.9, -95.8461441040039
129868.93, -95.7745669047038
129868.96, -95.7243621826172
129868.99, -95.6983098347982
129869.02, -95.6927253723145
129869.05, -95.703702545166
129869.08, -95.7273658752441
129869.11, -95.7598373413086
129869.14, -95.7972442626953
129869.17, -95.8357073465983
129869.2, -95.8713516235352
129869.23, -95.9003023783366
129869.26, -95.9186820983887
129869.29, -95.9243710835775
129869.32, -95.9207013448079
129869.35, -95.910506439209
129869.38, -95.8965489705404
129869.41, -95.8815948486328
129869.44, -95.868408203125
129869.47, -95.8597541809082
129869.5, -95.8583979288737
129869.53, -95.8671035766602
129869.56, -95.8886357625326
129869.59, -95.9266616821289
129869.62, -95.9826054890951
129869.65, -96.0523910522461
129869.68, -96.1317677815755
129869.71, -96.2164840698242
129869.74, -96.3022872924805
129869.77, -96.3849273681641
129869.8, -96.4601516723633
129869.83, -96.5237096150716
129869.86, -96.571348063151
129869.89, -96.6009215731639
129869.92, -96.6181080478903
129869.95, -96.6251670432782
129869.98, -96.6238957903775
129870.01, -96.616094826286
129870.04, -96.603559601858
129870.07, -96.5880921800854
129870.1, -96.5714885204216
129870.13, -96.5555466168676
129870.16, -96.5420682780833
129870.19, -96.5305304708173
129870.22, -96.5116529226827
129870.25, -96.4868498084911
129870.28, -96.4589994444861
129870.31, -96.4309829443557
129870.34, -96.4056824390388
129870.37, -96.3859782792861
129870.4, -96.3747497985935
129870.43, -96.3748806537789
129870.46, -96.3892486524613
129870.49, -96.4221094767253
129870.52, -96.4782793680827
129870.55, -96.5529668172201
129870.58, -96.6405700683594
129870.61, -96.7354901631673
129870.64, -96.8321228027344
129870.67, -96.9248695373535
129870.7, -97.0081268310547
129870.73, -97.076294708252
129870.76, -97.1237711588542
129870.79, -97.1437942164717
129870.82, -97.1330959668499
129870.85, -97.0988427603734
129870.88, -97.0485803225388
129870.91, -96.9898597194231
129870.94, -96.9302289653608
129870.97, -96.8772360746652
129871.0, -96.838428807344
129871.03, -96.8213584838028
129871.06, -96.833570066595
129871.09, -96.8818163760239
129871.12, -96.9679747232585
129871.15, -97.0852208640155
129871.18, -97.2251034636574
129871.21, -97.3791704246115
129871.24, -97.538968632052
129871.27, -97.6960454797702
129871.3, -97.84195039607
129871.33, -97.9682287402587
129871.36, -98.0664294320003
129871.39, -98.1300804138184
129871.42, -98.1702692667643
129871.45, -98.1924306233724
129871.48, -98.1991973876953
129871.51, -98.1931986490885
129871.54, -98.1770685831706
129871.57, -98.1534393310547
129871.6, -98.124940999349
129871.63, -98.094208017985
129871.66, -98.0638707478841
129871.69, -98.0349075317383
129871.72, -97.9939196268717
129871.75, -97.9406725565593
129871.78, -97.8792821248372
129871.81, -97.8138585408529
129871.84, -97.7485148111979
129871.87, -97.6873664855957
129871.9, -97.6345227559408
129871.93, -97.5940981547038
129871.96, -97.5702059427897
129871.99, -97.5676788330078
129872.02, -97.5963742574056
129872.05, -97.6517059326172
129872.08, -97.7252388000488
129872.11, -97.8085388183594
129872.14, -97.8931704203288
129872.17, -97.9706970214844
129872.2, -98.0326855977376
129872.23, -98.0706988016764
129872.26, -98.0763023376465
129872.29, -98.0408879612767
129872.32, -97.9582577983694
129872.35, -97.8359567624847
129872.38, -97.684143646756
129872.41, -97.5129731752968
129872.44, -97.3326010894845
129872.47, -97.1531846565699
129872.5, -96.9848783463705
129872.53, -96.8378401890669
129872.56, -96.7222246544707
129872.59, -96.6459045273174
129872.62, -96.5971855491245
129872.65, -96.573196486826
129872.68, -96.5700524526959
129872.71, -96.5838655073118
129872.74, -96.6107487284734
129872.77, -96.646816974141
129872.8, -96.6881823049005
129872.83, -96.7309583071619
129872.86, -96.7712606018409
129872.89, -96.8044282275524
129872.92, -96.8300637919883
129872.95, -96.8558652134632
129872.98, -96.882867546496
129873.01, -96.912103811114
129873.04, -96.9446108420205
129873.07, -96.9814216592465
129873.1, -97.0235718259355
129873.13, -97.0720963966179
129873.16, -97.1280291542489
129873.19, -97.1923787434896
129873.22, -97.2725741068522
129873.25, -97.3704249064128
129873.28, -97.4805417378743
129873.31, -97.5975390116374
129873.34, -97.716029103597
129873.37, -97.8306241353353
129873.4, -97.9359372456868
129873.43, -98.0265833536784
129873.46, -98.0971720377604
129873.49, -98.1423393249512
129873.52, -98.1628359476725
129873.55, -98.163942972819
129873.58, -98.1487340291341
129873.61, -98.1202829996745
129873.64, -98.0816612243652
129873.67, -98.0359448750814
129873.7, -97.9862050374349
129873.73, -97.9355155944824
129873.76, -97.886949412028
129873.79, -97.8435820997072
129873.82, -97.7990274038379
129873.85, -97.7466095805246
129873.88, -97.6887791913003
129873.91, -97.627986034749
129873.94, -97.5666773663193
129873.97, -97.5073032389104
129874.0, -97.4523142140495
129874.03, -97.4041583101207
129874.06, -97.3652848170857
129874.09, -97.3381427706006
129874.12, -97.3184032637277
129874.15, -97.3003329218559
129874.18, -97.2857734697754
129874.21, -97.2765717295736
129874.24, -97.2745757949267
129874.27, -97.2816365569481
129874.3, -97.2996005834197
129874.33, -97.3303164766442
129874.36, -97.3756330932335
129874.39, -97.437399035471
129874.42, -97.5279093424479
129874.45, -97.6476094563802
129874.48, -97.7897440592448
129874.51, -97.9479230244954
129874.54, -98.1157567342122
129874.57, -98.2868563334147
129874.6, -98.4548322041829
129874.63, -98.6132929484049
129874.66, -98.7558512369792
129874.69, -98.8761174519857
129874.72, -98.972475082664
129874.75, -99.0542931013353
129874.78, -99.1244187486203
129874.81, -99.1854147381537
129874.84, -99.2398430205998
129874.87, -99.2902650380313
129874.9, -99.3392429954411
129874.93, -99.3893375719471
129874.96, -99.4431122441155
129874.99, -99.5031297255618
129875.02, -99.5730331420898
129875.05, -99.6556915283203
129875.08, -99.746479288737
129875.11, -99.8404304504395
129875.14, -99.9325762430827
129875.17, -100.01795425415
129875.2, -100.091595967611
129875.23, -100.148538716634
129875.26, -100.183814493815
129875.29, -100.192458597819
129875.32, -100.169434865316
129875.35, -100.115208180745
129875.38, -100.035527038574
129875.41, -99.9362477620443
129875.44, -99.8232284545898
129875.47, -99.7023277282715
