% Measurement ID: 3217
% Mode ID: 1
% Date and time: 2020-01-24 11:54:04
% Sample ID: PSE2-16-32
% Measurement type: spectrum
% Frequency [Hz]: 66823.48378377875
% Quality factor: 2430.888338874654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
66792.43, -75.0806073411745
66792.44, -75.0458230291637
66792.45, -75.0101532235921
66792.46, -74.9736142005009
66792.47, -74.9362219816189
66792.48, -74.8979892826035
66792.49, -74.85893670282
66792.5, -74.8190746691076
66792.51, -74.7782790972186
66792.52, -74.7347997121925
66792.53, -74.6883095674471
66792.54, -74.6390441569602
66792.55, -74.5872438066597
66792.56, -74.5331465536549
66792.57, -74.4769914523075
66792.58, -74.4190173026667
66792.59, -74.3594608702759
66792.6, -74.2985629896894
66792.61, -74.2365606807636
66792.62, -74.1736937608003
66792.63, -74.1101979780902
66792.64, -74.0463162016927
66792.65, -73.9822831626464
66792.66, -73.9183404584443
66792.67, -73.8547240916909
66792.68, -73.7916756598798
66792.69, -73.7294311656149
66792.7, -73.6682299175714
66792.71, -73.6083094442326
66792.72, -73.5499105801521
66792.73, -73.4932708538134
66792.74, -73.4386277936994
66792.75, -73.3862224886771
66792.76, -73.3362909413511
66792.77, -73.2890722060831
66792.78, -73.2448066088006
66792.79, -73.203730152108
66792.8, -73.1660846878123
66792.81, -73.1322621394036
66792.82, -73.1012390358002
66792.83, -73.0712132026119
66792.84, -73.0422395714793
66792.85, -73.0143718024775
66792.86, -72.9876630470548
66792.87, -72.9621692541045
66792.88, -72.9379417948832
66792.89, -72.9150363639711
66792.9, -72.8935050955639
66792.91, -72.8734034299286
66792.92, -72.8547847728269
66792.93, -72.8377032929602
66792.94, -72.8222118874635
66792.95, -72.8083652336647
66792.96, -72.7962185175172
66792.97, -72.785823618904
66792.98, -72.7772349608398
66792.99, -72.7705054404593
66793.0, -72.7656920239087
66793.01, -72.7628458281314
66793.02, -72.7620200045758
66793.03, -72.763271519388
66793.04, -72.7666522524505
66793.05, -72.7722173897172
66793.06, -72.7800185567579
66793.07, -72.7901119567787
66793.08, -72.8025509955418
66793.09, -72.8173883158688
66793.1, -72.834679358027
66793.11, -72.8544947076882
66793.12, -72.8785350325405
66793.13, -72.9071855936897
66793.14, -72.9401577457088
66793.15, -72.977162843172
66793.16, -73.0179127492789
66793.17, -73.0621172927239
66793.18, -73.1094903712125
66793.19, -73.1597407961865
66793.2, -73.2125829739774
66793.21, -73.2677254617141
66793.22, -73.3248816484755
66793.23, -73.3837611086427
66793.24, -73.4440767226686
66793.25, -73.5055400994396
66793.26, -73.5678620849033
66793.27, -73.6307540336328
66793.28, -73.6939273002023
66793.29, -73.7570929848717
66793.3, -73.8199632051542
66793.31, -73.8822488069971
66793.32, -73.9436624165396
66793.33, -74.0039143711028
66793.34, -74.0627162795734
66793.35, -74.1197797508379
66793.36, -74.1748158851571
66793.37, -74.2275362914174
66793.38, -74.2776533414451
66793.39, -74.3248758466823
66793.4, -74.368917450521
66793.41, -74.4094892532212
66793.42, -74.447062509352
66793.43, -74.4830713803637
66793.44, -74.5176187242312
66793.45, -74.5507716796262
66793.46, -74.582602471484
66793.47, -74.6131782384763
66793.48, -74.642567899467
66793.49, -74.6708416448858
66793.5, -74.6980668677177
66793.51, -74.7243135040792
66793.52, -74.7496509814607
66793.53, -74.7741466928471
66793.54, -74.7978726088602
66793.55, -74.820894596606
66793.56, -74.8432851353326
66793.57, -74.86510958352
66793.58, -74.886438640224
66793.59, -74.9073414786217
66793.6, -74.9278865089507
66793.61, -74.9481446845803
66793.62, -74.9681816183032
66793.63, -74.988068517802
66793.64, -75.0078748105668
66793.65, -75.0276681438958
66793.66, -75.047519471158
66793.67, -75.067495422399
66793.68, -75.0876666966751
66793.69, -75.1081009412842
66793.7, -75.1288686009691
66793.71, -75.1500380859676
66793.72, -75.1716639200846
66793.73, -75.1936258951823
66793.74, -75.2158508300781
66793.75, -75.238284556071
66793.76, -75.2608693440755
66793.77, -75.2835502624512
66793.78, -75.3062716166179
66793.79, -75.3289777119955
66793.8, -75.3516125996908
66793.81, -75.3741218566895
66793.82, -75.3964472452799
66793.83, -75.4185345967611
66793.84, -75.4403274536133
66793.85, -75.4617724100749
66793.86, -75.4828114827474
66793.87, -75.5033894856771
66793.88, -75.5234497070313
66793.89, -75.542936706543
66793.9, -75.5617973327637
66793.91, -75.5799738566081
66793.92, -75.5974095662435
66793.93, -75.6140502929688
66793.94, -75.6298395792643
66793.95, -75.6447222391765
66793.96, -75.6586407979329
66793.97, -75.6715428670247
66793.98, -75.6833702087402
66793.99, -75.6940673828125
66794.0, -75.7035794576009
66794.01, -75.7118499755859
66794.02, -75.7189470926921
66794.03, -75.7254086812337
66794.04, -75.7312871297201
66794.05, -75.7365618387858
66794.06, -75.7412099202474
66794.07, -75.7452125549316
66794.08, -75.7485483805338
66794.09, -75.751195526123
66794.1, -75.7531341552735
66794.11, -75.7543416341146
66794.12, -75.7547993977865
66794.13, -75.7544845581055
66794.14, -75.7533770243327
66794.15, -75.7514561971028
66794.16, -75.7487004597982
66794.17, -75.7450887044271
66794.18, -75.7406010945638
66794.19, -75.7352149963379
66794.2, -75.7289108276367
66794.21, -75.7216672261556
66794.22, -75.7134638468424
66794.23, -75.7042775472005
66794.24, -75.6940897623698
66794.25, -75.6828788757324
66794.26, -75.6706245422363
66794.27, -75.6573033650716
66794.28, -75.6428965250651
66794.29, -75.6273846944173
66794.3, -75.6107437133789
66794.31, -75.5929534912109
66794.32, -75.5738042195638
66794.33, -75.5516972859701
66794.34, -75.5264668782552
66794.35, -75.4983642578125
66794.36, -75.467635345459
66794.37, -75.4345324198405
66794.38, -75.3993026733398
66794.39, -75.3621950785319
66794.4, -75.3234573364258
66794.41, -75.2833399454753
66794.42, -75.24208984375
66794.43, -75.1999575297038
66794.44, -75.1571899414062
66794.45, -75.114037322998
66794.46, -75.0707481384277
66794.47, -75.0275711059571
66794.48, -74.9847534179687
66794.49, -74.9425468444825
66794.5, -74.9011978149414
66794.51, -74.8609568277995
66794.52, -74.8220710754395
66794.53, -74.7847897847494
66794.54, -74.7493616739909
66794.55, -74.7160362243652
66794.56, -74.685061899821
66794.57, -74.6566871643066
66794.58, -74.6311594645182
66794.59, -74.6087295532227
66794.6, -74.5896456400553
66794.61, -74.5741574605306
66794.62, -74.5624552408854
66794.63, -74.5535039265951
66794.64, -74.5467669169108
66794.65, -74.5421671549479
66794.66, -74.539626566569
66794.67, -74.5390660603841
66794.68, -74.5404083251953
66794.69, -74.5435760498047
66794.7, -74.5484911600749
66794.71, -74.555074818929
66794.72, -74.5632499694824
66794.73, -74.5729385375977
66794.74, -74.5840621948242
66794.75, -74.596543375651
66794.76, -74.6103029886881
66794.77, -74.6252644856771
66794.78, -74.6413497924805
66794.79, -74.6584790547689
66794.8, -74.6765775044759
66794.81, -74.6955655415853
66794.82, -74.7153638203939
66794.83, -74.7358968098958
66794.84, -74.7570846557617
66794.85, -74.7788505554199
66794.86, -74.8011171976725
66794.87, -74.8238042195638
66794.88, -74.8468358357748
66794.89, -74.8701337178548
66794.9, -74.8936195373535
66794.91, -74.9172134399414
66794.92, -74.9408604940197
66794.93, -74.9664849413913
66794.94, -74.9952290451163
66794.95, -75.0268293367704
66794.96, -75.0610195504844
66794.97, -75.0975349462681
66794.98, -75.1361090039391
66794.99, -75.1764764748807
66795.0, -75.2183731277294
66795.01, -75.2615321879896
66795.02, -75.3056881527315
66795.03, -75.3505757733385
66795.04, -75.3959300555075
66795.05, -75.4414854963086
66795.06, -75.4869755755596
66795.07, -75.5321350446438
66795.08, -75.5766999265105
66795.09, -75.6204031923512
66795.1, -75.66297883061
66795.11, -75.7041636271753
66795.12, -75.743689535986
66795.13, -75.7812925799914
66795.14, -75.8167082735144
66795.15, -75.8496693334332
66795.16, -75.8799094938785
66795.17, -75.9071663036788
66795.18, -75.9311699365806
66795.19, -75.9516607388568
66795.2, -75.9683681213145
66795.21, -75.9810286155294
66795.22, -75.989376972885
66795.23, -75.9929918924967
66795.24, -75.9918047587077
66795.25, -75.986129506429
66795.26, -75.9762845357259
66795.27, -75.9625851949056
66795.28, -75.9453447977702
66795.29, -75.9248819986979
66795.3, -75.9015106201172
66795.31, -75.8755462646484
66795.32, -75.8473070780436
66795.33, -75.8171061197917
66795.34, -75.7852595011393
66795.35, -75.7520843505859
66795.36, -75.7178955078125
66795.37, -75.6830090840658
66795.38, -75.6477399190267
66795.39, -75.6124059041341
66795.4, -75.5773206075033
66795.41, -75.5427996317546
66795.42, -75.5091606140137
66795.43, -75.4767181396484
66795.44, -75.4457870483398
66795.45, -75.4166859944662
66795.46, -75.3897280375163
66795.47, -75.3652300516764
66795.48, -75.3435071309408
66795.49, -75.3248748779297
66795.5, -75.3096506754557
66795.51, -75.298147837321
66795.52, -75.2906842549642
66795.53, -75.2869739251814
66795.54, -75.2858680254594
66795.55, -75.2871933967198
66795.56, -75.2908073692853
66795.57, -75.2965682907304
66795.58, -75.3043317111856
66795.59, -75.3139529264678
66795.6, -75.3252933359097
66795.61, -75.3382082353285
66795.62, -75.3525541921068
66795.63, -75.3681872650012
66795.64, -75.3849683447181
66795.65, -75.4027509468825
66795.66, -75.4213934190692
66795.67, -75.4407543631662
66795.68, -75.4606880577382
66795.69, -75.4810546305518
66795.7, -75.5017091231113
66795.71, -75.5225093743647
66795.72, -75.5433116973823
66795.73, -75.563975456991
66795.74, -75.5843549317557
66795.75, -75.6043097408168
66795.76, -75.6236956886176
66795.77, -75.6423698511674
66795.78, -75.6601898131015
66795.79, -75.677014176308
66795.8, -75.6926969650382
66795.81, -75.7070970354931
66795.82, -75.720071463682
66795.83, -75.7315355936686
66795.84, -75.7417587280274
66795.85, -75.7508834838867
66795.86, -75.7590181986491
66795.87, -75.7662717183431
66795.88, -75.7727511088054
66795.89, -75.778564453125
66795.9, -75.7838213602702
66795.91, -75.7886268615723
66795.92, -75.7930926005046
66795.93, -75.7973236083984
66795.94, -75.8014300028483
66795.95, -75.8055188496908
66795.96, -75.8096995035807
66795.97, -75.8140785217285
66795.98, -75.8187652587891
66795.99, -75.8238660176595
66796.0, -75.8294904073079
66796.01, -75.8357465108236
66796.02, -75.8427411397298
66796.03, -75.850584157308
66796.04, -75.859383392334
66796.05, -75.8692446390788
66796.06, -75.880278523763
66796.07, -75.8925921122233
66796.08, -75.9062929789225
66796.09, -75.9214920043945
66796.1, -75.9382921854655
66796.11, -75.9568069458008
66796.12, -75.9771415710449
66796.13, -75.9995070099714
66796.14, -76.0246192046627
66796.15, -76.0524226039253
66796.16, -76.0827089252881
66796.17, -76.1152683604022
66796.18, -76.1498933897363
66796.19, -76.1863731876875
66796.2, -76.2245007433515
66796.21, -76.2640652311259
66796.22, -76.304860403045
66796.23, -76.3466736533149
66796.24, -76.3892997512222
66796.25, -76.432529142731
66796.26, -76.4761499849863
66796.27, -76.5199557757094
66796.28, -76.5637387410554
66796.29, -76.6072865295443
66796.3, -76.650393401836
66796.31, -76.6928490409548
66796.32, -76.734444910117
66796.33, -76.774971455286
66796.34, -76.8142211569306
66796.35, -76.8519829351356
66796.36, -76.888050287622
66796.37, -76.9222126431011
66796.38, -76.9542614647889
66796.39, -76.9839884702143
66796.4, -77.0111830880887
66796.41, -77.0356403420126
66796.42, -77.0571463546255
66796.43, -77.0759544372559
66796.44, -77.0938860575358
66796.45, -77.1106915791829
66796.46, -77.1263684590658
66796.47, -77.1409189860026
66796.48, -77.1543403625488
66796.49, -77.1666364034017
66796.5, -77.1778038024902
66796.51, -77.1878430684408
66796.52, -77.1967539469401
66796.53, -77.2045384724935
66796.54, -77.2111953735352
66796.55, -77.2167238871257
66796.56, -77.2211237589518
66796.57, -77.2243949890137
66796.58, -77.2265401204427
66796.59, -77.2275543212891
66796.6, -77.22744140625
66796.61, -77.2262006123861
66796.62, -77.2238299051921
66796.63, -77.2203315734863
66796.64, -77.2157051086426
66796.65, -77.2099492390951
66796.66, -77.2030642191569
66796.67, -77.1950508117676
66796.68, -77.1859087626139
66796.69, -77.1756375630697
66796.7, -77.164235941569
66796.71, -77.1517064412435
66796.72, -77.1380467732747
66796.73, -77.1232536315918
66796.74, -77.1071172078451
66796.75, -77.0895464579264
66796.76, -77.0705772399902
66796.77, -77.0502428690593
66796.78, -77.0285766601563
66796.79, -77.0056157430013
66796.8, -76.981391398112
66796.81, -76.9559405008952
66796.82, -76.9292945861816
66796.83, -76.9014912923177
66796.84, -76.8725621541341
66796.85, -76.8425420125325
66796.86, -76.8114667256673
66796.87, -76.7793690999349
66796.88, -76.7462834676107
66796.89, -76.7122444152832
66796.9, -76.6772867838542
66796.91, -76.6414433797201
66796.92, -76.6047508239746
66796.93, -76.5672421773275
66796.94, -76.5289512634278
66796.95, -76.4899134318034
66796.96, -76.4501622517904
66796.97, -76.4097320556641
66796.98, -76.3686579386393
66796.99, -76.3269719441732
66797.0, -76.2847112019857
66797.01, -76.2419085184733
66797.02, -76.1985979715983
66797.03, -76.1548162433263
66797.04, -76.1097810364999
66797.05, -76.0625679023979
66797.06, -76.0133276487187
66797.07, -75.9622171866765
66797.08, -75.9093863067174
66797.09, -75.8549901398636
66797.1, -75.7991822912581
66797.11, -75.7421145858524
66797.12, -75.6839419003551
66797.13, -75.6248163140307
66797.14, -75.5648916863356
66797.15, -75.5043221310393
66797.16, -75.4432582015274
66797.17, -75.3818563003875
66797.18, -75.3202687611971
66797.19, -75.2586481718471
66797.2, -75.1971486461068
66797.21, -75.1359222632405
66797.22, -75.0751228827047
66797.23, -75.0149056355216
66797.24, -74.9554213293895
66797.25, -74.8968235694518
66797.26, -74.8392667237913
66797.27, -74.7829054148035
66797.28, -74.7278889243085
66797.29, -74.6743726376411
66797.3, -74.6225104142581
66797.31, -74.5724556049895
66797.32, -74.5243615606651
66797.33, -74.4783793432969
66797.34, -74.4343580311069
66797.35, -74.3913748640517
66797.36, -74.349362577538
66797.37, -74.3083026067057
66797.38, -74.2681707918057
66797.39, -74.2289470420987
66797.4, -74.1906074521485
66797.41, -74.1531306596506
66797.42, -74.1164958109266
66797.43, -74.0806812893585
66797.44, -74.0456649697022
66797.45, -74.0114232008349
66797.46, -73.9779358920174
66797.47, -73.9451819352583
66797.48, -73.913138442374
66797.49, -73.8817827794943
66797.5, -73.8510951101928
66797.51, -73.82105203766
66797.52, -73.7916324539043
66797.53, -73.7628144879948
66797.54, -73.7345757603741
66797.55, -73.7068959259901
66797.56, -73.6797508250936
66797.57, -73.6531201126323
66797.58, -73.6269826806146
66797.59, -73.6013148779179
66797.6, -73.5760958508637
66797.61, -73.5513044914602
66797.62, -73.5269176572106
66797.63, -73.5029152573762
66797.64, -73.4790661635689
66797.65, -73.4547801975295
66797.66, -73.4301250638595
66797.67, -73.4052098629007
66797.68, -73.3801495441972
66797.69, -73.3550534624041
66797.7, -73.3300368213788
66797.71, -73.30520846715
66797.72, -73.2806838578882
66797.73, -73.2565723482482
66797.74, -73.232987870522
66797.75, -73.2100415595563
66797.76, -73.1878460760773
66797.77, -73.1665128092448
66797.78, -73.1461554370376
66797.79, -73.1268838227369
66797.8, -73.1088124072606
66797.81, -73.0920520711426
66797.82, -73.0767152207956
66797.83, -73.0629137540061
66797.84, -73.0507590599344
66797.85, -73.0403658338114
66797.86, -73.0318441932314
66797.87, -73.0253055273549
66797.88, -73.0208635141603
66797.89, -73.0186305600603
66797.9, -73.0187172912755
66797.91, -73.0212371314715
66797.92, -73.0263014698083
66797.93, -73.0340227126987
66797.94, -73.0447350514944
66797.95, -73.0602748527076
66797.96, -73.0806819372074
66797.97, -73.1055839905411
66797.98, -73.1346086982552
66797.99, -73.1673870519677
66798.0, -73.2035436854677
66798.01, -73.2427085731204
66798.02, -73.2845094004726
66798.03, -73.3285761418897
66798.04, -73.3745329225344
66798.05, -73.422013531469
66798.06, -73.4706415852303
66798.07, -73.52004680387
66798.08, -73.5698578901879
66798.09, -73.6197027840439
66798.1, -73.6692099339244
66798.11, -73.7180065167498
66798.12, -73.7657219982592
66798.13, -73.8119835553731
66798.14, -73.8564201452043
66798.15, -73.8986594532994
66798.16, -73.9383299281449
66798.17, -73.9750600182272
66798.18, -74.0084769004665
66798.19, -74.0382105492283
66798.2, -74.0638881414332
66798.21, -74.0851376169412
66798.22, -74.1015871699254
66798.23, -74.1128665204381
66798.24, -74.1186093648275
66798.25, -74.1189282735188
66798.26, -74.114219156901
66798.27, -74.1048278808594
66798.28, -74.0910977681478
66798.29, -74.0733759562174
66798.3, -74.052005259196
66798.31, -74.027330271403
66798.32, -73.9996996561686
66798.33, -73.9694534301758
66798.34, -73.9369402567546
66798.35, -73.9025019327799
66798.36, -73.8664861043294
66798.37, -73.8292368570963
66798.38, -73.7910987854004
66798.39, -73.752416229248
66798.4, -73.7135348002116
66798.41, -73.6747993469238
66798.42, -73.6365542093913
66798.43, -73.5991460164388
66798.44, -73.562917582194
66798.45, -73.5282157897949
66798.46, -73.4953834533692
66798.47, -73.4647674560547
66798.48, -73.436710357666
66798.49, -73.4115590413412
66798.5, -73.389658610026
66798.51, -73.3713521321614
66798.52, -73.3569864908854
66798.53, -73.3469067891439
66798.54, -73.3414207458496
66798.55, -73.3398445129394
66798.56, -73.3416226704915
66798.57, -73.3465393066406
66798.58, -73.3543734232585
66798.59, -73.3649078369141
66798.6, -73.3779248555501
66798.61, -73.3932052612305
66798.62, -73.4105311075846
66798.63, -73.4296834309896
66798.64, -73.4504450480143
66798.65, -73.4725967407226
66798.66, -73.4959208170573
66798.67, -73.5201985677083
66798.68, -73.5452112833659
