% Measurement ID: 3223
% Mode ID: 1
% Date and time: 2020-01-24 11:43:22
% Sample ID: PSE2-16-44
% Measurement type: spectrum
% Frequency [Hz]: 170955.30067617082
% Quality factor: 7780.913858456426
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
170984.31, -78.8215282683169
170984.32, -78.8170820970501
170984.33, -78.8120405403461
170984.34, -78.8064737886316
170984.35, -78.8004530495896
170984.36, -78.7940520740342
170984.37, -78.7873435955267
170984.38, -78.7803962786177
170984.39, -78.773285908627
170984.4, -78.7660824216694
170984.41, -78.7588570254287
170984.42, -78.7516832164042
170984.43, -78.7446332195327
170984.44, -78.7377787511219
170984.45, -78.7311905102261
170984.46, -78.7249417390359
170984.47, -78.7191059340485
170984.48, -78.7137520141318
170984.49, -78.7085681141
170984.5, -78.7025140643673
170984.51, -78.695649028602
170984.52, -78.6880569301439
170984.53, -78.6798178776366
170984.54, -78.6710137599143
170984.55, -78.6617274830647
170984.56, -78.6520409359218
170984.57, -78.6420329555636
170984.58, -78.63178924552
170984.59, -78.621389914435
170984.6, -78.6109168511423
170984.61, -78.6004514358511
170984.62, -78.5900760660224
170984.63, -78.579871867552
170984.64, -78.5699207292719
170984.65, -78.5603063202114
170984.66, -78.5511082403852
170984.67, -78.5424083786289
170984.68, -78.5342888780899
170984.69, -78.5268326448553
170984.7, -78.5201205505087
170984.71, -78.514233975256
170984.72, -78.5092553165591
170984.73, -78.5052664632526
170984.74, -78.5023490498585
170984.75, -78.5005836936451
170984.76, -78.5000545722665
170984.77, -78.5008425573033
170984.78, -78.5030277573984
170984.79, -78.5068833048761
170984.8, -78.512780496937
170984.81, -78.5205858191771
170984.82, -78.5301520242812
170984.83, -78.5413290674924
170984.84, -78.5539694471799
170984.85, -78.5679200668286
170984.86, -78.5830364765682
170984.87, -78.599165834195
170984.88, -78.6161611467081
170984.89, -78.6338721150343
170984.9, -78.6521522548011
170984.91, -78.6708479608617
170984.92, -78.6898140204091
170984.93, -78.7088980998645
170984.94, -78.7279549864203
170984.95, -78.7468328551239
170984.96, -78.7653821698443
170984.97, -78.783455174638
170984.98, -78.8009025876871
170984.99, -78.8175741099194
170985.0, -78.833322239707
170985.01, -78.8479964236642
170985.02, -78.8614491601635
170985.03, -78.8735309130735
170985.04, -78.8840908746934
170985.05, -78.8929805261437
170985.06, -78.9000513485444
170985.07, -78.9051555859551
170985.08, -78.9081426849899
170985.09, -78.9091585795085
170985.1, -78.9087239583333
170985.11, -78.9068845113118
170985.12, -78.9037119547526
170985.13, -78.8992764790853
170985.14, -78.8936470031738
170985.15, -78.8868970235189
170985.16, -78.8790952046712
170985.17, -78.8703125
170985.18, -78.8606203715006
170985.19, -78.8500879923503
170985.2, -78.8387878417969
170985.21, -78.8267890930176
170985.22, -78.8141632080078
170985.23, -78.8009793599447
170985.24, -78.7873095194498
170985.25, -78.7732231140137
170985.26, -78.7587928771973
170985.27, -78.7440869649251
170985.28, -78.7291781107585
170985.29, -78.7141352335612
170985.3, -78.6990300496419
170985.31, -78.6839319864909
170985.32, -78.6689137776693
170985.33, -78.6540433247884
170985.34, -78.6393933614095
170985.35, -78.6250338236491
170985.36, -78.6110336303711
170985.37, -78.597466023763
170985.38, -78.5844014485677
170985.39, -78.5717753092448
170985.4, -78.5587450663249
170985.41, -78.545192972819
170985.42, -78.5311655680339
170985.43, -78.5167149861654
170985.44, -78.5018892923991
170985.45, -78.4867380777995
170985.46, -78.4713104248047
170985.47, -78.4556566874186
170985.48, -78.4398246765137
170985.49, -78.4238637288411
170985.5, -78.4078249613444
170985.51, -78.3917559305827
170985.52, -78.3757067362468
170985.53, -78.3597264607747
170985.54, -78.343864440918
170985.55, -78.3281702677409
170985.56, -78.3126932779948
170985.57, -78.2974820454915
170985.58, -78.2825859069824
170985.59, -78.2680557250977
170985.6, -78.2539398193359
170985.61, -78.2402867635091
170985.62, -78.2271476745605
170985.63, -78.2145680745442
170985.64, -78.2026031494141
170985.65, -78.1912966410319
170985.66, -78.1807014465332
170985.67, -78.1708656311035
170985.68, -78.1618390401204
170985.69, -78.1536333719889
170985.7, -78.1457684834798
170985.71, -78.1381001790365
170985.72, -78.1306485493978
170985.73, -78.1234390258789
170985.74, -78.1164914449056
170985.75, -78.1098325093587
170985.76, -78.1034830729167
170985.77, -78.0974678039551
170985.78, -78.091807047526
170985.79, -78.0865264892578
170985.8, -78.0816472371419
170985.81, -78.0771942138672
170985.82, -78.0731885274251
170985.83, -78.0696548461914
170985.84, -78.0666155497233
170985.85, -78.064092763265
170985.86, -78.0621111551921
170985.87, -78.0606928507487
170985.88, -78.0598609924317
170985.89, -78.059637705485
170985.9, -78.0600471496582
170985.91, -78.0611119588216
170985.92, -78.0628568013509
170985.93, -78.0653025309245
170985.94, -78.0684717814128
170985.95, -78.0723904927572
170985.96, -78.0770787556966
170985.97, -78.082559967041
170985.98, -78.0888593037923
170985.99, -78.0959971889339
170986.0, -78.1038542457968
170986.01, -78.1123348733226
170986.02, -78.1214405973893
170986.03, -78.1311696378053
170986.04, -78.1415245377027
170986.05, -78.1525047884546
170986.06, -78.164108609868
170986.07, -78.1763393080153
170986.08, -78.189195865644
170986.09, -78.2026777741266
170986.1, -78.2167873222822
170986.11, -78.231522475606
170986.12, -78.2468857772285
170986.13, -78.262876209898
170986.14, -78.2794942822395
170986.15, -78.2967402485679
170986.16, -78.3146148718219
170986.17, -78.3331176433746
170986.18, -78.3522495804786
170986.19, -78.3720114460749
170986.2, -78.3924014599703
170986.21, -78.4134219109828
170986.22, -78.435072290486
170986.23, -78.4573536157341
170986.24, -78.4802643608471
170986.25, -78.5038070689567
170986.26, -78.5279812314363
170986.27, -78.5527868482857
170986.28, -78.578223665192
170986.29, -78.6042940775553
170986.3, -78.6321688334147
170986.31, -78.6624097188314
170986.32, -78.6948277791341
170986.33, -78.7292302449544
170986.34, -78.7654294331869
170986.35, -78.8032338460286
170986.36, -78.8424537658691
170986.37, -78.8828976949056
170986.38, -78.9243779500326
170986.39, -78.9667012532552
170986.4, -79.0096801757813
170986.41, -79.0531229654948
170986.42, -79.0968383789062
170986.43, -79.140638478597
170986.44, -79.1843325297038
170986.45, -79.227729288737
170986.46, -79.2706398010254
170986.47, -79.3128718058268
170986.48, -79.3542371114095
170986.49, -79.394544728597
170986.5, -79.4336044311523
170986.51, -79.4712257385254
170986.52, -79.5072196960449
170986.53, -79.5413935343424
170986.54, -79.5735608418783
170986.55, -79.6035263061524
170986.56, -79.6311055501302
170986.57, -79.6561032613119
170986.58, -79.6783315022787
170986.59, -79.6976013183594
170986.6, -79.7134389168636
170986.61, -79.725964810202
170986.62, -79.735437698056
170986.63, -79.742075018169
170986.64, -79.746099294547
170986.65, -79.7477279649359
170986.66, -79.7471817731489
170986.67, -79.7446827345693
170986.68, -79.7404472696876
170986.69, -79.7346989197622
170986.7, -79.7276548682256
170986.71, -79.7195373847712
170986.72, -79.7105641614568
170986.73, -79.7009584852295
170986.74, -79.6909360136391
170986.75, -79.6807192706949
170986.76, -79.6705290002108
170986.77, -79.6605834028717
170986.78, -79.6511042397455
170986.79, -79.6423079313206
170986.8, -79.6344190361129
170986.81, -79.6276555004908
170986.82, -79.6222365423921
170986.83, -79.6183829056312
170986.84, -79.6163143167689
170986.85, -79.6162525368757
170986.86, -79.6184144950671
170986.87, -79.6230222067262
170986.88, -79.6302961613537
170986.89, -79.6404540510057
170986.9, -79.6531894575858
170986.91, -79.6676404696588
170986.92, -79.6837423308951
170986.93, -79.7014139153985
170986.94, -79.7205768947179
170986.95, -79.7411486170813
170986.96, -79.7630499910966
170986.97, -79.786201162435
170986.98, -79.8105204965779
170986.99, -79.8359281391909
170987.0, -79.8623427100688
170987.01, -79.8896866436999
170987.02, -79.9178765253683
170987.03, -79.946833518002
170987.04, -79.9764762413882
170987.05, -80.0067245868888
170987.06, -80.0375002260485
170987.07, -80.0687194898424
170987.08, -80.1003045584478
170987.09, -80.1321727800886
170987.1, -80.1642458263159
170987.11, -80.1964425712329
170987.12, -80.2286823975718
170987.13, -80.2608844337514
170987.14, -80.2929703513194
170987.15, -80.3248572441885
170987.16, -80.3564667839106
170987.17, -80.3877158100814
170987.18, -80.4185270115069
170987.19, -80.4488190079763
170987.2, -80.4793818155924
170987.21, -80.512580871582
170987.22, -80.5482040405273
170987.23, -80.5859934488932
170987.24, -80.6256899515788
170987.25, -80.6670321146647
170987.26, -80.7097648620605
170987.27, -80.7536244710286
170987.28, -80.7983538309733
170987.29, -80.8436945597331
170987.3, -80.889385732015
170987.31, -80.9351694742838
170987.32, -80.9807866414388
170987.33, -81.0259757995605
170987.34, -81.0704811096191
170987.35, -81.1140408833822
170987.36, -81.1563972473145
170987.37, -81.1972900390625
170987.38, -81.2364598592122
170987.39, -81.2736488342285
170987.4, -81.3085968017578
170987.41, -81.3410456339518
170987.42, -81.3707338968913
170987.43, -81.3974052429199
170987.44, -81.4207984924316
170987.45, -81.4406539916992
170987.46, -81.4567143758138
170987.47, -81.4687202453613
170987.48, -81.4764096577962
170987.49, -81.4795280456543
170987.5, -81.4777386983236
170987.51, -81.4702364603679
170987.52, -81.4571543375651
170987.53, -81.4388603210449
170987.54, -81.4157239278157
170987.55, -81.388111114502
170987.56, -81.3563916524251
170987.57, -81.3209325154622
170987.58, -81.2821022033691
170987.59, -81.2402689615885
170987.6, -81.1958002726237
170987.61, -81.1490648905436
170987.62, -81.1004313151042
170987.63, -81.0502672831217
170987.64, -80.9989395141601
170987.65, -80.9468180338542
170987.66, -80.8942700703939
170987.67, -80.8416636149089
170987.68, -80.7893664042155
170987.69, -80.7377479553223
170987.7, -80.6871752421061
170987.71, -80.6380162556966
170987.72, -80.5906394958496
170987.73, -80.5454142252604
170987.74, -80.5027064005534
170987.75, -80.4628837585449
170987.76, -80.4263165791829
170987.77, -80.3933731079102
170987.78, -80.3644187927246
170987.79, -80.3398236592611
170987.8, -80.3199049413476
170987.81, -80.303241497724
170987.82, -80.2889696099888
170987.83, -80.2769669535177
170987.84, -80.267110186433
170987.85, -80.2592769841077
170987.86, -80.2533440046648
170987.87, -80.2491891777909
170987.88, -80.2466886529815
170987.89, -80.2457229030566
170987.9, -80.2461673145711
170987.91, -80.2478977827079
170987.92, -80.250794017346
170987.93, -80.2547334395461
170987.94, -80.2595909272403
170987.95, -80.2652469532453
170987.96, -80.2715769041179
170987.97, -80.2784589638584
170987.98, -80.2857695362754
170987.99, -80.2933883312498
170988.0, -80.3011892094563
170988.01, -80.3090518807774
170988.02, -80.3168537662714
170988.03, -80.3244715240609
170988.04, -80.3317825752087
170988.05, -80.3386656123393
170988.06, -80.3449955133852
170988.07, -80.3506507166569
170988.08, -80.3555091518443
170988.09, -80.3594487486349
170988.1, -80.3623550415039
170988.11, -80.3649948120117
170988.12, -80.3678670247396
170988.13, -80.3709533691406
170988.14, -80.3742413838704
170988.15, -80.3777086893717
170988.16, -80.3813428243001
170988.17, -80.3851254781087
170988.18, -80.3890396118164
170988.19, -80.3930692036947
170988.2, -80.3971977233887
170988.21, -80.4014068603516
170988.22, -80.4056798299153
170988.23, -80.4100028991699
170988.24, -80.4143562316895
170988.25, -80.4187243143717
170988.26, -80.4230901082357
170988.27, -80.4274360656738
170988.28, -80.4317471822103
170988.29, -80.436006418864
170988.3, -80.4401954650879
170988.31, -80.4442985534668
170988.32, -80.4482991536458
170988.33, -80.452180480957
170988.34, -80.4559254964193
170988.35, -80.4595171610514
170988.36, -80.4629384358724
170988.37, -80.4661740620931
170988.38, -80.4692070007324
170988.39, -80.4720186869303
170988.4, -80.4745936075846
170988.41, -80.4771151224772
170988.42, -80.4798347473144
170988.43, -80.4827234903971
170988.44, -80.4857495625814
170988.45, -80.488880666097
170988.46, -80.4920873006185
170988.47, -80.4953358968099
170988.48, -80.4985979715983
170988.49, -80.5018394470215
170988.5, -80.5050303141276
170988.51, -80.5081395467122
170988.52, -80.5111335754395
170988.53, -80.5139841715495
170988.54, -80.5166582743327
170988.55, -80.5191240946452
170988.56, -80.5213511149089
170988.57, -80.5233067830404
170988.58, -80.5249623616537
170988.59, -80.5262840270996
170988.6, -80.5272412618001
170988.61, -80.5278015136719
170988.62, -80.5279368082682
170988.63, -80.5276110331217
170988.64, -80.5267962137858
170988.65, -80.5254597981771
170988.66, -80.5235715230306
170988.67, -80.5210985819499
170988.68, -80.5180104573568
170988.69, -80.5142756144206
170988.7, -80.5098617553711
170988.71, -80.504771677653
170988.72, -80.4990814208984
170988.73, -80.4928128560384
170988.74, -80.4859891255697
170988.75, -80.4786285400391
170988.76, -80.4707557678223
170988.77, -80.4623903910319
170988.78, -80.4535522460938
170988.79, -80.4442649841309
170988.8, -80.4345479329427
170988.81, -80.4244216918945
170988.82, -80.4139099121094
170988.83, -80.4030321756998
170988.84, -80.391810353597
170988.85, -80.3802640279134
170988.86, -80.3684155782064
170988.87, -80.3562861124674
170988.88, -80.343896484375
170988.89, -80.3312683105469
170988.9, -80.3184214274089
170988.91, -80.305379486084
170988.92, -80.2921615600586
170988.93, -80.2787890116374
170988.94, -80.265283203125
170988.95, -80.2516657511393
170988.96, -80.2379572550456
170988.97, -80.224180094401
170988.98, -80.2103525797526
170988.99, -80.1964993794759
170989.0, -80.1826395670573
170989.01, -80.1685011451157
170989.02, -80.1533130842887
170989.03, -80.137132481894
170989.04, -80.1200575028066
170989.05, -80.1021835144585
170989.06, -80.0836053756555
170989.07, -80.0644209969609
170989.08, -80.0447247285532
170989.09, -80.0246132094301
170989.1, -80.0041833329019
170989.11, -79.9835297034612
170989.12, -79.9627489601063
170989.13, -79.9419369788928
170989.14, -79.9211901445063
170989.15, -79.9006045873175
170989.16, -79.8802756747585
170989.17, -79.8602995372004
170989.18, -79.8407728136401
170989.19, -79.8217916344492
170989.2, -79.8034500954935
170989.21, -79.785847378902
170989.22, -79.7690765632869
170989.23, -79.753235559213
170989.24, -79.7384189711714
170989.25, -79.7247257269773
170989.26, -79.7122471250536
170989.27, -79.7010826018416
170989.28, -79.6913280333989
170989.29, -79.6830782785323
170989.3, -79.6764294676104
170989.31, -79.6714568773275
170989.32, -79.6680333511079
170989.33, -79.6660589438829
170989.34, -79.6654553272024
170989.35, -79.6661451898675
170989.36, -79.6680527465612
170989.37, -79.6710991602047
170989.38, -79.6752091541076
170989.39, -79.6803059256946
170989.4, -79.6863111465185
170989.41, -79.6931472510667
170989.42, -79.7007402342128
170989.43, -79.7090107502532
170989.44, -79.7178817423031
170989.45, -79.727275644852
170989.46, -79.7371176898339
170989.47, -79.7473285315452
170989.48, -79.7578323846663
170989.49, -79.7685524466249
170989.5, -79.7794108975989
170989.51, -79.790331952268
170989.52, -79.801237027869
170989.53, -79.8120490675166
170989.54, -79.822692540205
170989.55, -79.8330898804236
170989.56, -79.8431635226623
170989.57, -79.8528369186606
170989.58, -79.8620325029081
170989.59, -79.8706739814593
170989.6, -79.8786842974301
170989.61, -79.8856414568824
170989.62, -79.8919502677706
170989.63, -79.8989226519984
170989.64, -79.9064960485266
170989.65, -79.9146015384943
170989.66, -79.9231763065531
170989.67, -79.9321529597141
170989.68, -79.9414669024418
170989.69, -79.9510540478213
170989.7, -79.960846239926
170989.71, -79.9707814263481
170989.72, -79.980791451164
170989.73, -79.9908132447114
170989.74, -80.0007794140052
170989.75, -80.0106263807567
170989.76, -80.020287006297
170989.77, -80.0296969493948
170989.78, -80.0387913601997
170989.79, -80.0475031000368
170989.8, -80.0557690992495
170989.81, -80.0635217105359
170989.82, -80.0706968469827
170989.83, -80.0772286414848
170989.84, -80.0830527528131
170989.85, -80.0881035681756
170989.86, -80.0923129316487
170989.87, -80.0956200623885
170989.88, -80.0979557872168
170989.89, -80.0992580537267
170989.9, -80.0994584516797
170989.91, -80.0983852928601
170989.92, -80.0949212073174
170989.93, -80.0894877362768
170989.94, -80.0822351788107
170989.95, -80.0733143426182
170989.96, -80.062879850095
170989.97, -80.0510817459988
170989.98, -80.0380733811626
170989.99, -80.0240055632831
